0,15700,31400,47100,62800,78500,94200,109900,125600,141300,157000,172700,188400,204100,219800,235500,251200,266900,282600,298300,314000,329700,345400,361100,376800,392500,408200,423900,439600,455300,471000,486700,502400,518100,533800,549500,565200,580900,596600,612300,628000,643700,659400,675100,690800,706500,722200,737900,753600,769300,785000,800700,816400,832100,847800,863500,879200,894900,910600,926300,942000,957700,973400,989100,1004800,1020500,1036200,1051900,1067600,1083300,1099000,1114700,1130400,1146100,1161800,1177500,1193200,1208900,1224600,1240300,1256000,1271700,1287400,1303100,1318800,1334500,1350200,1365900,1381600,1397300,1413000,1428700,1444400,1460100,1475800,1491500,1507200,1522900,1538600,1554300,1570000
1540000,5.92269795056129e-06,3.94864939202411e-06,3.57159755784147e-06,3.56201030772958e-06,3.69124364013612e-06,3.88301568101785e-06,4.10570810468959e-06,4.34354893193725e-06,4.58806778211629e-06,4.83455097492156e-06,5.08032825000201e-06,5.32388624726757e-06,5.56438705933887e-06,5.8013960847968e-06,6.03472298128948e-06,6.26432615562512e-06,6.49025415579749e-06,6.71260910872894e-06,6.93152364459122e-06,7.147146236381e-06,7.35963187641612e-06,7.56913618180778e-06,7.77581172496285e-06,7.9798058176497e-06,8.18125924781131e-06,8.38030564047322e-06,8.5770712251889e-06,8.77167486506031e-06,8.96422825032744e-06,9.15483619149728e-06,9.34359696847117e-06,9.53060270666062e-06,9.71593976095402e-06,9.89968909512358e-06,1.00424304641372e-05,1.01656062831348e-05,1.02886164291845e-05,1.04314558916251e-05,1.06100043650956e-05,1.0787155365169e-05,1.09629642324803e-05,1.11374822248019e-05,1.13107569488648e-05,1.14828327344569e-05,1.16537509598988e-05,1.18235503363704e-05,1.19922671572609e-05,1.21599355176597e-05,1.23265875082552e-05,1.24922533872088e-05,1.26569617330055e-05,1.282073958081e-05,1.29836125444735e-05,1.3145604926013e-05,1.33067398141206e-05,1.34670391730327e-05,1.3626523922906e-05,1.37852140126871e-05,1.39431284863288e-05,1.41002855430953e-05,1.42567025925998e-05,1.44123963051378e-05,1.45673826578089e-05,1.47216769768582e-05,1.48752939766179e-05,1.50282477953858e-05,1.51805520285342e-05,1.53322197591152e-05,1.54832635861937e-05,1.56336956511168e-05,1.57835276619047e-05,1.59327709159286e-05,1.60814363210253e-05,1.62295344151802e-05,1.63770753848991e-05,1.65240690823776e-05,1.66705250415643e-05,1.68164524932065e-05,1.69618603789587e-05,1.71067573646246e-05,1.72511518526006e-05,1.73950519935789e-05,1.75384656975648e-05,1.76814006442593e-05,1.78238642928509e-05,1.79658638912586e-05,1.81074064848653e-05,1.82484989247746e-05,1.83891478756247e-05,1.85293598229883e-05,1.86691410803858e-05,1.88084977959366e-05,1.89474359586722e-05,1.90859614045317e-05,1.92240798220604e-05,1.93617967578286e-05,1.94991176215887e-05,1.96360476911861e-05,1.97725921172372e-05,1.99087559275905e-05
1560000,5.98928845377913e-06,3.97166177966835e-06,3.58874520107177e-06,3.57594220357622e-06,3.70299594254657e-06,3.89306365600279e-06,4.11439236255762e-06,4.35114133162602e-06,4.59478192553034e-06,4.84055281133873e-06,5.08574669325281e-06,5.32882201282339e-06,5.56891947306192e-06,5.80558818410002e-06,6.03862530990769e-06,6.26797959236956e-06,6.49369203621612e-06,6.71585882909104e-06,6.93460788498034e-06,7.15008390151279e-06,7.36243882554922e-06,7.57182579972728e-06,7.77839537218481e-06,7.98229318807353e-06,8.18365865487999e-06,8.38262424768289e-06,8.57931523296055e-06,8.77384966315315e-06,8.96633854286127e-06,9.15688610006342e-06,9.34559011761007e-06,9.53254229506764e-06,9.71782862107116e-06,9.90152974323112e-06,1.00444371648151e-05,1.01675667518131e-05,1.02905328700261e-05,1.04331171579236e-05,1.06116272448289e-05,1.07887411782475e-05,1.09645141777343e-05,1.11389973937072e-05,1.1312238337465e-05,1.14842812537536e-05,1.16551674449311e-05,1.18249355541711e-05,1.19936218138466e-05,1.21612602641882e-05,1.23278829464612e-05,1.24935200742148e-05,1.26582001855878e-05,1.28219502791906e-05,1.29847959356967e-05,1.3146761426959e-05,1.33078698141991e-05,1.34681430365955e-05,1.36276019914122e-05,1.37862666066482e-05,1.39441559070607e-05,1.41012880742973e-05,1.4257680501781e-05,1.44133498449073e-05,1.4568312067044e-05,1.47225824817645e-05,1.48761757916921e-05,1.50291061242911e-05,1.51813870648982e-05,1.5333031687257e-05,1.54840525817881e-05,1.56344618818012e-05,1.57842712878348e-05,1.59334920902879e-05,1.60821351904918e-05,1.62302111203556e-05,1.63777300607032e-05,1.65247018584114e-05,1.66711360424443e-05,1.68170418388737e-05,1.69624281849629e-05,1.7107303742388e-05,1.72516769096613e-05,1.73955558338161e-05,1.75389484214082e-05,1.76818623488827e-05,1.78243050723524e-05,1.7966283836828e-05,1.81078056849395e-05,1.82488774651825e-05,1.83895058397226e-05,1.85296972917854e-05,1.86694581326621e-05,1.88087945083524e-05,1.8947712405871e-05,1.90862176592362e-05,1.92243159551623e-05,1.9362012838473e-05,1.94993137172532e-05,1.96362238677549e-05,1.9772748439071e-05,1.99088924575918e-05
1580000,6.05735376290306e-06,3.99464149720653e-06,3.6058080221675e-06,3.58979758243246e-06,3.71468947717601e-06,3.90307037697624e-06,4.12304798241898e-06,4.35871355672387e-06,4.60148155918239e-06,4.84654398690285e-06,5.09115713796314e-06,5.33375165307626e-06,5.57344710008873e-06,5.80977646671833e-06,6.04252453372799e-06,6.27163045291371e-06,6.49712773726656e-06,6.71910667114602e-06,6.9376904778287e-06,7.1530200978204e-06,7.36524444573017e-06,7.57451419937152e-06,7.78097788972555e-06,7.98477950061082e-06,8.18605706301002e-06,8.384941905031e-06,8.58155833233044e-06,8.77602358840204e-06,8.96844799351847e-06,9.15893519413676e-06,9.34758247683239e-06,9.53448111592627e-06,9.71971673426475e-06,9.90336966365742e-06,1.00464431427146e-05,1.0169526513856e-05,1.0292448619645e-05,1.04347777624702e-05,1.06132494781801e-05,1.07903263599084e-05,1.09660635061958e-05,1.11405119601559e-05,1.13137191376952e-05,1.14857291985481e-05,1.16565833691338e-05,1.18263202246375e-05,1.19949759364301e-05,1.21625844898936e-05,1.23291778768782e-05,1.24947862663264e-05,1.26594381560351e-05,1.28231605080636e-05,1.29859788699099e-05,1.31479174832642e-05,1.33089993818787e-05,1.3469246479875e-05,1.36286796516243e-05,1.3787318804179e-05,1.39451829431004e-05,1.410229023242e-05,1.42586580493709e-05,1.44143030344488e-05,1.45692411372901e-05,1.47234876587968e-05,1.48770572898839e-05,1.50299641471827e-05,1.51822218059951e-05,1.53338433307567e-05,1.54848413032446e-05,1.56352278487322e-05,1.57850146602772e-05,1.59342130213072e-05,1.60828338266494e-05,1.62308876021374e-05,1.63783845229147e-05,1.65253344305404e-05,1.66717468489956e-05,1.68176309996775e-05,1.69629958154598e-05,1.71078499538923e-05,1.72522018096045e-05,1.73960595259725e-05,1.75394310061037e-05,1.76823239231891e-05,1.7824745730267e-05,1.79667036694411e-05,1.81082047805902e-05,1.82492559096036e-05,1.83898637161751e-05,1.85300346811853e-05,1.86697751136973e-05,1.88090911575926e-05,1.89479887978706e-05,1.90864738666299e-05,1.92245520487555e-05,1.93622288873259e-05,1.94995097887598e-05,1.96364000277171e-05,1.97729047517685e-05,1.99090289858476e-05
1600000,6.13313854994462e-06,4.01759428368645e-06,3.62278862834487e-06,3.60357836006496e-06,3.72632524597479e-06,3.91303633293582e-06,4.1316752187682e-06,4.36626574961638e-06,4.608166767207e-06,4.85252455334633e-06,5.09655961694178e-06,5.33867518939224e-06,5.57796995468544e-06,5.81396094242346e-06,6.04642065963048e-06,6.27527874225162e-06,6.50056126269766e-06,6.72235263781116e-06,6.94077142549187e-06,7.15595482727521e-06,7.36804873866369e-06,7.57720138225681e-06,7.78355927896527e-06,7.98726475654063e-06,8.18845447340288e-06,8.38725861365721e-06,8.58380052438704e-06,8.77819664185136e-06,8.97055660330422e-06,9.16098347468655e-06,9.34957404707371e-06,9.53641917014012e-06,9.72160410140759e-06,9.90520885724538e-06,1.00484483987452e-05,1.01714855701341e-05,1.02943636788748e-05,1.04364377059944e-05,1.06148710658529e-05,1.07919109108301e-05,1.09676122185181e-05,1.1142025924777e-05,1.13151993501608e-05,1.14871765694229e-05,1.1657998733067e-05,1.18277043483082e-05,1.19963295255289e-05,1.2163908195273e-05,1.23304722999833e-05,1.24960519640016e-05,1.2660675644787e-05,1.28243702678506e-05,1.29871613475175e-05,1.31490730953164e-05,1.33101285175311e-05,1.34703495032269e-05,1.36297569038832e-05,1.37883706056055e-05,1.39462095947599e-05,1.41032920177619e-05,1.42596352356549e-05,1.44152558740349e-05,1.45701698688075e-05,1.47243925082037e-05,1.48779384714303e-05,1.50308218642868e-05,1.51830562520401e-05,1.53346546898192e-05,1.54856297507583e-05,1.56359935520952e-05,1.57857577794079e-05,1.59349337091536e-05,1.60835322296563e-05,1.62315638606756e-05,1.63790387716754e-05,1.65259667988984e-05,1.66723574613441e-05,1.68182199757363e-05,1.69635632705606e-05,1.71083959992418e-05,1.72527265525278e-05,1.73965630701391e-05,1.75399134517361e-05,1.7682785367257e-05,1.78251862666671e-05,1.79671233891648e-05,1.81086037718788e-05,1.82496342580934e-05,1.83902215050328e-05,1.85303719912333e-05,1.86700920235315e-05,1.88093877436925e-05,1.89482651347013e-05,1.90867300267387e-05,1.92247881028615e-05,1.93624449044043e-05,1.94997058361211e-05,1.96365761710812e-05,1.97730610553343e-05,1.99091655123585e-05
1620000,6.19650608381462e-06,4.04052577129283e-06,3.63968954791055e-06,3.61728640267975e-06,3.73790423869278e-06,3.92296200976108e-06,4.14027432486629e-06,4.37379805203341e-06,4.6148376333581e-06,4.85849456217691e-06,5.10195416286468e-06,5.34359264305868e-06,5.58248805107133e-06,5.81814162095906e-06,6.05031369447832e-06,6.27892446536688e-06,6.50399261625163e-06,6.72559673199941e-06,6.94385073032245e-06,7.15888809184642e-06,7.37085170605279e-06,7.57988734989803e-06,7.78613954128293e-06,7.98974895714096e-06,8.19085088725901e-06,8.38957437470023e-06,8.5860418102179e-06,8.78036882454467e-06,8.97266437322287e-06,9.16303094268128e-06,9.35156482926893e-06,9.53835645861209e-06,9.72349072337184e-06,9.90704732483733e-06,1.00504529338162e-05,1.01734439215171e-05,1.02962780485482e-05,1.04380969892254e-05,1.06164920085503e-05,1.07934948316904e-05,1.09691603153541e-05,1.11435392881993e-05,1.1316678975467e-05,1.14886233669603e-05,1.16594135372906e-05,1.18290879257214e-05,1.19976825816602e-05,1.21652313808232e-05,1.23317662162537e-05,1.24973171676983e-05,1.2661912652283e-05,1.28255795589734e-05,1.29883433689237e-05,1.31502282635029e-05,1.33112572215275e-05,1.3471452107007e-05,1.36308337485294e-05,1.37894220112537e-05,1.39472358623511e-05,1.41042934306213e-05,1.42606120609181e-05,1.44162083639382e-05,1.45710982618565e-05,1.47252970302335e-05,1.48788193365685e-05,1.50316792758291e-05,1.51838904032486e-05,1.53354657646495e-05,1.54864179245241e-05,1.56367589920755e-05,1.57865006454029e-05,1.5935654153994e-05,1.60842303996708e-05,1.62322398961199e-05,1.63796928071268e-05,1.65265989636192e-05,1.66729678796159e-05,1.68188087671689e-05,1.69641305503769e-05,1.71089418785409e-05,1.7253251138529e-05,1.7397066466407e-05,1.75403957583902e-05,1.76832466811649e-05,1.78256266816254e-05,1.79675429960657e-05,1.81090026588662e-05,1.82500125107078e-05,1.8390579206346e-05,1.85307092219745e-05,1.8670408862205e-05,1.88096842666873e-05,1.89485414163937e-05,1.90869861395884e-05,1.92250241175015e-05,1.93626608897251e-05,1.94999018593499e-05,1.96367522978558e-05,1.9773217349773e-05,1.99093020371252e-05
1640000,6.22959032459366e-06,4.06344149146456e-06,3.65651323541153e-06,3.63092352792829e-06,3.74942743276041e-06,3.93284789016971e-06,4.14884555274293e-06,4.38131060505749e-06,4.6214942410151e-06,4.86445406468146e-06,5.10734080827704e-06,5.34850403528535e-06,5.58700140341955e-06,5.82231851204114e-06,6.0542036451179e-06,6.28256762723282e-06,6.5074218016642e-06,6.72883895661949e-06,6.94692839467013e-06,7.16181989350107e-06,7.37365334959882e-06,7.58257210380871e-06,7.78871867805626e-06,7.99223210368865e-06,8.19324630577786e-06,8.39188918929779e-06,8.58828219090967e-06,8.78254013752463e-06,8.97477130427797e-06,9.16507759908864e-06,9.35355482435221e-06,9.5402929822444e-06,9.72537660102898e-06,9.90888506727501e-06,1.00524567488358e-05,1.0175401568874e-05,1.02981917294975e-05,1.04397556128919e-05,1.06181123069751e-05,1.07950781231665e-05,1.09707077973564e-05,1.11450520510515e-05,1.13181580142189e-05,1.14900695917421e-05,1.16608277823645e-05,1.18304709574152e-05,1.19990351053411e-05,1.2166554047041e-05,1.23330596261663e-05,1.24985818778744e-05,1.26631491789622e-05,1.28267883818532e-05,1.29895249345325e-05,1.31513829882112e-05,1.33123854942391e-05,1.34725542915709e-05,1.36319101859035e-05,1.37904730214497e-05,1.3948261746186e-05,1.41052944712964e-05,1.42615885254456e-05,1.4417160504431e-05,1.45720263166973e-05,1.47262012251346e-05,1.48796998855352e-05,1.50325363820356e-05,1.51847242598357e-05,1.53362765554525e-05,1.54872058247369e-05,1.56375241688584e-05,1.57872432584381e-05,1.59363743559954e-05,1.60849283368511e-05,1.623291570862e-05,1.63803466294106e-05,1.65272309248364e-05,1.6673578103937e-05,1.68193973740939e-05,1.69646976550199e-05,1.7109487591894e-05,1.72537755677056e-05,1.73975697148674e-05,1.75408779261506e-05,1.76837078649916e-05,1.78260669752145e-05,1.79679624902107e-05,1.81094014416138e-05,1.82503906675023e-05,1.83909368201649e-05,1.85310463734541e-05,1.86707256297579e-05,1.88099807266122e-05,1.89488176429782e-05,1.90872422052049e-05,1.92252600926969e-05,1.93628768433055e-05,1.9500097858459e-05,1.96369284080495e-05,1.9773373635089e-05,1.99094385601483e-05
1660000,6.22422044489065e-06,4.0863468808297e-06,3.67326207647477e-06,3.64449150594483e-06,3.76089579318519e-06,3.94269445367405e-06,4.15738915319775e-06,4.38880354913171e-06,4.62813667318891e-06,4.87040311192955e-06,5.11271958559539e-06,5.35340938720573e-06,5.59151002585775e-06,5.82649162535845e-06,6.05809051837912e-06,6.28620823281256e-06,6.51084882266472e-06,6.73207931457592e-06,6.95000442088168e-06,7.16475023420412e-06,7.37645367100147e-06,7.58525564550096e-06,7.79129669066177e-06,7.99471419745949e-06,8.19564073015781e-06,8.39420305858667e-06,8.59052166754806e-06,8.78471058183307e-06,8.97687739747225e-06,9.16712344487559e-06,9.35554403325697e-06,9.54222874193862e-06,9.7272617352499e-06,9.91072208539953e-06,1.00544598447114e-05,1.01773585130734e-05,1.03001047225544e-05,1.0441413577722e-05,1.06197319618297e-05,1.07966607859356e-05,1.09722546651774e-05,1.11465642139615e-05,1.13196364670209e-05,1.14915152443502e-05,1.16622414688479e-05,1.18318534439274e-05,1.20003870970884e-05,1.21678761944226e-05,1.23343525301978e-05,1.24998460949876e-05,1.26643852252639e-05,1.28279967369113e-05,1.29907060447481e-05,1.31525372698285e-05,1.3313513336037e-05,1.34736560572741e-05,1.36329862163458e-05,1.37915236365193e-05,1.39492872465763e-05,1.41062951400856e-05,1.42625646295225e-05,1.44181122957859e-05,1.45729540335901e-05,1.47271050931555e-05,1.48805801185675e-05,1.50333931831322e-05,1.51855578220167e-05,1.53370870624331e-05,1.54879934515918e-05,1.56382890826291e-05,1.57879856186895e-05,1.59370943153246e-05,1.60856260413553e-05,1.62335912983258e-05,1.63810002386682e-05,1.65278626826836e-05,1.66741881344333e-05,1.68199857966297e-05,1.69652645846011e-05,1.71100331394056e-05,1.72542998401553e-05,1.73980728156113e-05,1.75413599551021e-05,1.76841689188155e-05,1.78265071475068e-05,1.79683818716666e-05,1.81098001201825e-05,1.82507687285326e-05,1.83912943465399e-05,1.85313834457172e-05,1.86710423262303e-05,1.88102771235026e-05,1.89490938144855e-05,1.90874982236141e-05,1.92254960284692e-05,1.93630927651623e-05,1.95002938334611e-05,1.9637104501671e-05,1.97735299112869e-05,1.99095750814283e-05
1680000,6.17254823564082e-06,4.10924728696472e-06,3.68993839222821e-06,3.65799206040898e-06,3.77231027246218e-06,3.95250217653835e-06,4.165905375801e-06,4.39627702406725e-06,4.63476501252778e-06,4.87634175477708e-06,5.11809052710975e-06,5.35830871987814e-06,5.59601393246882e-06,5.8306609705729e-06,6.06197432107559e-06,6.28984628705927e-06,6.51427368297621e-06,6.73531780876909e-06,6.95307881130108e-06,7.16767911591843e-06,7.37925267195881e-06,7.58793797648556e-06,7.79387358047482e-06,7.99719523972814e-06,8.19803416159627e-06,8.39651598370267e-06,8.59276024121789e-06,8.78688015851092e-06,8.97898265380764e-06,9.1691684810083e-06,9.35753245691592e-06,9.54416373859559e-06,9.72914612690481e-06,9.91255838005146e-06,1.00564622223499e-05,1.01793147549828e-05,1.03020170285498e-05,1.04430708844436e-05,1.06213509738161e-05,1.07982428206743e-05,1.0973800919469e-05,1.11480757775571e-05,1.13211143344774e-05,1.14929603253659e-05,1.16636545973001e-05,1.18332353857956e-05,1.20017385574186e-05,1.21691978234644e-05,1.23356449288247e-05,1.25011098194952e-05,1.26656207916271e-05,1.28292046245688e-05,1.29918866999742e-05,1.31536911087419e-05,1.33146407472922e-05,1.34747574044719e-05,1.36340618401966e-05,1.37925738567882e-05,1.39503123638338e-05,1.41072954372868e-05,1.42635403734339e-05,1.44190637382751e-05,1.45738814127949e-05,1.47280086345442e-05,1.48814600359022e-05,1.50342496793446e-05,1.51863910900066e-05,1.5337897285796e-05,1.54887808052834e-05,1.56390537335729e-05,1.57887277263329e-05,1.59378140321486e-05,1.60863235133418e-05,1.62342666653869e-05,1.63816536350413e-05,1.65284942372945e-05,1.6674797971231e-05,1.68205740348949e-05,1.69658313392318e-05,1.71105785211801e-05,1.72548239559759e-05,1.73985757687299e-05,1.75418418453295e-05,1.76846298427151e-05,1.78269471985752e-05,1.79688011405001e-05,1.81101986946336e-05,1.82511466938545e-05,1.83916517855215e-05,1.85317204388091e-05,1.86713589516623e-05,1.88105734573937e-05,1.8949369930946e-05,1.9087754194842e-05,1.92257319248398e-05,1.93633086553127e-05,1.95004897843689e-05,1.96372805787288e-05,1.97736861783714e-05,1.99097116009661e-05
1700000,6.08959453529678e-06,4.13214797398492e-06,3.70654444352619e-06,3.67142686962928e-06,3.7836718104999e-06,3.96227153173663e-06,4.17439446889341e-06,4.40373116905043e-06,4.64137934132286e-06,4.88227004386976e-06,5.12345366498555e-06,5.36320205428691e-06,5.60051313729155e-06,5.83482655731993e-06,6.06585506000493e-06,6.29348179491621e-06,6.51769638631546e-06,6.73855444209533e-06,6.95615156826945e-06,7.1706065406048e-06,7.38205035416726e-06,7.59061909827191e-06,7.79644934886952e-06,7.99967523176819e-06,8.20042660128962e-06,8.39882796578068e-06,8.5949979130031e-06,8.78904886859833e-06,8.98108707428522e-06,9.17121270845215e-06,9.35952009626106e-06,9.54609797311553e-06,9.73102977686334e-06,9.91439395207071e-06,1.00584638826574e-05,1.01812702954693e-05,1.03039286483142e-05,1.04447275337839e-05,1.06229693436356e-05,1.07998242280588e-05,1.09753465608827e-05,1.11495867424659e-05,1.13225916171924e-05,1.14944048353704e-05,1.166506716828e-05,1.1834616783557e-05,1.20030894868481e-05,1.21705189346625e-05,1.23369368225233e-05,1.25023730518545e-05,1.26668558784906e-05,1.28304120452468e-05,1.29930669006145e-05,1.31548445053385e-05,1.33157677283757e-05,1.34758583335196e-05,1.36351370577963e-05,1.3793623682582e-05,1.39513370982699e-05,1.41082953631982e-05,1.42645157574646e-05,1.44200148321708e-05,1.45748084545718e-05,1.47289118495491e-05,1.4882339637776e-05,1.50351058708986e-05,1.51872240640207e-05,1.53387072257461e-05,1.54895678860067e-05,1.5639818121875e-05,1.57894695815443e-05,1.59385335066342e-05,1.60870207529685e-05,1.6234941809953e-05,1.63823068186715e-05,1.65291255888027e-05,1.66754076144558e-05,1.68211620890082e-05,1.69663979190234e-05,1.71111237373218e-05,1.72553479152648e-05,1.73990785743142e-05,1.75423235969174e-05,1.76850906367692e-05,1.78273871284921e-05,1.79692202967781e-05,1.81105971650283e-05,1.82515245635235e-05,1.83920091371598e-05,1.85320573527749e-05,1.86716755060943e-05,1.88108697283207e-05,1.89496459923902e-05,1.90880101189143e-05,1.92259677818301e-05,1.93635245137737e-05,1.95006857111954e-05,1.96374566392315e-05,1.9773842436347e-05,1.99098481187621e-05
1720000,6.04208571530762e-06,4.15505412797287e-06,3.7230824347939e-06,3.68479756764328e-06,3.79498133455976e-06,3.97200298891155e-06,4.18285667958549e-06,4.41116612264948e-06,4.64797974151373e-06,4.88818802964655e-06,5.12880903126572e-06,5.36808941134352e-06,5.60500765432123e-06,5.83898839520891e-06,6.06973274194894e-06,6.29711476131696e-06,6.52111693639315e-06,6.74178921744694e-06,6.95922269412519e-06,7.17353251022199e-06,7.38484671932168e-06,7.59329901236809e-06,7.79902399721885e-06,8.00215417485216e-06,8.20281805043323e-06,8.4011390059546e-06,8.59723468398669e-06,8.7912167131345e-06,8.98319065990532e-06,9.1732561281718e-06,9.36150695222363e-06,9.54803144639793e-06,9.73291268599441e-06,9.91622880229663e-06,1.00604648265389e-05,1.01832251353992e-05,1.03058395826772e-05,1.04463835264697e-05,1.06245870719894e-05,1.0801405008765e-05,1.09768915900698e-05,1.1151097109315e-05,1.13240683157696e-05,1.14958487749445e-05,1.16664791823462e-05,1.18359976377487e-05,1.2004439885893e-05,1.21718395285125e-05,1.23382282117699e-05,1.25036357925226e-05,1.26680904862929e-05,1.28316189993659e-05,1.29942466470725e-05,1.31559974600051e-05,1.3316894279658e-05,1.34769588447724e-05,1.36362118694848e-05,1.37946731142265e-05,1.39523614501963e-05,1.41092949181176e-05,1.42654907818995e-05,1.44209655777454e-05,1.45757351591807e-05,1.47298147384183e-05,1.48832189244257e-05,1.50359617580201e-05,1.51880567442739e-05,1.53395168824882e-05,1.54903546939564e-05,1.56405822477206e-05,1.57902111844996e-05,1.59392527389483e-05,1.60877177603937e-05,1.62356167321739e-05,1.63829597897001e-05,1.65297567373419e-05,1.66760170642339e-05,1.6821749959088e-05,1.69669643240873e-05,1.71116687879352e-05,1.72558717181198e-05,1.73995812324553e-05,1.75428052099507e-05,1.76855513010563e-05,1.78278269373302e-05,1.79696393405674e-05,1.81109955314276e-05,1.82519023375954e-05,1.83923664015055e-05,1.85323941876599e-05,1.86719919895662e-05,1.88111659363191e-05,1.89499219988488e-05,1.90882659958572e-05,1.92262035994615e-05,1.93637403405623e-05,1.95008816139532e-05,1.96376326831879e-05,1.97739986852183e-05,1.99099846348172e-05
1740000,5.98894303038833e-06,4.17797086225177e-06,3.73955451763061e-06,3.69810574533031e-06,3.80623975920718e-06,3.98169701433408e-06,4.1912922537561e-06,4.41858202282074e-06,4.65456629469357e-06,4.89409576234297e-06,5.1341566578726e-06,5.37297081188778e-06,5.60949749751042e-06,5.84314649382351e-06,6.07360737367388e-06,6.30074519118549e-06,6.52453533691392e-06,6.74502213771229e-06,6.96229219120395e-06,7.1764570267268e-06,7.38764176911533e-06,7.59597772028084e-06,7.8015975268946e-06,8.0046320702515e-06,8.20520851022147e-06,8.40344910535744e-06,8.59947055525082e-06,8.79338369315785e-06,8.98529341166741e-06,9.17529874113113e-06,9.3634930257342e-06,9.54996415934163e-06,9.73479485516636e-06,9.91806293156797e-06,1.00624650548992e-05,1.01851792756382e-05,1.0307749832468e-05,1.04480388632277e-05,1.06262041595783e-05,1.08029851634684e-05,1.09784360076811e-05,1.11526068787313e-05,1.13255444308123e-05,1.14972921446688e-05,1.1667890640057e-05,1.18373779489075e-05,1.20057897550692e-05,1.21731596055103e-05,1.23395190970404e-05,1.25048980419565e-05,1.26693246154726e-05,1.28328254873468e-05,1.29954259397517e-05,1.31571499731284e-05,1.33180204015099e-05,1.34780589385854e-05,1.36372862756023e-05,1.3795722152047e-05,1.39533854199245e-05,1.41102941023431e-05,1.42664654470235e-05,1.44219159752709e-05,1.45766615268816e-05,1.47307173013999e-05,1.48840978960881e-05,1.50368173409345e-05,1.51888891309813e-05,1.53403262562269e-05,1.54911412293273e-05,1.56413461112948e-05,1.57909525353744e-05,1.59399717292577e-05,1.60884145357754e-05,1.62362914321993e-05,1.63836125482688e-05,1.65303876830456e-05,1.66766263206911e-05,1.68223376452529e-05,1.69675305545349e-05,1.71122136731246e-05,1.72563953646385e-05,1.74000837432443e-05,1.75432866845141e-05,1.76860118356549e-05,1.78282666251619e-05,1.79700582719346e-05,1.81113937938928e-05,1.82522800161259e-05,1.83927235786087e-05,1.85327309435092e-05,1.86723084021184e-05,1.88114620814241e-05,1.89501979503522e-05,1.90885218256964e-05,1.92264393777555e-05,1.93639561356956e-05,1.95010774926552e-05,1.96378087106066e-05,1.977415492499e-05,1.9910121149132e-05
1760000,5.93215509070433e-06,4.20090322251075e-06,3.75596279414777e-06,3.71135295153308e-06,3.81744798628974e-06,3.99135407086433e-06,4.19970143605054e-06,4.42597900691467e-06,4.66113908211433e-06,4.89999329199436e-06,5.13949657660991e-06,5.37784627668889e-06,5.61398268076949e-06,5.84730086272213e-06,6.07747896193065e-06,6.30437308943638e-06,6.52795159157646e-06,6.74825320577585e-06,6.96536006183872e-06,7.179380092074e-06,7.39043550523992e-06,7.59865522351563e-06,7.80416993926739e-06,8.00710891923661e-06,8.20759798184776e-06,8.40575826512121e-06,8.60170552787671e-06,8.79554980970596e-06,8.98739533057021e-06,9.17734054829326e-06,9.36547831772258e-06,9.55189611284479e-06,9.73667628524689e-06,9.91989634072288e-06,1.00644645686419e-05,1.01871327170512e-05,1.0309659398515e-05,1.04496935447837e-05,1.06278206071023e-05,1.08045646928441e-05,1.0979979814367e-05,1.11541160513411e-05,1.13270199629236e-05,1.14987349451236e-05,1.16693015419707e-05,1.18387577175701e-05,1.20071390948925e-05,1.21744791661511e-05,1.23408094788105e-05,1.25061598006128e-05,1.26705582664681e-05,1.28340315096101e-05,1.29966047790553e-05,1.31583020450951e-05,1.33191460943019e-05,1.34791586153135e-05,1.36383602764886e-05,1.3796770796369e-05,1.39544090077657e-05,1.41112929161723e-05,1.42674397531212e-05,1.44228660250194e-05,1.45775875579344e-05,1.4731619538742e-05,1.48849765529998e-05,1.50376726198676e-05,1.51897212243578e-05,1.53411353471671e-05,1.54919274923142e-05,1.56421097127826e-05,1.57916936343448e-05,1.59406904777292e-05,1.60891110792717e-05,1.62369659101787e-05,1.6384265094519e-05,1.65310184260474e-05,1.66772353839535e-05,1.68229251476213e-05,1.69680966104773e-05,1.71127583929944e-05,1.72569188549185e-05,1.74005861067723e-05,1.75437680206923e-05,1.76864722406437e-05,1.78287061920601e-05,1.79704770909468e-05,1.81117919524849e-05,1.82526575991706e-05,1.83930806685198e-05,1.8533067620368e-05,1.8672624743791e-05,1.88117581636709e-05,1.8950473846931e-05,1.9088777608458e-05,1.92266751167335e-05,1.93641718991908e-05,1.95012733473142e-05,1.96379847214963e-05,1.97743111556668e-05,1.99102576617071e-05
