0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
1180000,1855.72951112373,3632.86834172537,5685.04154016571,3869.85893932322,1633.44031381118,1647.42717960563,2019.27363983411,2221.10639356117,2325.76057520592,2393.53530338622,2450.58453889768,2505.73613695251,2560.84394383606,2615.67680597244,2669.76657620455,2722.81309705601,2774.52086216413,2824.36828656872,2871.58257600681,2915.33637280233,2954.99216646764,2990.23517654797,3021.06635483245,3047.71395959685,3070.52922832891,3089.90363355432,3106.2182845567,3119.82090752722,3131.0207862426,3140.09269675941,3147.28364926742,3152.81908754896,3156.90726121293,3159.74168113338,3161.50210160897,3162.35460193705,3162.45126938923,3161.92984430476,3160.91354483894,3159.51117297108,3157.81752185901,3155.91405430791,3153.86979607375,3151.74237866633,3149.57916804733,3147.41842340772,3145.29044073156,3143.21864694697,3141.22062083716,3139.30902586297,3137.49244737379,3135.77613235392,3134.1626340117,3132.65236638435,3131.24407594159,3129.93523815416,3128.72238735776,3127.60138816254,3126.56765627609,3125.61633603729,3124.7424412824,3123.94096544709,3123.20696609226,3122.53562835544,3121.92231119289,3121.36257969894,3120.85222627297,3120.38728295077,3119.96402682291,3119.578980124,3119.22890628826,3118.91080302284,3118.62189324603,3118.35961456675,3118.12160784081,3117.90570522317,3117.70991804019,3117.53242472885,3117.37155902712,3117.22579854974,3117.09375384328,3116.9741579832,3116.86585675034,3116.76779940535,3116.67903006472,3116.59867967106,3116.52595854203,3116.46014947659,3116.40060139328,3116.34672347241,3116.29797977302,3116.25388429463,3116.21399645385,3116.17791694679,3116.1452839687,3116.1157697639,3116.08907747999,3116.06493830199,3116.04310884355,-1
1200000,1853.01348747906,3631.15839829245,5685.49296179648,3722.01784723721,1630.15610948584,1646.69857544227,2018.93972966708,2219.7736540214,2324.0686716403,2391.98944035842,2449.43561235362,2505.05454613056,2560.59794780526,2615.78373965131,2670.12279129699,2723.31556215986,2775.087443244,2824.95316568754,2872.17832404988,2915.96137096672,2955.67225180955,2990.9894594164,3021.90101838851,3048.62254645951,3071.49626455009,3090.90901562865,3107.24099040679,3120.84152078884,3132.022872541,3141.06330429816,3148.21324440101,3153.70118323289,3157.73791866844,3160.51899515619,3162.22572831056,3163.02535410904,3163.07078503172,3162.50032365025,3161.43754679808,3159.99146079078,3158.25694830649,3156.31547792851,3154.2360214974,3152.07611529983,3149.88300267955,3147.69480324174,3145.54166415295,3143.44685996417,3141.4278176189,3139.49705217539,3137.66300601121,3135.93078988052,3134.30282830285,3132.77941458798,3131.35918258051,3130.0395031674,3128.816813938,3127.68689029126,3126.6450658924,3125.68640980159,3124.80586691539,3123.99836763854,3123.25891198415,3122.58263261122,3121.9648406697,3121.40105774253,3120.88703665724,3120.41877348448,3119.99251264651,3119.60474671913,3119.25221222171,3118.93188244597,3118.64095816947,3118.37685692907,3118.1372013886,3117.91980721875,3117.72267081212,3117.54395707893,3117.38198750691,3117.2352286181,3117.10228091593,3116.98186838399,3116.87282857326,3116.77410329561,3116.68472992622,3116.60383330716,3116.53061823584,3116.46436251645,3116.40441054835,3116.35016742336,3116.30109350182,3116.2566994373,3116.21654161976,3116.1802180076,3116.14736431978,3116.1176505609,3116.09077785288,3116.06647554868,3116.04449860508,-1
1220000,1850.33166840977,3629.4694299415,5685.84166704006,3588.41621524842,1626.76536123828,1646.04255740536,2018.59587434404,2218.43927410668,2322.38960525888,2390.46698377019,2448.31611978199,2504.40533607864,2560.38592194399,2615.92623457704,2670.51688905968,2723.858817912,2775.69723652015,2825.58171255219,2872.81529310441,2916.62239677518,2956.381405843,2991.76526800289,3022.75002015397,3049.5391992804,3072.46623808984,3091.91335543007,3108.25970784895,3121.85606898192,3133.01751721352,3142.02564007039,3149.13415368566,3154.57448865682,3158.55990632268,3161.28791817562,3162.94134960038,3163.68855379228,3163.68323862227,3163.0642467177,3161.95549742462,3160.46618992188,3158.69128856516,3156.71226265127,3154.59802713921,3152.40602168641,3150.18336674916,3147.96804288434,3145.79004953132,3143.67251031362,3141.63270199856,3139.68299301197,3137.83168455853,3136.08375293514,3134.4414956821,3132.90508700382,3131.4730496401,3130.14265130561,3128.91023414397,3127.77148553443,3126.72165818615,3125.7557468674,3124.86862842873,3124.05517105145,3123.31031792913,3122.62914989819,3122.00693089234,3121.43913951364,3120.92148949439,3120.4499413682,3120.02070727349,3119.63025047241,3119.27528087948,3118.95274764938,3118.65982966898,3118.39392462774,3118.15263719938,3117.93376675185,3117.73529490709,3117.5553731954,3117.39231098626,3117.24456382789,3117.11072228754,3116.98950135327,3116.87973043302,3116.78034396802,3116.69037266261,3116.60893532186,3116.53523128022,3116.46853339866,3116.40818160405,3116.35357694171,3116.30417611118,3116.25948645432,3116.21906136534,3116.18249609277,3116.1494239045,3116.11951258813,3116.09246126039,3116.06799746075,3116.04587450587,-1
1240000,1847.68826616269,3627.80180604412,5686.08128273881,3466.65242021161,1623.27325145291,1645.4550384894,2018.24184249284,2217.1033551917,2320.72326874996,2388.96752237521,2447.22534865643,2503.787510071,2560.20658432902,2616.1026997565,2670.94694449358,2724.44062594201,2776.34780100115,2826.2514760254,2873.49122403841,2917.31752052677,2957.11807889855,2992.56141832211,3023.61249470799,3050.46331484923,3073.43875468448,3092.91642202938,3109.27433184974,3122.86454266621,3134.00478193045,3142.97981707975,3150.04652554865,3155.4391749991,3159.37340816611,3162.04863935748,3163.64915410026,3164.3443849171,3164.28880651713,3163.62178040464,3162.46755304371,3160.93550558588,3159.12067665048,3157.10453148963,3154.95592542507,3152.73220021548,3150.4803532411,3148.23822658775,3146.03567306783,3143.89566681606,3141.83533606207,3139.86690433524,3137.9985334269,3136.23506690771,3134.57867700584,3133.02942040079,3131.58571020789,3130.24471234328,3129.00267477031,3127.85519800753,3126.79745486456,3125.8243667774,3124.93074341963,3124.11139153434,3123.36119820375,3122.67519307947,3122.04859345284,3121.47683546092,3120.95559420433,3120.48079509603,3120.04861836449,3119.65549829404,3119.29811849585,3118.97340425842,3118.67851282121,3118.41082224484,3118.1679194094,3117.94758755665,3117.74779369672,3117.56667612278,3117.40253221462,3117.25380666228,3117.11908020099,3116.99705891703,3116.88656415979,3116.78652307598,3116.69595976769,3116.61398706483,3116.53979889462,3116.47266322516,3116.41191555611,3116.35695292724,3116.30722841422,3116.26224608052,3116.22155635466,3116.18475180249,3116.1514632653,3116.12135633582,3116.09412814562,3116.0695044387,3116.04723690788,-1
1260000,1845.08731086232,3626.15591766104,5686.20605407102,3354.89365139166,1619.68472593461,1644.93212102029,2017.87743309682,2215.76600238484,2319.06955967552,2387.49065871414,2446.16261285946,2503.20011330766,2560.05871375588,2616.31162734566,2671.41114031045,2725.05887714534,2777.03683599416,2826.96014145841,2874.20397842973,2918.0449124807,2957.88080119205,2993.37678925712,3024.4876257158,3051.39432786344,3074.41344873361,3093.91800538949,3110.28477171581,3123.86694128002,3134.98473278828,3143.92594923228,3150.95050662773,3156.29540967773,3160.17860306204,3162.8013418635,3164.34932393639,3164.99302472083,3164.88765839966,3164.17308511081,3162.97386376332,3161.39954713478,3159.54524109418,3157.49240237566,3155.30982410301,3153.05474899247,3150.77405123344,3148.50543505304,3146.27860774445,3144.11639538015,3142.03577926539,3140.04883973559,3138.16360088999,3136.38477526351,3134.71441139838,3133.15244998954,3131.69719596983,3130.34571479436,3129.094161478,3127.93805080638,3126.87247671765,3125.89228824911,3124.99222874283,3124.16704426754,3123.41156648301,3122.72077447657,3122.08983945544,3121.51415559363,3120.98935981108,3120.51134280525,3120.07625325854,3119.68049680421,3119.3207310436,3118.99385766257,3118.69701249001,3118.42755417048,3118.18305198164,3117.96127321099,3117.76017041149,3117.57786877822,3117.41265382641,3117.26295950059,3117.12735680535,3117.00454301655,3116.89333150724,3116.79264220378,3116.70149267281,3116.6189898293,3116.54432224757,3116.4767530518,3116.41561335863,3116.36029624215,3116.3102511901,3116.26497902004,3116.2240272241,3116.18698571188,3116.15348292195,3116.12318227376,3116.09577893316,3116.07099686627,3116.04858615797,-1
1280000,1842.53264830056,3624.53217687295,5686.21084026447,3251.70860179403,1616.0045054282,1644.47008834849,2017.50247338479,2214.42732405685,2317.42838013398,2386.03600843442,2445.1272513586,2502.64223064725,2559.94114617591,2616.55158742817,2671.90775988544,2725.71158317602,2777.76217214201,2827.70552241752,2874.9515315984,2918.80283717688,2958.66817813688,2994.21031859224,3025.37464252803,3052.33170803292,3075.38998089271,3094.91791443371,3111.29094961298,3124.86327206803,3135.95743959144,3144.86415091171,3151.8462415805,3157.14335633912,3160.97566486746,3163.54620306491,3165.04203501425,3165.63464405948,3165.47995761014,3164.71831507251,3163.47457380327,3161.85844836826,3159.96510524521,3157.87598844223,3155.65982650526,3153.3737620805,3151.06454611887,3148.76974563237,3146.51892350781,3144.33475916912,3142.23408858531,3140.22885056749,3138.32693320685,3136.53291965387,3134.84873635157,3133.2742095121,3131.80753729089,3130.44568598478,3129.18471885951,3128.02006606581,3126.94674367098,3125.95952922231,3125.05310055321,3124.22214380145,3123.46143587487,3122.7659059004,3122.13067954452,3121.55110950674,3121.02279496535,3120.54159229671,3120.10361899138,3119.70525234971,3119.34312424892,3119.01411302892,3118.71533333861,3118.44412461371,3118.19803871569,3117.97482714527,3117.77242814876,3117.58895395868,3117.42267834758,3117.27202462419,3117.13555416126,3117.01195551319,3116.90003415688,3116.79870287053,3116.70697275045,3116.62394485535,3116.54880245954,3116.48080389103,3116.4192759265,3116.36360771317,3116.31324518594,3116.26768594807,3116.22647458384,3116.1891983724,3116.15548337286,3116.12499085241,3116.09741403015,3116.07247511147,3116.04992258875,-1
1300000,1840.02793839796,3622.93101575641,5686.0911075932,3155.95760359707,1612.23709704779,1644.06539688451,2017.11681686238,2213.08743140698,2315.79963644594,2384.60319964933,2444.11862696369,2502.11298448792,2559.85277138227,2616.82122317788,2672.43518073953,2726.39686856804,2778.52176308527,2828.48555294407,2875.73196606617,2919.58964811315,2959.47888597998,2995.06099935366,3026.27281707226,3053.27495745358,3076.36803590244,3095.91597531327,3112.29279924501,3125.85354913096,3136.92297522217,3145.79453661437,3152.73387293024,3157.98317486525,3161.76476255855,3164.28339475094,3165.72745728139,3166.26940770261,3166.0658614561,3165.25761867593,3163.96982180299,3162.31233782965,3160.38038755016,3158.25539828559,3156.00603179203,3153.68932972501,3151.3519198106,3149.03123251674,3146.75668743997,3144.55081875558,3142.43031865946,3140.40698607589,3138.48857473587,3136.67954001883,3134.9816878172,3133.39473132501,3131.91676328984,3130.54465211962,3129.27437049926,3128.10126501393,3127.02027483446,3126.02610690296,3125.11337434531,3124.27670409216,3123.51081895222,3122.81059868006,3122.17112393053,3121.58770640431,3121.05590796563,3120.57155105381,3120.13072231258,3119.72977101925,3119.36530360527,3119.03417531463,3118.73347984087,3118.46053761273,3118.21288325698,3117.98825265069,3117.78456988029,3117.59993434772,3117.43260820166,3117.28100422196,3117.14367424583,3117.01929819292,3116.90667372211,3116.80470653383,3116.71240131751,3116.6288533328,3116.55324060563,3116.48481671431,3116.42290413756,3116.3668881336,3116.31621111864,3116.27036751247,3116.2288990194,3116.19139031322,3116.1574650963,3116.12678250402,3116.09903382727,3116.07393952738,3116.05124651938,-1
1320000,1837.57665426778,3621.3528850183,5685.84292058578,3066.71802751109,1608.38680549911,1643.7146684647,2016.72034147472,2211.74643806313,2314.18323886133,2383.1918723359,2443.13612515917,2501.61153278499,2559.79252992468,2617.11924637311,2672.99186850722,2727.11296343442,2779.31367770382,2829.29828031395,2876.54346541697,2920.40378275473,2960.31166773468,2995.92787642878,3027.1814610066,3054.2236082206,3077.34732062824,3096.91202985101,3113.29026467325,3126.83779258241,3137.8814150876,3146.71722063602,3153.61354094291,3158.81502139594,3162.5460603594,3165.01308333148,3166.40575497833,3166.89747461245,3166.64552150431,3165.79113875104,3164.45974110922,3162.76133908233,3160.79120181478,3158.63073621011,3156.34853517844,3154.00153856281,3151.63625093383,3149.28996691066,3146.9919639171,3144.76463226535,3142.62452191639,3140.58329351366,3138.64856804068,3136.82467468252,3135.1133002929,3133.51404647659,3132.02490190873,3130.64263834562,3129.3631390298,3128.18166802265,3127.09308854781,3126.09203780404,3125.17306499006,3124.33073853443,3123.55972778264,3122.85486368965,3122.21118241404,3121.62395512116,3121.08870677766,3120.60122626004,3120.15756970135,3119.7540586578,3119.38727438631,3119.05404927858,3118.75145629174,3118.47679704433,3118.22758910527,3118.00155288702,3117.79659845917,3117.61081252177,3117.44244571545,3117.28990039545,3117.1517189573,3117.02657277046,3116.91325175196,3116.81065459312,3116.71777963836,3116.63371640408,3116.55763771807,3116.48879245439,3116.42649883468,3116.3701382651,3116.3191496765,3116.2730243353,3116.23130109295,3116.19356204242,3116.15942855145,3116.12855764361,3116.10063869961,3116.07539045305,3116.05255825629,-1
1340000,1835.18208181903,3619.79825230306,5685.46293017563,2983.23216264231,1604.45774412333,1643.41468303617,2016.31294789098,2210.40445971393,2312.57910128642,2381.80167776752,2442.17915300627,2501.1370671952,2559.75941023472,2617.44443323348,2673.57637134876,2727.85819669806,2780.13609289557,2830.14185826383,2877.38430853331,2921.24375785289,2961.16532938657,2996.8100434382,3028.0999231087,3055.17722025554,3078.32756228702,3097.90593414137,3114.28329926095,3127.81602780038,3138.83283663466,3147.6323168038,3154.48538353115,3159.63904836378,3163.31971787243,3165.73543003379,3167.0770868781,3167.51899820797,3167.21908385577,3166.31901284734,3164.94446004556,3163.20557096806,3161.1976574482,3159.00210245656,3156.6874281461,3154.31047181678,3151.91761500405,3149.54601719467,3147.22481475716,3144.97625551128,3142.81674869658,3140.75781825084,3138.80695398866,3136.96836044187,3135.24360690194,3133.63218477873,3132.13197997749,3130.73966880927,3129.45104618399,3128.26129465466,3127.16520242275,3126.15733778351,3125.23218676893,3124.38425999246,3123.60817395602,3122.89871137306,3122.25086440818,3121.65986414305,3121.12119905265,3120.6306248154,3120.18416738133,3119.77812087988,3119.40904165783,3119.07373949218,3118.76926681707,3118.49290663268,3118.24215962258,3118.01473088968,3117.80851662624,3117.62159095594,3117.45219312429,3117.2987151636,3117.15969011931,3117.03378089316,3116.91976973463,3116.8165483929,3116.72310892775,3116.63853516672,3116.56199478859,3116.49273200738,3116.43006082762,3116.37335883944,3116.32206152083,3116.27565701419,3116.2336813446,3116.19571404813,3116.16137417949,3116.13031666993,3116.10222900758,3116.07682821421,-1,-1
1360000,1832.84731984067,3618.26760018876,5684.94836069248,2904.86989721732,1600.45384560348,1643.162371649,2015.89455790267,2209.06161376996,2310.98714102926,2380.4322779794,2441.24713811023,2500.68881133803,2559.7524459451,2617.79562055288,2674.18731477035,2728.6309898116,2780.98728685304,2831.01454065359,2878.25286418511,2922.10816505197,2962.0387363504,2997.70663983755,3029.02758687675,3056.13537932512,3079.30850684043,3098.8975572893,3115.27186472801,3128.78828476221,3139.77731892455,3148.53993824749,3155.34953618112,3160.45540453922,3164.08589020951,3166.45059109299,3167.74160651472,3168.13412661489,3167.78668940476,3166.8413734929,3165.42410216497,3163.64514784876,3161.5998596911,3159.36959341518,3157.02279864046,3154.61620947749,3152.1960845932,3149.79944907684,3147.45529935751,3145.18574211792,3143.00704736515,3140.93060387637,3138.9637718426,3137.11063264925,3135.37263946763,3133.74917487383,3132.23802327409,3130.83576671088,3129.53811284368,3128.34016370713,3127.23663338231,3126.22202207969,3125.29075340573,3124.4372808285,3123.65616861031,3122.94215176723,3122.29017895952,3121.69544162546,3121.15339214417,3120.65975335161,3120.2105213343,3119.80196308192,3119.43061028896,3119.0932503494,3118.78691538261,3118.50886995753,3118.25659804059,3118.02778957647,3117.82032701618,3117.63227202945,3117.46185257692,3117.30745046719,3117.16758948491,3117.0409241446,3116.92622910071,3116.82238922564,3116.7283903534,3116.64331067581,3116.56631277054,3116.49663623476,3116.43359089486,3116.3765505601,3116.32494728737,3116.27826612368,3116.2360402936,3116.19784679964,3116.16330240454,3116.13205996629,3116.10380509762,3116.078253124,-1,-1
1380000,1830.57528051296,3616.76142388827,5684.29699469113,2831.10141948479,1596.37887236568,1642.95480974471,2015.46511292733,2207.71801905203,2309.40727856231,2379.08334526483,2440.33952764801,2500.26601916565,2559.77071338776,2618.17170210441,2674.82339681867,2729.42985092773,2781.86563280132,2831.91467553607,2879.14758594873,2922.99566676507,2962.93081015859,2998.61684822842,3029.96386832172,3057.09769523144,3080.28991753693,3099.88678027267,3116.25593030355,3129.75459745326,3140.71494225946,3149.44019720508,3156.20613189904,3161.26423508395,3164.84472812285,3167.15871793616,3168.39946240111,3168.74300290238,3168.34847408301,3167.35834843771,3165.8987864866,3164.08017983279,3161.99790982917,3159.73330182489,3157.35473125515,3154.91882847272,3152.47172948482,3150.05032573402,3147.68347482325,3145.39314363775,3143.19546441693,3141.10169229293,3139.11905934629,3137.25152528943,3135.50042858258,3133.86504429708,3132.34305658058,3130.93095435501,3129.62435908503,3128.41829325247,3127.30739769752,3126.28610534418,3125.34877809628,3124.48981292947,3123.70372245552,3122.98519452371,3122.32913476746,3121.73069541111,3121.18529312394,3120.68861824636,3120.236637313,3119.82559045381,3119.45198496256,3119.11258607622,3118.80440580254,3118.52469046182,3118.27090746753,3118.04073175375,3117.83203216304,3117.64285803074,3117.47142614012,3117.31610817293,3117.17541874026,3117.04800404797,3116.93263122626,3116.82817833452,3116.73362503853,3116.64804394624,3116.57059258093,3116.50050596514,3116.43708978517,3116.37971410375,3116.32780758763,3116.2808522164,3116.23837843939,3116.19996074832,3116.16521363458,3116.13378790143,3116.10536730301,3116.07966548365,-1,-1
1400000,1828.36869029734,3615.28022867498,5683.50715643652,2761.47686949733,1592.2364266289,1642.78921073012,2015.02457261069,2206.37379550444,2307.83943730111,2377.75456170007,2439.4557874525,2499.86797343341,2559.81332925703,2618.57162529535,2675.48338361929,2730.25336948418,2782.76959316357,2832.84069960705,2880.0670074355,2923.90499230053,2963.84052536332,2999.53989186023,3030.90821393247,3058.0638001565,3081.27157358689,3100.87349491479,3117.23547196563,3130.71500334092,3141.64578785544,3150.33320485814,3157.0553011746,3162.06568161106,3165.59637813497,3167.85995736003,3169.05079823691,3169.34576530726,3168.90456908998,3167.87006088264,3166.36862771806,3164.51077298717,3162.3919053929,3160.09331695956,3157.68330740432,3155.21840282581,3152.74461681881,3150.29870794384,3147.90939608697,3145.59850965969,3143.38204457455,3141.27112380544,3139.27285280418,3137.39107105145,3135.62700367338,3133.97981953471,3132.44710373543,3131.02525319748,3129.70980422078,3128.49570067637,3127.37751102154,3126.34960167268,3125.40627353604,3124.54186773192,3123.75084579615,3123.02784892883,3122.36774020242,3121.76563304631,3121.21690879658,3120.71722563654,3120.26252085311,3119.84900798971,3119.47317018492,3119.13175073934,3118.82174174734,3118.54037145885,3118.28509089461,3118.05356012226,3117.84363450557,3117.65335116213,3117.48091580292,3117.32469007735,3117.18317950815,3117.05502206922,3116.9389774356,3116.83391691601,3116.73881406416,3116.65273595473,3116.57483510234,3116.50434199605,3116.44055821924,3116.38285012165,3116.33064301015,3116.28341582425,3116.24069626268,3116.20205632864,3116.16710826224,3116.13550083022,3116.1069159445,3116.08106558306,-1,-1
1420000,1826.23009116002,3613.8245270652,5682.57769378467,2695.61091724289,1588.02996008273,1642.66291982558,2014.57291352037,2205.02906393132,2306.28354339772,2376.44561869615,2438.59540114922,2499.49398426381,2559.87944842523,2618.99438805262,2676.1661052313,2731.10021117106,2783.69771412282,2833.79113301017,2881.00973780995,2924.83493422233,2964.76690663618,3000.47503230648,3031.86009879745,3059.03334714542,3082.2532689568,3101.85760295518,3118.21047175824,3131.66954290647,3142.56993755581,3151.21907119335,3157.89717195858,3162.85988225029,3166.3409826672,3168.55445170237,3169.69575310654,3169.94254744632,3169.45510111016,3168.37662969483,3166.83373646422,3164.9370295365,3162.78194034481,3160.44972480248,3158.00860548387,3155.51500380386,3153.01481122695,3150.54465420799,3148.13311602076,3145.80188791047,3143.56683088002,3141.43893720374,3139.42518715599,3137.52930139568,3135.75239306099,3134.09352607823,3132.55018768238,3131.11868388934,3129.79446683975,3128.57240271331,3127.44698842167,3126.41252463365,3125.46325194596,3124.59345624525,3123.79754855208,3123.07012392254,3122.4060033228,3121.80026179623,3121.2482457133,3120.74558143067,3120.28817728437,3119.87222049809,3119.49417029488,3119.15074825438,3118.83892675119,3118.5559161389,3118.29915120203,3118.06627728253,3117.85513639201,3117.66375354428,3117.49032348059,3117.33319791041,3117.19087335123,3117.06197961994,3116.94526900401,3116.83960612228,3116.74395847126,3116.65738764188,3116.57904118466,3116.50814509547,3116.44399689106,3116.38595924094,3116.33345412171,3116.28595745944,3116.24299422637,3116.20413395895,3116.16898666566,3116.13719909442,3116.10845133098,3116.08245370141,-1,-1
1440000,1824.16184208893,3612.39483557201,5681.50795901665,2633.17089945914,1583.76278318205,1642.57340817742,2014.11012792486,2203.6839457543,2304.73952554804,2375.1562165757,2437.75786934223,2499.14338779723,2559.96826189916,2619.43903592004,2676.87045179278,2731.96911325045,2784.6486205511,2834.76457447288,2881.9744575795,2925.78434492905,2965.70902605047,3001.42156730068,3032.81902486839,3060.00600871456,3083.23481127035,3102.83901520823,3119.18091717728,3132.61825922825,3143.48747358039,3152.09790488669,3158.7318696529,3163.64697171753,3167.0786801661,3169.24233900693,3170.33446166802,3170.53347851759,3170.00019251823,3168.87816961053,3167.29421942347,3165.3590480498,3163.16810525511,3160.80260820981,3158.33070102251,3155.80870005636,3153.28237495958,3150.78822086762,3148.35468554086,3146.00332434941,3143.74986478043,3141.60516983988,3139.57609604633,3137.66624661664,3135.8766240172,3134.20618847528,3132.65233051612,3131.21126631792,3129.87836484381,3128.64841547975,3127.51584440917,3126.47488729518,3125.51972509668,3124.64458907342,3123.84384027813,3123.11202811603,3122.44393189084,3121.83458865917,3121.27931018486,3120.77369132046,3120.31361174108,3119.89523261115,3119.51498947229,3119.16958239355,3118.85596421888,3118.5713275755,3118.31309116462,3118.07888573999,3117.86654008477,3117.67406722034,3117.49965101844,3117.34163333881,3117.19850177504,3117.06887806021,3116.95150716016,3116.8452470634,3116.74905926281,3116.66199991392,3116.58321164676,3116.51191600335,3116.4474064693,3116.3890420659,3116.33624146838,3116.28847761549,3116.2452727765,3116.20619404237,3116.17084920916,3116.13888302332,3116.10997376005,3116.08383010772,-1,-1
1460000,1822.1661208669,3610.99167184305,5680.2977884379,2573.86757135825,1579.43807403063,1642.51826722438,2013.63622265204,2202.33856279,2303.20731481212,2373.88606417337,2436.94270884581,2498.81554492329,2560.07899490711,2619.90465935132,2677.59536993421,2732.85888020121,2785.62101127909,2835.75969675134,2882.95991463829,2926.75213343686,2966.66600053288,3002.37882871879,3033.78451935307,3060.98147557259,3084.21602080554,3103.81765080034,3120.14680061802,3133.56119761037,3144.39847830622,3152.96981320747,3159.55951711085,3164.42708138731,3167.80960522758,3169.92375318231,3170.96705433296,3171.11868349112,3170.53996157277,3169.37479142628,3167.75017957232,3165.776923616,3163.55048746645,3161.15204706394,3158.6496668233,3156.09955774517,3153.54736800434,3151.02946221137,3148.57415370575,3146.2028632572,3143.93118620813,3141.76985770046,3139.72561188991,3137.80193590162,3135.99972281747,3134.31783037714,3132.75355352503,3131.30301964527,3129.96151548241,3128.72375450526,3127.58409296722,3126.53670225019,3125.57570433108,3124.69527643535,3123.8897301824,3123.15356980818,3122.48153338744,3121.86862037995,3121.31010829351,3120.80156079169,3120.33882917184,3119.91804879363,3119.53563174596,3119.1882567928,3118.87285743223,3118.58660873124,3118.32691345707,3118.09138790966,3117.87784776465,3117.68429415978,3117.50890019521,3117.34999796922,3117.20606623088,3117.07571870107,3116.95769308851,3116.85084080946,3116.75411740565,3116.66657364445,3116.58734727803,3116.515655433,3116.45078759853,3116.39209917904,3116.33900557659,3116.29097676813,3116.24753234302,3116.20823696749,3116.17269624396,3116.14055293435,3116.11148351864,3116.08519506129,-1,-1
1480000,1820.24492606805,3609.61555067404,5678.94748149341,2517.44780947684,1575.05888690642,1642.49520330778,2013.15121802187,2200.99303704568,2301.68684444635,2372.63487845821,2436.14945195895,2498.5098400873,2560.21090510656,2620.39039118346,2678.33985943866,2733.76837966373,2786.6136546816,2836.77524236355,2883.96492054899,2927.73726235333,2967.63698947213,3003.34618069605,3034.75613322564,3061.95945544359,3085.19672957819,3104.7934364777,3121.10811887744,3134.49840525198,3145.30303407629,3153.83490193969,3160.38023464626,3165.20033936757,3168.53388871843,3170.59882415455,3171.59365743807,3171.69828328983,3171.07452259947,3169.86660217916,3168.20171633922,3166.19074800896,3163.92917124879,3161.49811841738,3158.96557309651,3156.3876406664,3153.80984819748,3151.26843057668,3148.791567808,3146.40054731906,3144.11083365584,3141.93303547445,3139.87376593264,3137.93639738576,3136.12171479043,3134.42847458327,3132.85387723121,3131.39396234418,3130.04393538495,3128.79843476158,3127.65174757712,3126.5979816399,3125.63120058551,3124.74552818395,3123.93522714342,3123.19475700103,3122.51881502607,3121.90236346242,3121.34064590434,3120.82919513435,3120.36383434874,3119.94067335111,3119.55610100111,3119.20677495856,3118.88960955622,3118.60176246321,3118.34062065887,3118.10378612066,3117.88906153488,3117.69443626202,3117.51807272645,3117.35829335117,3117.21356811847,3117.08250280699,3116.96382793138,3116.85638839255,3116.7591338323,3116.67110967605,3116.59144883981,3116.5193640724,3116.45414090048,3116.39513114218,3116.34174695408,3116.29345537626,3116.24977334064,3116.21026310913,3116.17452810881,3116.14220913367,3116.11298088346,3116.08654881225,-1,-1
1500000,1818.40007924731,3608.26698060988,5677.45777855215,2463.68879070473,1570.62816033119,1642.50203251626,2012.65514684813,2199.64749053187,2300.17804974696,2371.40238417676,2435.37764577997,2498.22568016647,2560.36328090389,2620.89540427683,2679.10297012964,2734.69653866186,2787.62538455593,2837.81001959124,2884.98834704745,2928.73874502951,2968.62119247346,3004.32301786758,3035.73343984404,3062.93967198255,3086.17678050328,3105.76630597714,3122.06487270569,3135.42993095254,3146.20122303278,3154.69327531848,3161.19414005008,3165.9668705759,3169.2516578949,3171.26767801396,3172.21439340872,3172.27239496115,3171.60398616425,3170.35370531684,3168.64892576825,3166.60060984274,3164.30423794494,3161.84089662802,3159.27848758432,3156.67301036478,3154.06987132828,3151.50517644473,3149.00697346047,3146.59641770269,3144.28884424715,3142.09473661671,3140.02058830888,3138.06965820356,3136.24262436426,3134.53814308303,3132.95332142806,3131.48411223192,3130.12564059117,3128.87247068993,3127.71882124278,3126.65873717595,3125.68622440965,3124.79535382399,3123.98033972621,3123.23559741427,3122.55578376584,3121.9358241812,3121.37092867586,3120.8565994522,3120.38863187594,3119.96311043769,3119.57640098638,3119.22514027401,3118.90622364462,3118.6167915282,3118.35421525896,3118.11608262034,3117.90018342489,3117.70449535985,3117.52717026749,3117.36652097987,3117.22100878846,3117.0892315981,3116.9699127911,3116.86189080859,3116.76410944258,3116.67560882177,3116.59551706679,3116.52304258544,3116.45746697507,3116.39813849749,3116.34446609082,3116.29591388265,3116.25199616956,3116.21227282896,3116.17634513059,3116.14385191675,3116.11446612156,3116.08789160196,-1,-1
