0,9500,19000,28500,38000,47500,57000,66500,76000,85500,95000,104500,114000,123500,133000,142500,152000,161500,171000,180500,190000,199500,209000,218500,228000,237500,247000,256500,266000,275500,285000,294500,304000,313500,323000,332500,342000,351500,361000,370500,380000,389500,399000,408500,418000,427500,437000,446500,456000,465500,475000,484500,494000,503500,513000,522500,532000,541500,551000,560500,570000,579500,589000,598500,608000,617500,627000,636500,646000,655500,665000,674500,684000,693500,703000,712500,722000,731500,741000,750500,760000,769500,779000,788500,798000,807500,817000,826500,836000,845500,855000,864500,874000,883500,893000,902500,912000,921500,931000,940500,950000
760000,4.09100286074566e-06,3.13155245527231e-06,2.80181463037305e-06,2.84730832071416e-06,3.05731644032175e-06,3.32821803577274e-06,3.61806606135847e-06,3.91078685411331e-06,4.19996219019778e-06,4.48302835136611e-06,4.75908719766596e-06,5.02799735119307e-06,5.28996555407502e-06,5.54535219041598e-06,5.794575436797e-06,6.03806340145061e-06,6.27623055867271e-06,6.50946680906293e-06,6.73813318516021e-06,6.96256104446255e-06,7.18305304676527e-06,7.39988498612018e-06,7.61330796877115e-06,7.82355066177882e-06,8.03082146788687e-06,8.23531055589774e-06,8.43719171720804e-06,8.63662404203401e-06,8.8337534210841e-06,9.02871388452584e-06,9.22162879267446e-06,9.41261189343992e-06,9.60176826110928e-06,9.78919513004216e-06,9.93877906243076e-06,1.00647748027947e-05,1.01905398693294e-05,1.03344623702814e-05,1.05161810353607e-05,1.0696419788422e-05,1.08752408525033e-05,1.10527015909518e-05,1.12288550441885e-05,1.14037503924648e-05,1.15774333565498e-05,1.1749946546114e-05,1.19213297638407e-05,1.20916202719014e-05,1.22608530263023e-05,1.24290608836941e-05,1.25962747844906e-05,1.27625239155276e-05,1.29278358549924e-05,1.3092236701935e-05,1.32557511923282e-05,1.34184028033548e-05,1.35802138473592e-05,1.37412055566996e-05,1.39013981605646e-05,1.4060810954676e-05,1.42194623646761e-05,1.43773700038945e-05,1.45345507261002e-05,1.46910206737694e-05,1.48467953223338e-05,1.50018895208182e-05,1.51563175292272e-05,1.53100930530003e-05,1.54632292748157e-05,1.56157388839944e-05,1.5767634103726e-05,1.59189267163152e-05,1.60696280866254e-05,1.62197491838781e-05,1.63693006019509e-05,1.65182925783002e-05,1.66667350116248e-05,1.68146374783736e-05,1.69620092481898e-05,1.71088592983781e-05,1.72551963274699e-05,1.74010287679563e-05,1.7546364798253e-05,1.76912123539532e-05,1.78355791384218e-05,1.79794726327789e-05,1.81229001053151e-05,1.82658686203801e-05,1.84083850467803e-05,1.85504560657187e-05,1.86920881783097e-05,1.88332877126948e-05,1.89740608307873e-05,1.91144135346695e-05,1.92543516726639e-05,1.93938809451003e-05,1.95330069097964e-05,1.96717349872712e-05,1.98100704657053e-05,1.99480185056653e-05
780000,4.11603495882934e-06,3.15756540870018e-06,2.82792377043927e-06,2.86954292686783e-06,3.07516764965901e-06,3.34274602868405e-06,3.63020465009977e-06,3.92117250266954e-06,4.20902523574728e-06,4.49106782963844e-06,4.7663171042225e-06,5.03457485612903e-06,5.29600868946125e-06,5.55095130599428e-06,5.79980084741733e-06,6.04297062999723e-06,6.28086401497056e-06,6.51386242437102e-06,6.74232033291403e-06,6.96656396316953e-06,7.18689190927919e-06,7.40357671361547e-06,7.61686685767559e-06,7.82698887183538e-06,8.03414940584972e-06,8.2385371799155e-06,8.44032478031237e-06,8.63967028842964e-06,8.83671874553308e-06,9.0316034626374e-06,9.22444718808316e-06,9.41536314649297e-06,9.60445596266099e-06,9.79182248317751e-06,9.94132697086652e-06,1.00672719457771e-05,1.01929881172164e-05,1.03368746147017e-05,1.05185445678467e-05,1.0698736363101e-05,1.08775120677396e-05,1.1054928907163e-05,1.12310397992489e-05,1.14058938150695e-05,1.15795365778493e-05,1.17520106098757e-05,1.19233556353519e-05,1.20936088457915e-05,1.22628051334356e-05,1.24309772972597e-05,1.25981562253963e-05,1.27643710571899e-05,1.29296493275996e-05,1.3094017096251e-05,1.32574990630926e-05,1.34201186723295e-05,1.35818982060636e-05,1.37428588688712e-05,1.39030208643764e-05,1.40624034647387e-05,1.42210250738491e-05,1.4378903284927e-05,1.45360549331204e-05,1.46924961436386e-05,1.48482423758792e-05,1.50033084639569e-05,1.51577086539932e-05,1.53114566384832e-05,1.54645655880209e-05,1.56170481806318e-05,1.57689166289343e-05,1.59201827053281e-05,1.60708577653847e-05,1.62209527695995e-05,1.63704783036456e-05,1.65194445972571e-05,1.66678615418569e-05,1.68157387070309e-05,1.69630853559431e-05,1.71099104597741e-05,1.7256222711262e-05,1.74020305374121e-05,1.75473421114405e-05,1.76921653640078e-05,1.78365079937951e-05,1.79803774774713e-05,1.81237810790934e-05,1.82667258589806e-05,1.84092186820991e-05,1.85512662259908e-05,1.8692874988276e-05,1.88340512937594e-05,1.89748013011655e-05,1.91151310095266e-05,1.92550462642463e-05,1.93945527628582e-05,1.95336560605008e-05,1.96723615751228e-05,1.98106745924383e-05,1.99486002706453e-05
800000,4.1409316256808e-06,3.18312541202491e-06,2.85355504351397e-06,2.89147029601942e-06,3.09285457914339e-06,3.35717788442243e-06,3.64228181735174e-06,3.93151648574805e-06,4.21805877043906e-06,4.49908568656515e-06,4.77353071528137e-06,5.04113977246833e-06,5.30204188182045e-06,5.55654240732093e-06,5.8050196764106e-06,6.04787235886968e-06,6.2854928011677e-06,6.51825401458955e-06,6.74650396368166e-06,6.97056377011878e-06,7.19072798704823e-06,7.40726592326568e-06,7.62042344896961e-06,7.83042496795042e-06,8.03747538463497e-06,8.24176197647969e-06,8.44345612917639e-06,8.64271491881302e-06,8.83968253997789e-06,9.03449158671714e-06,9.2272641971336e-06,9.41811307395261e-06,9.60714239359459e-06,9.794448615787e-06,9.9438737015952e-06,1.00697679510247e-05,1.01954352647445e-05,1.03392858033387e-05,1.0520907079004e-05,1.07010519488851e-05,1.08797823247367e-05,1.10571552942179e-05,1.12332236528358e-05,1.1408036362631e-05,1.15816389494093e-05,1.17540738481833e-05,1.19253807047691e-05,1.20955966401032e-05,1.22647564827319e-05,1.24328929740165e-05,1.26000369498621e-05,1.27662175021694e-05,1.29314621227115e-05,1.30957968317264e-05,1.32592462931718e-05,1.34218339183048e-05,1.35835819590118e-05,1.37445115921113e-05,1.39046429956846e-05,1.4063995418349e-05,1.42225872422625e-05,1.43804360405507e-05,1.45375586297562e-05,1.46939711178355e-05,1.48496889481649e-05,1.50047269399614e-05,1.51590993254745e-05,1.53128197842655e-05,1.54659014748539e-05,1.5618357063979e-05,1.57701987536966e-05,1.59214383065095e-05,1.60720870687053e-05,1.62221559920602e-05,1.63716556540496e-05,1.65205962766921e-05,1.66689877441407e-05,1.68168396191246e-05,1.69641611583334e-05,1.71109613268296e-05,1.7257248811563e-05,1.74030320340578e-05,1.75483191623354e-05,1.7693118122128e-05,1.78374366074375e-05,1.79812820904856e-05,1.81246618310996e-05,1.8267582885572e-05,1.84100521150327e-05,1.85520761933658e-05,1.86936616147008e-05,1.88348147005092e-05,1.89755416063298e-05,1.91158483281479e-05,1.92557407084508e-05,1.93952244419796e-05,1.95343050811954e-05,1.96729880414798e-05,1.9811278606083e-05,1.99491819308368e-05
820000,4.16569860661188e-06,3.20825488039463e-06,2.87873109104427e-06,2.91309878220559e-06,3.11037969975579e-06,3.37151468790283e-06,3.65429815522521e-06,3.941819157673e-06,4.22706301718902e-06,4.50708206742238e-06,4.78072812828262e-06,5.04769216723714e-06,5.30806517833386e-06,5.56212552833365e-06,5.81023194869691e-06,6.05276860673428e-06,6.29011693151923e-06,6.5226415908122e-06,6.75068408625654e-06,6.97456047240565e-06,7.19456128589643e-06,7.41095261992989e-06,7.62397774676985e-06,7.83385895366161e-06,8.0407994073228e-06,8.24498494830421e-06,8.44658576621685e-06,8.64575793535683e-06,8.84264480638816e-06,9.03737825856372e-06,9.23007982147879e-06,9.4208616773464e-06,9.60982755532851e-06,9.7970735291931e-06,9.94641925594676e-06,1.00722628197857e-05,1.01978813130883e-05,1.03416959372207e-05,1.05232685698045e-05,1.07033665466945e-05,1.08820516243674e-05,1.10593807529448e-05,1.12354066057366e-05,1.14101780358984e-05,1.15837404719432e-05,1.17561362617166e-05,1.19274049727404e-05,1.20975836554547e-05,1.2266707074781e-05,1.24348079145276e-05,1.26019169584259e-05,1.27680632509801e-05,1.2933274240819e-05,1.30975759088304e-05,1.32609928830143e-05,1.34235485417095e-05,1.35852651066138e-05,1.37461637268116e-05,1.39062645548638e-05,1.4065586815865e-05,1.42241488702584e-05,1.43819682710928e-05,1.45390618163203e-05,1.46954455966586e-05,1.48511350394761e-05,1.50061449491041e-05,1.51604895439311e-05,1.53141824905952e-05,1.54672369355513e-05,1.56196655342614e-05,1.57714804782278e-05,1.59226935200642e-05,1.60733159967819e-05,1.62233588514452e-05,1.63728326533389e-05,1.65217476167723e-05,1.66701136186348e-05,1.68179402148045e-05,1.69652366555029e-05,1.7112011899679e-05,1.72582746284996e-05,1.74040332580129e-05,1.754929595105e-05,1.76940706284194e-05,1.78383649794479e-05,1.79821864719144e-05,1.812554236142e-05,1.82684397002346e-05,1.84108853456555e-05,1.85528859679123e-05,1.86944480576474e-05,1.88355779330022e-05,1.89762817463328e-05,1.91165654905808e-05,1.92564350053204e-05,1.93958959825022e-05,1.95349539719135e-05,1.96736143863711e-05,1.98118825066639e-05,1.994976348626e-05
840000,4.19034137544208e-06,3.2329746955291e-06,2.90347298167742e-06,2.93443659461471e-06,3.12774548544928e-06,3.38575752008909e-06,3.66625425120354e-06,3.95208086942579e-06,4.23603819673451e-06,4.51505711609781e-06,4.78790943977856e-06,5.05423210688681e-06,5.31407862580444e-06,5.56770070271678e-06,5.81543768902354e-06,6.05765939213736e-06,6.29473642019546e-06,6.52702516407166e-06,6.75486070938754e-06,6.97855407709239e-06,7.19839181162289e-06,7.41463680844801e-06,7.62752975517804e-06,7.83729083249487e-06,8.044121476984e-06,8.24820609809534e-06,8.44971369384434e-06,8.6487993402286e-06,8.8456055467292e-06,9.04026347997218e-06,9.23289406276871e-06,9.42360895819931e-06,9.61251144927894e-06,9.79969722471636e-06,9.94896363524914e-06,1.00747565533068e-05,1.02003262634209e-05,1.03441050173745e-05,1.05256290412191e-05,1.07056801574485e-05,1.08843199675034e-05,1.10616052841714e-05,1.12375886587378e-05,1.14123188356202e-05,1.15858411461637e-05,1.17581978511545e-05,1.19294284399133e-05,1.20995698924638e-05,1.22686569101724e-05,1.24367221193559e-05,1.26037962516254e-05,1.27699083041356e-05,1.29350856824129e-05,1.30993543280322e-05,1.32627388330685e-05,1.34252625429724e-05,1.35869476492792e-05,1.37478152733639e-05,1.39078855422884e-05,1.40671776576446e-05,1.42257099581791e-05,1.43834999768802e-05,1.45405644931249e-05,1.46969195804064e-05,1.4852580650098e-05,1.5007562491657e-05,1.51618793096226e-05,1.53155447577201e-05,1.54685719703493e-05,1.56209735917046e-05,1.57727618027425e-05,1.59239483461965e-05,1.6074544549809e-05,1.62245613479396e-05,1.63740093016892e-05,1.65228986176646e-05,1.66712391654975e-05,1.68190404942208e-05,1.69663118475934e-05,1.71130621784564e-05,1.72593001621986e-05,1.74050342093969e-05,1.75502724776968e-05,1.76950228829877e-05,1.78392931099254e-05,1.79830906218501e-05,1.81264226701409e-05,1.82692963030487e-05,1.8411718374042e-05,1.85536955496991e-05,1.86952343171791e-05,1.88363409912963e-05,1.89770217212274e-05,1.91172824968731e-05,1.92571291548976e-05,1.9396567384464e-05,1.95356027326884e-05,1.96742406098254e-05,1.98124862942052e-05,1.99503449369348e-05
860000,4.2148651522653e-06,3.25730433763232e-06,2.92780034226675e-06,2.95549178293504e-06,3.14495440982413e-06,3.39990745762822e-06,3.67815068814284e-06,3.96230196868018e-06,4.24498452766201e-06,4.52301097510873e-06,4.79507474544503e-06,5.06075965730092e-06,5.3200822706612e-06,5.57326796390401e-06,5.8206369219667e-06,6.0625447335064e-06,6.29935128128267e-06,6.53140474534021e-06,6.75903384177932e-06,6.98254459120839e-06,7.20221957000184e-06,7.41831849364098e-06,7.63107947828109e-06,7.84072060796447e-06,8.04744159668004e-06,8.25142542855184e-06,8.45283991446324e-06,8.65183913559078e-06,8.84856476296212e-06,9.04314725273395e-06,9.23570692265023e-06,9.4263549180337e-06,9.61519407685976e-06,9.80231970367537e-06,9.95150684082828e-06,1.00772491528326e-05,1.02027701169137e-05,1.03465130448262e-05,1.05279884942177e-05,1.07079927820655e-05,1.08865873550155e-05,1.10638288887247e-05,1.12397698126258e-05,1.14144587625443e-05,1.15879409727829e-05,1.17602586171758e-05,1.19314511069348e-05,1.21015553517477e-05,1.22706059894955e-05,1.2438635589064e-05,1.26056748299978e-05,1.27717526621492e-05,1.29368964479839e-05,1.31011320898005e-05,1.32644841437826e-05,1.34269759225217e-05,1.35886295874177e-05,1.37494662321597e-05,1.39095059583327e-05,1.40687679440458e-05,1.42272705063667e-05,1.43850311582399e-05,1.45420666604827e-05,1.46983930693775e-05,1.48540257803154e-05,1.50089795678924e-05,1.5163268622809e-05,1.53169065858881e-05,1.54699065794846e-05,1.56222812365337e-05,1.57740427274557e-05,1.59252027851111e-05,1.60757727279812e-05,1.62257634817285e-05,1.63751855992766e-05,1.65240492795359e-05,1.6672364384887e-05,1.68201404575236e-05,1.69673867347471e-05,1.71141121632962e-05,1.72603254127867e-05,1.74060348883292e-05,1.75512487423882e-05,1.76959748859383e-05,1.78402209989689e-05,1.79839945403853e-05,1.81273027573487e-05,1.82701526940948e-05,1.84125512002665e-05,1.85545049387952e-05,1.86960203933592e-05,1.88371038754494e-05,1.89777615310661e-05,1.91179993470725e-05,1.92578231572252e-05,1.93972386479031e-05,1.95362513635534e-05,1.96748667118715e-05,1.98130899687315e-05,1.99509262828814e-05
880000,4.23927491977923e-06,3.28126200383295e-06,2.95173147782202e-06,2.97627222538796e-06,3.16200894298006e-06,3.41396557249831e-06,3.68998804427421e-06,3.97248279983756e-06,4.25390222643462e-06,4.53094378561988e-06,4.80222414009254e-06,5.06727488380212e-06,5.32607615896354e-06,5.57882734508112e-06,5.82582967193335e-06,6.06742464915123e-06,6.30396152878389e-06,6.5357803455302e-06,6.76320349209274e-06,6.98653202175047e-06,7.20604456678293e-06,7.42199768031077e-06,7.63462692015124e-06,7.84414828357304e-06,8.05075976946313e-06,8.25464294236494e-06,8.45596443047177e-06,8.6548773236007e-06,8.85152245704371e-06,9.04602957863692e-06,9.23851840276721e-06,9.42909955836929e-06,9.61787543948263e-06,9.80494096738675e-06,9.95404887400809e-06,1.00797406196063e-05,1.02052128747367e-05,1.03489200206005e-05,1.05303469297689e-05,1.07103044214628e-05,1.08888537877738e-05,1.1066051567431e-05,1.12419500681857e-05,1.1416597817418e-05,1.15900399525125e-05,1.17623185604586e-05,1.19334729744517e-05,1.21035400339233e-05,1.22725543133389e-05,1.24405483242142e-05,1.26075526940803e-05,1.2773596325534e-05,1.29387065380221e-05,1.31029091946041e-05,1.32662288156045e-05,1.34286886807858e-05,1.35903109214386e-05,1.37511166035906e-05,1.39111258033711e-05,1.40703576754262e-05,1.4228830515163e-05,1.43865618154986e-05,1.45435683187057e-05,1.469986606387e-05,1.48554704304136e-05,1.50103961780823e-05,1.51646574837499e-05,1.53182679753471e-05,1.54712407631933e-05,1.56235884689742e-05,1.57753232525819e-05,1.59264568370123e-05,1.60770005314932e-05,1.62269652529969e-05,1.63763615462766e-05,1.65251996025532e-05,1.66734892769619e-05,1.68212401048628e-05,1.69684613171058e-05,1.71151618543325e-05,1.72613503803906e-05,1.74070352949292e-05,1.75522247452366e-05,1.7696926637377e-05,1.78411486466774e-05,1.79848982276126e-05,1.81281826231298e-05,1.8271008873453e-05,1.84133838244037e-05,1.85553141352692e-05,1.86968062862509e-05,1.88378665855194e-05,1.89785011759018e-05,1.91187160412266e-05,1.9258517012346e-05,1.93979097728573e-05,1.95368998645419e-05,1.96754926925383e-05,1.9813693530267e-05,1.99515075241199e-05
900000,4.26357543831579e-06,3.30486471474602e-06,2.97528348113281e-06,2.99678561917594e-06,3.17891154854546e-06,3.42793293166979e-06,3.70176689320754e-06,3.98262370406208e-06,4.26279150741922e-06,4.53885568746103e-06,4.80935771767721e-06,5.07377785115892e-06,5.33206033640552e-06,5.58437887918871e-06,5.83101596316292e-06,6.07229915726514e-06,6.30856717661971e-06,6.54015197549464e-06,6.76736966894516e-06,6.99051637568308e-06,7.20986680769135e-06,7.42567437324067e-06,7.63817208484613e-06,7.84757386281172e-06,8.05407599837622e-06,8.25785864221843e-06,8.45908724426207e-06,8.65791390641065e-06,8.85447863092655e-06,9.04891045946535e-06,9.24132850476045e-06,9.43184288072321e-06,9.62055553855699e-06,9.80756101716517e-06,9.9565897361105e-06,1.0082230954869e-05,1.02076545380582e-05,1.03513259457209e-05,1.05327043488406e-05,1.07126150765572e-05,1.08911192666478e-05,1.10682733211156e-05,1.12441294262024e-05,1.14187360009881e-05,1.15921380860637e-05,1.17643776816807e-05,1.19354940431101e-05,1.21055239396073e-05,1.22745018822913e-05,1.24424603253683e-05,1.26094298444094e-05,1.27754392948029e-05,1.29405159530178e-05,1.31046856429112e-05,1.3267972848982e-05,1.34304008181928e-05,1.35919916517513e-05,1.37527663880477e-05,1.39127450777775e-05,1.40719468521435e-05,1.42303899849099e-05,1.43880919489832e-05,1.45450694681064e-05,1.47013385641824e-05,1.48569146006772e-05,1.50118123224989e-05,1.51660458927051e-05,1.53196289263448e-05,1.54725745217119e-05,1.56248952892514e-05,1.57766033783358e-05,1.59277105021045e-05,1.60782279605394e-05,1.62281666619297e-05,1.63775371428652e-05,1.65263495868834e-05,1.66746138418803e-05,1.68223394363885e-05,1.69695355948117e-05,1.71162112516996e-05,1.7262375065137e-05,1.74080354293164e-05,1.75532004863544e-05,1.76978781374092e-05,1.78420760531499e-05,1.79858016836247e-05,1.81290622675704e-05,1.82718648412038e-05,1.84142162465279e-05,1.855612313919e-05,1.86975919959176e-05,1.88386291215643e-05,1.89792406557872e-05,1.91194325793832e-05,1.92592107203028e-05,1.93985807593648e-05,1.95375482356872e-05,1.96761185518546e-05,1.98142969788363e-05,1.99520886606705e-05
920000,4.28777125969547e-06,3.3281284105333e-06,2.99847233281157e-06,3.01703947308853e-06,3.19566468088246e-06,3.44181059677935e-06,3.71348780393678e-06,3.99272501931592e-06,4.27165258291345e-06,4.54674681914446e-06,4.81647557131163e-06,5.08026862359248e-06,5.33803484832004e-06,5.58992259892489e-06,5.83619581972903e-06,6.07716827592609e-06,6.31316823862902e-06,6.54451964602767e-06,6.77153238091086e-06,6.9944976599386e-06,7.21368629842801e-06,7.42934857719531e-06,7.64171497640886e-06,7.85099734916018e-06,8.05739028645314e-06,8.26107253078866e-06,8.4622083582202e-06,8.66094888616788e-06,8.85743328655903e-06,9.05178989699999e-06,9.24413723026774e-06,9.43458488661001e-06,9.62323437548998e-06,9.81017985432338e-06,9.95912942845541e-06,1.00847201598602e-05,1.0210095108045e-05,1.03537308212098e-05,1.05350607523995e-05,1.07149247482642e-05,1.08933837925057e-05,1.10704941506035e-05,1.12463078874601e-05,1.14208733140006e-05,1.1594235374147e-05,1.17664359815192e-05,1.19375143135559e-05,1.21075070694157e-05,1.22764486969407e-05,1.2444371593088e-05,1.26113062815217e-05,1.27772815704684e-05,1.29423246934606e-05,1.31064614351901e-05,1.32697162443628e-05,1.34321123351704e-05,1.35936717787649e-05,1.37544155859223e-05,1.39143637819261e-05,1.40735354745552e-05,1.42319489159492e-05,1.43896215590202e-05,1.45465701089967e-05,1.47028105706129e-05,1.48583582913912e-05,1.50132280014141e-05,1.5167433849934e-05,1.53209894391289e-05,1.54739078552767e-05,1.56262016975905e-05,1.5777883104932e-05,1.59289637805921e-05,1.60794550153144e-05,1.6229367708712e-05,1.63787123892181e-05,1.65274992326933e-05,1.66757380798006e-05,1.68234384522507e-05,1.69706095680068e-05,1.71172603555317e-05,1.72633994671527e-05,1.74090352916103e-05,1.75541759658541e-05,1.76988293861407e-05,1.78430032184854e-05,1.7986704908514e-05,1.81299416907571e-05,1.82727205974275e-05,1.84150484667138e-05,1.85569319506264e-05,1.86983775224227e-05,1.88393914836421e-05,1.89799799707752e-05,1.91201489615899e-05,1.92599042811385e-05,1.93992516074636e-05,1.95381964770227e-05,1.96767442898493e-05,1.98149003144638e-05,1.99526696925534e-05
940000,4.31186674001496e-06,3.35106803765497e-06,3.0213129924985e-06,3.03704110202535e-06,3.21227078246621e-06,3.45559962381628e-06,3.7251513408465e-06,4.00278708039425e-06,4.28048566317245e-06,4.55461731788219e-06,4.82357779327556e-06,5.0867472647832e-06,5.34399973968304e-06,5.59545853674787e-06,5.84136926554125e-06,6.08203202309777e-06,6.31776472856975e-06,6.54888336786511e-06,6.77569163652138e-06,6.99847588141759e-06,7.21750304466979e-06,7.43302029692086e-06,7.64525559886819e-06,7.85441874608673e-06,8.06070263671859e-06,8.26428461074461e-06,8.46532777472612e-06,8.66398226501463e-06,8.8603864258853e-06,9.05466789301802e-06,9.24694458092384e-06,9.43732557754163e-06,9.62591195168656e-06,9.81279748017215e-06,9.96166795236075e-06,1.00872082358177e-05,1.02125345858625e-05,1.03561346480886e-05,1.05374161414114e-05,1.07172334374985e-05,1.08956473662154e-05,1.10727140567186e-05,1.12484854527421e-05,1.14230097572012e-05,1.15963318174725e-05,1.17684934606509e-05,1.19395337864344e-05,1.21094894239644e-05,1.22783947578749e-05,1.24462821279346e-05,1.26131820059534e-05,1.27791231530427e-05,1.29441327598402e-05,1.31082365719089e-05,1.3271459002194e-05,1.34338232321465e-05,1.35953513028882e-05,1.37560641976053e-05,1.39159819161904e-05,1.40751235430186e-05,1.42335073086225e-05,1.43911506459361e-05,1.45480702416887e-05,1.47042820834594e-05,1.48598015028402e-05,1.50146432150997e-05,1.51688213556964e-05,1.53223495139472e-05,1.54752407641237e-05,1.56275076942167e-05,1.57791624325851e-05,1.59302166726796e-05,1.60806816960126e-05,1.62305683935287e-05,1.63798872855112e-05,1.65286485401498e-05,1.6676861990881e-05,1.68245371525993e-05,1.69716832368329e-05,1.71183091659631e-05,1.72644235865644e-05,1.74100348819303e-05,1.7555151183848e-05,1.7699780383677e-05,1.7843930142783e-05,1.79876079023732e-05,1.81308208927762e-05,1.82735761422045e-05,1.84158804850359e-05,1.85577405696473e-05,1.86991628658293e-05,1.88401536718108e-05,1.89807191209184e-05,1.91208651878945e-05,1.92605976948958e-05,1.93999223171916e-05,1.95388445885819e-05,1.96773699065512e-05,1.9815503537174e-05,1.99532506197887e-05
