0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
900000,1.61698934244367,1.83926358690284,1.9822368788845,2.07784586081699,2.40652839552911,2.9326030392143,3.45182980082978,3.93570254585966,4.40703681334553,4.870112493817,5.32112676135975,5.75400447849632,6.16307303553311,6.5446772200884,6.898599544629,7.22909126285387,7.54457498679913,7.85558593568724,8.17216351588434,8.50243621231546,8.85271878697601,9.22822089993644,9.63360287287435,10.0732091988834,10.5511149728873,11.0711340355071,11.6368581760287,12.2517338329409,12.9191576372469,13.6425714739811,14.4255456087682,15.2718460718299,16.1854872381767,17.1707726312302,18.2323274079837,19.3751256189111,20.6045147067354,21.9262390795954,23.3464640693503,24.871801186435,26.5093352962124,28.2666541452839,30.1518805370587,32.1737073752327,34.3414357473769,36.6650161981409,39.15509333525,41.8230539163514,44.6810785772862,47.7421973800842,51.0203493802424,54.5304464365385,58.2884415120403,62.3114017416394,66.6175865691297,71.2265312854571,76.1591363292962,81.4377627416266,87.0863341976252,93.1304460721359,99.5974820293985,106.516738663857,113.919558756923,121.839473754819,130.312356115236,139.376582215911,149.073206566379,159.446148115652,170.542389503392,182.412190160785,195.109314229968,208.691274337829,223.219592331667,238.760078160828,255.383128170418,273.164044160981,292.183374661837,312.527279966277,334.287922584264,357.563884883274,382.460615810942,409.090908724812,437.575412495287,468.043178198527,500.632243877201,535.490260019387,572.775158590326,612.655868649021,655.313081792677,700.940070897684,749.743565867339,801.944690354711,857.779963705321,917.502372659847,981.382517673028,1049.70983904314,1122.79392840791,1200.96593154965,1284.58004886597,1374.01514030509
920000,1.61567398031965,1.83792382448321,1.98072226785107,2.07595201807723,2.41000952837607,2.93866101379267,3.45945526893908,3.9450862527502,4.41857218402897,4.88417991009668,5.33813935105159,5.77445421068249,6.18754551428507,6.57381529113481,6.93300461379908,7.26918887016379,7.59053033072847,7.90734687991261,8.22959201764102,8.56541471587395,8.92118178129676,9.3021429444148,9.71298474463093,10.1580778992415,10.6415340419113,11.1672159415763,11.7387734067946,12.3597152320215,13.0335008914313,13.7636333724863,14.5537414961676,15.407647432268,16.3294199054745,17.323415816044,18.3943135609097,19.5471410679467,20.7873009814294,22.1205948362034,23.5532475454131,25.091933130803,26.7438023375305,28.5165125766828,30.418260506888,32.4578174833196,34.6445680539014,36.9885516582335,39.5005076772417,42.1919239855845,45.0750891707967,48.1631486005119,51.4701645401697,55.0111805472335,58.8022903933726,62.860711792817,67.2048652429275,71.8544583118073,76.8305757375185,82.1557757342173,87.854192932423,93.9516484138461,100.475767335916,107.456104677595,114.924279676442,122.914119567497,131.461813277519,140.606075773889,150.38832381605,160.852863909301,172.047093316057,184.021715038837,196.830967752428,210.532871730248,225.18949188219,240.867219098563,257.637071177442,275.575014701266,294.762309323226,315.285876025285,337.238691018132,360.72020706935,385.836804170192,412.702271584149,441.438323462545,472.17515036437,505.05200918013,540.217854133434,577.832011720029,618.064902643079,661.09881401629,707.128725334237,756.363191952846,809.025290083457,865.353627582655,925.60342511814,990.047672609711,1058.97836618557,1132.70783125896,1211.57013772023,1295.92261365701,1386.14746446142
940000,1.61434978181054,1.83657472179415,1.97919401605816,2.07402896490925,2.41350724448158,2.94468978457384,3.46702996609037,3.95440672883978,4.43002587320084,4.89813802694892,5.35500316923226,5.79470064940395,6.21174193128956,6.60258517257694,6.96693421010778,7.30869928931404,7.6357944238569,7.95832524387271,8.28615614269881,8.62745150819665,8.98862804002783,9.37497600280179,9.79120902821228,10.2417239595773,10.7306677443103,11.2619502044518,11.8392771760882,12.4662180361689,13.1462936673047,13.8830670474719,14.6802246901882,15.5416442084406,16.4714480767506,17.4740460171102,18.5541691204459,19.7168986318089,20.9676918073519,22.312406679567,23.7573270676134,25.3091887779728,26.9752076534913,28.7631099282028,30.6811652111029,32.7382223366377,34.9437482692188,37.3078702232364,39.8414211513616,42.5559887571218,45.4639681991105,48.5786186711938,51.9141240639432,55.48565793607,59.3094530500746,63.4028757531718,67.784505512517,72.4742199427225,77.4932856935916,82.8644555969824,88.6120725038615,94.7621802760874,101.342642432467,108.383268985375,115.91595204293,123.974810792656,132.596346525925,141.819608408566,151.686370752101,162.241322592357,173.532270438033,185.610355111436,198.530283667322,212.350577443925,227.133837373169,242.947027755003,259.861779784251,277.954716207643,297.307798584176,318.008698724202,340.151195991951,363.835602273234,389.169216535219,416.266811039139,445.251151410043,476.253552920991,509.414475513095,544.884160248196,582.823310078629,623.403818019269,666.809546021752,713.237158080456,762.897011345491,816.014109280792,872.829121186418,933.599472704942,998.600512253325,1068.12675866575,1142.49323570084,1222.03689946018,1307.11816518618,1398.12254035755
960000,1.61301701111981,1.83521614498719,1.97765211141529,2.07207103044501,2.41709046824126,2.9506894350375,3.47455490342987,3.9636654031586,4.44139984389205,4.91198963458352,5.37172230094992,5.81474985721758,6.23567122431533,6.63099963729813,7.0004055684835,7.34764408962267,7.68039241098995,8.00854906812099,8.34188664659966,8.68858012862122,9.05509383817756,9.44675883316787,9.86831662628963,10.3241901465197,10.8185605657725,11.3553830282135,11.9384175202773,12.5712923042424,13.2575882815342,14.0009273337729,14.8050528186315,15.6738971060839,16.6116358301845,17.6227309903026,18.7119658381496,19.8844743907278,21.1457679436854,22.5017604176341,23.9587938841986,25.523665231905,27.2036546452222,29.0065563678308,30.9407120847469,33.0150471703494,35.2391099970132,37.6231144717138,40.1779859581382,42.9154107442106,45.8478892257515,48.9887929936328,52.3524260324581,55.9540902622644,59.8101556801952,63.9381353860227,68.3567658034938,73.0860924386136,78.147561546118,83.5641181066016,89.3603105491561,95.5624026881286,102.198493377885,109.298644426513,116.895017348438,125.022019577156,133.716460803074,143.017720147863,152.967924936248,163.612141878868,174.998581536151,187.178816993246,200.208017740359,214.145199821514,229.053493388302,245.000428873795,262.058243085918,280.30420660963,299.820974003546,320.696958379719,343.026732065567,366.911455164936,392.45933396148,419.78611124268,449.015590767234,480.280198253169,513.721581429417,549.491251870413,587.751271522628,628.674987034251,672.447815215868,719.26808319156,769.347927047594,822.914253050944,880.209765793289,941.494067919419,1007.04483642325,1077.15908084162,1152.15448904704,1232.37086673764,1318.17167714677,1409.94568794921
980000,1.61167592613067,1.83384795909507,1.97609654415387,2.06986235183244,2.42103687602026,2.95666005894557,3.48203106244509,3.97286365450669,4.4526959833254,4.92573740653431,5.3883006467486,5.83460760115401,6.25934186392328,6.65907075423644,7.03343494967334,7.38604362626917,7.72434804658841,8.0580448537688,8.39681257905843,8.74883223084156,9.120613401507,9.51752801599102,9.94434616984661,10.4055168819529,10.9052545798769,11.4475581314709,12.0362399041294,12.6749854216155,13.3674342588341,14.1172661393056,14.9282804311937,15.8044635855705,16.7500438151682,17.7695348627787,18.867771619869,20.0499403444186,21.3216058155716,22.6887372510169,24.157734341842,25.7354543785075,27.4292411556672,29.2469561400549,31.1970122472128,33.2884104831972,35.5307796532525,37.9344193106391,40.510346107857,43.270343714067,46.2270164727638,49.3938469900392,52.7852578642424,56.4166777912301,60.3046123048643,64.4667194394209,68.9218906288021,73.6903371867523,78.7936827426147,84.2550620386036,90.099226527203,96.3526572413124,103.04368544532,110.202621612633,117.861893314528,126.056192646789,134.822633864689,144.200921943712,154.233532833305,164.965906224101,176.44665170581,188.727769253602,201.864885045571,215.917503683194,230.949277960749,247.028297408998,264.227396923204,282.624486876358,302.302906215574,323.351800143554,345.866524098177,369.949075862262,395.708557762818,423.261671055273,452.733244733868,484.256801165251,517.975161109046,554.041090867546,592.617994497445,633.880654220681,678.016022389732,725.224068596296,775.71868576207,829.728659317547,887.498703860605,949.290571992347,1015.38424035472,1086.07917824417,1161.69570454978,1242.57643916455,1329.08785544641,1421.62194076365
1000000,1.61032677879711,1.83247002952804,1.97452730734825,2.06795711309384,2.42495282900802,2.96260175992182,3.48945939616579,3.98200281386475,4.46391610688912,4.93938390628563,5.40474193400108,5.85427937228099,6.28276188647349,6.68680994040187,7.06603771333002,7.42391713029333,7.76768379640967,8.10683767629622,8.45096141339062,8.80823772818667,9.18521906410883,9.58731811945929,10.0193341878573,10.4857424156743,10.990789623945,11.5385169275368,12.1327874067791,12.7773422934374,13.4758785339238,14.2321326570169,15.0499592226253,15.933398097454,16.8867295014078,17.9145183968301,19.0216508055717,20.2133647091756,21.4952778298241,22.8734141087567,24.3542302429786,25.944643266159,27.6520598750167,29.4844079980344,31.4501709631057,33.5584245291467,35.8188769908361,38.241912535422,40.8386380185026,43.6209333264437,46.6015055027991,49.7939468320281,53.2127970940691,56.8736102266346,60.7930256575671,64.9888445966736,69.4801116048185,74.2872017875228,79.4319139908579,84.9375704090724,90.8291230462754,97.1332675087605,103.878564640398,111.095570551153,118.816975628453,127.077753163026,135.915318265316,145.369697795759,155.483712082505,166.303169253762,177.877073069117,190.257845195341,203.501562937431,217.668213505554,232.821965973184,249.03146216171,266.370127772256,284.91650517695,304.754609379803,325.974308762097,348.67173233925,372.949705376095,398.91821533577,426.694910274751,456.405631943378,488.184986008377,522.176951981957,558.535535621863,597.425466759145,639.022945716109,683.51644169707,731.107546769931,782.011889308443,836.460111034409,894.698912087207,956.992168856234,1023.62212964153,1094.89069356047,1171.12077849565,1252.65778428239,1339.87115776595,1433.15606682017
1020000,1.60896981549072,1.8310822234082,1.97294439735282,2.06591684156448,2.42883912362372,2.96851465102157,3.49684083030079,3.99108416665736,4.47506196184744,4.95293159342593,5.42104972736924,5.87377040364787,6.30593892422942,6.71422800813707,7.09822838436227,7.4612827904243,7.8104209299436,8.15495128872773,8.50435916345827,8.86682492478373,9.24894141084343,9.65616184917634,10.0933152612369,10.5649029822594,11.0752034589293,11.6282986882979,12.2281008908784,12.8784055204013,13.5829656351805,14.345573557598,15.1701382356102,16.0607522965866,17.0217474053445,18.0577392296887,19.1736644236583,20.3748121878616,21.6668526618263,23.0558639534316,24.5483591705045,26.1513144514688,27.8721987090914,29.7190055962723,31.7002880609815,33.8251957640847,36.1035155762742,38.5457153387287,41.1629910590256,43.9673177138033,46.9715038388258,50.1892501026743,53.6352120803575,57.3250674663545,61.275587992081,65.5047163399268,70.0316483744957,74.8769210413133,80.0625063139984,85.6119116027694,91.5502870702683,97.9045403352132,104.703459080494,111.977842120263,119.760639520511,128.087102409902,136.994943162395,146.524506680795,156.718953561034,167.624455970997,179.290407135351,191.769645379438,205.118693751097,219.398016309681,234.672292246819,251.010709084033,268.487276278478,287.181160660325,307.177045223941,328.565512900646,351.443457053757,375.914520557554,402.089565451084,430.087175296135,460.034192516717,492.066293155758,526.328601654166,562.976348438615,602.175573298328,644.103877738491,688.951229719795,736.920824430915,788.230004994562,843.111247279276,901.813213279538,964.601877837491,1031.76173381178,1103.5970811545,1180.43340573744,1262.61885417535,1350.52581132915,1444.5525876369
1040000,1.6076052773049,1.82968441075186,1.97134781416184,2.06436979657334,2.43269651974951,2.97439885429484,3.50417626431534,4.00010895487981,4.48613523080911,4.96638282936876,5.43722743847224,5.89308568677098,6.3288802328622,6.74133520813522,7.13002071327774,7.49815782761097,7.85257960463925,8.20240821537799,8.55703048958614,8.92462063424224,9.31180940635746,9.72409018401154,10.1663221627902,10.6430329438466,11.1585319150632,11.7169406935421,12.3222191567435,12.9782155589115,13.6887378519714,14.457633165047,15.288864045568,16.1865752371366,17.1551492963588,18.1992520919075,19.3238704225376,20.5343442157463,21.8363955167537,23.2361560589498,24.7401947833999,26.3555463140652,28.0897411147212,29.9508378481017,31.9474583145571,34.0888252524781,36.3848032236376,38.8459427736863,41.4835280438989,44.3096280094697,47.337151528269,50.5799063991972,54.0526626491365,57.7712202906366,61.7524818179551,66.0145297362979,70.5767094477149,75.4597178468967,80.6856980110453,86.2783404000758,92.2629910167581,98.6667670111814,105.518680250311,112.849769411603,120.69324119993,129.084621329614,138.061915958527,147.665784309139,157.93972326249,168.930264765443,180.687186949714,193.263739923196,206.716887260459,221.107564290205,236.500954353371,252.966784286692,270.579640473447,289.419306895986,309.571126724115,331.126389079804,354.182742732535,378.844638601428,405.223803070625,433.439744263843,463.620293573219,495.902184897145,530.431674212551,567.36520228975,606.870103553316,649.125364301529,694.322433720444,742.666091367832,794.375375058059,849.684573352572,908.844287153416,972.122565210225,1039.80611868607,1112.20162028569,1189.63709383287,1272.46340059338,1361.05582907852,1455.81579553283
1060000,1.60623340031506,1.82827646550983,1.96973756169854,2.06293847204591,2.43652573924424,2.9802545003465,3.51146657245273,4.00907837909826,4.49713753497288,4.97973988267781,5.45327833483418,5.9122299868011,6.35159271662162,6.76814126866511,7.16142773115761,7.53455856301837,7.8941789427921,8.2492298372125,8.60899879470431,8.9816502872779,9.37385051218514,9.79113249961296,10.2383859846683,10.7201649203424,11.240809024779,11.80447836728,12.4151790830872,13.0768108673036,13.793235387396,14.5683536169048,15.4061809293028,16.3109135505425,17.2869843849169,18.3391090066008,19.472323881895,20.692019184774,22.0039683678665,23.4143562639494,24.9298070863836,26.5574133437274,28.304766405651,30.1799892517496,32.1917717904081,34.3494090382798,36.6628423903493,39.1427041763537,41.8003656841832,44.6479888293301,47.6985816575322,50.9660578826361,54.4653006813644,58.2122309897263,62.2238805712927,66.5184701548547,71.1154929677107,76.0358040207802,81.3017155328543,86.9370989135932,92.9674937584589,99.4202243438055,106.324524146985,113.711668954828,121.615119164426,130.070671923015,139.116623799254,148.793944726497,159.146464010083,170.221069245532,182.067919053047,194.740670596252,208.296722919939,222.797477213059,238.308615179633,254.900396782063,272.647978708812,291.631755012089,311.937721461335,333.657865265556,356.890581932249,381.741121153418,408.322063740513,436.753831770626,467.165234256632,499.694050814734,534.487655974987,571.703686964347,611.510757988742,654.089224251231,699.631999168604,748.345428489789,800.450225277173,856.182469987706,915.794680185548,979.556954733566,1047.75819764836,1120.70742716446,1198.73517593946,1282.19498874475,1371.46502442818,1466.94976940764
1080000,1.60485441581091,1.8268582664749,1.96811364803925,2.06159820195476,2.44032747333354,2.98608172789604,3.51871260470384,4.01799360033253,4.50807043716722,4.99300493402861,5.46920554817532,5.93120785649878,6.37408295140905,6.79465543139869,7.1924617998244,7.57050048016355,7.93523710185482,8.29543646973194,8.660286311807,9.03793802950893,9.43509079323972,9.8573166809107,10.3095362546535,10.7963299083634,11.322067144222,11.8909454024124,12.5070157557318,13.1742280395677,13.89649649796,14.6777750107648,15.5221310191879,16.4338116081876,17.4172994945485,18.4773594715505,19.6190772057794,20.8478926485229,22.1696301742768,23.5905272033637,25.1172626763267,26.7569864027619,28.5173500320683,30.4065401882802,32.4333141656753,34.6070384838359,36.9377305388286,39.4361035517401,42.1136149996675,44.9825187119664,48.0559208221156,51.3478397800849,54.873270649558,58.6482539373234,62.6899492276352,67.0167139217063,71.6481874113416,76.6053810458286,81.9107742825002,87.5884174438928,93.6640415382344,100.165175635272,107.121272326354,114.563841836458,122.526595396719,131.045598529212,140.159434941549,149.909381777538,160.339597021937,171.497319912614,183.433085272364,196.200952735638,209.858751912764,224.468344606236,240.095905270665,256.812220990395,274.693012336924,293.819276562627,314.277654688224,336.160824149436,359.567918783869,384.604978062819,411.385427605015,440.030593150869,470.670250327274,503.443212695003,538.497960744103,575.993314688105,616.099154106244,658.997187695043,704.881776617618,753.960815181848,806.456672838263,862.607201766272,922.666814614578,986.907637279372,1055.62074194397,1129.11746596712,1207.73082259624,1291.81700989796,1381.75702474305,1477.95838915941
1100000,1.6034685504685,1.82542969806566,1.96647608557845,2.06033601959552,2.44410237983791,2.99188068333935,3.52591518772791,4.02685574182975,4.51893544469989,5.00618008083684,5.48501208210467,5.95002364912918,6.39635720596011,6.82088648418943,7.22313465769747,7.60599828178437,7.97577133884168,8.34104743417364,8.7109141836764,9.09350681049951,9.49555501483803,9.92266922477407,10.3798010424345,10.8715573900721,11.4023370645222,11.976373874933,12.5977625855272,13.2705019278535,13.9985576215188,14.7859355384613,15.636754444368,16.5553116703646,17.5461392193172,18.6140506259396,19.7641802993808,21.0020175098422,22.3334370803039,23.764728520401,25.3026249678187,26.9543329661759,28.7275638364707,30.6305671943143,32.6721670188708,34.8618005800951,37.2095604675075,39.7262399271284,42.4233816961004,45.3133305215043,48.4092895569074,51.7253808443785,55.2767101089578,59.079436115454,63.15084486292,67.5094289195912,72.1749722300265,77.1686407564574,82.5130793478328,88.2325152627584,94.3528688065745,100.901871578328,107.909192860565,115.406574723923,123.427976459657,132.00972899674,141.190700006339,151.012470445457,161.519523343762,172.759445693231,184.783144359672,197.645076998584,211.403499025683,226.120727764928,241.863424974428,258.702899033681,276.715428164322,295.982606151657,316.591712135879,338.636106150747,362.215652203846,387.437170817213,414.414923080324,443.271128410092,474.13651836508,507.150929024329,542.463934615862,580.235525266673,620.636831945845,663.850901886212,710.073527998587,759.514136037212,812.396733536645,868.960924820216,929.462996679451,994.177079644108,1063.39639010491,1137.43455891738,1216.62705250715,1301.33269291592,1391.93528367603,1488.84534888055
1120000,1.60207602650744,1.8239906509954,1.96482489113975,2.0591437976729,2.44785108983859,2.99765152031493,3.5330751257277,4.03566589073657,4.52973401203174,5.01926734157986,5.50070081926544,5.9686815303761,6.41842146132114,6.84684279110851,7.25345746177269,7.64106594196654,8.01579806941753,8.38608112272429,8.76090253569931,9.14837846498937,9.55526673125964,9.98721533384487,10.4492070568938,10.9458754329274,11.4816481138548,12.0607943487123,12.6874514165575,13.3656657548806,14.0994534946663,14.892871609176,15.7500894602886,16.675454022912,17.6735460682474,18.7492274032644,19.9076807311454,21.1544441929191,22.4954425982797,23.9370170609206,25.4859543999948,27.1495173418939,28.9354762882683,30.8521432120792,32.908408096507,35.1137782310242,37.478420614321,40.0132076760141,42.7297665110473,45.6405318169545,48.7588027306854,52.0988037755411,55.675750147835,59.5059175956778,63.6067171677707,67.9967751375829,72.6960184373588,77.7257659668201,83.1088261730867,88.8696013312634,95.0341989893991,101.630551077289,108.688541216009,116.240140804411,124.319554500228,132.963375757296,142.210753126829,152.103568080089,162.686625162321,174.007855343901,186.118533494437,199.073510969464,212.931464367696,227.755161589823,243.611746407988,260.573042838661,278.715880701088,298.122443839187,318.880642587203,341.084512168994,364.834638838128,390.238615691401,417.411530222672,446.476485827525,477.565159622943,510.818399110577,546.38686038807,584.431690801046,625.125259129612,668.651936618563,715.208932390722,765.007187029266,818.272328378337,875.245693893157,936.185424172341,1001.36763262761,1071.08765659106,1145.66139552915,1225.42674242721,1310.74511483037,1402.00309247857,1499.61416895594
1140000,1.60067706180374,1.82254102283435,1.9631600860379,2.05801594048185,2.45157420891552,3.00339439927594,3.5401932012818,4.04442509967696,4.5404675432878,5.03226865983614,5.51627452797997,5.98718548936429,6.44028142878321,6.87253232001062,7.28344082611221,7.67571675399374,8.05533292219344,8.43055505835367,8.81027054250136,9.20257378713218,9.61424836672003,10.0509790024471,10.5177797353092,11.019310781251,11.5600282511956,12.1442359717927,12.7761126255905,13.4597512172501,14.1992172606146,14.9986179625596,15.8621725677049,16.7942771027426,17.7995605980008,18.8829326717971,20.0496238816838,21.3052208013198,22.6556977764465,24.1074470519521,25.6673086264869,27.3426008730003,29.1411526992339,31.0713378190419,33.1421115579523,35.3630505147951,37.7443953354081,40.297096815584,43.0328655314921,45.9642251913802,49.1045699083853,52.4682256078,56.0705158010044,59.9278319809756,64.0577089197637,68.4789051758769,73.2114891487035,78.2769310476615,83.6982011756078,89.4998749591667,95.7082451931129,102.351442001951,109.459561059514,117.064800646988,125.201608171527,133.906836811716,143.219913002972,153.183015525648,163.84126701156,175.242938741095,187.439669663261,200.486700635439,214.44312494833,229.372156275177,245.341415263029,262.423236067975,280.694994226369,300.239457350452,321.145160239927,343.506806111377,367.425695765566,393.010186638983,420.376183821193,449.647665264253,480.957243565153,514.446766867854,550.26796160859,588.583120017599,629.565835493128,673.401789180396,720.289591320102,770.441681179239,824.085289642267,881.463468824641,942.836193374305,1008.48153845156,1078.69693972515,1153.80054109389,1234.13263624087,1320.05721055219,1411.96359038703,-1
1160000,1.59927186997252,1.8210807184732,1.96148169609631,2.05694836152082,2.45527231926852,3.00910948706997,3.54727017613668,4.05313438824201,4.55113739461748,5.04518590806445,5.53173586843625,6.0055393488696,6.46194256641879,6.89796266787013,7.31309485718637,7.70996337433384,8.09439078869149,8.47448594980595,8.85903648903474,9.25611259846545,9.67252128953246,10.1139830953675,10.5855433252679,11.0918889404088,11.6375041525783,12.2267265650137,12.8637752136192,13.5527885805384,14.2978805684826,15.1032077728351,15.9730386221953,16.9118176133458,17.9242215349458,19.0152073638107,20.1900530807585,21.4543932633739,22.8142513534037,24.2760702659064,25.8467426901453,27.5336421237639,29.3446554216724,31.2882174391206,33.3733482006412,35.6096929240124,38.0075651614461,40.5779932803178,43.3327704859484,46.2845085838381,49.4466956842886,52.8337580655294,56.4611264301392,60.34530681216,64.5039564177765,68.9559647100476,73.721540077468,78.8223024568538,84.2813823130602,90.1235264113639,96.3752108530498,103.064761880972,110.222484999797,117.880802995497,126.074403480681,134.84039663679,144.218483871269,154.251138157918,164.983796881888,176.465068067636,188.746950928776,201.885071743593,215.938936129182,230.972198861331,247.052952466391,264.254035896237,282.653364688055,302.334284107785,323.385946879901,345.903717217332,369.989602984259,395.752717951764,423.309776242438,452.78562120574,484.313791121705,518.037124297359,554.10840629851,592.691062250441,633.959897345078,678.1018889106,725.317033632976,775.819253768761,829.837366455725,887.616120513734,949.417305434065,1015.5209375824,1086.2265289906,1161.8544444865,1242.74735331127,1329.27178180198,1421.81977417498,-1
1180000,1.59786066042052,1.81960965049554,1.95978975162444,2.05593795329326,2.45894598162663,3.01479695652761,3.55430679196099,4.0617947443978,4.56174487641499,5.05802089114302,5.54708739845359,6.02374677478869,6.48341009435096,6.92314108410148,7.34242918637138,7.74381786312852,8.13298586938951,8.51788974222239,8.90721782667909,9.30901381024813,9.73010588014192,10.1762494202109,10.6525209599998,11.1636342543139,11.7141012905675,12.3082927036978,12.9504668902449,13.6448067669552,14.395473664815,15.2066727447462,16.082720935085,17.0281106312217,18.0475658876353,19.1460905946436,20.329009733494,21.6020054661139,22.9711499003907,24.442936171851,26.0243091839931,27.7226970509999,29.5460440309675,31.5028455372424,33.6021856675238,35.8537775869953,38.2680070337659,40.8559791740076,43.6295690135236,46.6014755667103,49.7852799889221,53.1955078911102,56.8476960740776,60.7584639422169,64.9455898820637,69.4280929186716,74.2263199922122,79.3620392280683,84.8585396058738,90.7407374664795,97.0352903307457,103.770718540528,110.977535270411,118.688385498875,126.93819456987,135.764327020511,145.206756398044,155.308246839597,166.114547241915,177.674598905471,190.040757598406,203.269031050973,217.419332960911,232.555754664716,248.746855709563,266.065974645954,284.591561452531,304.407533102137,325.603653882862,348.27594219963,372.527105701667,398.467006709273,426.213160050403,455.891265564236,487.635777685791,521.590514693535,557.909310381492,596.756711109493,638.308721390672,682.753601395218,730.29271998447,781.141467141053,835.530229929798,893.705436411987,955.930672243366,1022.48787501564,1093.67861175341,1169.82544535524,1251.27339617069,1338.39150533588,1431.57450695165,-1
1200000,1.59644363837041,1.81812773946626,1.95808428735894,2.05498228227806,2.46259573696427,3.02045698606084,3.5613037710644,4.07040712581665,4.57229125540974,5.07077534968703,5.56233157886206,6.04181128493213,6.50468900887067,6.94807449205402,7.37145299987302,7.77729172151366,8.17113171621113,8.56078166381468,8.95483122484919,9.36129548072748,9.7870215936356,10.2377987939523,10.7187347277585,11.2345699768847,11.7898440075833,12.3889597930455,13.036214151574,13.7358334362617,14.4920254780594,15.3090432021138,16.1912513665872,17.1431897040999,18.1696290505964,19.2756197725592,20.4665334368254,21.7480993788506,23.1264379525552,24.60809207507,26.2000583997103,27.9098191621541,29.7453754939801,31.7152827988192,33.8286886384321,36.095373471901,38.5257945221582,41.1311330022323,43.9233449121168,46.915215610748,50.1204183721519,53.5535771473574,57.2303337719545,61.1674198816074,65.3827338232943,69.8954228777755,74.7259711382955,79.8962934215312,85.4298356191567,91.3516819321222,97.68866946487,104.469510693422,111.7249243597,119.487775384824,127.793224436741,136.678887832514,146.185008503398,156.354638801503,167.233835980914,178.871871243658,191.321453302434,204.638967477646,218.884731416488,234.123268596902,250.423600859501,267.859561296512,286.510128918668,306.459786619396,327.798904060894,350.624147219347,375.038916447056,401.153815038242,429.08715042328,458.965470263756,490.924135878715,525.107935601459,561.671740847027,600.781207863951,642.613528350664,687.358232338399,735.218046979028,786.409815129625,841.16547789637,899.733125590193,962.378121856481,1029.38430607272,1101.0552794625,1177.71578075369,1259.71315761426,1347.41894053313,1441.2305262778,-1
1220000,1.59502100485912,1.81663491414273,1.95636534237235,2.05407939980431,2.46622210804139,3.02608975927249,3.56826181708287,4.07897246113689,4.58277775663602,5.08345096316101,5.57747077852642,6.05973625719899,6.52578409550584,6.97276950885091,7.40017506631706,7.81039592606251,8.20884127178724,8.60317626896101,9.00189261854578,9.41297486783173,9.84328701726574,10.2986511042401,10.7842057358093,11.3047183380156,11.8647555836458,12.4687521378188,13.1210423522225,13.8258950605698,14.5875636966495,15.4103481696843,16.2986604118808,17.257086941703,18.2904449002338,19.4038307002545,20.602662087087,21.8927151673423,23.2801581302267,24.7715832459938,26.3740384648075,28.0950596613395,29.9427043246121,31.9255872955425,34.052919006857,36.3345465752838,38.7809980260683,41.4035298871019,44.2141783676848,47.2258143299005,50.4522022646827,53.9080634968761,57.6091438616823,61.5722861172269,65.8155073834352,70.3580819251897,75.2206296273543,80.4252105403923,85.9954259078417,91.956526120826,98.3355260801231,105.161328483248,112.464855592687,120.27919008206,128.639725599864,137.584327735744,147.153506122308,157.39059845656,168.341967279377,180.057210409433,192.589385989825,205.995253171768,220.335529530362,235.675166382997,252.083643261809,269.635282878029,288.409588008674,308.491601834982,329.972293368007,352.948969710149,377.525717022747,403.813872199676,431.932527385809,462.009069627826,494.179758103859,528.590341548589,565.396718672355,604.765644567615,646.875486304238,691.917031138003,740.094350994935,791.625727149041,846.74463928369,905.700823418587,968.76140349623,1036.21210175551,1108.35853337707,1185.52759126681,1268.06892725247,1356.35653640478,1450.7904516623,-1
