0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
122.64,0,0,0,0,0,0,0,0,0,0,3.18283630493417e-06,3.37090678193185e-06,3.56345839833085e-06,3.76252172431424e-06,3.9688970842264e-06,4.18308836647214e-06,4.40574742052626e-06,4.63776824635032e-06,4.88024392591658e-06,5.13440019841305e-06,5.40154432543121e-06,5.68303583380743e-06,5.98027130701274e-06,6.29467492116273e-06,6.6276964610054e-06,6.98080438963167e-06,7.35548425673169e-06,7.75323209492264e-06,8.17554522429907e-06,8.62391337760131e-06,9.09980717551914e-06,9.60465960592876e-06,1.01398466026446e-05,1.07066673756839e-05,1.13063160976735e-05,1.19398564269197e-05,1.26081838035547e-05,1.33119911501244e-05,1.3926593121124e-05,1.46424817277608e-05,1.54580653260297e-05,1.63050650160124e-05,1.71808185794541e-05,1.80815601532257e-05,1.90022406287757e-05,1.993635674819e-05,2.08757213931353e-05,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
124.32,0,0,0,0,0,0,0,0,0,0,3.27482707112034e-06,3.46160821818176e-06,3.65335134375737e-06,3.85193341879596e-06,4.05809546965044e-06,4.27234379220849e-06,4.49534779323338e-06,4.72801682539642e-06,4.97144988600353e-06,5.22687137657123e-06,5.49558512474134e-06,5.77894484733887e-06,6.07834162967045e-06,6.39519408648592e-06,6.73094542954039e-06,7.0870580639621e-06,7.46501059697719e-06,7.86628782408258e-06,8.29237556966096e-06,8.74474962709787e-06,9.22485731300845e-06,9.73410719324845e-06,1.02738425500866e-05,1.08453209621384e-05,1.14496913541037e-05,1.20879539292171e-05,1.27609342769286e-05,1.34692414385954e-05,1.40619967029573e-05,1.4808508293965e-05,1.56270642316437e-05,1.64762209715221e-05,1.73530925311041e-05,1.82536445958532e-05,1.91725342155198e-05,2.01029266624997e-05,2.10362736593411e-05,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
126,0,0,0,0,0,0,0,0,0,0,3.36930625134037e-06,3.55462471131667e-06,3.74539245250502e-06,3.94334037531504e-06,4.14915810439051e-06,4.36335326412894e-06,4.58661045325552e-06,4.81984977440481e-06,5.06417237698167e-06,5.32079965889057e-06,5.59102916775441e-06,5.87620775648327e-06,6.17771962499272e-06,6.4969781693709e-06,6.83541799340792e-06,7.19449698013664e-06,7.57568241679367e-06,7.98045080432902e-06,8.41027608924309e-06,8.8666137895178e-06,9.35089240312615e-06,9.86449148678026e-06,1.04087209830193e-05,1.09847997106922e-05,1.15938196897175e-05,1.22367216422484e-05,1.29142587745953e-05,1.36269517661404e-05,1.41978496061575e-05,1.49746570858336e-05,1.57959817786086e-05,1.664706211907e-05,1.75247696748646e-05,1.84248033172798e-05,1.93415188809388e-05,2.02677502075682e-05,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
127.68,0,0,0,0,0,0,0,0,0,3.28475058709883e-06,3.46635655265491e-06,3.65002391763114e-06,3.83963797611375e-06,4.03679286218402e-06,4.24213028413015e-06,4.45615853845425e-06,4.6795741162636e-06,4.91330279518847e-06,5.15844429533144e-06,5.41621404159628e-06,5.68790179330551e-06,5.97484714250169e-06,6.27842627958427e-06,6.60004478552388e-06,6.94113049304004e-06,7.30313322861988e-06,7.68751325137856e-06,8.09573294669884e-06,8.52925350437497e-06,8.98951358094976e-06,9.4779177340024e-06,9.99581870856224e-06,1.05444899289469e-05,1.11251036202736e-05,1.17387037653636e-05,1.23861631106904e-05,1.30681595230943e-05,1.37851256351959e-05,1.43482116626924e-05,1.51409191952941e-05,1.59648138070083e-05,1.68175776365807e-05,1.76958358202302e-05,1.85950178561099e-05,1.95091717564017e-05,2.04307925620279e-05,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
129.36,0,0,0,0,0,0,0,0,0,3.38705637926368e-06,3.5660616122249e-06,3.74787431897409e-06,3.93614648755477e-06,4.13234212635762e-06,4.33705873755748e-06,4.55080299902171e-06,4.774277988995e-06,5.00841062580258e-06,5.25429680344348e-06,5.51314263790796e-06,5.78622907006288e-06,6.07488579715723e-06,6.38048068183816e-06,6.70441101631525e-06,7.04809920779685e-06,7.41298278054552e-06,7.80051359035278e-06,8.21214414370782e-06,8.64931857792649e-06,9.11345695997358e-06,9.60594296999436e-06,1.01280946896463e-05,1.06811501575783e-05,1.12662397975869e-05,1.18843460967962e-05,1.25362796896816e-05,1.3222638291906e-05,1.39237161362855e-05,1.45115159829303e-05,1.53072949462927e-05,1.61335522390781e-05,1.69877515873976e-05,1.78662737663375e-05,1.87642636669363e-05,1.96754659388455e-05,2.05920205092106e-05,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
131.04,0,0,0,0,0,0,0,0,0,3.49233667690478e-06,3.66850668562537e-06,3.84824586228513e-06,4.0349775565993e-06,4.2300410372356e-06,4.43399087710805e-06,4.64732904810245e-06,4.87076064175543e-06,5.10520954110132e-06,5.35176199307054e-06,5.61161447379918e-06,5.88603592631718e-06,6.17634593590868e-06,6.48390337939494e-06,6.81009646444574e-06,7.15633771999081e-06,7.52405752512282e-06,7.91469647953041e-06,8.32969385963091e-06,8.77047956474977e-06,9.23845252619074e-06,9.73497097374376e-06,1.02613242326752e-05,1.08187101523219e-05,1.14082109332016e-05,1.20307514072528e-05,1.26870758258409e-05,1.33776944428592e-05,1.40578120209569e-05,1.46751027877437e-05,1.54737753844731e-05,1.63021869083225e-05,1.71575749778854e-05,1.80360649463218e-05,1.89325206164135e-05,1.9840367329414e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
132.72,0,0,0,0,0,0,0,0,3.42496219521646e-06,3.6006989767138e-06,3.77377853825243e-06,3.95121017986654e-06,4.13619207378125e-06,4.32994301323993e-06,4.53297524424584e-06,4.74578136854987e-06,4.96906246210173e-06,5.20373448444126e-06,5.4508716304749e-06,5.71165748966801e-06,5.98734736825009e-06,6.2792503407537e-06,6.58871327928663e-06,6.9171155574141e-06,7.26586159159756e-06,7.63637052104964e-06,8.0300719984076e-06,8.44839351314433e-06,8.89274463798641e-06,9.36450708513845e-06,9.86501096811677e-06,1.03955135140661e-05,1.09571733254103e-05,1.15510197077311e-05,1.21779224036111e-05,1.28385496059885e-05,1.35333319302429e-05,1.41925201618243e-05,1.48389643078857e-05,1.56403549420605e-05,1.64707110253088e-05,1.7327034089429e-05,1.82051935004469e-05,1.90997635600704e-05,2.00038474102774e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
134.4,0,0,0,0,0,0,0,0,3.54102098305521e-06,3.71225327045917e-06,3.88196615561756e-06,4.05684017167507e-06,4.23985223095045e-06,4.43210347417082e-06,4.63406133806905e-06,4.84620418131573e-06,5.06922350201563e-06,5.30402148173261e-06,5.55165794918134e-06,5.81329963141917e-06,6.09018846668591e-06,6.38361948997569e-06,6.69492930968139e-06,7.02548700253799e-06,7.37668441960791e-06,7.74993372716308e-06,8.14665196704593e-06,8.56824953343371e-06,9.01612238699759e-06,9.4916275637866e-06,9.99606920468885e-06,1.05306687001309e-05,1.10965431449653e-05,1.16946735193416e-05,1.23258627612694e-05,1.29907056670714e-05,1.3689546986559e-05,1.43278252532783e-05,1.50031016929277e-05,1.58070329099776e-05,1.66391143073033e-05,1.74961154379864e-05,1.83736422199187e-05,1.92659688346735e-05,2.01658726714002e-05,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
136.08,0,0,0,0,0,0,0,0,3.66071986982473e-06,3.82711247675102e-06,3.99316033210598e-06,4.16521129368593e-06,4.34602237358241e-06,4.53657865345941e-06,4.73729934924209e-06,4.94864270620991e-06,5.17128365998811e-06,5.40610661896435e-06,5.6541523016258e-06,5.91656954556138e-06,6.19458372749185e-06,6.48947602891519e-06,6.80257049982838e-06,7.13522496306832e-06,7.48882252455697e-06,7.86476105849115e-06,8.26444561218303e-06,8.68927286611438e-06,9.14062009085732e-06,9.61982093637771e-06,1.01281492010058e-05,1.06667936345345e-05,1.12368271179136e-05,1.18391717209469e-05,1.24745741932046e-05,1.3143547384699e-05,1.38463433474389e-05,1.44637121135609e-05,1.51675113068993e-05,1.59737985866046e-05,1.68073879265925e-05,1.7664805436913e-05,1.85413876472024e-05,1.94311074960485e-05,2.03264143449966e-05,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
137.76,0,0,0,0,0,0,0,3.66063113688142e-06,3.78420266098861e-06,3.94539238813129e-06,4.10745460847096e-06,4.27639989680858e-06,4.45476799343678e-06,4.64342629631338e-06,4.84274113012698e-06,5.05314271138924e-06,5.27528366972263e-06,5.51002557594338e-06,5.75838621253723e-06,6.02149438703828e-06,6.30055704189713e-06,6.59684019512816e-06,6.91165490833484e-06,7.24634636845849e-06,7.60228671579521e-06,7.98086244097203e-06,8.38346377930364e-06,8.81147350283238e-06,9.26624587934385e-06,9.74909352878155e-06,1.02612595242659e-05,1.08038950005432e-05,1.1378026350314e-05,1.19845227921276e-05,1.26240592422972e-05,1.32970745382008e-05,1.40037244679688e-05,1.46001650304239e-05,1.53321901037905e-05,1.61406477773726e-05,1.6975521318481e-05,1.7833089000812e-05,1.87084116911823e-05,1.95951572120989e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
139.44,0,0,0,0,0,0,0,3.78074741588104e-06,3.91161830266943e-06,4.06721261299385e-06,4.22494468338599e-06,4.39048545491766e-06,4.56615629454718e-06,4.75270495141034e-06,4.95043826816586e-06,5.15975052689765e-06,5.3812647270605e-06,5.61581445139748e-06,5.86439179100324e-06,6.12810189453126e-06,6.40813256848879e-06,6.70573318831344e-06,7.02220022445296e-06,7.35886654085099e-06,7.71709168818314e-06,8.09824985974099e-06,8.50371588936321e-06,8.93485766485908e-06,9.39300755515676e-06,9.87945328580189e-06,1.03954054425178e-05,1.09419776275288e-05,1.15201479985209e-05,1.21307275513962e-05,1.27743233239065e-05,1.34512901017506e-05,1.41616867461323e-05,1.47371709989574e-05,1.54971329677825e-05,1.63075759844718e-05,1.714350443071e-05,1.80009492984091e-05,1.88746914648016e-05,1.97580838190407e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
141.12,0,0,0,0,0,0,3.59851924258692e-06,3.91528279415466e-06,4.04312157535543e-06,4.19269583024343e-06,4.3457284109135e-06,4.50754800678012e-06,4.68025610916892e-06,4.86447531184288e-06,5.06044429214115e-06,5.26851306399706e-06,5.48926837215621e-06,5.72350953032161e-06,5.97219995014538e-06,6.23641921981293e-06,6.51733389789231e-06,6.81617480436512e-06,7.13422419607414e-06,7.47280046090132e-06,7.83325083093636e-06,8.21693414769513e-06,8.62521324693772e-06,9.05943380422317e-06,9.52091136614636e-06,1.00109049497995e-05,1.05305916490758e-05,1.10810451578245e-05,1.16631952501486e-05,1.2277791966896e-05,1.29253688931011e-05,1.3606197757534e-05,1.43202335743101e-05,1.48777206441502e-05,1.56623411447774e-05,1.64745717067193e-05,1.731132389437e-05,1.81683730693301e-05,1.90402041072227e-05,1.99198615619202e-05,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
142.8,0,0,0,0,0,0,3.69411600331659e-06,4.05798020839978e-06,4.17887289756279e-06,4.3219684410683e-06,4.46990641574575e-06,4.6276702894914e-06,4.79713785347602e-06,4.97879839617246e-06,5.17281304745964e-06,5.37947780755501e-06,5.59933528264003e-06,5.83314706876404e-06,6.08184227789144e-06,6.34647383776625e-06,6.62818412610574e-06,6.92818579520475e-06,7.24774389479319e-06,7.58816344125724e-06,7.95077525594888e-06,8.33692678157379e-06,8.74796307133392e-06,9.18521266322398e-06,9.64996594575018e-06,1.01434545107901e-05,1.06668246607913e-05,1.12211045898429e-05,1.18071735287306e-05,1.24257192555009e-05,1.30772000565705e-05,1.37617970470308e-05,1.44697243214824e-05,1.50408207383423e-05,1.58278051192277e-05,1.66416311976051e-05,1.74789717471985e-05,1.83353391844162e-05,1.92049297637346e-05,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
144.48,0,0,0,0,0,3.32963918481255e-06,3.81049426323443e-06,4.1992704350941e-06,4.31903896571748e-06,4.45516022589844e-06,4.59758146359147e-06,4.75093704425757e-06,4.91687352901143e-06,5.09573694272593e-06,5.28759899825665e-06,5.49269238921873e-06,5.71150774158199e-06,5.94476283642175e-06,6.19335048136654e-06,6.45829244558679e-06,6.74070673500998e-06,7.04178572061689e-06,7.36277682950543e-06,7.7049690769914e-06,8.06967946947915e-06,8.45823878606433e-06,8.87197651203128e-06,9.31219970066692e-06,9.7801781941663e-06,1.02771110322764e-05,1.08041114538307e-05,1.13621616566021e-05,1.19520861466258e-05,1.25745127460776e-05,1.32298183803027e-05,1.39180934731275e-05,1.46058701691312e-05,1.52043415149097e-05,1.5993526073349e-05,1.68087468588207e-05,1.76464344666485e-05,1.85018337354917e-05,1.93688402819473e-05,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
146.16,1.34937010898284e-06,1.34405308926944e-06,1.59642524977244e-06,2.12500162888318e-06,2.81813981928281e-06,3.43270380653848e-06,3.94727521779714e-06,4.33332951299641e-06,4.46379227299716e-06,4.5924044107288e-06,4.72885857592194e-06,4.87743447850333e-06,5.03953653283225e-06,5.21535451577952e-06,5.40485790536541e-06,5.6082050499369e-06,5.82582711329707e-06,6.05839302280407e-06,6.30675471019042e-06,6.57190168827945e-06,6.85492456891701e-06,7.15699426667994e-06,7.47933867689227e-06,7.82323164170855e-06,8.18997287494949e-06,8.58087919295338e-06,8.99726044666773e-06,9.44040401199583e-06,9.91155284840342e-06,1.04118794355881e-05,1.0942454719448e-05,1.150421919724e-05,1.20979404501595e-05,1.27241767814029e-05,1.33832281267372e-05,1.40750867021671e-05,1.47427282516069e-05,1.536827826767e-05,1.61594978034013e-05,1.69759077807159e-05,1.78136992083151e-05,1.86678352170199e-05,1.95319097709778e-05,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
147.84,1.39041117108718e-06,1.39243570629333e-06,1.65730580192758e-06,2.2138860913401e-06,2.93898278869165e-06,3.551802592483e-06,4.10397933592321e-06,4.49314514480378e-06,4.61331109526001e-06,4.73383706505987e-06,4.8638452490565e-06,5.00725093215806e-06,5.16520171043641e-06,5.33771563212242e-06,5.52464554573034e-06,5.72606475226914e-06,5.94233588960456e-06,6.17407393094545e-06,6.42208667723644e-06,6.6873277308247e-06,6.97085993097636e-06,7.27382979150535e-06,7.59744628440075e-06,7.94296494051203e-06,8.31167026764308e-06,8.70485859840258e-06,9.1238241824945e-06,9.56983227675384e-06,1.00440987454552e-05,1.05477647617005e-05,1.10818630812607e-05,1.16472841413989e-05,1.22447400272399e-05,1.28747162786155e-05,1.35374326867332e-05,1.42327825352337e-05,1.48802884080142e-05,1.55326350701853e-05,1.63257181792916e-05,1.71431103337506e-05,1.79807523405584e-05,1.88333259663743e-05,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
149.52,1.4323343293654e-06,1.44415707836743e-06,1.72688316979475e-06,2.31963326768891e-06,3.08035782836669e-06,3.6864892081212e-06,4.28004523200798e-06,4.65864797575367e-06,4.767779169591e-06,4.8795976215238e-06,5.00265079007215e-06,5.14047614358634e-06,5.29394578532768e-06,5.46288644816172e-06,5.64701932887957e-06,5.84632006361209e-06,6.06107611685453e-06,6.29184167032672e-06,6.53937686217197e-06,6.80459736686421e-06,7.08853500222398e-06,7.39231161643299e-06,7.71711519536582e-06,8.06418191559738e-06,8.43477978376114e-06,8.83018748094293e-06,9.25167740554556e-06,9.70049312560668e-06,1.01778228588989e-05,1.06847747623139e-05,1.12223395209783e-05,1.17913602802103e-05,1.23924884001897e-05,1.30261375012592e-05,1.36924366231078e-05,1.43911819266226e-05,1.50185378094512e-05,1.56974068971327e-05,1.64921795391442e-05,1.73103435299187e-05,1.81475779019051e-05,1.89982833102705e-05,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
151.2,1.47511195791594e-06,1.49952609262982e-06,1.80600989097002e-06,2.44373472924053e-06,3.24242159877031e-06,3.83582437279983e-06,4.47485172117013e-06,4.83009099591971e-06,4.92738552678615e-06,5.02982804497904e-06,5.14538695974302e-06,5.27720228083624e-06,5.42584647002683e-06,5.59093371153247e-06,5.77203677851176e-06,5.96902094188735e-06,6.18208970996573e-06,6.4117319310242e-06,6.65865604029044e-06,6.92373627211621e-06,7.20797177700422e-06,7.51245813847168e-06,7.83836097102792e-06,8.18689688900436e-06,8.5593153914969e-06,8.95687443170599e-06,9.38082741317353e-06,9.83239337909984e-06,1.03127320909801e-05,1.08229144553047e-05,1.13638926487342e-05,1.19364562827054e-05,1.25411930869356e-05,1.31784414340282e-05,1.3848245089757e-05,1.45502871670143e-05,1.5157467726104e-05,1.58625940747163e-05,1.66588776375419e-05,1.74775953744775e-05,1.83141658729554e-05,1.91626891093329e-05,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
152.88,1.51872484366322e-06,1.55891837039235e-06,1.89562342711724e-06,2.58726117863262e-06,3.42498447025719e-06,3.99858799937647e-06,4.68774078399292e-06,5.00773815033105e-06,5.09232361878906e-06,5.18467300029606e-06,5.29216725393884e-06,5.41752279538326e-06,5.56098285967267e-06,5.7219254964797e-06,5.89975533012182e-06,6.09421658563103e-06,6.30541951199074e-06,6.53378113501802e-06,6.77995456866456e-06,7.04476966218219e-06,7.32919201684714e-06,7.63428732400797e-06,7.96119911137122e-06,8.31112252072247e-06,8.68528548801991e-06,9.08492930590362e-06,9.51128311659618e-06,9.96554049369726e-06,1.04488298966097e-05,1.0962190268447e-05,1.15065270050028e-05,1.20825749138188e-05,1.26908571837415e-05,1.33316369464173e-05,1.40048592082564e-05,1.4710102575727e-05,1.52970662836969e-05,1.60281943394945e-05,1.68258100847882e-05,1.76448617873074e-05,1.84804948860371e-05,1.93265160417494e-05,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
154.56,1.56316366428655e-06,1.62276171522535e-06,1.99668215827842e-06,2.75114894066064e-06,3.62730497727171e-06,4.17350338466349e-06,4.91802347823977e-06,5.19186338729367e-06,5.26279124412051e-06,5.34427941663145e-06,5.44310737806633e-06,5.56153288406245e-06,5.69943577374024e-06,5.85593003621937e-06,6.03023462518486e-06,6.22195706073028e-06,6.43110746507506e-06,6.65802485027076e-06,6.90330224801273e-06,7.1677235445215e-06,7.45221635539493e-06,7.75781734302928e-06,8.08564416190219e-06,8.43686991219542e-06,8.81270272232776e-06,9.21436140108683e-06,9.64305179056215e-06,1.00999405492636e-05,1.05861270208536e-05,1.11026090845043e-05,1.16502480721876e-05,1.22297216551257e-05,1.28414880557993e-05,1.34857238597601e-05,1.41622847772622e-05,1.48706293878072e-05,1.54373250961117e-05,1.61942072198191e-05,1.69929676308376e-05,1.78121264040057e-05,1.8646553602854e-05,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
156.24,1.6084268281702e-06,1.69152224316349e-06,2.11013048101449e-06,2.93652669824951e-06,3.84789473173441e-06,4.35934225606616e-06,5.16495174451848e-06,5.3827501159344e-06,5.4389899207336e-06,5.50879656204379e-06,5.59832496527388e-06,5.70933012170594e-06,5.84128724976258e-06,5.99301778520667e-06,6.16353325990085e-06,6.35229303583126e-06,6.55919625060278e-06,6.78449894023446e-06,7.02872975462737e-06,7.29262261063227e-06,7.57706616914684e-06,7.88306536867041e-06,8.2117108220275e-06,8.56415311534141e-06,8.94157647649099e-06,9.34517896818706e-06,9.77614029457051e-06,1.02356014922387e-05,1.07246276800673e-05,1.12441781021844e-05,1.17950623998679e-05,1.23779045615156e-05,1.29930904129759e-05,1.36407122905492e-05,1.4320526096281e-05,1.50318732316357e-05,1.55843824557363e-05,1.63606290540961e-05,1.71603474279813e-05,1.79793820993366e-05,1.88123218735335e-05,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
157.92,1.65451888278767e-06,1.76568255483289e-06,2.23688243750075e-06,3.14514136334765e-06,4.08435835197452e-06,4.55430426882231e-06,5.4515958615514e-06,5.58069009839712e-06,5.62112428684634e-06,5.67837577700638e-06,5.75793965141838e-06,5.86101290041008e-06,5.9866206620765e-06,6.13325886480957e-06,6.29971109910646e-06,6.48527467231666e-06,6.68972855528637e-06,6.91323889340819e-06,7.1562663173354e-06,7.41949167077703e-06,7.7037618053892e-06,8.01004843404756e-06,8.3394135245767e-06,8.69298250152723e-06,9.07191711447397e-06,9.47739040647441e-06,9.91055784477066e-06,1.03725304276554e-05,1.08643384663433e-05,1.13869001823721e-05,1.19409764707871e-05,1.25271285045178e-05,1.31456687940323e-05,1.37966065971353e-05,1.44795871851186e-05,1.51809101298558e-05,1.57495850120845e-05,1.65274592754038e-05,1.73279408915406e-05,1.81466166840089e-05,1.89777812642792e-05,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
