0,9500,19000,28500,38000,47500,57000,66500,76000,85500,95000,104500,114000,123500,133000,142500,152000,161500,171000,180500,190000,199500,209000,218500,228000,237500,247000,256500,266000,275500,285000,294500,304000,313500,323000,332500,342000,351500,361000,370500,380000,389500,399000,408500,418000,427500,437000,446500,456000,465500,475000,484500,494000,503500,513000,522500,532000,541500,551000,560500,570000,579500,589000,598500,608000,617500,627000,636500,646000,655500,665000,674500,684000,693500,703000,712500,722000,731500,741000,750500,760000,769500,779000,788500,798000,807500,817000,826500,836000,845500,855000,864500,874000,883500,893000,902500,912000,921500,931000,940500,950000
104.16,97334.6133945096,845645.774282122,1984888.46191125,3081468.68326342,4139683.01908004,5170002.30617131,6179738.0883776,7173740.16540585,8155316.78464727,9126806.25278515,10089921.6176171,11045953.6536506,11995899.7629614,12940547.1116687,13880529.9732242,14816366.0385911,15748484.2408474,16677245.839064,17602956.3404949,18525878.0240882,19446238.5409003,20364232.9619964,21280035.21839,22193798.2236397,23105657.6116059,24015736.4388641,24924140.3768778,25830968.6356234,26736309.2934483,27640246.2190245,28542847.7446593,29444185.6555878,30344316.8944099,31243304.3378354,32141194.3501418,33038037.6463246,33933879.1746749,34828764.4583214,35722724.2920382,36615802.5098437,37508030.6529828,38399436.847512,39290057.3844899,40179915.0299919,41069039.2732562,41957451.9259711,42845178.3367841,43732243.0395566,44618663.4248537,45504462.0485859,46389657.9359081,47274264.8632347,48158303.667022,49041790.1154288,49924739.6205725,50807164.2019855,51689081.6259782,52570505.4930504,53451447.1615017,54331918.5928392,55211931.878284,56091498.4037956,56970628.8398795,57849332.6691231,58727621.8070827,59605501.8873989,60482990.3889447,61360088.2278085,62236809.7591831,63113158.7548297,63989143.3317617,64864778.453391,65740060.9702948,66614999.229363,67489610.0936405,68363894.0281422,69237852.5354727,70111499.2602104,70984837.1707362,71857870.1677274,72730604.2664091,73603055.1484789,74475212.3793965,75347091.0157836,76218694.1462617,77090029.3345188,77961092.2395342,78831896.9552015,79702442.0027142,80572731.5720249,81442774.8541874,82312573.9142439,83182131.1189531,84051457.3972463,84920544.8871409,85789402.81068,86658033.9804205,87526441.763405,88394634.5938653,89262605.1927165
105.84,98270.3169063268,896577.668904578,2066140.82227041,3189325.83065292,4272309.6656604,5326278.40149471,6358895.92536112,7375215.65601579,8378675.86119293,9371704.13619102,10356075.8254326,11333128.5583037,12303894.9962863,13269189.7505207,14229669.9030238,15185869.0414228,16138234.3441733,17087135.6412475,18032891.8338652,18975770.8633114,19916008.2895994,20853806.8643238,21789345.8919756,22722785.091634,23654261.0679487,24583901.2709043,25511817.5029724,26438109.3128933,27362872.0212079,28286185.3249773,29208125.4025397,30128760.1448148,31048156.3418934,31966370.709033,32883458.7039224,33799469.2927139,34714446.5460385,35628438.1568655,36541480.1903558,37453610.7646628,38364868.7149686,39275282.439848,40184881.8572238,41093698.8779496,42001762.7085804,42909092.3679207,43815716.8495093,44721658.7760126,45626939.930375,46531578.0237974,47435596.6122327,48339011.4958494,49241840.3530535,50144099.879472,51045804.8808903,51946971.6548072,52847619.087974,53747759.160616,54647397.7799453,55546550.4949831,56445236.2374573,57343465.3840942,58241242.7501237,59138578.3369589,60035493.2688026,60931988.6285725,61828072.6765445,62723763.850218,63619055.8259926,64513970.9641475,65408513.9493932,66302694.3131506,67196508.1454462,68089978.2369025,68983103.9903874,69875892.5855699,70768344.9202848,71660478.5626884,72552297.9163447,73443805.8418372,74335001.5037649,75225904.7388761,76116509.1957613,77006820.7521386,77896852.2126554,78786605.9525896,79676085.567463,80565297.5889743,81454242.0596929,82342921.0798115,83231351.8661255,84119530.1600256,85007458.0951311,85895139.8890632,86782584.760276,87669793.4150794,88556769.1681867,89443512.2385196,90330032.9405499,91216331.1366336
107.52,99195.4101046912,950431.914457254,2150605.57814892,3300654.18597899,4408652.02854432,5486502.08019979,6542223.62019892,7581075.40327764,8606627.72743794,9621398.25486441,10627225.8072371,11625494.9895009,12617274.4242048,13603407.5852828,14584572.341199,15561322.7447677,16534118.0594142,17503342.4684841,18469323.0061895,19432340.6581183,20392634.771723,21350416.378272,22305871.6228567,23259162.0674028,24210430.5994148,25159808.3438937,26107410.978017,27053341.3779176,27997694.829111,28940558.4354731,29882007.5102489,30822115.8971671,31760946.0923017,32698562.6212102,33635016.424234,34570362.522739,35504648.588492,36437915.248494,37370208.531715,38301565.1083244,39232019.056503,40161606.2098523,41090357.3646462,42018303.7875874,42945472.6232718,43871888.0310049,44797576.6991913,45722565.8410057,46646871.9009679,47570519.3450198,48493526.929393,49415911.0324362,50337696.1636504,51258897.0394134,52179527.6779038,53099601.5812198,54019142.4898457,54938157.8481956,55856664.1293401,56774672.3553597,57692192.1691253,58609246.2323467,59525837.6591951,60441971.8616452,61357674.7741907,62272942.2597308,63187791.3208991,64102233.8953957,65016271.5058127,65929915.9860434,66843178.3211214,67756064.582418,68668581.5893743,69580739.3533138,70492541.4389872,71404000.6832941,72315121.0429219,73225906.3075769,74136363.4046974,75046503.7973743,75956322.9607351,76865840.3751164,77775052.2650942,78683971.7230463,79592597.0039036,80500930.7006665,81408985.192433,82316764.0189926,83224267.8146841,84131504.3010317,85038480.9987255,85945196.4538777,86851657.7131767,87757862.6955561,88663830.135298,89569544.3720682,90475025.1699372,91380269.9235769,92285283.2651255,93190071.1820737
109.2,100110.121827927,1007339.37841811,2238395.54035214,3415561.90476412,4548814.8492122,5650776.80446156,6729822.51842561,7791421.76616422,8839274.57473237,9875989.98075496,10903473.0498227,11923153.8217233,12936139.2835263,13943301.4948526,14945340.2224381,15942827.3822416,16936237.7077651,17925970.0959872,18912358.141717,19895694.4620322,20876225.9074947,21854169.6620976,22829717.7442991,23803035.4738307,24774274.5766347,25743565.6238133,26711031.198251,27676773.3168838,28640895.6893231,29603481.0570918,30564613.7112628,31524366.2101327,32482805.5000627,33439994.3804835,34395986.7928476,35350839.7907095,36304602.9513685,37257319.1853391,38209031.2469436,39159779.2090355,40109602.4269596,41058532.7190179,42006605.049008,42953848.3070655,43900288.9563133,44845959.6870693,45790882.4670139,46735083.0983492,47678585.7633101,48621406.155542,49563572.4218803,50505099.5461683,51446006.7789681,52386311.1252847,53326035.5329619,54265186.188885,55203789.2741046,56141849.842423,57079385.2017365,58016406.4491138,58952935.5518279,59888975.5356739,60824540.0429095,61759646.9047599,62694298.2474848,63628508.7464359,64562288.4048813,65495645.3321953,66428592.0172963,67361134.4245268,68293277.331565,69225035.5107655,70156417.2486009,71087429.2497752,72018078.926754,72948370.8760961,73878315.5415043,74807915.5549925,75737177.0495335,76666118.9246115,77594729.5425635,78523026.4359441,79451007.8512202,80378689.1649331,81306068.1162046,82233151.406795,83159947.2034386,84086459.6401619,85012686.1829883,85938643.7498087,86864326.8266157,87789741.175103,88714895.698568,89639797.6522022,90564441.8184531,91488831.9441117,92412985.4015089,93336887.3867213,94260554.672349,95183993.5665666
110.88,101014.6648908,1067429.9369122,2329624.66379525,3534156.38426807,4692903.82329925,5819205.89461468,6921798.21694292,8006356.91189962,9076718.29397734,10135582.8069066,11184919.5158531,12226209.7695904,13260594.5548186,14288976.8022899,15312077.6386817,16330489.1249105,17344699.9114403,18355122.3279817,19362101.6745808,20365937.580669,21366887.4231565,22365173.3922,23360991.7417625,24354517.5837809,25345902.8782613,26335285.2309334,27322786.7256923,28308519.4905149,29292580.8587162,30275066.5287575,31256057.0844438,32235624.8571185,33213844.7918238,34190779.0451272,35166483.1288621,36141015.9812077,37114425.6763833,38086763.5641654,39058065.4308972,40028378.2464887,40997741.8400149,41966185.9795096,42933747.1860434,43900454.7166413,44866341.9026291,45831434.4985078,46795761.2873975,47759343.5093633,48722207.2883987,49684373.2918438,50645865.1233565,51606698.9822676,52566898.7827403,53526476.8691424,54485458.3209373,55443850.99996,56401680.2190119,57358956.2837603,58315687.1978784,59271895.7707617,60227597.3518223,61182793.2224254,62137507.8061958,63091738.8363811,64045512.4015742,64998829.1667876,65951699.640716,66904145.4591696,67856158.9608629,68807763.0418718,69758959.7075469,70709760.5261944,71660167.7058028,72610198.317579,73559859.9686095,74509147.6246701,75458085.6816629,76406662.0725334,77354898.8990803,78302803.9255227,79250367.099915,80197611.9004102,81144533.0114334,82091136.097646,83037436.6504746,83983437.1672276,84929131.1935887,85874535.5975442,86819658.354492,87764490.9065516,88709052.09135,89653330.9280013,90597350.6367503,91541095.3696619,92484586.2545152,93427819.4028918,94370803.2988814,95313533.7935452,96256020.576671,97198265.0454516
112.56,101909.241275404,1130833.69997409,2424407.86722105,3656547.15684081,4841024.90699996,5991895.33471423,7118252.45300943,8225984.38186339,9319063.04702,10400280.0588464,11471671.0930468,12534765.5065602,13590744.0232986,14640536.753245,15684888.158918,16724411.9396787,17759610.8468697,18790907.5104863,19818660.7845976,20843179.1030914,21864727.3491266,22883536.0989971,23899805.9005417,24913715.4521001,25925426.1341405,26935075.4917327,27942790.2033821,28948686.5760522,29952869.9126924,30955425.1663034,31956446.1911679,32956007.0765411,33954182.8653528,34951033.1358128,35946622.7467868,36941005.9558477,37934238.1136635,38926366.3308619,39917432.1962406,40907481.6996455,41896553.6590871,42884682.8796863,43871903.8269907,44858250.0803421,45843752.192572,46828437.5464912,47812332.7764805,48795469.0106504,49777864.9210777,50759544.2803138,51740531.1375483,52720843.7199072,53700500.8101859,54679523.4235622,55657930.1597666,56635739.2070198,57612961.4637548,58589614.1445975,59565712.9768895,60541280.1804658,61516311.6053016,62490838.5385497,63464857.392069,64438393.4615128,65411447.3974453,66384044.1842898,67356176.457973,68327871.3727652,69299121.5483125,70269955.4558466,71240369.1061819,72210372.854911,73179984.6917628,74149197.791144,75118029.0873264,76086487.2926843,77054574.9386825,78022308.7679088,78989677.5483616,79956704.7558835,80923393.328337,81889744.0767199,82855771.5212249,83821474.4470265,84786855.3366281,85751929.4457978,86716695.1942672,87681164.4558406,88645336.3920518,89609216.6535316,90572814.8376724,91536127.9908227,92499171.8498011,93461936.4679852,94424432.7383887,95386669.2230666,96348648.1329908,97310369.0293312,98271838.0622895,99233063.3239044
114.24,102794.070961916,1197679.02023037,2522859.56012492,3782844.98605408,4993286.0001334,6168950.67432489,7319292.78020919,8450410.98025767,9566413.63119203,10670186.297596,11763830.652139,12848926.5498449,13926692.612119,14998087.3986556,16063881.6840766,17124704.3479337,18181076.1261126,19233431.5626237,20282143.7393719,21327527.80386,22369854.9941956,23409366.0415101,24446267.3051674,25480741.3019264,26512954.4578878,27543047.8772145,28571156.1636585,29597394.6520118,30621867.08101,31644675.3021517,32665899.7343864,33685629.8769847,34703929.932984,35720874.5112154,36736524.4951787,37750934.6092694,38764160.0719197,39776248.4131229,40787250.4809766,41797209.854708,42806161.062686,43814147.6187015,44821199.6176507,45827352.0530204,46832639.8284538,47837089.5952009,48840729.8631704,49843588.6231388,50845683.9857334,51847049.3677631,52847700.2173372,53847658.4513554,54846946.3052951,55845584.7262945,56843586.6734056,57840973.3891731,58837763.4747935,59833962.7210318,60829600.6295069,61824681.5579664,62819223.2072999,63813238.1341143,64806744.5793142,65799740.437571,66792257.7145832,67784285.5873753,68775853.0528155,69766964.8107462,70757628.4871749,71747853.7434877,72737653.0801466,73727032.422639,74716002.3462636,75704570.3071537,76692743.3628372,77680531.894943,78667944.8694322,79654985.3517208,80641668.9454982,81627991.1370938,82613958.4430891,83599590.9475455,84584886.4036361,85569843.4975828,86554478.8767888,87538799.236277,88522804.1741509,89506495.1740149,90489887.1772981,91472979.6120559,92455782.5026704,93438297.5990997,94420521.6945131,95402477.1141548,96384149.1020637,97365551.3186969,98346695.9401939,99327567.7408296,100308186.174082,101288554.897364
115.92,103669.352285316,1268092.66985253,2625095.56650817,3913160.11038174,5149796.67868278,6350480.17465357,7525024.93390222,8679742.34093232,9818876.10021733,10945407.3582612,12061504.868661,13168799.8119633,14268546.4457645,15361735.9711304,16449160.662109,17531470.8224349,18609202.1950998,19682805.0907396,20752659.6358273,21819090.0297716,22882380.5781865,23942775.5416808,25000487.422823,26055705.6535894,27108599.8784891,28159317.4595631,29207993.7924303,30254750.1192364,31299693.087182,32342925.2673798,33384537.2346837,34424606.1251348,35463212.4621077,36500423.2650371,37536301.4868231,38570910.5614811,39604304.0774788,40636533.9244321,41667642.6703097,42697681.4686041,43726687.3907779,44754701.6705818,45781758.4938124,46807894.0301544,47833136.3908323,48857522.7345887,49881077.0082798,50903825.2950725,51925798.5630831,52947014.8079016,53967502.4577315,54987279.0324177,56006364.6247427,57024784.6381871,58042554.5401377,59059692.6316445,60076209.782473,61092133.2458744,62107479.1850671,63122246.4696461,64136468.0474985,65150143.3598363,66163293.6716401,67175930.3180922,68188069.3539116,69199713.1366254,70210875.1749827,71221570.0014268,72231808.0688608,73241600.7124094,74250948.9624607,75259869.697365,76268369.7115638,77276462.1094505,78284144.9637402,79291438.3846082,80298341.7688094,81304863.0456645,82311011.6943385,83316794.5842538,84322226.1353908,85327299.3666208,86332028.6185586,87336413.134036,88340468.9495228,89344194.7338495,90347601.4920046,91350692.3665956,92353468.2614791,93355944.7853706,94358115.8470843,95359994.9640508,96361578.8634143,97362874.1071021,98363896.5323959,99364637.5144263,100365098.332156,101365298.657226,102365231.088189,103364907.931506
117.6,104535.263707326,1342200.41613121,2731231.06553129,4047604.96924939,5310665.61900717,6536591.85988853,7735556.43686227,8914084.36163297,10076557.8190357,11226050.3419291,12364801.8557144,13494491.4849471,14616414.624959,15731589.1456448,16840837.2791867,17944823.8886897,19044101.9979518,20139136.0600015,21230315.1059438,22317978.0850457,23402413.5614752,24483872.8149003,25562578.0378454,26638720.7722419,27712475.8053269,28783996.3007342,29853420.155322,30920872.6767488,31986464.4353264,33050299.1371486,34112464.3587849,35173052.9831047,36232139.3220359,37289789.9984285,38346078.9448398,39401062.5338436,40454798.3847601,41507337.8165525,42558731.1957642,43609023.9365236,44658258.2574751,45706473.1700079,46753706.7690655,47799991.3776993,48845365.7574914,49889859.7401124,50933500.1136234,51976314.3380208,53018329.3093022,54059575.1177854,55100067.938769,56139831.5702706,57178891.6307942,58217264.0045344,59254968.1475148,60292029.4257545,61328449.5762197,62364263.7613056,63399482.5899622,64434108.8748299,65468175.0929644,66501683.2266307,67534656.3691224,68567094.7759718,69599027.7539792,70630450.6875114,71661383.5130486,72691834.6979192,73721811.3399781,74751334.0367932,75780407.1488829,76809042.3814757,77837238.8126436,78865018.0129753,79892381.9685129,80919346.3531595,81945904.0128146,82972081.4221532,83997867.2912887,85023288.1057707,86048334.806875,87073016.0881007,88097353.4495182,89121337.2187506,90144978.4504833,91168285.7431321,92191262.2219864,93213907.7140553,94236243.4878063,95258263.6527622,96279970.4741605,97301379.5367311,98322492.6116696,99343304.5606168,100363835.473894,101384079.61029,102404037.787368,103423724.285512,104443142.152773,105462288.776589
119.28,105392.030542885,1420125.82933148,2841381.50751816,4186291.11837777,5476003.84150272,6727395.31097202,7950997.71047705,9153546.99121904,10339566.3026318,11512224.7470809,12673828.9110918,13826110.8606199,14970403.8111671,16107758.2202316,17239017.7532969,18364870.0948777,19485882.403016,20602533.5647242,21715225.1715314,22824303.7671423,23930065.9236329,25032773.9487825,26132650.6501615,27229898.6993464,28324696.2296577,29417199.0838208,30507549.0181459,31595876.7652388,32682293.6860747,33766905.3745856,34849810.1457299,35931092.5651805,37010832.2387291,38089102.837223,39165971.7624346,40241506.0160568,41315757.1179286,42388784.775649,43460633.8586639,44531356.1679573,45600989.9606554,46669580.6373051,47737162.8113214,48803777.3769899,49869452.4277242,50934228.3559857,51998123.7647654,53061177.436273,54123412.4727918,55184850.6161356,56245525.090177,57305450.0563302,58364649.8342134,59423150.1044564,60480961.7865091,61538114.8866711,62594617.4840062,63650490.2712596,64705751.0912212,65760408.592112,66814490.4588212,67868006.0128827,68920961.2543492,69973378.878613,71025267.1005352,72076643.3903045,73127517.5445328,74177890.1105052,75227791.5344668,76277215.8199983,77326174.2043461,78374689.8499948,79422757.8487158,80470398.9806761,81517607.2100672,82564409.2615627,83610801.3048842,84656789.2495804,85702386.8406466,86747602.1642078,87792442.1374406,88836908.7255314,89881013.4433423,90924760.3179439,91968159.2682326,93011209.9991351,94053924.9421199,95096307.200181,96138368.2868619,97180102.3109669,98221520.2496787,99262629.3648094,100303425.000272,101343930.637152,102384136.200096,103424044.933794,104463676.107329,105503015.650965,106542086.006765,107580875.789137
120.96,106239.771835338,1501991.56048908,2955662.84607602,4329332.31113597,5645922.66351232,6923001.34153169,8171456.08304322,9398239.7477576,10608011.6169427,11804038.1078019,12988695.5855367,14163766.5416411,15330624.4831091,16490350.283083,17643812.9610339,18791718.7172297,19934654.8884552,21073109.2526168,22207498.2322374,23338175.795855,24465450.9307449,25589588.8770785,26710821.0530199,27829356.0307149,28945372.6840715,30059037.6920973,31170494.9551935,32279873.0307275,33387294.3072323,34492866.0740713,35596682.1524552,36698835.6417707,37799407.870156,38898474.8617757,39996103.8202271,41092362.8701899,42187304.991546,43280993.8300577,44373475.098494,45464798.6380729,46555010.7872046,47644151.5074676,48732257.0146153,49819370.1270584,50905526.6433896,51990751.5666739,53075081.1098506,54158545.5533943,55241171.5229801,56322979.71,57404003.6217619,58484262.9787148,59563778.9599792,60642573.1580224,61720669.1074281,62798085.6135598,63874832.9084947,64950938.8008152,66026413.3393104,67101278.7920634,68175549.3089426,69249239.2522376,70322358.6122095,71394922.5080092,72466942.7721145,73538441.1869639,74609419.584914,75679891.3312642,76749876.3889559,77819372.9366767,78888398.3734695,79956962.3137016,81025067.0263539,82092739.1174795,83159969.0420052,84226775.0668518,85293160.4194522,86359140.4222769,87424718.3977001,88489906.7430528,89554705.2409579,90619121.8097864,91683172.1187921,92746852.1146969,93810172.9975217,94873143.8681213,95935765.0504578,96998048.5660688,98060001.0108811,99121619.8660554,100182909.658382,101243886.449628,102304547.162385,103364907.501621,104424955.258758,105484710.837765,106544172.306562,107603336.864805,108662225.357524,109720826.167193
122.64,107078.736150618,1587917.36967652,3074190.43525148,4476841.25857278,5820534.22669642,7123520.17257561,8397043.28934583,9648271.0928562,10882002.8392477,12101600.5707451,13309510.6024519,14507568.1786832,15697186.408815,16879477.0149793,18055332.9449728,19225483.7675378,20390528.1686905,21550974.0788357,22707245.5679824,23859709.911923,25008680.4715102,26154429.9450447,27297200.4585549,28437203.7371609,29574624.4076562,30709630.0620122,31842372.1432763,32972985.5069643,34101587.9140492,35228295.8138103,36353201.4777639,37476406.2664788,38597988.2074211,39718026.9603638,40836592.7869219,41953751.6764256,43069565.5252406,44184088.3109396,45297378.3237311,46409479.2399749,47520441.7370775,48630309.0372067,49739115.7019309,50846901.0210718,51953708.4053759,53059562.8879376,54164498.1106026,55268545.2503325,56371736.1111223,57474092.5195488,58575639.684007,59676403.0777799,60776409.3010713,61875672.8526368,62974222.8272474,64072069.725453,65169240.6957019,66265753.7380445,67361619.5024989,68456858.4552635,69551492.6811594,70645523.3732887,71738972.151727,72831859.1648743,73924186.1503543,75015975.9807694,76107231.6628587,77197978.7803629,78288211.8583137,79377952.3372573,80467210.8918673,81555998.7831008,82644315.7497295,83732184.5051138,84819604.3952698,85906590.9050927,86993152.195559,88079292.1890605,89165017.5924109,90250347.2235302,91335270.4902283,92419816.5195188,93503972.7291496,94587759.7549423,95671174.7955133,96754234.6356585,97836935.9240409,98919285.7505704,100001297.972101,101082968.697412,102164312.430971,103245328.908801,104326021.431566,105406402.840255,106486470.9895,107566233.162279,108645692.737759,109724853.197486,110803727.344331,111882318.073317
124.32,126951.141539027,1678021.5795126,3197079.70179601,4628932.50505937,5999951.22359296,7329064.13637789,8627872.04168873,9903753.89433887,11161651.4668027,12405023.8333461,13636386.8334596,14857628.5268777,16070201.3729633,17275249.4282029,18473690.7113028,19666274.7755136,20853619.4691325,22036241.9411729,23214583.2111634,24389016.5028777,25559867.554043,26727414.6565206,27891906.0768557,29053556.5069384,30212562.7143395,31369091.338703,32523300.2971922,33675324.5688991,34825289.3658991,35973313.8755557,37119489.5816675,38263920.7282435,39406691.763692,40547880.4300549,41687556.9112506,42825794.1668251,43962654.1431234,45098192.2751902,46232464.4714987,47365522.5128724,48497411.9246566,49628177.2386749,50757858.7704865,51886497.1066698,53014128.8473899,54140786.4833554,55266500.363639,56391311.2925654,57515238.3235028,58638308.9509432,59760557.5518687,60882001.4645754,62002668.0331657,63122577.390445,64241755.095392,65360213.4013205,66477979.3617544,67595069.5371603,68711494.0486648,69827288.4989987,70942447.1962994,72057001.6667598,73170957.4450144,74284330.0226911,75397139.7784987,76509389.147881,77621101.9595211,78732282.6123041,79842952.0468252,80953108.7311343,82062769.7137035,83171947.7820542,84280657.7872235,85388892.488382,86496678.3517647,87604013.1412176,88710915.2274627,89817386.9680427,90923429.6469893,92029066.0282959,93134298.7424148,94239135.2496837,95343577.4140023,96447640.921598,97551319.6600909,98654636.066161,99757590.3734333,100860184.773514,101962424.142086,103064320.858201,104165877.39403,105267105.9324,106367999.129012,107468574.111003,108568832.085202,109668771.394604,110768407.975136,111867732.602684,112966768.131078,114065507.130205
126,179854.006780177,1772421.18625315,3324445.53145613,4785719.94226226,6184287.44452532,7539746.6781945,8864053.30699739,10164800.2387814,11447069.8760972,12714419.2043731,13969435.3187087,15214058.5422387,16449781.3453872,17677779.4507644,18898998.4347044,20114205.9995438,21324037.5394872,22529027.5528611,23729622.3003689,24926213.0380568,26119126.0056575,27308655.1465205,28495049.2139382,29678533.9144729,30859304.7528907,32037539.7497297,33213394.3722828,34387012.8925489,35558521.3322784,36728035.5489034,37895665.851709,39061503.9293538,40225639.1119924,41388154.4049387,42549122.2590741,43708617.1092157,44866698.8058363,46023428.8362683,47178864.2521958,48333052.7886295,49486043.6389261,50637884.7103288,51788617.0092405,52938279.8790687,54086911.5765224,55234550.010197,56381222.5725247,57526962.3939452,58671806.0715727,59815769.9058125,60958894.1447249,62101192.6043137,63242694.9943523,64383424.0533594,65523400.8098173,66662643.777063,67801174.1895907,68939015.8641865,70076180.4592659,71212690.9415724,72348558.0155829,73483807.5295147,74618439.3477464,75752481.6691421,76885941.7601323,78018826.7709491,79151165.8347362,80282960.4485063,81414230.664279,82544975.2672912,83675223.3093371,84804964.7020065,85934221.4431639,87063007.9112055,88191326.7885558,89319180.7749009,90446600.1977832,91573572.1133269,92700111.758045,93826232.697778,94951941.6783955,96077240.7425173,97202133.647958,98326645.8819381,99450767.5595824,100574512.414547,101697879.032678,102820891.592738,103943533.12936,105065831.369362,106187774.256755,107309386.544008,108430653.838784,109551593.963802,110672206.048514,111792497.963867,112912472.442855,114032146.451037,115151505.307492,116270566.752205
127.68,237023.693076023,1871230.66358667,3456403.41053208,4947317.74669808,6373656.3477352,7755681.33024226,9105700.16141317,10431523.0968564,11738370.6091922,13029901.1262599,14308769.0615846,15576970.1280869,16836038.215667,18087183.1526182,19331369.185675,20569390.6978256,21801899.8128925,23029442.6525064,24252480.922963,25471411.8278589,26686574.4283946,27898268.1247436,29106750.8197966,30312248.9676805,31514970.7317921,32715091.5636043,33912775.0540294,35108167.1069595,36301396.4070702,37492585.7760125,38681843.8542749,39869268.332527,41054949.2961204,42238969.767869,43421410.1460967,44602336.9246709,45781821.8955876,46959920.470746,48136692.8789866,49312187.6224575,50486460.3892822,51659557.2752981,52831515.1709171,54002379.718883,55172189.2631704,56340979.9707708,57508786.4085812,58675638.9485433,59841566.6906978,61006603.0395072,62170776.188856,63334106.037603,64496619.8059169,65658340.0183227,66819291.0900918,67979494.2089174,69138975.3292003,70297740.8104668,71455815.4267895,72613224.1879887,73769966.6071693,74926078.192107,76081566.5617387,77236445.5038217,78390726.9338027,79544432.3093121,80697568.5719846,81850152.6150496,83002194.5654732,84153706.8119187,85304702.302893,86455183.381917,87605168.2551013,88754673.6473726,89903698.8149983,91052256.1281579,92200352.9103148,93347998.7196113,94495210.2933644,95641987.116721,96788341.5137544,97934279.6430271,99079803.5884479,100224933.661922,101369667.481586,102514011.643157,103657972.153647,104801568.318408,105944790.45828,107087653.524621,108230166.15027,109372317.580785,110514137.710604,111655612.328508,112796754.856218,113937572.854415,115078068.883899,116218245.447885,117358107.924264,118497662.719294
129.36,298600.550411876,1974563.28129902,3593068.15035427,5113842.05940927,6568173.78729779,7976982.40053439,9352928.60598748,10704035.9452323,12035668.6050542,13351580.7818227,14654502.2799513,15946479.4524905,17229088.0425971,18503570.4916003,19770917.1048327,21031943.1385774,22287318.6926705,23537601.8549354,24783269.9250067,26024728.0389589,27262326.1215948,28496369.7355448,29727123.101071,30954821.1753894,32179673.3405167,33401864.1937892,34621557.8268261,35838903.9593358,37054039.6115214,38267085.6529181,39478149.0386209,40687337.9779107,41894744.2362105,43100454.4904636,44304538.623673,45507082.3098638,46708145.0601425,47907789.6923002,49106078.6892257,50303061.2310946,51498792.0109946,52693314.2461111,53886679.9633013,55078922.9081638,56270090.7210386,57460209.5111671,58649324.1341457,59837466.0015521,61024661.1532734,62210942.3746262,63396334.822533,64580871.3277579,65764572.6937472,66947463.363555,68129568.6462909,69310903.0930749,70491501.9426004,71671365.4523727,72850528.2016044,74029006.6178183,75206814.9415893,76383966.4564326,77560478.8942785,78736367.8402605,79911650.0979531,81086346.2483723,82260457.5051463,83434001.1684015,84606992.2688355,85779440.4147573,86951356.4709562,88122755.8803409,89293639.6906465,90464039.7971925,91633941.1069544,92803364.8605882,93972329.7795231,95140828.6362947,96308876.7475303,97476485.0659151,98643654.8389626,99810405.8888213,100976728.676366,102142650.155699,103308171.427563,104473293.843695,105638023.560453,106802376.582501,107966345.110525,109129955.688666,110293197.690031,111456076.777842,112618609.116005,113780796.246983,114942644.6121,116104160.512046,117265337.04831,118426199.752578,119586733.452053,120746961.957789
131.04,364714.672632457,2082531.19102456,3734554.74165881,5285408.50407496,6767954.76863981,8203765.52529255,9605852.22955344,10982453.8392181,12339076.4731403,13679574.7967098,15006748.2072786,16322699.5528578,17629044.9104922,18927057.4189862,20217759.3641074,21501980.5674452,22780409.4772501,24053622.7900398,25322109.1010716,26586279.7258012,27846499.9433563,29103077.3880624,30356287.2614745,31606366.7940566,32853534.7009199,34097974.4134431,35339861.5267623,36579347.1371136,37816567.1901147,39051644.8045656,40284703.1333682,41515837.7575394,42745147.1457708,43972723.5065636,45198635.755093,46422972.3004025,47645790.2103047,48867162.1775862,50087146.4193609,51305791.6153871,52523161.2125346,53739294.4301252,54954238.4097289,56168039.8969485,57380735.7701147,58592367.883128,59802969.4687666,61012570.3737069,62221208.7756411,63428908.739415,64635705.8685082,65841624.834966,67046688.4888968,68250925.1479524,69454355.9753778,70657006.6924547,71858891.8310917,73060039.9726513,74260462.9564485,75460183.3540763,76659219.5717901,77857588.8755486,79055311.8131926,80252389.3351687,81448849.5816152,82644699.6431436,83839964.4633008,85034644.5230636,86228758.2856572,87422311.5726088,88615328.7483587,89807820.516138,90999790.4286889,92191243.7126436,93382207.9216648,94572680.5545162,95762673.4894086,96952195.9532122,98141254.9888095,99329865.4759221,100518034.545972,101705766.885147,102893072.719018,104079959.561905,105266434.938988,106452508.085362,107638179.304134,108823461.14465,110008364.958132,111192883.675476,112377031.549074,113560815.875344,114744242.992992,115927312.05685,117110033.215508,118292420.920973,119474461.233526,120656172.520334,121837563.179065,123018628.240581
