0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
132.72,0,0,0,0,0,0,0,0,1.62339403090494,1.71642442697539,1.79703562178808,1.85621985405456,1.88850100552842,1.8961978338915,1.88646596928843,1.86676355597782,1.84260154490689,1.81736597579244,1.79289558219149,1.77007655305637,1.74925940704978,1.73051109286618,1.71375787934554,1.69886263695696,1.68566573877413,1.67400590520413,1.66372994528084,1.65469702083956,1.64677987610715,1.63986442642681,1.63384889020101,1.62864253420746,1.62416440776001,1.62034215508745,1.61711091517224,1.61441239966815,1.61219404038836,1.61040830547257,1.60901205980504,1.60796607634502,1.60723458154159,1.60678489065506,1.60658708040393,1.60661372440044,1.60683965740812,1.60724177501712,1.60779886197287,1.60849143976897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
134.4,0,0,0,0,0,0,0,0,1.58118537120421,1.67438909871698,1.75653517301129,1.81777015438605,1.85256407344177,1.86329052048876,1.85692898636267,1.84063841092988,1.81968966254133,1.79734428149381,1.77540621545149,1.75477713725275,1.73584422012452,1.71871672828309,1.70336112402759,1.68967575002117,1.67753111161143,1.66679075711099,1.65732209336402,1.64900122523301,1.6417146898473,1.63535989530265,1.62984451323028,1.6250857160736,1.62100915090081,1.61754801219058,1.61464219043222,1.61223741778142,1.61028458067629,1.6087391370607,1.60756055906963,1.60671188595819,1.6061593441777,1.60587200821916,1.60582152092074,1.60598185012695,1.60632907701937,1.60684122031399,1.6074980722671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
136.08,0,0,0,0,0,0,0,0,1.54541793002274,1.63823195962841,1.72103240903657,1.78338696857007,1.81986297642953,1.83293322842919,1.82938929297258,1.81607065218342,1.79799015299677,1.77826776420536,1.75865682775425,1.74006043227741,1.72289114037199,1.70729153277571,1.69326158833941,1.68073004160773,1.6695935890427,1.65973802367508,1.65104916187046,1.64341836593842,1.63674485563255,1.63093656261939,1.62590993956627,1.62158946493949,1.61790697218553,1.6148009146118,1.61221559009309,1.61010057158648,1.60841003689169,1.60710228114876,1.60613927111727,1.60548622469279,1.60511128705416,1.60498523589371,1.60508122776412,1.60537458184939,1.60584259561392,1.60646437518129,1.6072207044445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
137.76,0,0,0,0,0,0,0,1.41961727387886,1.51475945826267,1.60684921311796,1.68967772011592,1.75245247920383,1.78996801439914,1.8048340957792,1.80365015654751,1.79292768489102,1.77741329883258,1.76007541588319,1.74260560735073,1.72589760751382,1.71038009200265,1.69622145764756,1.68344932797566,1.67201838926688,1.66184819614078,1.65284411406798,1.64490850592807,1.63794651833107,1.63186897448945,1.62659341118934,1.62204438876394,1.61815320651899,1.61485746712906,1.61210051176029,1.60983085642674,1.60800165852609,1.60657022831757,1.60549758469106,1.60474805671582,1.6042889600745,1.6040902850109,1.60412445074687,1.60436607826188,1.6047917980463,1.6053800854026,1.6061111153736,1.60696662846393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
139.44,0,0,0,0,0,0,0,1.39598775854549,1.48822606599219,1.57939838611377,1.66180074813938,1.72446489680053,1.76252024868818,1.77874278620546,1.77953871810756,1.77109043712111,1.75787701952028,1.74271050196271,1.72721310984346,1.71226110735658,1.69829168574104,1.68549275788232,1.67391456946915,1.66353378481272,1.65428983362903,1.64610534963199,1.63889746550807,1.63258376828151,1.62708560848003,1.62232936674402,1.6182470770049,1.61477634974317,1.61186016769789,1.60944646653803,1.60748770314642,1.60594044894313,1.60476497302457,1.6039248779769,1.60338676733012,1.60311995289871,1.6030962054603,1.60328952333276,1.603675944237,1.60423336835756,1.60494141882684,1.60578130786988,1.60673571396516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
141.12,0,0,0,0,0,0,1.27549418954578,1.37534490501173,1.46507771308408,1.55522515423222,1.63686506601529,1.69901167823387,1.73721743861048,1.75444334247792,1.75690237955333,1.75045169421714,1.73930612598142,1.72612026300759,1.71244224960947,1.69912469626716,1.68660727012844,1.6750921214951,1.6646477172176,1.6552693011455,1.64691345842515,1.63951805945183,1.63301331821732,1.62732812383952,1.62239329823386,1.61814334984852,1.61451718961197,1.61145827973231,1.60891460294851,1.606838398485,1.60518583626981,1.60391669762805,1.60299406216814,1.60238398689732,1.60205524136031,1.60197905741934,1.60212890869791,1.60248031993146,1.60301069273082,1.60369916379049,1.60452646622497,1.60547482145507,1.60652782865827,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
142.8,0,0,0,0,0,0,1.26432756876769,1.35715018961004,1.44474807925758,1.53381355782097,1.61443606380035,1.67575078792115,1.71380319592626,1.7317483870381,1.73560596186249,1.73091468484446,1.72163171246649,1.71025563265237,1.69825805521655,1.68646337213318,1.67530892070484,1.66500658603915,1.6556393978218,1.64721809446881,1.63971410424895,1.63307855630857,1.62725338391421,1.62217754100981,1.61779052792712,1.61403423517002,1.61085387021944,1.60819833774335,1.60602026886062,1.60427591857745,1.60292494066317,1.60193015196778,1.60125727945028,1.60087472224905,1.60075331301032,1.60086611853456,1.6011882499627,1.60169669886178,1.60237018976327,1.60318904898515,1.6041350906989,1.60519151979857,1.60634283468411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
144.48,0,0,0,0,0,1.12374986425837,1.25399590403918,1.34100025725291,1.42679710706744,1.51475055753362,1.59415712609899,1.65439594381284,1.69205854837032,1.7104945611888,1.71552927654841,1.7123918852107,1.70479042986403,1.69507098374676,1.68462760462162,1.67425338348093,1.66437940337938,1.65522363442827,1.64688044329649,1.63937346976094,1.63268677919095,1.62678317245801,1.62161491314043,1.61713001724461,1.6132757764677,1.61000085270676,1.60725623877647,1.60499585245728,1.60317664902515,1.60175861827888,1.60070469057744,1.59998053703713,1.59955439796508,1.59939688624327,1.59948080513838,1.59978097558354,1.60027407813755,1.60093851773114,1.60175429246964,1.60270288446405,1.60376715511292,1.60493126686693,1.60618059402787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
146.16,1.00093592496095,1.00162844250195,1.00287793261929,1.00619148105693,1.02096104119044,1.1202414674791,1.24432634671202,1.32658834465654,1.41087738159157,1.49770087220209,1.57573235161853,1.63470538144021,1.67179528699641,1.69053875444929,1.69656512140542,1.69480395960955,1.68872410256686,1.68052383313175,1.67151998288368,1.66247215305416,1.65380221196591,1.64573115407412,1.63836196332352,1.63172883473065,1.6258266427305,1.62062828711533,1.61609520899125,1.61218349492914,1.60884751700973,1.60604204273558,1.60372341512422,1.60185014298364,1.60038319784735,1.59928607030481,1.59852474083269,1.59806757299694,1.5978851776167,1.59795027275217,1.59823753448315,1.59872345947108,1.59938623688136,1.60020562551123,1.6011628562003,1.6022405274025,1.60342252145982,1.60469392691811,1.60604096974162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
147.84,1.00170232126086,1.00329565843665,1.00526845738761,1.00965610258717,1.02256791914624,1.11994869334372,1.23521732034981,1.31367808892736,1.39671050702502,1.48238831930571,1.55891374962033,1.61647355492682,1.65285073314482,1.67175506799935,1.67861760218712,1.67807887136591,1.67337917659994,1.66657463980726,1.6589060475267,1.65109825532975,1.64356154983677,1.63651748146136,1.63007527982457,1.62427774226923,1.6191288348421,1.61461028491627,1.61069154938688,1.6073359331877,1.60450417908286,1.60215662416025,1.60025447481916,1.59876049657328,1.59763936596631,1.59685783313232,1.59638473550619,1.59619096439853,1.59624937176254,1.59653466790795,1.59702331191785,1.59769339975586,1.59852456477282,1.59949787094876,1.60059573460103,1.60180183647247,1.60310104349413,1.60447935314986,1.6059238144368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
149.52,1.00273052618635,1.00550442012079,1.00823464531801,1.01376844978429,1.02441099401572,1.12133176117127,1.22661493744629,1.30208391309607,1.38406995200547,1.4685827291524,1.5434911947378,1.59952432311649,1.63508363095997,1.65403237294088,1.66160072890957,1.66215112825168,1.65870637411633,1.65318660974586,1.64675844738993,1.64011134547261,1.63364230600523,1.62757134723108,1.6220119954848,1.6170139043156,1.61258867222657,1.6087255953247,1.60540122845826,1.60258527641348,1.60024420107409,1.59834339150427,1.59684850198806,1.59572619606204,1.59494458799446,1.59447345339737,1.59428430710174,1.59435040920992,1.59464672378206,1.59514984911191,1.59583793901258,1.59669061693291,1.59768889369867,1.59881509487834,1.60005277875744,1.60138666358846,1.60280258328252,1.60428740755272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
151.2,1.00398469772927,1.00786779950953,1.01152807185377,1.01900341866748,1.02681230132568,1.12325822902108,1.21849512488091,1.2916579058858,1.37276867787815,1.4560894638624,1.52928536270732,1.58370612032892,1.61837064881047,1.63727219257457,1.6454372097177,1.64696108217858,1.64466030621448,1.64032550655931,1.63505147164527,1.62949217240798,1.62403004726566,1.61888192650621,1.61416397031275,1.60993117026733,1.6062014849914,1.60297071431941,1.60022158295601,1.5979294890433,1.59606601993628,1.59460114360904,1.59350455335336,1.59274650431696,1.59229828236561,1.59213247056463,1.59222307977811,1.59254559494799,1.59307697017475,1.5937955886865,1.59468121312018,1.59571492410942,1.59687905975447,1.59815714200926,1.59953383088185,1.60099486421534,1.60252698795789,1.60411794024344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
152.88,1.00542367890114,1.01016129035446,1.01508630463468,1.02588234583741,1.02991142683253,1.12501073188683,1.21085087452387,1.28227993134147,1.36264951664043,1.44474209877506,1.51614171487257,1.56888754298047,1.60260372720604,1.62138705036184,1.6300574147451,1.63245436738972,1.63119912887768,1.62795944993889,1.62376098490047,1.61922251104384,1.61471100664047,1.61043882249404,1.60652333203747,1.60302357926672,1.59996276287186,1.59734218094989,1.595149966331,1.59336654330217,1.59196808388461,1.59092866940206,1.59022169028585,1.58982068560475,1.58969986313787,1.58983441152595,1.59020066824356,1.59077620256137,1.59153983857031,1.59247165159378,1.59355293009264,1.59476614072434,1.59609488167899,1.5975238424117,1.59903873775321,1.60062627759423,1.60227411742818,1.60397081468206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
154.56,1.00701628451185,1.0123910057117,1.01902087584393,1.03493019605558,1.03371082651541,1.12621165607388,1.20368353735844,1.27385030927816,1.35357853947668,1.43439652714859,1.50392637789663,1.55495426710155,1.58768792483477,1.60629896285377,1.61539856325437,1.6185813690952,1.61828428151054,1.61605879150227,1.61286434043353,1.60928510313263,1.60567207949845,1.6022320557632,1.59908249018195,1.59628535145841,1.59386806053082,1.59183660284021,1.59018377648229,1.58889443301158,1.58794882484386,1.58732475782463,1.58699896583914,1.5869479914416,1.58714873472468,1.58757879523931,1.58821668032949,1.58904190416982,1.59003505529135,1.59117779970308,1.59245287293544,1.5938440665651,1.59533619039659,1.59691503516872,1.59856734185364,1.60028076116813,1.60204381441766,1.60384587365336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
156.24,1.00874191920133,1.014732527562,1.02356039357161,1.0467486118426,1.03809790925003,1.12651925792022,1.19699722709342,1.26628481989243,1.34543974313311,1.42492680579169,1.49252260741809,1.54180667098446,1.57353952013984,1.59193840601576,1.60140389543046,1.60529678177411,1.60588019589115,1.60459593981753,1.60234027966148,1.59966365670003,1.59690077769853,1.59425207598801,1.5918341234755,1.58971085717852,1.58791307131838,1.58645066069273,1.58532044940661,1.5845111672299,1.58400670414764,1.58378820252502,1.58383543041353,1.58412767023053,1.58464429692418,1.58536513831993,1.58627071784444,1.58734237063964,1.58856233598896,1.58991378601307,1.59138082981448,1.59294851211167,1.59460280171234,1.59633054953532,1.59811947868287,1.59995814983489,1.60183593431535,1.60374297541712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
157.92,1.01058198821531,1.01744366749904,1.02899561519004,1.06237656551947,1.04285991744378,1.12509248520272,1.19079555341288,1.25951067426159,1.33813094180561,1.41622175932596,1.48182816834976,1.52935724356314,1.56008452942686,1.57824310858541,1.58802208361771,1.59255919979721,1.59395407017263,1.5935452330185,1.59216889037653,1.59034277972616,1.58838523827831,1.58648974282346,1.58477118716736,1.58329467362499,1.58209359661418,1.58118110538702,1.58055745955087,1.58021478504458,1.58014018901704,1.58031780296851,1.5807301361774,1.58135896875946,1.58218594332765,1.5831929511822,1.58436237676041,1.58567726369387,1.58712139616983,1.58867936433064,1.5903365767693,1.59207927832936,1.59389453249211,1.59577021439916,1.59769499389236,1.59965830154103,1.60165032533021,1.60366197407482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
159.6,1.0125102465498,1.02079870586583,1.03563660464387,1.08504330818846,1.0477098751252,1.12309138090897,1.18507959325981,1.25346373344246,1.3315610822238,1.40818261362347,1.47175323775063,1.51752943160267,1.54725744508607,1.56515734241185,1.57520667199669,1.58033076666992,1.58247564674795,1.58288280491038,1.58233150646583,1.5813079494095,1.58011418982978,1.57893632086198,1.57788691345949,1.5770315453155,1.57640555998309,1.57602476356144,1.57589233728448,1.57600335578143,1.57634776530095,1.5769123659044,1.57768213711179,1.57864113251517,1.57977306927688,1.58106173722124,1.58249125089054,1.58404623720225,1.58571194461463,1.5874742833579,1.58931989816379,1.59123616418416,1.59321120274255,1.59523386104616,1.59729371244768,1.59938104474227,1.60148683059583,1.60360271628305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
161.28,1.01448915616869,1.02504675331368,1.04377985462328,1.31618870918213,1.05079963484379,1.12063777658363,1.17984740189727,1.24808634332362,1.32564757285753,1.40072075756569,1.46221872616372,1.5062558871521,1.53500017609619,1.55263111725767,1.5629155293026,1.56857684927422,1.57141701429111,1.57258646801658,1.57281064910725,1.57254547321857,1.57207694143069,1.5715834738468,1.57117480510318,1.57091640960178,1.57084501092284,1.57097854864306,1.5713226654918,1.57187498106674,1.57262793771362,1.57357070662341,1.57469049551267,1.57597340944976,1.57740506597921,1.57897099917268,1.58065692702002,1.58244895843774,1.58433368325967,1.58629828536556,1.58833056159884,1.59041896482342,1.5925526221992,1.59472131164174,1.5969154832607,1.59912623356162,1.6013452984346,1.60356505039428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
162.96,1.01647752840414,1.03038323559916,1.05368343249313,1.01529234044898,1.05223806695441,1.11786790799869,1.17509383442579,1.24332567578272,1.32031489441245,1.3937567947291,1.45315492025691,1.49547738585756,1.52326123442385,1.54061959791025,1.55111046346862,1.55726577265973,1.56075241998135,1.5626355990835,1.56358995871347,1.56404245108524,1.56426335768955,1.56442325275677,1.56462863338073,1.56494438529903,1.56540812197444,1.56603945834155,1.56684608221005,1.56782779935717,1.56897923376688,1.57029165981754,1.57175427443787,1.57335504906937,1.57508132380162,1.57692024250018,1.57885900009463,1.58088507358409,1.58298632711406,1.58515111691153,1.58736834052352,1.58962747830284,1.59191860197005,1.59423239566296,1.59656012744808,1.59889369668429,1.60122557700341,1.60354883085986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
164.64,1.01845193375013,1.03693046081164,1.06555266531987,1.00521719917157,1.05311049287978,1.11491510857132,1.17081054756816,1.23913226755446,1.31549304992904,1.38721900305115,1.44450053817952,1.48514202183849,1.51199482195979,1.52908245738995,1.53975683926863,1.54636853672879,1.5504581203003,1.55301103583428,1.55465413167511,1.55578673818405,1.55666383868623,1.5574480875171,1.55824243507532,1.55911077707537,1.56009119238662,1.56120457170261,1.56246028332775,1.56385998806561,1.56540020184559,1.56707406661533,1.56887254938039,1.57078530440418,1.57280124152402,1.57490897062444,1.57709705334035,1.57935423478147,1.58166956842193,1.58403251526267,1.58643301041961,1.58886149616393,1.59130895606239,1.59376692261682,1.59622748777647,1.59868328525118,1.60112750943096,1.60355390334625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
166.32,1.02043988091335,1.04473551756993,1.07954457538311,1.00120034254164,1.05357976387958,1.11189909287858,1.16698653047908,1.23545955053797,1.31111697817093,1.3810429708541,1.4362016356494,1.47520411037968,1.5011603788935,1.51798351451461,1.52882321586282,1.53585860235802,1.54051220302283,1.54369497819153,1.54598885206504,1.54776690503955,1.54926929871013,1.55065077346732,1.5520105064022,1.55341106781953,1.55489065238021,1.55647105966204,1.55816302187403,1.55996976042529,1.56188942936523,1.56391679518025,1.56604441328934,1.5682634390089,1.57056421421412,1.57293667962761,1.57537066851511,1.57785609089038,1.58038310997525,1.58294222311919,1.58552433809843,1.58812081385425,1.59072349519298,1.59332473557692,1.59591738701492,1.59849483159023,1.60105094265616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
168,1.02255806068823,1.05380093862277,1.09580549772193,1.00000358984425,1.05380139345904,1.10892046540858,1.16360847864589,1.23226248187237,1.30712555769818,1.37517048712488,1.42821101785023,1.46562358519988,1.49072178666434,1.5072902124672,1.51828104079122,1.52571168066139,1.53089446217021,1.53467089219086,1.53758074728252,1.53997220785199,1.54207114339776,1.54402445962243,1.54592739419704,1.54784092415652,1.54980304693436,1.55183618329188,1.55395211404805,1.55615536850868,1.55844550591373,1.56081871548193,1.56326894815844,1.5657887101588,1.56836963634956,1.57100288297911,1.5736794360039,1.57639029541514,1.57912665159742,1.58187997773982,1.58464208634936,1.58740521049436,1.59016202147532,1.59290564152387,1.59562966655184,1.59832818105489,1.6009957246261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
