0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
82.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193196212165615,0.0195900497651321,0.0207643527623803,0.0224985868938219,0.0243674407244535,0.0262900816491554,0.0282676485945595,0.030307931877735,0.0324211893257242,0.0346192051806048,0.0369147507211879,0.0393212460465474,0.0418526371379517,0.0445233538207027,0.0473483412487748,0.0503431222627087,0.0535238368639812,0.0569073769245721,0.0605114669713294,0.0643547149128265,0.0684568172339431,0.072838542493401,0.0775219521484214,0.0825304142179593,0.0878887921206991,0.0936235499590961,0.0997628484250317,0.106336699031592,0.113377092131038,0.12091819026143,0.128996342048052,0.137650431388597,0.146921849000878,0.1568548576641,0.16749650637893,0.178897045203347,0.191110023505422,0.204192594903766,0.218205301256487,0.233212935197609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194510732236282,0.0199034847387773,0.0212288963618917,0.0230202761871462,0.0249159517889611,0.0268638555696144,0.0288673613674503,0.0309348157537456,0.033076858738165,0.0353055582467885,0.0376338507276131,0.040075322156075,0.0426440196456206,0.0453544943355052,0.048221801848516,0.0512615614839469,0.0544900290893576,0.0579242368723029,0.0615820171344103,0.0654821576737135,0.069644473647137,0.0740899006036829,0.0788406785126237,0.083920354100393,0.0893539826219379,0.0951682173247969,0.101391440909479,0.108053859196245,0.115187693442895,0.122827328304099,0.131009352250683,0.13977288337343,0.149159594029961,0.159213823771283,0.169983061883215,0.181517635590989,0.193871463866255,0.207101696230975,0.221269302331733,0.236439052867273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
85.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205570794446459,0.0196182578773298,0.0202504690869326,0.0217114081020733,0.0235499821406332,0.025471744901922,0.0274450299082799,0.0294746757771317,0.0315695546674379,0.0337406741120026,0.0360003419757704,0.0383616797975194,0.0408384038863552,0.0434446878093908,0.0461951794830794,0.0491050293627271,0.0521899661816046,0.0554663796709291,0.0589514063441929,0.0626630050167734,0.0666201062739754,0.070842662884921,0.0753518083541298,0.0801698899764812,0.0853206760721553,0.0908293817600062,0.0967228580337219,0.103029674348467,0.109780249600823,0.117007044387997,0.124744601696568,0.133029778317768,0.141901905084459,0.151402793306476,0.161577162098283,0.172472575379794,0.18413962720982,0.196632401672399,0.210008281674129,0.224328421079537,0.239657723386683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
87.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199323025468179,0.0198240583781697,0.0206298505340611,0.0222093311427536,0.0240877226305021,0.0260352309599527,0.0280340452486189,0.0300900571351257,0.0322126377561019,0.0344131336216793,0.0367040821038091,0.0390987811804625,0.0416110538227507,0.0442551987934988,0.0470459625475501,0.0499986009419852,0.0531289415405709,0.0564534855225821,0.0599894738209763,0.0637550078194956,0.0677691515076612,0.0720520137513046,0.0766248372509197,0.0815101882269417,0.0867319546005237,0.0923155555709005,0.0982879953623192,0.104678075990281,0.111516386496757,0.118835577485726,0.126670420871189,0.1350579661556,0.144037726009332,0.15365179518937,0.163944975001172,0.174965059664726,0.18676297910899,0.199392807150795,0.212912160092242,0.22738226379683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
89.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198075162019688,0.0200642463855771,0.0210397846419423,0.0227206633016117,0.0246336916800592,0.026606825706388,0.0286313543577039,0.0307139869117789,0.0328645660486715,0.0350947535604923,0.037417310836254,0.0398456896704151,0.0423938326315525,0.0450761354917891,0.0479074479358177,0.0509031255885661,0.0540790828504243,0.0574519467106472,0.0610390665557837,0.0648586654552723,0.0689299385294228,0.0732731129062709,0.0779096213021081,0.0828621546674048,0.0881547636523502,0.0938130415517334,0.0998641942926222,0.106337150278565,0.113262717683216,0.120673716127282,0.128605121114949,0.137094185419194,0.146180574855793,0.155906600894135,0.166317313846467,0.177460586628867,0.189387513445205,0.202152292263785,0.215812783529153,0.23043016038594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
90.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198612560661485,0.020337649267643,0.0214778740688508,0.0232439695860803,0.0251881845227525,0.0271869740965518,0.029237423843983,0.0313469572145208,0.0335258540873119,0.0357860763325108,0.0381405849445617,0.0406029772671366,0.0431873101611088,0.045908083971446,0.0487802271553534,0.0518191914477462,0.0550410048762505,0.0584623820560676,0.0621007921499085,0.0659745754155303,0.070103055910634,0.0745065988451089,0.0792067533674184,0.0842263790192605,0.0895896861796243,0.0953224153627232,0.101451940320931,0.108007359596448,0.115019675990126,0.122521870412488,0.130549076377724,0.139138734793772,0.148330737345865,0.158167475420535,0.168694159846609,0.17995890641943,0.192012857057176,0.204910438532653,0.218709541168072,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
92.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200023590573647,0.0206443332325997,0.0219413932474512,0.0237783215641901,0.0257515653652203,0.0277761166054085,0.0298527308253092,0.0319894676249654,0.0341970237428384,0.0364876387304289,0.0388744630651002,0.0413712132679917,0.0439920792212278,0.0467516243557178,0.0496648971032638,0.0527474172472417,0.0560153252086352,0.0594854111008164,0.0631752831933226,0.067103368341211,0.0712891274339449,0.0757530488954035,0.08051683382693,0.0856034479581268,0.0910372729539153,0.0968442134413866,0.103051753366842,0.109689204945588,0.116787689828742,0.124380361967163,0.1325025511383,0.14119181912028,0.150488231663073,0.160434290979795,0.171075449488188,0.182459813521334,0.194638803459548,0.207666785346173,0.221601712073554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
94.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201961852137284,0.0209846003158096,0.022427542132189,0.0243232224698422,0.0263242412873301,0.0283747144178653,0.0304777642333848,0.0326420352335733,0.0348786139839376,0.0371999943911537,0.0396195023739498,0.0421509867850499,0.0448087182215202,0.0476073789442164,0.0505620722560012,0.053688428382113,0.0570026602590818,0.0605216711235549,0.0642631505414158,0.0682456660309252,0.0724887680979133,0.0770130900768293,0.0818404281359307,0.0869939313849274,0.0924980801987757,0.098378918271297,0.104664107577418,0.111383089407257,0.118567129292064,0.126249539265343,0.134465810215707,0.143253610211864,0.152653147080652,0.162707147280209,0.173461041671035,0.184963157711448,0.197264869854788,0.210420714840302,0.22448861219718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
95.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196974302273763,0.020428092234591,0.0213584094308774,0.0229336855048459,0.0248785015777705,0.0269066374330542,0.0289832461935089,0.0311130290209606,0.0333051868100174,0.0355711688971701,0.0379237129540866,0.040376293464052,0.0429428828541287,0.0456378512528706,0.048475951725432,0.0514723800272002,0.0546428373217106,0.0580036482356748,0.0615717836945859,0.0653650491009669,0.0694020971490003,0.0737026134362327,0.0782873216892967,0.0831781660102729,0.088398395798439,0.093972635153351,0.0999270557386006,0.10628947359996,0.113089430056768,0.120358361799251,0.12812971164393,0.136439062135508,0.145324262487464,0.154825589880413,0.164985877944561,0.175850711347978,0.187468430265346,0.199890444972224,0.213171480512782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
97.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197685861790364,0.0206921337773883,0.0217651072917982,0.0234575259063525,0.0254442186881494,0.0274992009881017,0.0296021893537398,0.0317590379279954,0.0339794630667585,0.0362752524166847,0.0386593586284206,0.0411454212597464,0.0437475043919737,0.0464800784807188,0.0493579705280195,0.0523964417672402,0.0556113000827877,0.0590189213186062,0.0626363956139119,0.0664815910228716,0.0705732890581679,0.0749312533804939,0.0795763457454293,0.0845306026272194,0.0898173939673463,0.095461477942127,0.10148913547104,0.107928299133131,0.114808633196254,0.122161716317527,0.130021110312489,0.138422477722322,0.147403806559883,0.157005485799564,0.167270363720548,0.178244168675776,0.189975218369495,0.202515079453224,0.215918326167112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
99.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199501623780933,0.0209865396342533,0.0222033512713458,0.0239972154957819,0.0260206008262591,0.0281023931866526,0.0302320473621439,0.0324163172758371,0.0346654124423988,0.036991432737998,0.0394075389163221,0.041927490313613,0.0445654752795794,0.0473360302835266,0.0502540647795377,0.0533349123642343,0.0565944460702338,0.060049134933201,0.0637161359212653,0.0676134326477436,0.0717598782218117,0.0761753357010779,0.0808807655138482,0.0858983305967897,0.0912514814584761,0.0969651165190629,0.103065598364082,0.109580995980133,0.116541092221506,0.123977521009805,0.131923975303672,0.140416205600795,0.149492313155461,0.159192742248803,0.169560407445003,0.180641075538138,0.192483113428651,0.205137965834519,0.218660296541465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201896080032232,0.0213115173481892,0.0226712106103774,0.0245513921946912,0.026607979622318,0.0287166950796439,0.0308733305496476,0.0330854077151897,0.0353635976877197,0.0377202910958286,0.0401688354419859,0.042723121749978,0.0453974151919593,0.0482063400581878,0.051164878236377,0.0542884295093503,0.0575929287578769,0.0610949237725359,0.0648116685063374,0.0687611984702126,0.0729624817523273,0.0774354548478032,0.0822011790832285,0.0872819173576414,0.0927012069037994,0.0984840489414376,0.104656932594916,0.111247998707125,0.118287090798568,0.125806001729309,0.133838474851139,0.142420361100211,0.15158978748985,0.161387220628694,0.17185571396352,0.183040944492683,0.194991352390814,0.207758371961398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
102.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204658559823064,0.0216680238030729,0.0231663394186869,0.0251191621458983,0.0272067486264413,0.029342594136819,0.0315265581012879,0.0337668644017095,0.0360745985691886,0.0384624272576133,0.040943868068395,0.0435329245033252,0.0462439599421791,0.0490916562870852,0.0520910570670077,0.0552576414931403,0.0586074014289525,0.0621569601699134,0.0659236337272078,0.069925537422322,0.0741817271258787,0.0787122264352649,0.0835381831611115,0.088681925890896,0.0941671054956985,0.100018789824274,0.106263581509438,0.112929663346245,0.120047010950357,0.127647458025046,0.135764808446352,0.144434969257299,0.153696136804848,0.163588813299023,0.174155987391103,0.185443404983463,0.197499406898734,0.210375280589375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
104.16,0,0,0,0,0,0,0,0,0,0,0,0,0.0191728327978894,0.0207700708882835,0.0220569978607266,0.0236862266242533,0.0257000328511585,0.0278173512516227,0.0299805904136005,0.0321922715092573,0.0344612464770029,0.0367989958612619,0.0392184416299033,0.0417332536604432,0.0443575481219428,0.0471057505303001,0.0499926279974796,0.0530332689074873,0.0562432124378288,0.0596385338563821,0.0632358868038375,0.0670526811415253,0.0711071059310126,0.0754182573263943,0.0800062669686025,0.0848923476624662,0.0900989122983084,0.0956496876532305,0.101569811279916,0.107885930892238,0.114626353186212,0.121821104399458,0.129502035039116,0.137703051018128,0.146460043812031,0.155811257014317,0.165797163268202,0.176460778482738,0.187847730075928,0.20000632536659,0.212987821751418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
105.84,0,0,0,0,0,0,0,0,0,0,0,0,0.0194695072145848,0.0210991340573437,0.0224789042274209,0.0242284295969621,0.0262938300172334,0.0284402468853198,0.0306312078080881,0.0328710212408077,0.0351691308915535,0.0375373943058726,0.0399889528217983,0.0425376255553589,0.0451976190258623,0.0479834487320911,0.0509099131538312,0.0539921739334642,0.0572458184206308,0.0606869829787068,0.0643323848871755,0.0681994721442341,0.0723065229394933,0.0766727116584643,0.0813181915639995,0.0862642751324133,0.0915334195100785,0.0971494527560074,0.103137557152174,0.10952444319497,0.116338451511496,0.123609656989232,0.131369963181988,0.139653286186427,0.148495564286763,0.157934982625272,0.168012010924716,0.178769689811105,0.190253358267233,0.202511458523411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
107.52,0,0,0,0,0,0,0,0,0,0,0,0,0.0198029626329417,0.0214528388808005,0.0229334994142174,0.0247907686413501,0.0269006308380802,0.0290759279928329,0.0312949735756085,0.033563368311873,0.0358911111127883,0.0382904004166053,0.0407745905672128,0.0433576273174733,0.0460538042094776,0.0488776985801678,0.0518441759158932,0.0549684387870134,0.0582661318602531,0.0617534268873796,0.0654471102525545,0.0693646787573402,0.0735244614534337,0.0779456863175204,0.0826485945003095,0.0876545284725097,0.0929860136333262,0.0986669107448838,0.104722470810653,0.111179451150356,0.118066219117291,0.125412883227104,0.13325137284242,0.14161557088187,0.150541453316643,0.160067125875301,0.170233058447143,0.181082032916693,0.192659560944394,0.205013689596012,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
109.2,0,0,0,0,0,0,0,0,0,0,0,0,0.020161338522772,0.021832423073245,0.0234197954460617,0.0253714651825165,0.0275206690325663,0.0297248997681599,0.0319724314320957,0.0342698932049197,0.0366277883466486,0.039058638990543,0.0415759876681418,0.0441939023532139,0.0469267638404361,0.0497891946129991,0.0527961076321534,0.0559627569046335,0.0593048332717705,0.0628385374949885,0.0665807272222107,0.0705489451056947,0.0747615460577167,0.0792378336405227,0.0839980813082567,0.0890636710907912,0.0944571944523241,0.100202545646727,0.106324992239573,0.11285133994273,0.119809989259424,0.127231021409097,0.135146370312199,0.143589896536249,0.152597538008914,0.162207360481141,0.172459720477561,0.183397328882952,0.195065508083479,0.207512100472725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
110.88,0,0,0,0,0,0,0,0,0,0,0,0,0.0205398030595974,0.0222396455967148,0.0239361590561558,0.0259691930487127,0.0281543078939161,0.0303876825608288,0.0326641444218995,0.0349911791972148,0.0373797745051452,0.0398427420803785,0.0423938018264678,0.0450471264390307,0.0478171605024466,0.0507185943849162,0.0537663768241881,0.05697580015669,0.0603625978690517,0.06394301231312,0.0677339268700315,0.0717529287276681,0.0760184417680532,0.0805497602896007,0.0853672311897925,0.0904922750378677,0.0959474962765666,0.101756822539877,0.107945549093765,0.114540476169061,0.121570005074686,0.129064210277174,0.137055011185014,0.14557624036531,0.154663718499129,0.164355424665403,0.174691637899421,0.185714888907364,0.197470299109828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
112.56,0,0,0,0,0,0,0,0,0,0,0,0.0189315607026127,0.0209369824738684,0.0226761881667419,0.0244805221592344,0.0265830712881784,0.0288019706834564,0.0310648151628098,0.0333706873660057,0.0357278325207913,0.0381476948587934,0.0406433551096279,0.0432286890583552,0.0459179602665962,0.0487256912761398,0.0516666081666404,0.0547556896785315,0.0580082718000712,0.0614401255753816,0.0650675163443363,0.0689073684020402,0.0729772993032704,0.0772957590418578,0.081882100845313,0.0867566522496973,0.0919408882045484,0.0974574299890841,0.10333019222783,0.109584504335909,0.116247160366903,0.123346507926975,0.130912619394851,0.138977357895226,0.147574454045208,0.156739689073032,0.166510915248447,0.176928198250036,0.188033918314058,0.199872940554055,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
114.24,0,0,0,0,0,0,0,0,0,0,0,0.0193474321394801,0.0213533781450215,0.0231432321451227,0.0250506288327008,0.0272126341564521,0.0294641363770677,0.0317568439488289,0.034092639886859,0.0364804708506527,0.0389321926357426,0.0414611344633224,0.0440813144257013,0.0468070921781768,0.0496530352105011,0.0526339103913243,0.0557647388736687,0.0590608765279014,0.0625381076573869,0.066212754955627,0.0701017457143099,0.0742227285648053,0.0785941760112973,0.0832354575788864,0.0881669249328456,0.0934100487680365,0.0989874704127456,0.104923109399896,0.111242265741161,0.117971682128766,0.125139705932188,0.132776361207529,0.140913387600016,0.149584481027321,0.158825230739141,0.168673369854291,0.179168760359571,0.190353627908207,0.202272470619564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
115.92,0,0,0,0,0,0,0,0,0,0,0,0.0197794865095784,0.0217904819444815,0.0236412391311982,0.0256442892222442,0.0278577351408986,0.0301413195130755,0.0324643418947829,0.0348306119299027,0.0372497184097478,0.0397339130635514,0.0422967469548518,0.0449523683592247,0.0477152164132172,0.0505998950756242,0.0536212169625858,0.0567942252437422,0.0601343010563703,0.0636572487865713,0.0673794119268591,0.0713177193777993,0.0754898573541295,0.0799143049068049,0.0846104404388242,0.0895986130402783,0.0949003018350025,0.100538127607736,0.106535985129536,0.112919160359383,0.119714344866891,0.126949814393694,0.134655513849274,0.142863094677915,0.151606095623439,0.160920003368153,0.170842318316315,0.181412709678448,0.192673043529272,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
117.6,0,0,0,0,0,0,0,0,0,0,0,0.0202271408695439,0.0222501955225559,0.0241698921925668,0.0262595818916356,0.0285184778120399,0.0308340515471749,0.0331878881202815,0.0355852096750052,0.0380362175690324,0.0405535168128357,0.0431508657573434,0.0458425326011516,0.0486430216594473,0.0515669822271938,0.0546292439779797,0.0578448759961667,0.0612292697966061,0.064798251798352,0.068568173091619,0.0725559817667697,0.0767793695947736,0.0812567929929936,0.0860076473328319,0.0910522974017055,0.0964121578734469,0.102109852431026,0.108169241152413,0.114615529421788,0.121475370294733,0.128776960052943,0.13655009415465,0.144826371233856,0.153639125822623,0.163023626246227,0.173017185786079,0.183659206943386,0.194991250233593,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
119.28,0,0,0,0,0,0,0,0,0,0,0,0.0206908714687378,0.0227343888693552,0.0247281842354085,0.0268949667713354,0.0291951466099058,0.0315428890801149,0.0339280785806979,0.03635707033789,0.0388406241572194,0.0413916818835936,0.0440241885812278,0.0467525117133211,0.0495912214402751,0.0525549953077237,0.0556586890022897,0.0589173824106377,0.0623464862652141,0.0659618288862912,0.0697797522592482,0.0738172195677208,0.0780919048337788,0.0826222779947539,0.0874277069439852,0.092528524075326,0.0979461420038691,0.103703112557782,0.109823250347708,0.11633168318478,0.123254986371955,0.130621249682514,0.13846017417006,0.146803111525772,0.155683237599052,0.165135675028944,0.175197399126849,0.185907476752614,0.197307256630864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
120.96,0,0,0,0,0,0,0,0,0,0,0.0190782009369053,0.0211717611048984,0.0232445859134947,0.0253146051630168,0.0275493580431257,0.0298881419347992,0.0322684043917798,0.0346855307086955,0.037146831413162,0.0396636018453516,0.0422490858086427,0.0449174038335173,0.0476830152787023,0.0505605358272763,0.0535646690149383,0.056710294696013,0.0600125016447191,0.0634866854631502,0.0671486750707005,0.0710148326258682,0.0751020900272262,0.0794281297675914,0.0840113748829066,0.0888711922650959,0.0940278460467479,0.0995027381707742,0.105318335404499,0.1114983682428,0.118067915824295,0.125053421376941,0.132482817427588,0.140385653013275,0.148793136239126,0.157738190322547,0.16725563011252,0.177382207597662,0.188156666739599,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
122.64,0,0,0,0,0,0,0,0,0,0,0.0195558035153152,0.0216711853601908,0.0237817776203771,0.0259273814099463,0.0282220979381308,0.030597939747211,0.0330111851684311,0.0354608633898746,0.0379551446768529,0.0405058250853528,0.0431264294053508,0.0458312242054663,0.0486347592379334,0.0515516811618698,0.0545967353501221,0.05778478662523,0.0611309278730266,0.06465056854949,0.0683595217183203,0.072274113913189,0.0764112920367246,0.0807886919320289,0.0854247240873308,0.090338683692175,0.0955508143343584,0.101082426499377,0.106955940867921,0.11319499211569,0.119824518045851,0.126870821307383,0.134361706289635,0.1423265416181,0.150796252222747,0.159803582258984,0.169383006689592,0.179570960190721,0.190405737173473,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
124.32,0,0,0,0,0,0,0,0,0,0,0.0200486490151162,0.0221905801974975,0.0243463204240403,0.0265647341811072,0.0289128979412957,0.0313250794950228,0.0337718416947198,0.0362547228788932,0.0387826880222569,0.0413679882116156,0.0440244139525041,0.0467663670179867,0.049608470575141,0.0525654064065611,0.0556519266096377,0.0588829012512202,0.062273423733418,0.0658388771596811,0.0695950650455969,0.0735583085238938,0.0777455002903835,0.0821742531100438,0.086862931320799,0.091830763054245,0.097097959413862,0.102685715264135,0.1086163644161,0.114913426143207,0.121601702890001,0.128707331786331,0.136257961565934,0.144282666557671,0.152812213613865,0.161879003687356,0.17151718392218,0.181762775664092,0.192653681682981,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
