0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
132.72,0,0,0,0,0,0,0,0,3970.48188960453,4271.59626079537,4487.03707863776,4666.97639299311,4834.19278104027,4992.23426180291,5136.95888253892,5263.88564359043,5370.71680440928,5457.30142520918,5524.88639588597,5575.43048220349,5611.14607743949,5634.2375031295,5646.76642169402,5650.5933092151,5647.35987497216,5638.49324136478,5625.22036357432,5608.58672613873,5589.47625428616,5568.63029036044,5546.66571020278,5524.09121523371,5501.32200080455,5478.69287402461,5456.4697207187,5434.85990566909,5414.02107869003,5394.06926819736,5375.08542009623,5357.12164064528,5340.20616880378,5324.34799244096,5309.54043495756,5295.7645589405,5282.9919051179,5271.18675224544,5260.30806984499,5250.31117259366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
134.4,0,0,0,0,0,0,0,0,3850.91566549628,4145.85398868375,4367.42780609846,4560.79324754627,4743.6058949038,4916.17589934722,5073.10673815579,5209.85368741146,5324.50730703304,5417.36966563625,5490.07115199969,5544.86026611586,5584.16025632025,5610.32632367645,5625.52876282182,5631.706743994,5630.55989124886,5623.55859135896,5611.96267984259,5596.84324349247,5579.10420897849,5559.5032585133,5538.67054562109,5517.12600735223,5495.29433009078,5473.51845583856,5452.07169941164,5431.1678425616,5410.97028709609,5391.60031824773,5373.14379338464,5355.65717057383,5339.17284798783,5323.70350503465,5309.2459482561,5295.78455447576,5283.29382343898,5271.74075174286,5261.08695285087,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
136.08,0,0,0,0,0,0,0,0,3747.59714177541,4035.91793804283,4262.15508959548,4466.80240238263,4662.85289222499,4847.76216245749,5015.07815782849,5160.22605319892,5281.63192185019,5379.97604639247,5457.20282359972,5515.79627044972,5558.34960580097,5587.33973163314,5605.02434908531,5613.40619813046,5614.23181341281,5609.00683646538,5599.01814370319,5585.35788799583,5568.94684875032,5550.55644865054,5530.82833487599,5510.29201630386,5489.38057213301,5468.44449032145,5447.76333606607,5427.55696068902,5407.99417462768,5389.20102356427,5371.26799855153,5354.25574071295,5338.20047675835,5323.11855224597,5309.01012583165,5295.86270608773,5283.65363029857,5272.35273833815,5261.92404318419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
137.76,0,0,0,0,0,0,0,3261.67184110524,3657.12099980228,3938.90668145437,4168.95342288742,4383.30664266292,4590.70805174996,4786.13299506955,4962.28212724806,5114.60056810161,5241.81806695603,5344.93535372703,5426.15508064731,5488.15174636964,5533.65430006823,5565.23621430382,5585.22432013385,5595.67154501712,5598.36161897056,5594.82822845771,5586.37993071439,5574.12593509838,5559.00095214824,5541.78772000239,5523.13754840998,5503.58827352639,5483.58029224949,5463.47049223324,5443.54447349548,5424.02725603322,5405.09265665791,5386.87141116021,5369.45804831902,5352.91731272957,5337.28905210245,5322.59310527297,5308.83287062693,5295.99885833563,5284.07128944711,5273.02254154563,5262.81920200579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
139.44,0,0,0,0,0,0,0,3197.20431356266,3576.95920202429,3852.62686368086,4086.03884210464,4308.92349540592,4526.14066381141,4730.54603099618,4914.19711887203,5072.61649530579,5204.81745981283,5312.0765299881,5396.80986617717,5461.84467988038,5510.01714117268,5543.97572501766,5566.10049538302,5578.48294620503,5582.93531254502,5581.01290997004,5574.04114240335,5563.14263982492,5549.26316693756,5533.19473271138,5515.59666458152,5497.01376952987,5477.892735483,5458.59615181165,5439.41479318525,5420.57856243326,5402.26577512018,5384.61136801952,5367.71395063494,5351.64181521167,5336.43852014977,5322.12712330186,5308.7141206503,5296.19298345027,5284.54664515513,5273.75006127621,5263.77224725404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
141.12,0,0,0,0,0,0,2654.07011663044,3140.4524098215,3505.20374517036,3775.38322428142,4011.98777333872,4242.51170829399,4468.27662298315,4680.35791613221,4870.36265391349,5033.94949444401,5170.40360378201,5281.24144230647,5369.05637301793,5436.79736765005,5487.38339165979,5523.51950018979,5547.62542485799,5561.82088620253,5567.93902177545,5567.55101998715,5561.994750549,5552.40305232712,5539.73006147396,5524.77513513294,5508.20405849726,5490.56742489309,5472.31719378347,5453.82090932227,5435.37399927698,5417.21063745436,5399.51333392288,5382.4208697326,5366.0355358047,5350.4292686995,5335.64884477184,5321.72046945236,5308.65377372278,5296.44489689518,5285.07952526873,5274.5351121885,5264.78298422042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
142.8,0,0,0,0,0,0,2608.70920916209,3089.82284349199,3440.39403843561,3705.84939153203,3945.65115074985,4183.12135952868,4416.36876272298,4635.00649404734,4830.36960219542,4998.30729950514,5138.36894806948,5252.28374564979,5342.79107990956,5412.93639969151,5465.70070791127,5503.83026315222,5529.77237719558,5545.66622642644,5553.35899483667,5554.43269837581,5550.23374817702,5541.90207611057,5530.39801870253,5516.52641213006,5500.95793690016,5484.24795331374,5466.85280002175,5449.14421873711,5431.42168320806,5413.92328966606,5396.83514871515,5380.2997563738,5364.42281232551,5349.27950492677,5334.91985854189,5321.37309413697,5308.65164784463,5296.75446775057,5285.66980012594,5275.37752596198,5265.85123559105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
144.48,0,0,0,0,0,2316.37190038845,2571.00553168781,3044.07838558196,3381.40059390073,3642.97561740836,3886.09031103038,4129.95355662153,4369.7737560973,4593.99928432276,4793.85336386262,4965.42569829231,5108.52430570857,5225.06772637205,5317.91716305853,5390.19223172974,5444.91920882605,5484.87202327838,5512.51542516388,5530.0001725252,5539.18167655992,5541.6481310556,5538.75101508622,5531.63467070474,5521.26338546872,5508.44586609932,5493.85640708547,5478.05403167695,5461.49867358117,5444.56545824944,5427.55744416353,5410.71612180898,5394.23102998326,5378.24781576887,5362.87553243986,5348.1923921004,5334.25145337686,5321.0847984089,5308.70764384044,5297.12154893482,5286.31728542556,5276.27709448219,5266.97679201777,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
146.16,1941.65445930158,3744.9376147733,5754.10896221433,8641.64382567916,2833.89487379898,2238.86915140816,2539.47524392651,3002.24946957851,3327.34196504116,3585.9230280246,3832.53031241407,4082.32945569726,4327.93367355606,4556.90203403775,4760.48862583168,4935.06565685503,5080.69578917615,5199.46781545754,5294.3435354834,5368.49915071721,5424.99125796848,5466.61019011073,5495.82931689182,5514.80436943663,5525.39364917781,5529.18756868784,5527.5394803437,5521.59564996119,5512.32247806214,5500.53084351537,5486.89761690255,5471.98434094056,5456.25375029477,5440.08391410649,5423.78075265218,5407.58883252167,5391.7006384889,5376.26490664633,5361.39355678315,5347.16781764541,5333.64347301454,5320.85546419025,5308.82159236005,5297.54597150464,5287.02177097409,5277.23358472865,5268.15941439302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
147.84,1940.12225750164,3747.07793327803,5770.73085900404,8739.15478580734,2636.33302378851,2166.74971382879,2512.83239437832,2963.57555846362,3277.52627308765,3534.01439866391,3784.32520908367,4039.6679816243,4290.36159359796,4523.3302193531,4729.98322068675,4907.01066285776,5054.72446431234,5175.36769137919,5271.98544899282,5347.79499984295,5405.8714014718,5449.01140159103,5479.68968295792,5500.06089375258,5511.98180068475,5517.04134247468,5516.59204174073,5511.77983893931,5503.57145173647,5492.77860714598,5480.07947589384,5466.0373763128,5451.11701208006,5435.69880326694,5420.09105238809,5404.54093082888,5389.24364710429,5374.35067317082,5359.97663323057,5346.20550993474,5333.09573917001,5320.6848813016,5308.99328983946,5298.02750913988,5287.78308385013,5278.24682096498,5269.39890989248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
149.52,1940.90182715367,3748.37568080183,5779.37993329197,8833.1529099332,2463.24543886722,2099.67728861431,2489.97252849609,2927.45748010957,3231.40820159649,3486.69940079991,3740.93021024165,4001.46655594506,4256.63070892574,4492.94281895288,4702.07549303351,4881.06347139663,5030.46412405144,5152.65943454288,5250.76324080407,5328.02127670638,5387.51636788368,5432.04376368899,5464.07288038731,5485.75225168829,5498.93314314635,5505.19990128001,5505.90163143275,5502.18201032381,5495.00646770581,5485.1862971419,5473.39998259785,5460.21165831475,5446.08737969632,5431.40926437944,5416.48771470114,5401.57199739057,5386.85976593038,5372.50490263525,5358.62457424277,5345.30529013416,5332.60807478936,5320.57287823257,5309.22251991273,5298.56596587586,5288.60095601215,5279.31653882094,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
151.2,1942.51091496119,3747.47611045604,5781.3300116555,8938.19404518831,2309.70374574501,2038.39862967993,2469.95841612749,2893.42646449595,3188.55759140453,3443.52613954681,3701.88234285054,3967.2886506778,4226.36373871401,4465.43520382281,4676.52928670581,4857.04540415449,5007.78026979817,5131.24277074251,5230.60249152029,5309.12255165977,5369.88499271694,5415.67662332654,5448.95608916225,5471.8615014742,5486.2350800335,5493.65381398019,5495.46124495312,5492.79696281396,5486.62365937335,5477.75107309362,5466.85694771111,5454.50553995071,5441.16362930645,5427.21451389749,5412.97006082994,5398.68154188605,5384.5485538654,5370.72724477968,5357.33709704023,5344.46695875537,5332.18018389757,5320.51918818308,5309.50910265272,5299.16108724981,5289.47520363482,5280.44253049336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
152.88,1942.56459099082,3744.20005720981,5782.16826066984,9076.29018328182,2172.80571287489,1983.92051774153,2452.00673269116,2861.11847970781,3148.63420840004,3404.12096142809,3666.78316989356,3936.75059521535,4199.22590748951,4440.53516921839,4653.13063561094,4834.79284550798,4986.54971404698,5111.02501628649,5211.43347547725,5291.04645975709,5352.93814381317,5399.88059831839,5434.31731450544,5458.3721291551,5473.87516709998,5482.39380780133,5485.26393497454,5483.61949841761,5478.41919087922,5470.47002831692,5460.44823902784,5448.91747135714,5436.34459971822,5423.11354975352,5409.53746009748,5395.86899946191,5382.30962238273,5369.01736587874,5356.11386103831,5343.69016473295,5331.81190505758,5320.52363734156,5309.85277922385,5299.81270338323,5290.40553628058,5281.62449496666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
154.56,1939.01396764755,3739.32510686309,5788.26782347804,9272.68108870514,2051.04659990801,1937.16068649883,2435.47404752925,2830.25384916345,3111.37011623736,3368.17163126694,3635.28726988992,3909.51334650407,4174.91937253968,4417.99730708917,4631.68757023094,4814.15693419989,4966.65851799777,5091.91981108866,5193.19081427633,5273.74387414083,5336.63848695305,5384.62763516882,5420.1353113814,5445.26804446592,5461.84137906126,5471.41077573562,5475.30283797013,5474.64445624195,5470.38911306937,5463.34022830741,5454.17166689299,5443.44579877685,5431.62899934127,5419.10552900915,5406.18914894036,5393.13383501404,5380.14246330546,5367.37487226878,5354.95460718727,5342.97471438102,5331.50290410896,5320.58593099556,5310.25329927571,5300.52049880398,5291.39174716687,5282.86222633394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
156.24,1930.75511181651,3734.10723693012,5804.590523366,9559.03384489407,1943.75207041987,1899.54500628395,2419.84213799671,2800.62285173598,3076.55486303855,3335.41513499756,3607.09182541328,3885.27671182212,4153.17737357477,4397.60235062944,4612.02447782707,4795.00198430635,4948.0021646043,5073.84716311069,5175.81371179757,5257.16822788665,5320.95075960295,5369.8908307406,5406.38967315718,5432.53384016758,5450.12191504067,5460.69577776015,5465.57117838411,5465.86670120585,5462.52957882435,5456.35872610562,5448.02499796489,5438.08879341352,5427.01556470958,5415.18936794418,5402.92436801293,5390.4754039479,5378.04663540899,5365.79939544859,5353.85894802282,5342.32024846372,5331.25294146722,5320.70582115899,5310.71042774923,5301.28427360233,5292.43354149243,5284.15542504879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
157.92,1917.81457993076,3729.90474045585,5833.7275810509,9993.8255859962,1850.62166389336,1874.54188879028,2404.70357279715,2772.07263240589,3044.02346497496,3305.62722781156,3581.92894741861,3863.77022697728,4133.76022956455,4379.15078923022,4593.98259968286,4777.20332417077,4930.48435612802,5056.73268621244,5159.24487941518,5241.27574084906,5305.84137858688,5355.64451138244,5393.06079294405,5420.15443050499,5438.70533227938,5450.24006833384,5456.06230013404,5457.28115993243,5454.8367225231,5449.52262976586,5442.00598735498,5432.84476849005,5422.50300604335,5411.36407807452,5399.74233708955,5387.89310859039,5376.02161218357,5364.29049161774,5352.8265578154,5341.72645636588,5331.06172437058,5320.88302991506,5311.22385082197,5302.10368760177,5293.53065081718,5285.50380556975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
159.6,1901.26718002872,3727.97934589869,5875.84133566823,10768.7499582912,1771.38523518678,1856.70729466769,2389.745313283,2744.49757696292,3013.64812299992,3278.61483862035,3559.5594255798,3844.75211033733,4116.45174302847,4362.46297548082,4577.41811031356,4760.64716260406,4914.01592883537,5040.50740823208,5143.43095519172,5226.02517880715,5291.27860840895,5341.86420785346,5380.12981476768,5408.11540268007,5427.58052914276,5440.0351410888,5446.76966834877,5448.88282392739,5447.30669459242,5442.82895561521,5436.11239772479,5427.71199796195,5418.08995127834,5407.62865693903,5396.64223114754,5385.38633703602,5374.06687733995,5362.8477196186,5351.85700937897,5341.1930036281,5330.9289175493,5321.1172461098,5311.79334283454,5302.97853018701,5294.68281346032,5286.90710215104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
161.28,1882.99217203521,3729.42664904753,5929.16488005511,24978.3303485394,1736.28923312588,1844.50041867349,2374.73708927709,2717.83103742205,2985.32937732115,3254.20829158562,3539.76766067373,3828.00304944677,4101.05618139885,4347.37578109912,4562.19905250485,4745.22896981086,4898.51513362933,5025.10725819144,5128.32201003852,5211.37773913219,5277.23231163236,5328.52656663402,5367.57866592716,5396.40273570792,5416.73669956069,5430.07266883595,5437.68686842942,5440.66675850268,5439.93571253983,5436.2748096925,5430.34195182847,5422.6887320297,5413.77506413129,5403.98204479078,5393.62323675857,5382.95433523305,5372.18190965998,5361.47063960272,5350.94995348191,5340.71954758114,5330.85422085332,5321.40818626123,5312.4185478527,5303.90846025341,5295.88973372563,5288.36503023958,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
162.96,1865.34927301956,3735.1688567218,5990.80268952184,4378.06557761455,1715.42158303351,1836.50632097414,2359.51869465105,2692.03839050178,2958.9908747786,3232.25787332226,3522.35752335419,3813.32355787711,4087.39672181362,4333.74165228796,4548.20549811473,4730.85352654545,4883.90601132958,5010.47260924022,5113.87141964295,5197.29689201697,5263.67398108738,5315.60933312519,5355.39009800085,5385.00309055062,5406.16341288405,5420.34458942466,5428.80763938878,5432.6281123834,5432.72001566253,5429.8572604311,5424.6924242075,5417.77322647659,5409.55698900542,5400.42314600462,5390.68445716093,5380.59647281527,5370.36608111095,5360.15875529582,5350.10496998287,5340.3057080106,5330.83730188723,5321.75551626677,5313.09921889769,5304.89322968624,5297.15110987226,5289.8772778985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
164.64,1850.82354813209,3745.97841926917,6057.64654265446,3271.73735494989,1684.98820170422,1831.48492981705,2343.98765946313,2667.11048740924,2934.57320179337,3212.62779704863,3507.14995501049,3800.53283976727,4075.31161182457,4321.42537318718,4535.32830500686,4717.43292628966,4870.11925192079,4996.54828297217,5100.03560235484,5183.74838078868,5250.57662596246,5303.09149936871,5343.54751578189,5373.90344714419,5395.85057234737,5410.84297810524,5420.12585876777,5424.76212727071,5425.65590294654,5423.57344631894,5419.16156191937,5412.96373296395,5405.43432607465,5396.95087366453,5387.82505165923,5378.31204183928,5368.61886720736,5358.91159586722,5349.32161417982,5339.95111760257,5330.87780127423,5322.15896521501,5313.83500819085,5305.93249563365,5298.46664968049,5291.44355624151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
166.32,1841.67787693838,3762.51643017574,6127.28690386288,2650.07694139182,1646.69872465612,1828.39469323864,2328.09093486468,2643.06059161401,2912.03060055656,3195.19462067574,3493.97929583254,3789.46452483769,4064.65481906869,4310.30473470357,4523.467533222,4704.88671060178,4857.09014733234,4983.28298021347,5086.77354062956,5170.69978182816,5237.91475626256,5290.95283286479,5332.0351434314,5363.09135908072,5385.7884875196,5401.56024142536,5411.63554889652,5417.06413435223,5418.73972535407,5417.42050498709,5413.74711569946,5408.25848764173,5401.40570738918,5393.56415963654,5385.04415711125,5376.10033131117,5366.93966103574,5357.72864495179,5348.59946396363,5339.65537717361,5330.97536259071,5322.6181265285,5314.62563076061,5307.02597354433,5299.83604147266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
168,1839.63868405204,3785.3769452097,6198.85008374504,2228.41381148654,1602.06632641727,1826.3909503948,2311.81648185562,2619.91774312665,2891.32598754279,3179.84232979955,3482.69220265869,3779.96572455907,4055.29175684087,4300.26764550901,4512.53155234394,4693.14112895134,4844.75924083437,4970.62895374068,5074.04748571602,5158.12094584467,5225.66423490828,5279.17425461673,5320.83782928733,5352.55496059702,5375.96765641846,5392.48900573395,5403.33090367744,5409.52956193539,5411.96790360093,5411.39563793944,5408.44690832783,5403.6557708928,5397.46976698212,5390.26186616681,5382.34086568495,5373.96060012198,5365.32785660094,5356.6093951408,5347.93809104946,5339.41812938855,5331.1296448545,5323.13271272448,5315.47073140096,5308.17332992043,5301.25896696424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
