0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
880000,1917.39150449665,3728.87375411766,5863.43594840286,10977.3363014607,1781.42391042767,1880.21907675878,2435.66606418873,2896.41754018143,3303.11162722196,3728.13925665072,4215.30296760062,4793.5887605413,5482.9058650556,6283.98514648468,7150.68545087381,7966.01565292097,8577.86711545553,8899.62332697289,8958.12180450054,8836.6114082404,8609.79197307883,8327.20295578437,8020.98735873417,7713.39121066632,7419.63180833625,7148.9194677703,6905.54835451512,6690.29611169309,6501.78634790916,6337.55287106818,6194.7476125273,6070.55199882779,5962.38274065998,5867.97142568672,5785.3742564816,5712.94750083328,5649.3092900688,5593.29883127582,5543.93840303662,5500.40030928268,5461.97928133486,5428.07000269922,5398.14909442655,5371.76081291226,5348.50574816951,5328.03189849067,5310.02760011912,5294.21588992358,5280.3499671605,5268.20949467904,5257.59754051281,5248.3380090761,5240.27344893874,5233.26315322782,5227.18149078133,5221.91642272056,5217.36817133968,5213.44801713187,5210.07720618678,5207.18595473565,5204.71254078563,5202.60247495192,5200.80774405546,5199.28612202138,5198.00054324842,5196.91853403747,5196.01169795108,5195.25525118042,5194.62760416114,5194.10998582762,5193.68610704148,5193.34185988265,5193.0650496518,5192.84515660321,5192.67312460442,5192.54117410121,5192.44263695125,5192.37181087361,5192.32383144216,5192.29455972654,5192.280483853,5192.27863291755,5192.28650183483,5192.30198584728,5192.32332354973,5192.34904740568,5192.37794084168,5192.40900110726,5192.44140717953,5192.47449207404,5192.50771899813,5192.54066084977,5192.57298262471,5192.60442634786,5192.63479819237,5192.66395749191,5192.69180738855,5192.71828689183,5192.74336415338,5192.76703078677
900000,1915.24808741822,3728.5671463543,5870.18194490967,11212.7199171154,1771.04530572232,1877.06400461923,2433.34087105838,2891.34049657402,3295.09176824639,3716.47039078369,4198.17227187688,4767.73628722755,5443.43241753225,6225.01887583867,7068.29223897972,7863.19496324031,8466.12380324154,8792.36265813209,8863.41752418621,8756.96590039985,8545.08388420431,8276.378193619,7982.46345835589,7685.20551379451,7399.68822051842,7135.25025203856,6896.48102065123,6684.50749466323,6498.28049111848,6335.60495832911,6193.84191022518,6070.32710498536,5962.58818621765,5868.43523271249,5785.97948671973,5713.61562150469,5649.98849237438,5593.95586241779,5544.55285953798,5500.96064480947,5462.48000746539,5428.50972125276,5398.52911160339,5372.08416249735,5348.77650391903,5328.2546920934,5310.20728606139,5294.35731579661,5280.45781989057,5268.2882015002,5257.65120936872,5248.37039729973,5240.28795203699,5233.26280774995,5227.16898681972,5221.89412274801,5217.33813294649,5213.41201786968,5210.03676921157,5207.14237431077,5204.66690698591,5202.55569712273,5200.76057274276,5199.23916921051,5197.95430084042,5196.87339055882,5195.96795354064,5195.2131309308,5194.58726991373,5194.07154653352,5193.64962780756,5193.30736982305,5193.03254866369,5192.81462118061,5192.64451279788,5192.51442972358,5192.41769312196,5192.34859298555,5192.30225962722,5192.27455088812,5192.26195332617,5192.26149581068,5192.2706741002,5192.28738512199,5192.30986980337,5192.33666342592,5192.36655258512,5192.39853793882,5192.43180202042,5192.46568147538,5192.4996431547,5192.53326356626,5192.56621124469,5192.59823165416,5192.62913428618,5192.65878165641,5192.68707994208,5192.71397103471,5192.7394258114,5192.76343845427
920000,1913.05568449723,3728.32076522913,5877.12806563473,11512.240954127,1761.01981721689,1874.07812115603,2431.05313437645,2886.34995023634,3287.25337935271,3705.13091551509,4181.62010770625,4742.90357466581,5405.74746295693,6169.05322238047,6990.42895400929,7766.1513641763,8360.4468360713,8690.55844081842,8773.22892198113,8680.90145196085,8483.09187685528,8227.4944664557,7945.23440967791,7657.82300901929,7380.20487715668,7121.81895719572,6887.51587950477,6678.74245660023,6494.75514528683,6333.61574037519,6192.88541887587,6070.04890423919,5962.74161350569,5868.85028020185,5786.54012835517,5714.24363314645,5650.63203507615,5594.58146911359,5545.1398190258,5501.497062821,5462.96003860449,5428.93161931998,5398.89385378043,5372.39447774751,5349.03618759637,5328.46812430284,5310.37909581648,5294.49214996951,5280.56018772689,5268.36237370771,5257.70115658921,5248.39975689122,5240.30001504273,5233.26052006249,5227.15496010424,5221.87065183594,5217.30721726279,5213.37538509709,5209.99589987766,5207.09852635091,5204.62113961382,5202.50889355394,5200.71346147734,5199.19234370429,5197.9082374851,5196.82846495904,5195.92445512456,5195.17127596501,5194.54721301544,5194.03339078744,5193.61343360135,5193.27316251784,5193.00032521437,5192.78435581658,5192.61616186893,5192.48793580872,5192.39298849114,5192.32560249654,5192.28090313195,5192.25474521516,5192.24361389883,5192.24453795348,5192.25501407994,5192.27294096432,5192.2965619201,5192.32441508406,5192.35529024405,5192.38819147867,5192.42230488117,5192.45697072337,5192.49165949095,5192.52595128839,5192.55951817268,5192.59210902849,5192.62353664522,5192.65366669906,5192.68240838045,5192.70970644069,5192.7355344604,5192.75988916854
940000,1910.82009385171,3728.13632012628,5884.26235240172,11925.030547102,1751.33710746364,1871.25303710145,2428.80066821584,2881.44267312249,3279.58933171693,3694.10605975384,4165.61654650249,4719.02992347845,5369.72972487606,6115.86137857827,6916.72847793363,7674.40877081097,8260.35084900979,8593.79200556717,8687.21951415071,8608.15961727634,8423.63125317967,8180.43199484679,7909.23055371198,7631.20778776598,7361.1660154947,7108.62067199669,6878.65333816528,6673.00373796132,6491.21388835478,6331.58892844583,6191.88167396417,6069.72063579527,5962.84593163067,5869.21915166272,5787.05845970677,5714.83353502263,5651.24166569631,5595.17717365052,5545.70060342413,5502.01070780408,5463.42036270792,5429.33654724687,5399.24405071784,5372.69238307688,5349.28533185121,5328.67264805845,5310.54341327213,5294.62071666961,5280.65734348431,5268.43223992572,5257.74757291298,5248.42624619413,5240.30976867288,5233.2563973872,5227.13949793275,5221.84608043817,5217.27548054859,5213.33816315565,5209.95463255746,5207.0544369253,5204.57525785622,5202.46207775857,5200.66641912393,5199.14565058706,5197.86235521883,5196.78375684266,5195.88120039218,5195.12968248864,5194.50742854714,5193.99551284271,5193.57751809343,5193.2392312552,5192.96837237242,5192.75435349125,5192.58806481385,5192.46168545134,5192.36851631566,5192.30283287392,5192.25975566964,5192.23513669188,5192.22545984257,5192.22775391425,5192.2395166429,5192.25864854292,5192.28339536419,5192.31229813299,5192.34414985098,5192.3779580284,5192.41291232081,5192.44835662224,5192.48376504356,5192.51872127242,5192.55290087173,5192.58605612799,5192.61800310836,5192.64861062853,5192.67779087059,5192.70549142397,5192.7316885513,5192.75638150734
960000,1908.54711827366,3728.01535680827,5891.572801869,12592.4749200005,1743.24925064846,1868.58074875965,2426.58142890316,2876.61561920346,3272.09290526553,3683.38198259024,4150.13377778566,4696.05949247525,5335.26884895378,6065.23908693164,6846.86254413141,7587.54218734087,8165.40140894397,8501.6876486706,8605.08688493749,8538.5072373463,8366.53412314093,8135.08073214603,7874.38705484325,7605.32590382241,7342.55641010254,7095.65041299084,6869.89351688053,6667.29374503392,6487.65997837161,6329.5279462159,6190.83395783619,6069.34531732551,5962.9038559869,5869.54426118167,5787.53661093328,5715.38719693104,5651.81901878365,5595.74439991785,5546.23644914044,5502.50265010076,5463.86190360673,5429.72530006313,5399.58038458265,5372.97846206002,5349.52443438343,5328.86868647287,5310.7005969336,5294.74331858774,5280.74954176115,5268.49801342083,5257.79063617735,5248.4500127557,5240.31733464792,5233.25053948466,5227.12268144817,5221.82047396218,5217.24297495575,5213.30039307059,5209.91299897311,5207.01013001155,5204.52927927487,5202.41526201281,5200.61945363195,5199.09909429276,5197.81665564449,5196.73926555714,5195.83818691794,5195.08834670599,5194.46791167792,5193.95790711038,5193.54187516494,5193.20556957288,5192.93668348369,5192.72460748044,5192.56021493546,5192.43567205752,5192.34427016374,5192.28027789248,5192.23881125421,5192.21571959409,5192.20748570976,5192.21113853021,5192.22417691411,5192.2445032695,5192.27036582956,5192.30030854194,5192.33312764157,5192.36783407987,5192.40362107621,5192.43983614198,5192.47595700349,5192.51157091794,5192.54635693777,5192.58007073284,5192.61253162829,5192.64361155858,5192.67322567639,5192.70132438806,5192.72788661729,5192.75291412403
980000,1906.24254121884,3727.95926786752,5899.04743423989,13308.011371516,1741.96179387144,1866.05362091933,2424.39350520018,2871.86591185068,3264.75775893572,3672.94569919259,4135.14592119712,4673.94081525029,5302.26418938114,6017.00189149859,6780.5367197111,7505.17101931929,8075.20844363358,8413.90714135836,8526.55838857515,8471.73339040681,8311.64754103065,8091.33941337688,7840.64351066322,7580.14526200461,7324.36137356169,7082.90315925562,6861.23628828376,6661.61458499066,6484.09638308982,6327.43595465737,6189.74532080775,6068.92576311292,5962.91792400358,5869.82786717038,5787.97657606729,5715.90636974442,5652.36562513997,5596.28448146873,5546.74851409461,5502.97389202146,5464.28552631012,5430.0986220697,5399.90349390694,5373.2532608379,5349.75396086614,5329.05663533361,5310.85098205905,5294.86023869587,5280.83702048197,5268.55989340769,5257.83051241966,5248.47119425294,5240.32282646778,5233.24303930173,5227.10458617639,5221.79389321371,5217.20974889354,5213.26211284936,5209.87102843863,5206.96562769002,5204.48321996105,5202.36845747713,5200.5725721288,5199.05267867509,5197.77113998257,5196.69499022827,5195.79541218413,5195.04726483242,5194.42865766916,5193.92056815669,5193.50649889986,5193.1721712466,5192.90525215671,5192.69511133892,5192.53260582493,5192.40988932549,5192.32024389515,5192.25793161456,5192.21806418042,5192.19648846965,5192.18968631466,5192.19468688915,5192.20899025721,5192.23050078198,5192.25746922387,5192.28844248136,5192.32222004041,5192.35781630183,5192.39442804944,5192.4314064066,5192.46823270493,5192.50449775755,5192.53988409006,5192.57415073746,5192.60712026329,5192.63866770051,5192.66871115167,5192.69720381937,5192.72412726783,5192.74948574217
1000000,1903.91210518131,3727.96930274079,5906.67435622435,8521.02827316792,1740.4551168873,1863.66437049024,2422.23510923349,2867.1908322451,3257.57790352196,3662.78501376525,4120.62885839063,4652.62637378861,5270.62375429582,5970.98278269502,6717.48614641222,7426.95341141745,7989.42067067809,8330.14507145028,8451.38749079176,8407.64677258453,8258.8318822021,8049.11471103322,7807.94359649585,7555.63551136732,7306.56675255516,7070.3738813033,6852.68131168137,6655.9680970834,6480.52580652928,6325.3158744496,6188.61860022604,6068.46460044592,5962.89050937034,5870.07208477833,5788.38022387529,5716.39269491813,5652.88292013722,5596.79866878394,5547.23788404903,5503.42537334804,5464.69204177704,5430.45721096538,5400.21397714705,5373.51729117961,5349.97434757241,5329.23686535066,5310.99488257752,5294.97174187924,5280.9200022825,5268.61806622061,5257.86735686531,5248.48991932308,5240.32635010722,5233.23398355147,5227.08528250785,5221.76639479473,5217.17584735555,5213.22335774842,5209.82874807587,5206.92095031722,5204.437094673,5202.32167430387,5200.52578100249,5199.0064070695,5197.72580911613,5196.65092979113,5195.75287360036,5195.00643310461,5194.3896618774,5193.88349070009,5193.47138357747,5193.13903027891,5192.87407224894,5192.66585888474,5192.50523134476,5192.38433122789,5192.29643164311,5192.23578837178,5192.19750900573,5192.17743812075,5192.17205671603,5192.17839431269,5192.19395225839,5192.21663692922,5192.24470165392,5192.27669630912,5192.31142364794,5192.34790152764,5192.38533029631,5192.42306468335,5192.46058961537,5192.49749944761,5192.5334801626,5192.56829414243,5192.60176716979,5192.63377735621,5192.66424573385,5192.69312828128,5192.72040918326,5192.74609515047
1020000,1901.56149231311,3728.0465772819,5914.4418185504,7214.24606400509,1738.73897906771,1861.40605083329,2420.10456810824,2862.58780871595,3250.54767684867,3652.88845879,4106.56008237636,4632.07222135862,5240.26328637062,5927.03017118782,6657.47190955088,7352.58143151169,7907.72085211572,8250.12487279518,8379.35064141905,8346.07343978876,8207.95942496114,8008.32048435874,7776.23474145056,7531.76794331012,7289.15892039312,7058.05756505139,6844.22806304631,6650.35588043803,6476.95071285624,6323.17040621172,6187.45643771152,6067.96428445605,5962.82383491125,5870.27889712177,5788.74930767734,5716.84771308227,5653.37225122987,5597.28813582965,5547.70557832095,5503.85797629779,5465.08221121898,5430.80172156664,5400.51239589107,5373.77103324074,5350.1860037411,5329.40972418018,5311.13259281525,5295.07807640496,5280.99869575538,5268.67270636718,5257.90131481605,5248.50630830978,5240.32800464049,5233.22345323397,5227.06483612973,5221.73803146026,5217.14131221258,5213.18416051209,5209.78618300783,5206.87611668064,5204.39091695861,5202.27492173299,5200.47908597504,5198.96028234798,5197.68066363023,5196.60708301704,5195.71056852037,5194.96584778904,5194.35091975622,5193.84666960787,5193.43652366492,5193.10614088871,5192.84313785396,5192.63684418471,5192.47808561316,5192.35899199535,5192.27282779746,5192.21384274819,5192.17714053361,5192.15856358749,5192.15459220131,5192.16225634097,5192.17905871165,5192.20290775692,5192.23205941229,5192.2650665579,5192.3007352286,5192.33808674413,5192.37632501589,5192.41480837297,5192.45302532637,5192.49057375968,5192.52714309617,5192.56249904716,5192.5964705956,5192.62893891195,5192.65982793812,5192.68909640886,5192.71673110985,5192.74274119824
1040000,1899.19630714703,3728.19208289426,5922.33826831454,6163.91704154824,1736.82282622348,1859.27203675529,2418.00031614918,2858.05440692367,3243.66172103858,3643.2452398692,4092.91856222763,4612.23764814266,5211.10545873377,5885.00613840379,6600.27792953185,7281.77695687218,7829.82173441131,8173.59542593918,8310.24459018381,8286.85485427597,8158.91310824349,7968.87711050494,7745.46783309239,7508.51539475786,7272.12476680951,7045.94923160921,6835.87586127316,6644.77931885199,6473.37334787914,6321.00204879605,6186.26129477821,6067.42711156945,5962.71998425583,5870.45016546026,5789.08547424211,5717.27287182103,5653.83488475345,5597.7539859894,5548.15255494759,5504.27253001024,5465.45674998776,5431.13276916771,5400.79927775514,5374.01493805337,5350.38931371197,5329.57553825041,5311.2643890529,5295.17947524642,5281.07329657331,5268.72397747776,5257.93252245009,5248.52047393521,5240.32788280366,5233.21152410486,5227.04330841458,5221.70885243905,5217.10618247577,5213.14455158691,5209.74335653178,5206.83114413738,5204.34469926506,5202.22820817751,5200.4324921677,5198.91430696768,5197.63570384684,5196.56344853711,5195.66849425632,5194.925505189,5194.31242685732,5193.81009989258,5193.40191380999,5193.07349750116,5192.81244328929,5192.60806154083,5192.45116298945,5192.33386610134,5192.24942698928,5192.19208956482,5192.15695379824,5192.13986013291,5192.13728827199,5192.14626871858,5192.16430560539,5192.18930949483,5192.21953896523,5192.25354992366,5192.2901517,5192.32836908138,5192.36740954096,5192.40663500075,5192.44553754533,5192.4837185728,5192.52087093113,5192.55676364326,5192.59122887367,5192.62415083257,5192.65545635215,5192.68510690388,5192.7130918553,5192.7394227913
1060000,1896.82206126666,3728.40669522971,5930.35239645236,5551.83337860427,1734.71577875261,1857.2560101415,2415.92088771627,2853.58832081052,3236.91496167163,3633.84518557312,4079.68462134209,4593.08488403592,5183.0791696467,5844.78492053053,6545.70829022167,7214.28814569181,7755.46256030418,8100.32813558651,8243.88407398152,8229.84618918558,8111.58544038563,7930.71088754707,7715.59694806875,7485.85215646676,7255.45168570553,7034.04395351695,6827.62389117371,6639.23960294407,6469.79575842561,6318.81311585273,6185.03546700684,6066.85523172083,5962.58091243714,5870.58763843499,5789.39027185876,5717.66953272892,5654.27201208834,5598.19725744005,5548.57971536535,5504.66981461035,5465.81633109504,5431.45093258137,5401.07511900387,5374.24942977836,5350.58463885633,5329.73461441226,5311.39053093295,5295.27615727988,5281.14398850346,5268.77203316295,5257.96110754455,5248.53252190648,5240.32607150178,5233.19826709776,5227.02075677056,5221.67890372243,5217.07049453331,5213.1045593143,5209.70029027493,5206.7860487385,5204.29845303701,5202.18154129984,5200.38600415919,5198.868483014,5197.59092985554,5196.52002486289,5195.62664809126,5194.88540165031,5194.27417883092,5193.77377670821,5193.36754883404,5193.04109473821,5192.78198308513,5192.57950547761,5192.42445806056,5192.30894824814,5192.22622407657,5192.17052386535,5192.13694405037,5192.12132322917,5192.12014063022,5192.13042738165,5192.14968910999,5192.17583854492,5192.20713694137,5192.24214325508,5192.27967012287,5192.31874580336,5192.35858132925,5192.39854220831,5192.43812408775,5192.47693186638,5192.51466180086,5192.55108620833,5192.58604041648,5192.61941165632,5192.65112963125,5192.68115853047,5192.70949028462,5192.73613888813
1080000,1894.44415986925,3728.69118246376,5938.47318060006,5119.10349240734,1732.42663256164,1855.35194620027,2413.86491054811,2849.18736424982,3230.30258865271,3624.67870176567,4066.83982768971,4574.57883386059,5156.11892203612,5806.25159040453,6493.58493417551,7149.88639890295,7684.40606009047,8030.11440791729,8180.09981687054,8174.9148523202,8065.87753815747,7893.75350068509,7686.5791062696,7463.75388641382,7239.12756138653,7022.33686797611,6819.47122362722,6633.73774996259,6466.21980983263,6316.60575085005,6183.78109692404,6066.25065946138,5962.40845553105,5870.69296046964,5789.66515767423,5718.03897782228,5654.68475525809,5598.6189280325,5548.98790865643,5505.05056489492,5466.16158840457,5431.75675689621,5401.3403869258,5374.47490774644,5350.77231932638,5329.88724143447,5311.5112627341,5295.36832836776,5281.21094432568,5268.81701778932,5257.9871901287,5248.54255146397,5240.32265226734,5233.18374870592,5226.9972349576,5221.6482283249,5217.03428236391,5213.06421010425,5209.65700433438,5206.7408453408,5204.25218880473,5202.13492808015,5200.33962603762,5198.822812239,5197.54634154076,5196.47681040436,5195.58502728967,5194.84553356592,5194.23617142558,5193.73769534634,5193.33342372517,5193.00892740954,5192.75175197362,5192.55117073032,5192.39796562844,5192.28423335379,5192.20321413104,5192.14914090295,5192.11710674432,5192.10294854481,5192.10314516649,5192.11472844598,5192.13520556644,5192.16249147058,5192.19485012154,5192.23084354384,5192.269287692,5192.30921429937,5192.34983795539,5192.39052774613,5192.43078287034,5192.47021171364,5192.50851392563,5192.54546510042,5192.58090371079,5192.61471999001,5192.64684649394,5192.67725011091,5192.70592531637,5192.73288849645
1100000,1892.06788988092,3729.04621315867,5946.68992360906,4784.62927192306,1729.9638546849,1853.55410029521,2411.83109958976,2844.84946333218,3223.82003862572,3615.73672994546,4054.36689468406,4556.68684092594,5130.16427617306,5769.30090775733,6443.74566724559,7088.36373449428,7616.43584668896,7962.76346475853,8118.73679440061,8121.93919692186,8021.69827842268,7857.94154410922,7658.3740463202,7442.19752816081,7223.14075373329,7010.8231875289,6811.41683324342,6628.27462151857,6462.64720175388,6314.38194071319,6182.50018572246,6065.61528407575,5962.2043394372,5870.76767942173,5789.91150437397,5718.38241537476,5655.0741720229,5599.01991973079,5549.37793540971,5505.4154736831,5466.49311953261,5432.05075598122,5401.59552199048,5374.69174831133,5350.95267564284,5330.03369136037,5311.62681452753,5295.45618234119,5281.27432666493,5268.85906718264,5258.01088307611,5248.55065587797,5240.31770167527,5233.16803132754,5226.97279337345,5221.61686651969,5216.99757772965,5213.02352859194,5209.61351740339,5206.69554770749,5204.20591626329,5202.08837487773,5200.29336144696,5198.7772960956,5197.50193860579,5196.43380348578,5195.54362910657,5194.80589737962,5194.19840048767,5193.70185123207,5193.29953363168,5192.97699050402,5192.72174487888,5192.52305223388,5192.37168069834,5192.25971654001,5192.18039242588,5192.12793612803,5192.0974375259,5192.084731933,5192.08629794822,5192.09916819607,5192.12085147591,5192.14926498664,5192.18267542926,5192.2196479157,5192.25900172783,5192.29977207612,5192.34117710353,5192.38258946663,5192.42351190448,5192.46355627572,5192.50242560714,5192.53989875285,5192.57581731292,5192.6100745046,5192.64260571788,5192.67338052196,5192.7023959192,5192.72967066998
1120000,1889.69840975481,3729.47236372793,5954.99228796659,4512.33388127706,1727.33558954614,1851.85699534193,2409.81825126626,2840.57264923284,3217.46297878927,3607.01070919302,4042.24959148884,4539.37847544012,5105.15936560451,5733.83631322343,6396.04242516468,7029.53051035148,7551.35415225158,7898.10044275525,8059.6527222521,8070.80739248342,7978.96354745137,7823.21609199642,7630.94402041181,7421.16123403682,7207.48008266235,6999.49820857463,6803.45961384865,6622.85093947837,6459.07948246394,6312.1435282249,6181.19460394115,6064.95087880998,5961.97018789006,5870.81325356237,5790.13060627434,5718.70098523714,5655.44126052121,5599.40110265589,5549.75055123699,5505.76519486673,5466.81148848793,5432.33341476472,5401.84093981088,5374.90030653509,5351.12601013871,5330.17422074121,5311.73740322766,5295.53990189274,5281.33428874751,5268.89830926644,5258.032292642,5248.55692289941,5240.31129171947,5233.15117357901,5226.94747931287,5221.58485605214,5216.96041035047,5212.98253777949,5209.5698468854,5206.65016859894,5204.15964434393,5202.04188748608,5200.24721362872,5198.73193576804,5197.45772059421,5196.39100235956,5195.5024507954,5194.766489589,5194.16086196035,5193.66623992015,5193.26587385568,5192.94527918157,5192.69195690757,5192.49514511257,5192.34559846793,5192.23539312099,5192.15775442439,5192.10690517696,5192.07793222131,5192.06666942069,5192.06959520927,5192.08374307503,5192.10662349005,5192.13615595017,5192.17060992207,5192.20855362229,5192.24880966865,5192.29041675052,5192.33259656057,5192.37472531785,5192.41630929039,5192.45696379609,5192.49639522336,5192.5343856695,5192.57077984434,5192.60547393118,5192.63840613612,5192.66954869137,5192.69890110867,5192.7264845056
1140000,1887.34074063607,3729.97012551561,5963.37032636582,4282.99249444991,1724.54966273361,1850.2554097465,2407.82523816577,2836.35505161008,3211.22729198448,3598.49254136251,4030.47266172144,4522.6253447645,5081.05246794616,5699.76904553922,6350.33976282286,6973.21344275328,7488.97985486498,7835.96473466428,8002.71673593756,8021.4164329685,7937.59557512817,7789.52231295024,7604.25360666551,7400.62429295194,7192.1348121598,6988.35731805365,6795.59839206475,6617.46730022081,6455.51806181768,6309.89222331498,6179.86610121159,6064.2591093004,5961.7075297783,5870.83105795269,5790.32368488713,5718.99576369473,5655.78696350659,5599.76329877573,5550.10646998037,5506.10034619217,5467.11722807855,5432.60519131162,5402.07703293158,5375.10091772357,5351.29260827419,5330.30907175927,5311.84323354878,5295.61965938894,5281.39097508918,5268.93486464291,5258.05151895202,5248.56143516959,5240.30349015497,5233.13323057924,5226.92133720291,5221.55223233326,5216.92280806243,5212.94125916428,5209.52600899722,5206.60471985477,5204.1133812784,5201.99547118254,5200.20118545932,5198.68673219921,5197.41368690881,5196.34840521846,5195.46148961461,5194.72730674768,5194.1235518824,5193.63085709089,5193.23243984703,5192.91378876546,5192.66238334005,5192.46744467037,5192.31971431712,5192.21125859289,5192.13529576946,5192.08604386156,5192.05858682681,5192.04875719855,5192.05303334023,5192.06844967524,5192.09251840206,5192.12316135199,5192.15865078345,5192.19755803349,5192.23870906354,5192.28114604292,5192.32409420984,5192.36693333756,5192.40917321167,5192.45043259556,5192.49042122384,5192.52892442044,5192.56578998765,5192.60091705723,5192.63424663369,5192.66575359475,5192.69543994434,-1
1160000,1884.99975884578,3730.53991150446,5971.81450866114,4085.13723318455,1721.61358729818,1848.74436586476,2405.85100410043,2832.19489248929,3205.10906293914,3590.17455919718,4019.02174964433,4506.40092291191,5057.79562339563,5667.01736466028,6306.51353354668,6919.25387663691,7429.14675260813,7776.2085371526,7947.80823383051,7973.67126338188,7897.52234315545,7756.80912292446,7578.26953739779,7380.56706263457,7177.09463411541,6977.39599857963,6787.831939215,6612.12418743944,6451.964223005,6307.62961335097,6178.51631516271,6063.54154128314,5961.4178058416,5870.82239027781,5790.49189400952,5719.26776790912,5656.11217222081,5600.10728527745,5550.44636664268,5506.4215118011,5467.41084210958,5432.8665187198,5402.30417246093,5375.29389882751,5351.45273983631,5330.43847325226,5311.94449887742,5295.69561761102,5281.44452212222,5268.96884712212,5258.06865644743,5248.56427059325,5240.29436080925,5233.1142542085,5226.8944088169,5221.51902861563,5216.88479696132,5212.89971285539,5209.48201886256,5206.55921246813,5204.06713465717,5201.94913077307,5200.15527948368,5198.64168611501,5197.36983682847,5196.30601020623,5195.42074283342,5194.68834546705,5194.08646638668,5193.59569854624,5193.19922719742,5192.88251473505,5192.633019622,5192.43994638192,5192.29402379853,5192.18730862414,5192.11301227373,5192.06534815938,5192.03939749916,5192.03099161166,5192.03660887938,5192.05328472971,5192.07853313847,5192.11027830885,5192.14679531544,5192.18665863045,5192.22869756575,5192.271957771,5192.3156680254,5192.35921164791,5192.40210193024,5192.44396106755,5192.48450212538,5192.5235136379,5192.56084648288,5192.59640272319,5192.63012614441,5192.66199425259,5192.69201152707,-1
1180000,1882.68018955775,3731.18206266623,5980.31574543554,3911.37364332496,1718.53457125753,1847.31911896153,2403.89455951478,2828.09048059182,3199.10456556413,3582.04949708367,4007.88333304659,4490.68039703856,5035.34429486959,5635.50586623982,6264.44973106244,6867.50627104584,7371.70204931509,7718.69557538542,7894.81586029455,7927.4840085816,7858.67705791182,7725.0288722967,7552.96054181462,7360.97090607364,7162.34965213714,6966.60983225993,6780.15898176124,6606.8219836487,6448.41913322468,6305.35717252984,6177.14677956784,6062.79964765504,5961.10237480633,5870.78847619179,5790.63632438662,5719.51795998605,5656.41772993987,5600.43379765389,5550.77088006889,5506.72924455486,5467.69280739326,5433.11780685403,5402.52270956305,5375.47954972315,5351.60666003511,5330.56264164917,5312.04138206909,5295.76793043135,5281.49505876806,5269.00036420513,5258.08379429125,5248.56550267882,5240.28396386621,5233.09429334418,5226.86673346929,5221.48527615353,5216.8464015334,5212.85791767946,5209.4378905969,5206.51365665297,5204.02091148201,5201.90287063258,5200.10949794549,5198.59679804627,5197.32616952313,5196.26381542706,5195.38020773668,5194.64960241747,5194.04960169856,5193.56076020592,5193.1662316348,5192.85145271885,5192.60386135665,5192.41264588402,5192.26852262865,5192.16353904633,5192.09089991046,5192.04481420461,5192.02036054673,5192.01336915087,5192.02031850439,5192.03824510407,5192.0646647515,5192.09750405615,5192.13504093171,5192.17585299912,5192.21877292658,5192.26284984401,5192.30731606662,5192.35155845044,5192.39509378174,5192.43754767384,5192.47863650803,5192.5181520126,5192.55594812402,5192.59192981927,5192.62604364794,5192.65826972761,5192.68861499652,-1
