0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
21.08,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26945297501879e-07,3.64643028660794e-07,4.07050976036771e-07,4.54681895689646e-07,5.08117352637782e-07,5.68014343116374e-07,6.35114076885657e-07,7.10250787960831e-07,7.9436091482421e-07,8.88497083906259e-07,1.00146732243631e-06,1.11089349481577e-06,1.22806154337123e-06,1.35336744743315e-06,1.48721245243935e-06,1.63001110629592e-06,1.78219495556986e-06,1.94422207488748e-06,2.11657898936563e-06,2.29979332628344e-06,2.49443410183059e-06,2.70112687842477e-06,2.92055765415137e-06,3.15348207972148e-06,3.40074236970242e-06,3.6632716035007e-06,3.94211035877779e-06,4.23842279068211e-06,4.55350993260139e-06,4.88882698457004e-06,5.24601381182301e-06,5.62690205798849e-06,6.03355720191005e-06,6.46829700527707e-06,6.93373165042501e-06,7.43280662388004e-06,7.96883461507265e-06,8.54556292482863e-06,9.16722077415501e-06,9.81560007780266e-06,1.03775171706138e-05,1.11706887913265e-05,1.20281575044006e-05,1.29561331971216e-05,1.39611969159028e-05,1.50503559465919e-05,1.62311406917339e-05,1.75115839614742e-05,1.89003523228488e-05,2.03615876638713e-05,2.19960931859505e-05,2.37693180757028e-05
21.39,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23831272908137e-07,3.61152473260518e-07,4.03139893023763e-07,4.50301797627617e-07,5.03213414049242e-07,5.6252525837408e-07,6.28971065452788e-07,7.03376485944318e-07,7.86669716035249e-07,8.79892184002529e-07,9.92315299881724e-07,1.10108757436236e-06,1.21756795052111e-06,1.34215084417197e-06,1.47523855021248e-06,1.61724253327939e-06,1.76859389512785e-06,1.92974763656526e-06,2.10118742624968e-06,2.28343733391529e-06,2.47706285620331e-06,2.68268327001333e-06,2.90097860337189e-06,3.13270050074615e-06,3.37868106473751e-06,3.6398452481675e-06,3.91722519199865e-06,4.21197158436259e-06,4.52537254873838e-06,4.85887385401266e-06,5.21409239554328e-06,5.59284432500605e-06,5.99717498338071e-06,6.42937810935959e-06,6.8920370911979e-06,7.38806714642978e-06,7.92074626097484e-06,8.49378240421022e-06,9.11135998981363e-06,9.77439147312772e-06,1.03115052324885e-05,1.10993735621001e-05,1.19510262955371e-05,1.28726277120938e-05,1.38707253949295e-05,1.49523057352707e-05,1.61248162113024e-05,1.73962776695953e-05,1.87753026040191e-05,2.02265754911644e-05,2.18495552900579e-05,2.36102860099568e-05
21.7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20792082675325e-07,3.5774530715571e-07,3.99322658495294e-07,4.46026547251677e-07,4.98426629746973e-07,5.57167481929355e-07,6.22974994257675e-07,6.96666631938569e-07,7.79162121489207e-07,8.71492375154048e-07,9.8334857292009e-07,1.0914797187764e-06,1.20728432262792e-06,1.33115894396338e-06,1.46350220982968e-06,1.60472677814124e-06,1.7552609150664e-06,1.91555677311246e-06,2.08609711447962e-06,2.26740055664287e-06,2.46002938663944e-06,2.66459782770254e-06,2.88178126374503e-06,3.11232310254566e-06,3.35704905755798e-06,3.61687553230122e-06,3.89282504028733e-06,4.18603734709816e-06,4.4977894373537e-06,4.82950930980965e-06,5.18280235717928e-06,5.55946499840285e-06,5.96152152276805e-06,6.3912434618627e-06,6.85118878991032e-06,7.34424151400918e-06,7.87364722228584e-06,8.44307259005462e-06,9.05666321649224e-06,9.71910310377026e-06,1.02468688179021e-05,1.10295576985322e-05,1.18755197624568e-05,1.27908828737757e-05,1.37821786198655e-05,1.48563335034298e-05,1.6020762519839e-05,1.72834385637016e-05,1.86529139257139e-05,2.00944155470586e-05,2.17061459202915e-05,2.34546551535123e-05
22.01,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54418972392523e-07,3.95595293412043e-07,4.4185193814883e-07,4.93753077535075e-07,5.519358978745e-07,6.17120065271592e-07,6.90115257384605e-07,7.71831537349499e-07,8.63290949837392e-07,9.74561583846078e-07,1.08206316561008e-06,1.19720580947622e-06,1.32038325534192e-06,1.4519971334004e-06,1.5924557670955e-06,1.74218703466324e-06,1.90164132706065e-06,2.07129805045253e-06,2.25167255190855e-06,2.44332313618808e-06,2.64686007063379e-06,2.86295189010928e-06,3.09233731526553e-06,3.33583350330532e-06,3.59434817941294e-06,3.86889576962369e-06,4.16060495430466e-06,4.47074118282611e-06,4.80071712591442e-06,5.15212433740953e-06,5.52674251599901e-06,5.92657353665482e-06,6.35386792035243e-06,6.81115924451089e-06,7.30129787525425e-06,7.82750284135561e-06,8.39340083098463e-06,9.00309483488078e-06,9.66121862131964e-06,1.01840879777412e-05,1.09611852939555e-05,1.18015805990351e-05,1.27108471984067e-05,1.369547321133e-05,1.47623578382828e-05,1.59188878882084e-05,1.71729615030245e-05,1.85330760121818e-05,1.99650391908631e-05,2.15657426332186e-05,2.33022636318764e-05
22.32,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51169916257277e-07,3.91954785072812e-07,4.37774616557363e-07,4.89187812036107e-07,5.46825788205751e-07,6.11401105743425e-07,6.83715427385323e-07,7.64670744501927e-07,8.55279495226569e-07,9.65947986402556e-07,1.07283208520425e-06,1.18732340324107e-06,1.30981761998296e-06,1.44071369595834e-06,1.5804207565439e-06,1.72936448540192e-06,1.88799228537318e-06,2.0567812964489e-06,2.23624416618029e-06,2.42693406246579e-06,2.62945834256863e-06,2.84447849260006e-06,3.07272764560311e-06,3.31501747606445e-06,3.57224654213893e-06,3.84541961951488e-06,4.13565646004166e-06,4.44420817257764e-06,4.77247802175371e-06,5.12203685339774e-06,5.49465192515691e-06,5.89230414126464e-06,6.31722192744688e-06,6.77191486504854e-06,7.25920592102276e-06,7.78227787625818e-06,8.34472861489747e-06,8.95060996986809e-06,9.60451586184721e-06,1.01414695810266e-05,1.08942106831975e-05,1.1729151646893e-05,1.26324540817063e-05,1.36105601582428e-05,1.4670331282708e-05,1.58191076038795e-05,1.70647541338932e-05,1.84157287835291e-05,1.98811130244517e-05,2.1428218802577e-05,2.31530390598255e-05
22.63,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47995438687576e-07,3.88397921824435e-07,4.33791001341888e-07,4.84727308958099e-07,5.41832889666694e-07,6.05813056608895e-07,6.77462651310634e-07,7.57674513351958e-07,8.47451474328409e-07,9.56791008630689e-07,1.06377946287653e-06,1.17763231197028e-06,1.2994551591004e-06,1.42964688747346e-06,1.56861487174444e-06,1.71678383463737e-06,1.87459972359425e-06,2.04253655444618e-06,2.22110328369249e-06,2.41085167823713e-06,2.61237972655901e-06,2.82634954450541e-06,3.05348569087457e-06,3.29459020831093e-06,3.5505586592525e-06,3.82238381375325e-06,4.11117625869173e-06,4.4181753525416e-06,4.74477130202579e-06,5.09252187720443e-06,5.46317481873972e-06,5.85869345421218e-06,6.28128482920227e-06,6.73343324950151e-06,7.21793680016175e-06,7.73794553123197e-06,8.29701925417258e-06,8.89917683751386e-06,9.54895844193606e-06,1.00997778448439e-05,1.08285740539966e-05,1.16581879591276e-05,1.25556486457113e-05,1.35273696954425e-05,1.45801763823631e-05,1.57213682376121e-05,1.69587676103308e-05,1.83007739524875e-05,1.97564064876856e-05,2.12935181599524e-05,2.30068597921464e-05
22.94,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44892924886153e-07,3.84921605700583e-07,4.2989736925847e-07,4.80367873478826e-07,5.36952825314074e-07,6.0035148408133e-07,6.71350790071301e-07,7.50835965845909e-07,8.39800463836582e-07,9.47158530794988e-07,1.05490083897181e-06,1.16812563146917e-06,1.28928844153172e-06,1.41878760311513e-06,1.55703027653982e-06,1.70443866344109e-06,1.8614568467902e-06,2.02855633466631e-06,2.20624324574019e-06,2.39506428839764e-06,2.59561744949745e-06,2.80855404667579e-06,3.03459591366822e-06,3.2745397731694e-06,3.52927046430948e-06,3.79977334448603e-06,4.08714896501425e-06,4.39262570350029e-06,4.71758105870027e-06,5.0635579673666e-06,5.4322883095132e-06,5.82571910227986e-06,6.24603136831117e-06,6.6956901517222e-06,7.17746302798239e-06,7.69447662658291e-06,8.25024520046196e-06,8.84875584527569e-06,9.49450134712485e-06,1.00589855467197e-05,1.07642449346078e-05,1.15886366550162e-05,1.24803794774402e-05,1.34458415910727e-05,1.44918328489233e-05,1.56255919521792e-05,1.68549088121416e-05,1.81881168769309e-05,1.96342238884857e-05,2.11615143491618e-05,2.28635936346385e-05
23.25,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41859873742578e-07,3.81523079795443e-07,4.26090736027618e-07,4.76105583402386e-07,5.3218178663883e-07,5.9501189753064e-07,6.65375409880653e-07,7.441500429195e-07,8.32319926757918e-07,9.37650528005259e-07,1.0461894120884e-06,1.15879714843594e-06,1.27931179561311e-06,1.4081309348622e-06,1.54566005430832e-06,1.69232085301528e-06,1.84855442984528e-06,2.0148311534509e-06,2.19165406952103e-06,2.37956592894394e-06,2.5791588469516e-06,2.79108234083006e-06,3.01605006820981e-06,3.2548532174933e-06,3.50836917601774e-06,3.77757457512551e-06,4.06356039211602e-06,4.36754511489572e-06,4.69089172063301e-06,5.03513024688932e-06,5.40197619720712e-06,5.7933567586775e-06,6.2114392317051e-06,6.65865771728467e-06,7.13776042408279e-06,7.65183665672513e-06,8.20437439958692e-06,8.79931561514933e-06,9.44111502049893e-06,1.00190592561559e-05,1.07011650216654e-05,1.15204520936796e-05,1.24065910414459e-05,1.33659273489468e-05,1.44052348100723e-05,1.553171622467e-05,1.67531096731114e-05,1.80777117545288e-05,1.95144688818393e-05,2.10321260384264e-05,2.27231888436827e-05
23.56,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3889386941155e-07,3.78199274564395e-07,4.22367889996167e-07,4.71937283919033e-07,5.27515624071384e-07,5.89789465266222e-07,6.59531679048087e-07,7.37611117074266e-07,8.25003837690019e-07,9.2827552128382e-07,1.03764070164678e-06,1.14964271394977e-06,1.26951965332316e-06,1.3976694341933e-06,1.53449753475775e-06,1.68042340382149e-06,1.83588692902134e-06,2.00135426427522e-06,2.17732743061521e-06,2.36434509333354e-06,2.56299527099401e-06,2.77392269231742e-06,2.99783548146744e-06,3.23551844890663e-06,3.48784258750731e-06,3.75577448040237e-06,4.04039649335323e-06,4.34291652733356e-06,4.66468501969461e-06,5.00721865768766e-06,5.37221871369964e-06,5.76159196026568e-06,6.17748712735207e-06,6.62231657188835e-06,7.09879994394767e-06,7.61000001193329e-06,8.15937427298628e-06,8.75082333525001e-06,9.38875516035112e-06,9.97998161553318e-06,1.06393069858875e-05,1.1453586440762e-05,1.23342330967668e-05,1.32875719663869e-05,1.43203292763121e-05,1.54396731821706e-05,1.66533042131361e-05,1.7969465533795e-05,1.93970564796615e-05,2.09052812441141e-05,2.25855362785924e-05
23.87,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.359922970958e-07,3.74947887848975e-07,4.18726131101721e-07,4.67859507580215e-07,5.22951040693442e-07,5.84680606152688e-07,6.53814765882998e-07,7.31214413463022e-07,8.17846796508093e-07,9.19040999311133e-07,1.02924891161843e-06,1.14065506752225e-06,1.25990590171073e-06,1.38739805108616e-06,1.52353688281747e-06,1.66873988196197e-06,1.82344476739829e-06,1.9881181506104e-06,2.16325529292304e-06,2.34939401392389e-06,2.54711768091067e-06,2.75706635288953e-06,2.97994364085205e-06,3.21652640691765e-06,3.46767935622131e-06,3.73436096001315e-06,4.01764434069377e-06,4.31872678795946e-06,4.63894841205752e-06,4.97980985992497e-06,5.34299839721567e-06,5.7304036062964e-06,6.14415472963693e-06,6.58664259009334e-06,7.06056127444879e-06,7.56894371636269e-06,8.11521807670223e-06,8.70324474962475e-06,9.33739548502938e-06,9.94172118405668e-06,1.05786225163784e-05,1.13879997261146e-05,1.22632679426352e-05,1.32107220340631e-05,1.42370489292732e-05,1.53494077365294e-05,1.65554131054661e-05,1.78632998103833e-05,1.92818984719926e-05,2.07808832571202e-05,2.24505178337925e-05
24.18,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33153195697378e-07,3.71766390117045e-07,4.1516247506479e-07,4.63869156419605e-07,5.1848428483936e-07,5.79681454837555e-07,6.48220293442137e-07,7.24954702491232e-07,8.10843118870253e-07,9.0995317897266e-07,1.02100995539999e-06,1.13183013542407e-06,1.25046510505099e-06,1.37731095919141e-06,1.51277090286873e-06,1.65726291525643e-06,1.81122282024555e-06,1.9751142375299e-06,2.14942996862568e-06,2.33470453921454e-06,2.53151821434466e-06,2.74050497427676e-06,2.962364284808e-06,3.19786565116462e-06,3.44786819919595e-06,3.71332303683419e-06,3.9952922006979e-06,4.29496373846998e-06,4.61366502019459e-06,4.95288695969552e-06,5.3142985546644e-06,5.69977370729045e-06,6.11142261203414e-06,6.55161533942704e-06,7.02301860662742e-06,7.52864370585189e-06,8.0718779560608e-06,8.65655506989346e-06,9.28699938993428e-06,9.90425979592419e-06,1.05190746015221e-05,1.13236495240888e-05,1.21936444889632e-05,1.31353321748118e-05,1.41553616406809e-05,1.52608495136851e-05,1.64593994981131e-05,1.77591701525154e-05,1.91689552885151e-05,2.06588428613208e-05,2.2318096165723e-05
24.49,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30374319901239e-07,3.68652308679884e-07,4.11674420774943e-07,4.59963445109679e-07,5.14112002747424e-07,5.74787861751247e-07,6.42744168999343e-07,7.18827095624874e-07,8.03987461495126e-07,9.01017817876813e-07,1.01291924919122e-06,1.12316364286794e-06,1.24119205860101e-06,1.36740196279057e-06,1.50219483501391e-06,1.64598715382146e-06,1.79921458824565e-06,1.9623362391197e-06,2.1358447872638e-06,2.3202696011183e-06,2.51618701759498e-06,2.72422929262627e-06,2.94508678956717e-06,3.17952645278499e-06,3.42839875152935e-06,3.69264741632935e-06,3.97332588611924e-06,4.27161326857785e-06,4.5888232878448e-06,4.92643511727924e-06,5.28610322226113e-06,5.66968506697371e-06,6.07927220905548e-06,6.51721266060889e-06,6.9861536340365e-06,7.4890719483724e-06,8.02932997304394e-06,8.61072310785213e-06,9.23753904380653e-06,9.86756613583032e-06,1.04606301433742e-05,1.12604952250443e-05,1.21253231446076e-05,1.30613500780489e-05,1.4075208014793e-05,1.51739665202602e-05,1.63651955798773e-05,1.76570013660176e-05,1.90581369875479e-05,2.0539113034118e-05,2.21881645851737e-05
24.8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27653793874561e-07,3.65603540330994e-07,4.08259154482948e-07,4.56139645166331e-07,5.09831295403274e-07,5.69996927879401e-07,6.37382697732392e-07,7.12827727511467e-07,7.9727499269211e-07,8.92238892709443e-07,1.00497176620919e-06,1.11464921699558e-06,1.23208219459043e-06,1.35766549862079e-06,1.49180247677227e-06,1.63490723289719e-06,1.78741256390272e-06,1.94977749836538e-06,2.12249130828508e-06,2.30608024602775e-06,2.50111772465542e-06,2.70822968656346e-06,2.92810271127537e-06,3.16150001565686e-06,3.40926065524723e-06,3.67232446747143e-06,3.95173609482345e-06,4.24866197563614e-06,4.56440884353539e-06,4.90044012570861e-06,5.258397129091e-06,5.64012258432273e-06,6.0476857547213e-06,6.48341890134833e-06,6.94994311091998e-06,7.45020952998589e-06,7.98754858792895e-06,8.56572429419594e-06,9.18898221873726e-06,9.83162355404478e-06,1.04032560013071e-05,1.11985023278686e-05,1.2058260374133e-05,1.29887451762357e-05,1.39965429782472e-05,1.50886964527635e-05,1.62727395352366e-05,1.75567350503311e-05,1.89493827562006e-05,2.04216082140146e-05,2.20606304885987e-05
25.11,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24989372302298e-07,3.62617782911911e-07,4.04914743512563e-07,4.52394431249559e-07,5.05638922732032e-07,5.6530461733928e-07,6.32131559541449e-07,7.06952391738014e-07,7.90701335517952e-07,8.84426924585568e-07,9.97163036080246e-07,1.10628362789701e-06,1.22312989578523e-06,1.34809773230605e-06,1.48158804477228e-06,1.62401606229978e-06,1.77581177645428e-06,1.93743228248792e-06,2.10936346783738e-06,2.29213077659881e-06,2.48630229519094e-06,2.69249855869902e-06,2.91140474039131e-06,3.14377463523007e-06,3.39044583929246e-06,3.6523446437848e-06,3.93050965478074e-06,4.22610014131675e-06,4.54040901242471e-06,4.8748883864669e-06,5.23116564891116e-06,5.61106778959742e-06,6.01664769403479e-06,6.4502136549362e-06,6.91436606295284e-06,7.41203179412923e-06,7.94651174625294e-06,8.52153327880232e-06,9.14130226485724e-06,9.79641105113156e-06,1.03469127861333e-05,1.11376359340935e-05,1.19924201920277e-05,1.29174570251448e-05,1.39193151090041e-05,1.50049923761257e-05,1.61819801343392e-05,1.74583072694892e-05,1.88426089604765e-05,2.03062646037281e-05,2.19354578243053e-05
25.42,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22379804629236e-07,3.59693189011523e-07,4.01638573066521e-07,4.4872587068312e-07,5.01532042562758e-07,5.607079742731e-07,6.26987684881897e-07,7.011968250481e-07,7.84261203534697e-07,8.77221907558123e-07,9.89489989530604e-07,1.0980624997519e-06,1.21433141296329e-06,1.33869257887858e-06,1.47154740299322e-06,1.61330851377143e-06,1.76440567066748e-06,1.92529317755159e-06,2.09645546496732e-06,2.27841285922386e-06,2.471732317904e-06,2.67702935745365e-06,2.8949845474033e-06,3.12634507575538e-06,3.3719414881988e-06,3.63269603992744e-06,3.90963794112955e-06,4.20391589369746e-06,4.51681165318474e-06,4.84976686586154e-06,5.2043947762915e-06,5.58250695599002e-06,5.98613884991891e-06,6.41757979507716e-06,6.87940684118601e-06,7.3745210423516e-06,7.90619391180707e-06,8.47812324679712e-06,9.09447368182657e-06,9.75997406532482e-06,1.0291573272391e-05,1.10778569669704e-05,1.19277639226059e-05,1.28474601068916e-05,1.38434833607425e-05,1.4922801153089e-05,1.60928564235373e-05,1.73616541258202e-05,1.8737787154779e-05,2.01929899120863e-05,2.18125523840151e-05
25.73,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19822703431782e-07,3.56827484893074e-07,3.98428596781741e-07,4.45131377091457e-07,4.97508040098182e-07,5.56204042823083e-07,6.21947606305184e-07,6.95556764185312e-07,7.77951015606959e-07,8.70161841248773e-07,9.81948085048719e-07,1.08998091292704e-06,1.20568152009877e-06,1.32944637431962e-06,1.46167554441685e-06,1.6027801712951e-06,1.75318954596669e-06,1.91335560171513e-06,2.08376069343794e-06,2.26492127464485e-06,2.45740234942713e-06,2.66181455778379e-06,2.87883260133983e-06,3.10920027299017e-06,3.35374205890042e-06,3.6133712215204e-06,3.88910980003447e-06,4.1820973134972e-06,4.49360512079978e-06,4.82506307518808e-06,5.1780710818993e-06,5.55442562639332e-06,5.95614739620873e-06,6.38550020605785e-06,6.84504483824268e-06,7.33765442153494e-06,7.86657649340247e-06,8.43546883268271e-06,9.04847082297554e-06,9.71026016200678e-06,1.02372091832988e-05,1.10191349729113e-05,1.18642559096747e-05,1.27787103004785e-05,1.37690086225095e-05,1.4842082807047e-05,1.60053378388005e-05,1.72667434076827e-05,1.86348470757013e-05,2.00817642934243e-05,2.16918514266373e-05
26.04,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17316732889594e-07,3.54019022097418e-07,3.95282370391214e-07,4.41608250412173e-07,4.93563959480525e-07,5.51789753444609e-07,6.17007572145667e-07,6.90029139605031e-07,7.71766337948065e-07,8.63242576087941e-07,9.74533664251925e-07,1.08203566001775e-06,1.19717728218914e-06,1.32035414294601e-06,1.45196672746695e-06,1.59242538076548e-06,1.74215757535205e-06,1.90161355617271e-06,2.07127219607956e-06,2.25164912450807e-06,2.44330413231734e-06,2.646845944074e-06,2.86294230158122e-06,3.09233412142039e-06,3.33583658839741e-06,3.59436000683706e-06,3.86891547723696e-06,4.16063281482008e-06,4.47077811372131e-06,4.80076488540182e-06,5.15218294181489e-06,5.52681127053452e-06,5.92665283093694e-06,6.35395853113724e-06,6.81126333332632e-06,7.30141593675373e-06,7.82763581765586e-06,8.3935518938387e-06,9.00326684102082e-06,9.66141272477178e-06,1.01841813604601e-05,1.09614385044294e-05,1.18018654518696e-05,1.27111690574456e-05,1.36958449046371e-05,1.47627880553968e-05,1.59193703427254e-05,1.71735156662215e-05,1.85337274600544e-05,1.99725042846857e-05,2.15732670273599e-05
26.35,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14860272965234e-07,3.51265896370023e-07,3.92198217014084e-07,4.38154870607832e-07,4.89697583816451e-07,5.47462434496993e-07,6.1216479707582e-07,6.84610199641611e-07,7.65703475735791e-07,8.56459223541606e-07,9.67243083314704e-07,1.07422210428924e-06,1.18881330737996e-06,1.31141158764553e-06,1.44241698607036e-06,1.58223944258065e-06,1.73130458162638e-06,1.89006070569436e-06,2.05898462443952e-06,2.23859024787691e-06,2.42943241644188e-06,2.63211622526399e-06,2.84730704489508e-06,3.0757368548157e-06,3.31821879384481e-06,3.57565362406491e-06,3.84904560928168e-06,4.13951679389481e-06,4.44832018541736e-06,4.77686240786734e-06,5.12671549672955e-06,5.49964791648111e-06,5.89764722587482e-06,6.32294031290517e-06,6.77804476986178e-06,7.2657864159363e-06,7.78935505938897e-06,8.35235047759216e-06,8.95883606820446e-06,9.61341286094361e-06,1.01480989566694e-05,1.09047404223213e-05,1.17405528530086e-05,1.26448037094004e-05,1.36239593509439e-05,1.46848778231202e-05,1.58349028414406e-05,1.70819161895512e-05,1.84343803706625e-05,1.9901391398093e-05,2.14567765809326e-05
26.66,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12451732042973e-07,3.48566260299776e-07,3.89174232395817e-07,4.34768310242362e-07,4.85906525682367e-07,5.43219357496127e-07,6.07416154707607e-07,6.79296761063597e-07,7.59758108870301e-07,8.49807634040189e-07,9.5977570314493e-07,1.06653743381765e-06,1.18058616387123e-06,1.30261457734451e-06,1.43302234896489e-06,1.57221759429952e-06,1.72062578611624e-06,1.87869312230336e-06,2.04689343788576e-06,2.22573872449112e-06,2.41578049506064e-06,2.61762000252402e-06,2.83191822320236e-06,3.05940297346122e-06,3.30087894182556e-06,3.55724365085182e-06,3.82949120667681e-06,4.11873588144311e-06,4.42622090999641e-06,4.75334182556639e-06,5.10165814361206e-06,5.47292628361361e-06,5.86911042274366e-06,6.2924298888379e-06,6.74537453325104e-06,7.23074723511118e-06,7.75171370201284e-06,8.31183986417277e-06,8.91516220583003e-06,9.56623184904585e-06,1.01126809454326e-05,1.08490049051746e-05,1.16802894097461e-05,1.25795787004519e-05,1.35533092142178e-05,1.46083038889657e-05,1.57518973752791e-05,1.69919003212034e-05,1.83367507779487e-05,1.9795491560039e-05,2.134229743648e-05
26.97,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10089575350503e-07,3.45918834909753e-07,3.86208398595045e-07,4.31447062965162e-07,4.82188397654681e-07,5.39057566584233e-07,6.02758973400341e-07,6.74085356422438e-07,7.53927224650397e-07,8.43283714857535e-07,9.51595559299749e-07,1.05897768846362e-06,1.17249210603564e-06,1.2939598453313e-06,1.42377813959656e-06,1.56235630391705e-06,1.71011633572894e-06,1.86750453525867e-06,2.03499325487697e-06,2.21308909622241e-06,2.40234258042681e-06,2.60335184219065e-06,2.81677131279106e-06,3.04332442835036e-06,3.28381115058831e-06,3.53912199059911e-06,3.81024362740682e-06,4.09828188002211e-06,4.40447216596315e-06,4.73019385767944e-06,5.07700072653427e-06,5.44662899260122e-06,5.8410348650124e-06,6.26241383889575e-06,6.71323416509651e-06,7.19628219229398e-06,7.71469199907963e-06,8.27200619238934e-06,8.87221725599031e-06,9.51985129976995e-06,1.00779115631045e-05,1.0794208751154e-05,1.16210464399502e-05,1.25154613034621e-05,1.34838646782227e-05,1.45330562439145e-05,1.56703065263544e-05,1.69034255463887e-05,1.82407755218817e-05,1.96913865056866e-05,2.12297772415309e-05
