0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
860000,1.0103697752624,1.01812433383013,1.03272000210373,1.0854151016789,1.04636296990375,1.12573537516919,1.2047913500379,1.29410877561559,1.40626590882912,1.54433427892325,1.71123340791955,1.91133987130552,2.14890265703099,2.42172372334267,2.70949326755944,2.9657233734496,3.13484608665248,3.19190907513668,3.15588436203033,3.06290264057252,2.94176245205447,2.80986065083878,2.67746897741347,2.55106069918929,2.43461479487446,2.33013983238924,2.23814155926025,2.15812951070562,2.08906553299108,2.02969009466614,1.97872455320898,1.93497848747307,1.89739542311081,1.86506319015454,1.83720629199286,1.81317060532771,1.79240601889958,1.77444977629367,1.75891169333245,1.7454615835178,1.73381882028427,1.72374379451942,1.71503097597045,1.70750329489339,1.70100759220175,1.69541092547845,1.69059755647439,1.68646647974914,1.68292938088682,1.67990893633028,1.67733738587382,1.67515532393891,1.67331066761969,1.67175776874709,1.67045664440863,1.66937230591394,1.66847417046748,1.66773554308529,1.66713315879813,1.66664677709712,1.66625882204119,1.66595406256632,1.66571932839976,1.66554325765258,1.6654160726905,1.66532938130296,1.66527600053186,1.6652498008043,1.66524556825362,1.66525888332031,1.66528601390668,1.6653238215226,1.66536967900671,1.66542139854222,1.66547716880946,1.66553550023054,1.66559517736578,1.66565521761701,1.66571483548086,1.66577341167559,1.66583046653803,1.66588563715449,1.66593865774964,1.66598934291224,1.6660375732859,1.66608328339751,1.66612645133526,1.66616709002393,1.66620523987658,1.66624096262948,1.66627433619225,1.66630545036691,1.66633440330863,1.66636129861832,1.66638624297173,1.66640934420287,1.66643070977104,1.66645044555046,1.66646865489037,1.66648543790081
880000,1.01063513980556,1.01858351195006,1.03373378760938,1.09025288548085,1.04705246933293,1.12551818624769,1.20376667258551,1.29255278721673,1.40392306733545,1.54064016001973,1.70526433112927,1.90170039957973,2.13365720200716,2.39868998938548,2.67744007759382,2.92629440895646,3.09287133566901,3.1524952042652,3.12173239569623,3.03456489051836,2.9189210984041,2.79196067155203,2.66384013003871,2.54095359626308,2.42727531904157,2.32488735055285,2.23441397757414,2.15549187192441,2.08719598170202,2.02835731099254,1.97776523486665,1.93427850720461,1.89687541238079,1.86466804955676,1.83689777409693,1.81292215100967,1.79219918844907,1.77427178717122,1.75875371833407,1.74531756960426,1.73368466418704,1.72361676372837,1.71490929946648,1.70738587215494,1.70089378529789,1.69530041003901,1.69049021474926,1.68636232401003,1.68282849887014,1.67981145279218,1.67724343597643,1.67506503534305,1.67322414898004,1.67167510289498,1.67037788493658,1.66929747619234,1.66840326436008,1.66766852680889,1.66706997350828,1.66658734188696,1.66620303712204,1.66590181246208,1.6656704850363,1.66549768326169,1.66537362247714,1.66528990584709,1.66523934791274,1.6652158184476,1.66521410451048,1.66522978879335,1.66525914254204,1.66529903148907,1.66534683338399,1.66540036584048,1.66545782334144,1.6655177223565,1.66557885363009,1.6656402407936,1.6657011045431,1.6657608317043,1.66581894858017,1.6658750980429,1.66592901989325,1.66598053406468,1.66602952629923,1.66607593596664,1.6661197457379,1.66616097285991,1.66619966180953,1.66623587813356,1.66626970330579,1.6663012304544,1.66633056083226,1.66635780091977,1.66638306006469,1.6664064485766,1.66642807620501,1.66644805094,1.66646647808317,1.66648345954399
900000,1.01090016243436,1.01905440062799,1.03477128017361,1.09577443877024,1.04773236042886,1.12529095991238,1.20276120302536,1.29103639331221,1.40164750644404,1.53706197310743,1.69950247543767,1.89243878214824,2.11909244004358,2.37681325950465,2.64713102711046,2.889056078716,3.05313858133995,3.11504128515629,3.08916384172813,3.00745948977372,2.89699909488805,2.77470690035326,2.65063515828516,2.53110528468935,2.42008240815112,2.31971067104247,2.23072031157858,2.15286474262712,2.08532467000859,2.02701691250567,1.97679600464609,1.93356821184384,1.89634563557496,1.86426412316663,1.83658160059263,1.81266717418219,1.79198689895945,1.77408930100601,1.75859209681211,1.74517064957226,1.73354823920864,1.72348800749278,1.71478635724117,1.70726756962392,1.70077942004825,1.69518960173318,1.69038279732869,1.68625826825405,1.68272785704344,1.67971431946778,1.67714992075815,1.67497524436244,1.67313817286024,1.67159300946212,1.67029971538777,1.66922324374543,1.668332954647,1.66760209945321,1.66700736446455,1.66652846622506,1.66614779202149,1.66585008024506,1.66562213611782,1.66545257893365,1.66533161747273,1.66525085065466,1.66520309082518,1.66518220734588,1.66518298838895,1.66520101904058,1.66523257399501,1.6652745232808,1.66532424960589,1.66537957604049,1.6654387028788,1.6655001526328,1.66556272221476,1.66562544146073,1.66568753723466,1.66574840243344,1.66580756928622,1.66586468640896,1.66591949913504,1.66597183269858,1.66602157789607,1.66606867889674,1.66611312291201,1.66615493146971,1.66619415307089,1.66623085703491,1.66626512836349,1.66629706347658,1.66632676669224,1.66635434733966,1.66637991740979,1.66640358966076,1.66642547610698,1.66644568683081,1.66646432906425,1.66648150649572
920000,1.01116474665489,1.01953745423285,1.03583287381109,1.10233494590388,1.0484019872328,1.12505423391996,1.2017744903998,1.2895581687121,1.39943636649962,1.53359410244495,1.69393649324223,1.88353160571112,2.10516076271181,2.35600369692086,2.61842124003133,2.85382381739622,3.01546484719321,3.0793937988393,3.05805787475917,2.98149534209695,2.87593279248039,2.75805930081372,2.63783176976188,2.52150504284847,2.41303197397067,2.3146090814845,2.22706135527323,2.15024945940821,2.0834530253625,2.02567022840902,1.97581802930713,1.93284859665628,1.89580692932909,1.86385210877824,1.83625835080899,1.81240615428197,1.79176954606756,1.7739026432681,1.75842709551124,1.74502104101481,1.73340972180305,1.72335766784459,1.71466226254705,1.70714847652316,1.70066456565087,1.69507855311539,1.69027534298042,1.68615433987668,1.68262747347005,1.67961754681073,1.67705684451559,1.67488595035955,1.67305273471586,1.67151148085774,1.67022212584363,1.66914959692448,1.6682632284441,1.667536247306,1.66694531745977,1.66647013567969,1.66609307230051,1.66579885164155,1.66557426767102,1.66540793109922,1.66529004458959,1.66521220317534,1.66516721729409,1.66514895612253,1.66515220912223,1.66517256390671,1.6652062987159,1.66525028794187,1.66530191929371,1.66535902132081,1.66541980013494,1.66548278428346,1.66554677682915,1.66561081378729,1.6656741281581,1.6657361188734,1.66579632404923,1.66585439800378,1.66591009156042,1.66596323521083,1.66601372476302,1.66606150914343,1.66610658006255,1.66614896328914,1.6661887113099,1.66622589717983,1.6662606093934,1.66629294762899,1.66632301923824,1.66635093636944,1.66637681362876,1.66640076619666,1.66642290832799,1.66644335217454,1.66646220687739,1.66647957788417
940000,1.01142879643545,1.02003308685795,1.03691892314254,1.11069147036511,1.04906074501942,1.12480853621049,1.20080609995543,1.28811676091002,1.39728695395151,1.53023129901113,1.68855587070974,1.87495739542446,2.09181898394159,2.33618066460376,2.59118161985401,2.82043343085297,2.97968692900003,3.04541552868701,3.02830637705667,2.95659059442565,2.85566450645377,2.74198113707164,2.62540918361647,2.51214266026082,2.406119970646,2.30958173354474,2.22343772235626,2.14764718656958,2.0815823267747,2.02431846494235,1.97483237514786,1.93212057507108,1.89526006351837,1.86343264957054,1.83592855927192,1.81213953391395,1.79154749509446,1.77371211446856,1.75825896064224,1.7448689446606,1.73326927461173,1.72322587554629,1.71453711948863,1.70702867469783,1.70054928540304,1.69496731207021,1.69016788682634,1.68605056347757,1.68252736412077,1.67952114376196,1.67696421050824,1.67479715204762,1.6729678296674,1.67143050940823,1.67014510650309,1.6690765243552,1.66819407326241,1.66747095714095,1.66688381883858,1.66641233641636,1.6660388641461,1.66574811301912,1.66552686636817,1.66536372683038,1.66524889137005,1.66517395147236,1.66513171593756,1.66511605397084,1.66512175648812,1.66514441375452,1.66518030764587,1.66522631697968,1.66527983450479,1.66533869426921,1.66540110820623,1.66546561089016,1.665531011516,1.66559635225231,1.66566087220391,1.66572397630161,1.66578520850943,1.66584422880701,1.66590079346584,1.66595473819301,1.6660059637661,1.66605442382743,1.66610011454636,1.66614306589357,1.66618333430393,1.66622099653218,1.66625614453138,1.66628888120592,1.6663193169104,1.66634756658332,1.66637374741899,1.6663979769948,1.6664203717823,1.66644104598053,1.66646011061908,1.66647767288563
960000,1.01169221649459,1.02054167332095,1.03802974425201,1.12300591557804,1.04965506965659,1.12455438389222,1.19985561221293,1.28671088522889,1.39519672907363,1.52696865044937,1.68335085152485,1.86669641633284,2.07902783452821,2.31727157185322,2.56529675293409,2.78873835105811,2.94565876151507,3.01298339967331,2.99981227455391,2.93267148439313,2.83614183768509,2.72643864819078,2.61334801381921,2.50300841938728,2.39934241237913,2.30462766853223,2.21984986992436,2.14505893559609,2.07971372024991,2.02296271754295,1.9738400176404,1.93138498638358,1.89470574746882,1.86300633915378,1.83559271982813,1.81186772223571,1.79132108383079,1.77351799245541,1.75808791977555,1.74471454593491,1.73312704774852,1.72309275114597,1.71441102388593,1.70690823931911,1.70043363727148,1.69485592227103,1.69006046070826,1.68594696114882,1.68242754309794,1.67942511792035,1.67687202108513,1.6747088475812,1.67288345256123,1.67135008739402,1.67006864769999,1.66900401493956,1.66812547699775,1.66740621619766,1.66682285547013,1.66635505516514,1.6659851543347,1.6656978513473,1.66547991948623,1.66531995379864,1.66520814594475,1.66513608418127,1.66509657592644,1.66508349061473,1.66509162077115,1.66511655942851,1.66515459218223,1.66520260233208,1.66525798770135,1.66531858785325,1.66538262054449,1.66544862636644,1.66551542062722,1.66558205162236,1.66564776452957,1.66571197024297,1.66577421853615,1.66583417501007,1.66589160134331,1.66594633841706,1.66599829193744,1.66604742022241,1.6660937238609,1.66613723698759,1.66617801994896,1.66621615316463,1.66625173201304,1.66628486259305,1.6663156582325,1.66634423663208,1.66637071754791,1.66639522092969,1.66641786544262,1.66643876731155,1.66645803943457,1.66647579072082
980000,1.0119549126378,1.02106355021788,1.03916561563544,1.13653973005892,1.04994944410776,1.1242922823852,1.19892262211412,1.28533932036235,1.39316329477546,1.52380155395103,1.67831236891517,1.85873049883379,2.06675152462104,2.29921089037839,2.54066313754286,2.75860732412493,2.91324919875831,2.98198665662927,2.97248812861411,2.90967135503352,2.81731708333631,2.71140075918961,2.60163016178427,2.49409307612326,2.39269538711569,2.29974583914532,2.21629811909316,2.14248558229144,2.07784823244807,2.02160398164544,1.97284185000344,1.93064260261505,1.89414463549227,1.86257372606778,1.83525128932162,1.81159109797472,1.79109062501978,1.77332053446023,1.75791418352879,1.74455801635029,1.73298317994383,1.72295840591653,1.71428406404263,1.70678723950964,1.70031767439861,1.69474442358691,1.68995309351185,1.68584355272997,1.68232802283295,1.67932947569279,1.67678027779574,1.67462103463476,1.67279959802188,1.6712702070804,1.6699927399167,1.66893205785571,1.66805742791969,1.66734201216221,1.6667624147222,1.66629827919001,1.66593193019815,1.66564805416141,1.66543341486929,1.66527660023692,1.6651677969944,1.66509859047216,1.66506178694736,1.66505125627287,1.66506179272806,1.66508899222182,1.66512914414686,1.66517913633737,1.66523637172218,1.66529869539363,1.66536433093183,1.66543182493414,1.6654999988019,1.66556790693103,1.66563480054039,1.66570009645208,1.66576335021132,1.66582423300091,1.66588251186624,1.66593803282217,1.66599070646329,1.66604049574385,1.66608740563406,1.66613147439556,1.66617276625097,1.66621136525077,1.66624737016646,1.66628089026078,1.6663120418059,1.66634094523745,1.66636772284785,1.66639249693515,1.66641538833588,1.66643651527985,1.66645599251426,1.66647393065171
1000000,1.01221679213583,1.02159901701783,1.04032677923546,1.06611517016331,1.05022754003617,1.12402272470958,1.19800673823801,1.28400090427407,1.39118438639166,1.52072569174598,1.67343198491972,1.85104288484144,2.05495736374882,2.28193931150514,2.51718768114922,2.72992245363452,2.88234013354998,2.95232532073494,2.94625493895103,2.88752980925428,2.79914672362815,2.69683882416073,2.59023871768497,2.4853878395659,2.38617506696455,2.29493512794267,2.21278267296417,2.13992788188287,2.07598678280056,2.0202431622924,1.97183869084567,1.9298941346354,1.89357733182966,1.86213531780059,1.83490469087869,1.8113100121244,1.79085640857589,1.77311997892638,1.75773794707392,1.74439951474817,1.73283779956594,1.72282294269348,1.71415632143096,1.70666573890073,1.70020144555325,1.69463285244429,1.68984581145421,1.68574035603383,1.68222881426093,1.67923422242647,1.67668898148717,1.6745337104712,1.67271626049698,1.67119086074349,1.66991737379467,1.66886064255623,1.66798991466021,1.66727833314837,1.66670248443678,1.66624199626025,1.66587917959211,1.66559870952894,1.66538734089389,1.66523365490438,1.66512783371474,1.665061460015,1.66502733916894,1.66501934162593,1.66503226355615,1.66506170384597,1.66510395575743,1.66515591170699,1.66521497975681,1.66527901053982,1.66534623345785,1.66541520110199,1.66548474094632,1.66555391346026,1.66562197587222,1.66568835089714,1.66575259981451,1.66581439935012,1.66587352187664,1.66592981850301,1.6659832046731,1.66603364793899,1.66608115761483,1.66612577605315,1.66616757131805,1.66620663105783,1.66624305740559,1.66627696275818,1.66630846630394,1.66633769118706,1.66636476221136,1.66638980400006,1.66641293953929,1.6664342890436,1.66645396909047,1.66647209197849
1020000,1.0124777641384,1.02214833718902,1.04151344155804,1.04908257144872,1.05048995657126,1.12374619090524,1.19710758207914,1.28269453042129,1.38925786235107,1.51773700891113,1.66870183601244,1.84361809183388,2.04361542973266,2.26540302144127,2.49478641970487,2.70257753705907,2.85282489693933,2.92390887562944,2.92104112175968,2.86619198165118,2.78159097361482,2.68272639751997,2.57915786982359,2.476884351494,2.37977771594371,2.29019436302938,2.20930363230032,2.13738648235828,2.0741301942764,2.01888108270415,1.97083129099459,1.92914023763964,1.89300439507526,1.86169158438659,1.83455331684957,1.81102479035848,1.79061870357143,1.772916547146,1.75755939148639,1.74423918840998,1.7326910255345,1.72268645662399,1.71402787130366,1.70654379612987,1.70008499553254,1.69452124214929,1.68973863833971,1.68563738704705,1.68212992697539,1.67913936252546,1.67659813238953,1.6744468720014,1.67263343429593,1.67111204069184,1.6698425401424,1.66878975876523,1.66792292620227,1.66721516767948,1.66664305290689,1.66618619462361,1.6658268908667,1.66554980601854,1.665341686437,1.66519110705403,1.6650882457842,1.66502468294793,1.66499322321072,1.6649877377865,1.66500302486445,1.6650346864032,1.66507901960107,1.66513292150054,1.66519380532187,1.66525952724785,1.66532832249873,1.6653987496461,1.66546964221568,1.66554006672337,1.66560928637552,1.66567672974522,1.66574196380927,1.66580467079828,1.66586462837341,1.6659216926989,1.66597578402952,1.66602687447765,1.66607497766489,1.66612013999951,1.6661624333533,1.66620194894018,1.66623879222423,1.66627307870742,1.66630493046694,1.66633447332975,1.66636183458701,1.66638714116449,1.66641051817682,1.66643208780365,1.66645196843449,1.66647027403689
1040000,1.01273774011681,1.02271173934964,1.04272577486733,1.03560825638097,1.05073728904952,1.1234631475707,1.1962247873816,1.28141914427287,1.38738169563728,1.51483169324356,1.66411458431543,1.83644179239889,2.03269827929299,2.24955307574043,2.47338342159423,2.67647664523605,2.82460688979669,2.89665514400608,2.89678163390982,2.84560790923892,2.76461339066347,2.66903902995514,2.56837282143458,2.46857466589202,2.37349969554174,2.28552233137159,2.20586100921913,2.13486193626215,2.07227920296628,2.01751849193512,1.96982033960998,1.92838151605618,1.89242634214462,1.86124296163443,1.83419753144799,1.81073573519754,1.79037776001923,1.77271044472864,1.75737868495536,1.74407717405359,1.73254296813945,1.72254903583811,1.71389878324193,1.70642146528592,1.69996836552134,1.69440962317544,1.68963159578809,1.68553466010857,1.68203136936548,1.67904489955395,1.67650773019101,1.67436051583639,1.67255111362318,1.67103373928447,1.6697682299412,1.66871939647444,1.66785645186816,1.667152504671,1.66658410885475,1.6661308629812,1.66577505283911,1.66550133267121,1.66529644084641,1.66514894640287,1.66504902333426,1.66498824984795,1.66495943011469,1.6649564362715,1.66497406864713,1.66500793236112,1.66505432861019,1.66511015910289,1.66517284223955,1.66524023975998,1.66531059269818,1.66538246559205,1.66545469799743,1.66552636244943,1.66559672810097,1.66566522934883,1.66573143883071,1.66579504424447,1.66585582850172,1.66591365278394,1.66596844211932,1.66602017314383,1.6660688637509,1.66611456437019,1.66615735064829,1.66619731733332,1.66623457319055,1.66626923679881,1.66630143309752,1.66633129057142,1.66635893897551,1.66638450751614,1.66640812341597,1.66642991080062,1.66644998985385,1.66646847619574
1060000,1.01299663432975,1.02328941843977,1.0439639184558,1.02821782756201,1.05097012806444,1.12317404750939,1.19535799952365,1.28017374009469,1.38555396596295,1.51200615697641,1.65966337373994,1.82950070724968,2.0221806943424,2.23434485747111,2.45290984591691,2.65153290439323,2.79759840795962,2.87048932301265,2.87341721944668,2.825731985886,2.74818052981865,2.65575408610038,2.55786971432793,2.46045122876381,2.36733746849757,2.28091779008868,2.20245473916728,2.13235471114429,2.07043446662908,2.01615607172653,1.96880646966716,1.92761852795448,1.89184365184019,1.86078985402899,1.83383767312456,1.81044312795715,1.79013381047553,1.77250186292164,1.75719598387142,1.74391359872862,1.73239372977657,1.72241076205124,1.71376912164707,1.70629879630812,1.69985159341401,1.69429802342107,1.68952470343814,1.68543218806869,1.68193314873804,1.67895083632767,1.67641777410406,1.67427463833276,1.67246929260681,1.67095594894585,1.66969443434928,1.66864954593847,1.66779048130811,1.66709033341381,1.66652564141112,1.66607599046402,1.66572365476816,1.66545327897356,1.66525159391339,1.66510716310436,1.66501015692202,1.66495215170405,1.66492595131908,1.66492542897689,1.66494538725919,1.66498143452946,1.6650298760404,1.66508761820325,1.66515208461776,1.66522114258609,1.66529303894994,1.66536634419858,1.66543990389598,1.66551279656911,1.66558429728619,1.6656538462336,1.66572102167406,1.66578551673569,1.66584711954319,1.66590569625806,1.66596117664513,1.66601354182809,1.66606281393745,1.66610904739069,1.66615232157712,1.66619273474846,1.66623039894205,1.66626543578614,1.66629797305646,1.66632814187114,1.66635607442617,1.66638190218714,1.66640575446478,1.66642775731213,1.66644803268991,1.6664666978547
1080000,1.01325436430719,1.02388153691217,1.04522797998696,1.02324264857159,1.05118905915684,1.12287932947274,1.19450687494766,1.2789573579786,1.38377285258847,1.50925702014236,1.65534179048196,1.82278250998094,2.01203945892595,2.21973760630243,2.43330313033318,2.62766744776676,2.77171962952376,2.84534315267175,2.85089375894089,2.80652248784274,2.73226164045142,2.64285058135272,2.54763555881266,2.45250685841587,2.3612876011316,2.27637947601895,2.19908469140267,2.12986519882896,2.06859657232576,2.01479444265091,1.96779026288416,1.92685178901062,1.8912567680615,1.86033263734496,1.8334740567048,1.81014723050298,1.78988707148397,1.77229097979949,1.7570114338063,1.74374858062254,1.73224340560945,1.72227171110619,1.71363894618244,1.70617583534467,1.69973471410327,1.69418646844007,1.68941797913008,1.68532998243115,1.6818352714263,1.67885717499494,1.67632826292378,1.67418923563242,1.67238796532319,1.67087866217823,1.6696211447042,1.66858019766962,1.66772500448889,1.66702864355821,1.66646764009578,1.66602156661092,1.66567268633052,1.66540563483298,1.66520713584726,1.66506574772282,1.6649716375049,1.66491637989233,1.66489277863415,1.66489470815426,1.66491697339405,1.66495518603862,1.66500565545012,1.66506529277588,1.66513152683201,1.66520223048656,1.66527565638178,1.66535038094258,1.66542525571869,1.66549936520158,1.66557199034361,1.66564257708706,1.66571070928426,1.66577608545721,1.66583849890703,1.6658978207387,1.66595398541778,1.66600697852056,1.6660568263806,1.66610358737052,1.66614734459098,1.66618819976744,1.66622626818101,1.66626167448253,1.6662945492588,1.66632502623761,1.66635324003371,1.6663793243511,1.66640341056921,1.6664256266504,1.66644609631557,1.6664649384422
1100000,1.0135108513463,1.02448822594137,1.04651803690835,1.01955822989761,1.0513946615771,1.12257941798984,1.19367108063129,1.27776908109309,1.38203662772353,1.50658109541326,1.65114382737382,1.81627574208467,2.00225316256843,2.20569400790331,2.41450628814285,2.60480850985146,2.74689773858934,2.82115419622499,2.8291617056761,2.78794115986368,2.71682839860372,2.63030903558379,2.53765816937681,2.44473472633794,2.3553467645025,2.27190611380944,2.19575067817821,2.12739372364898,2.06676604324903,2.01343416963066,1.9667722541568,1.92608177608136,1.89066610270066,1.85987166100524,1.83310697531874,1.80984828683492,1.78963774487889,1.77207796133716,1.75682517039666,1.74358222978774,1.73209208416641,1.72213195346163,1.71350831217154,1.70605262507529,1.6996177597399,1.69407498164902,1.68931143906894,1.68522805348028,1.68173774288684,1.67876391710883,1.67623919507955,1.67410430369751,1.6723071258181,1.6708018715718,1.66954835252422,1.66851134243215,1.66766001168268,1.66696742509856,1.66641009479913,1.66596758134791,1.66562213759855,1.66535839055456,1.66516305725187,1.66502469120989,1.6649334564172,1.66488092615312,1.66485990421994,1.66486426638933,1.66488882006289,1.66492918032004,1.66498166068192,1.66504317706239,1.66511116350864,1.66518349845658,1.66525844034074,1.66533457150528,1.66541074946304,1.66548606464254,1.66555980384935,1.6656314187483,1.66570049874635,1.66576674772369,1.66582996412178,1.66589002395333,1.66594686634935,1.66600048130445,1.66605089932198,1.66609818269773,1.66614241821313,1.66618371103822,1.66622217967025,1.66625795175654,1.66629116067031,1.66632194272594,1.66635043493523,1.66637677322039,1.6664010910106,1.66642351815997,1.66644418013323,1.66646319741357
1120000,1.01376602101579,1.02510958665142,1.04783413793276,1.01667362463991,1.05158750779851,1.12227472327461,1.192850293596,1.27660803313645,1.38034365045656,1.50397537426405,1.64706385165795,1.80996973695567,1.99280202644564,2.19217983482585,2.39646729783293,2.58289064111743,2.72306616434455,2.79786521505586,2.80817559543908,2.76995285314927,2.70185467027966,2.61811134178843,2.52792610563749,2.4371283387689,2.34951173461678,2.26749642274327,2.19245246279423,2.12494054976992,2.06494334484258,2.01207576690258,1.96575293555774,1.92530893043104,1.89007203825852,1.85940725021276,1.83273670214558,1.80954652451943,1.78938601896374,1.77186296238042,1.7566373201431,1.74341464879859,1.73193984787957,1.72199155463305,1.71337727095716,1.70592920500212,1.69950075996654,1.69396358451362,1.68920509797147,1.68512641039485,1.68164056778632,1.67867106369126,1.67615056868062,1.67401983834079,1.67222676812492,1.67072556981289,1.66947604950857,1.6684429712363,1.66759549345618,1.66690666835871,1.66635299576479,1.66591402496883,1.66557199901957,1.66531153681956,1.66511934910368,1.66498398488255,1.66489560534852,1.66484578256969,1.66482732056562,1.66483409658212,1.66486092057563,1.66490341108796,1.66495788584522,1.66502126555541,1.66509098950948,1.66516494171169,1.66524138637958,1.6653189117596,1.66539638130477,1.6654728913532,1.66554773453296,1.6656203681984,1.66569038727671,1.66575750097102,1.66582151282783,1.66588230373241,1.66593981744677,1.6659940483502,1.66604503108336,1.66609283183396,1.66613754103432,1.66617926727063,1.66621813222929,1.66625426652861,1.66628780630429,1.66631889043469,1.6663476583076,1.66637424804366,1.66639879510342,1.66642143121561,1.66644228357288,1.66646147424934
1140000,1.01401980366327,1.02574569136319,1.04917630458557,1.01433171653243,1.05176816256289,1.12196564120166,1.19204420044933,1.27547337597484,1.37869236116293,1.50143701432742,1.6430965758039,1.80385455179294,1.9836677493425,2.17916363149048,2.37913857120626,2.56185402488279,2.70016391803929,2.77542362386318,2.78789361892594,2.75252520774524,2.68731630163743,2.60624064796149,2.51842861811139,2.42968151900476,2.34377939187867,2.26314912248595,2.1891897666636,2.12250588771309,2.06312889029194,2.010719702491,1.96473275994807,1.92453366064982,1.88947493021246,1.85893970788073,1.83236349199372,1.80924215598696,1.78913206957839,1.77164612752471,1.75644800113352,1.74324593334614,1.73178677357275,1.72185057559166,1.713245870226,1.70580561171239,1.69938374212883,1.69385229671658,1.68909896919813,1.68502506135044,1.681543750079,1.67857861529025,1.67606238155657,1.67393583525244,1.67214688628023,1.67064974969061,1.66940422753687,1.66837507533205,1.66753144066002,1.666846363978,1.66629633357316,1.66586088811714,1.66552226139654,1.66526506466537,1.66507600273143,1.66494362040281,1.66485807632355,1.66481094154864,1.66479502047048,1.66480419192853,1.66483326852328,1.66487787232268,1.66493432530034,1.66499955298352,1.66507099991762,1.66514655567442,1.66522449024428,1.66530339775846,1.66538214758698,1.66545984195014,1.665535779268,1.66560942255176,1.66568037221488,1.66574834274887,1.66581314277045,1.66587465800305,1.6659328368059,1.66598767791003,1.66603922006165,1.66608753330983,1.66613271170859,1.6661748672325,1.66621412473078,1.66625061776789,1.66628448521854,1.66631586850313,1.66634490936486,1.66637174810355,1.66639652219321,1.66641936522046,1.66644040609037,-1
1160000,1.01427213492208,1.02639658486252,1.05054453281659,1.01238165082144,1.05193718201165,1.12165255334302,1.19125249695806,1.27436430744952,1.37708127634809,1.49896332782035,1.63923703103681,1.79792090645331,1.97483337081427,2.16661643707608,2.36247648853634,2.54164388114861,2.67813501337041,2.75378101419531,2.76827724760738,2.73562837320126,2.6731909326237,2.59468125070843,2.50915559839199,2.42238839048171,2.33814671993531,2.25886293790554,2.18596227551398,2.12008990017173,2.06132304545816,2.00936640224403,1.96371214424409,1.92375634529701,1.88887510916289,1.85846931638325,1.83198758273418,1.80893537970897,1.7888760610675,1.77142759191225,1.75625732369919,1.74307617277734,1.73163293290357,1.72170907312561,1.71311415430252,1.70568187911605,1.69926673146597,1.69374113630921,1.68899306487211,1.68492401361131,1.68144729307632,1.67848657203091,1.67597463129319,1.67385229002345,1.67206747433714,1.67057440410203,1.66933287866787,1.66830764620276,1.6674678444184,1.66678650289798,1.66624009912588,1.66580816176883,1.66547291586993,1.6652189654668,1.66503300979721,1.66490358975878,1.66482086168351,1.66477639580168,1.66476299702619,1.66477454590334,1.6648058577617,1.66485255825502,1.66491097364385,1.66497803429734,1.66505119002432,1.66512833596196,1.66520774786247,1.66528802572394,1.66536804481006,1.66544691319594,1.6655239350633,1.66559857904796,1.66567045101616,1.66573927071369,1.66580485179341,1.66586708478311,1.66592592260608,1.66598136831293,1.66603346472428,1.6660822857207,1.66612792894938,1.66617050974612,1.66621015609727,1.66624700448913,1.66628119651263,1.66631287610875,1.66634218735598,1.66636927271462,1.66639427165461,1.66641731960423,1.6664385471658,-1
