0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4615.26201243129,4724.10411217313,4829.79516308966,4928.41307176976,5017.63716206581,5096.2342761082,5163.71906783824,5220.1253854621,5265.84844903684,5301.5327694745,5327.99042342427,5346.14023501856,5356.96195371394,5361.46153554511,5360.64482921779,5355.49767572395,5346.97033103953,5335.96295448079,5323.30851337223,5309.75314285567,5295.93954895822,5282.39881109622,5269.54914264184,5257.69676242441,5247.03809777015,5237.66727015591,5229.59137371073,5222.75145217432,5217.0446526056,5212.34386178048,5208.51314371002,5205.41879325743,5202.93651747971,5200.95547963112,5199.37997142594,5198.12942751357,5197.13739469306,5196.34993869623,5195.72383685425,5195.22478471709,5194.82574896747,5194.50552986135,5194.24755092358,5194.03886656797,5193.86936434996,5193.73113315148,5193.61796829986,5193.52498704914,5193.44833146414,5193.38493962957,5193.33236976277,5193.28866501204,5193.25224940289,5193.22184756773,5193.19642261763,5193.17512785853,5193.15726908972,5193.14227501273,5193.12967387866,5193.11907495487,5193.11015373336,5193.10264005981,5193.09630855551,5193.09097085,5193.08646925215,5193.08267157053,5193.07946685754,5193.07676189964,5193.07447831367,5193.07255013756,5193.07092182626,5193.06954658088,5193.06838495309,5193.06740367731,5193.06657469224,5193.06587431982,5193.0652825757
204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4609.68734324484,4719.81288842518,4826.6565272314,4926.30492465361,5016.44289136961,5095.83982430586,5164.01110856941,5220.99062009647,5267.17382044529,5303.20637055845,5329.90291247629,5348.18661300105,5359.04358500261,5363.48830054121,5362.53725945794,5357.1888758455,5348.40758106387,5337.10913433139,5324.14349072973,5310.27461155971,5296.16222903327,5282.35154872692,5269.27074611908,5257.23181325319,5246.4332549396,5236.967997,5228.83911224034,5221.98153877869,5216.28523353911,5211.61578825718,5207.83059674908,5204.79031699781,5202.36618929506,5200.4440362963,5198.92579406057,5197.7293478242,5196.78732172772,5196.04532467443,5195.46000857674,5194.99716823754,5194.63001284034,5194.33766840856,5194.10392477374,5193.91621383083,5193.76479246059,5193.64209871653,5193.54225016567,5193.46065620579,5193.39372020849,5193.33861154552,5193.29309146171,5193.25538014885,5193.22405519237,5193.19797383545,5193.17621329928,5193.15802479066,5193.14279789782,5193.13003288787,5193.11931903389,5193.1103175615,5193.1027481511,5193.0963781916,5193.09101417514,5193.08649476783,5193.08268520059,5193.07947270617,5193.07676279006,5193.07447617037,5193.07254625702,5193.07091706826,5193.06954150347,5193.06837990736,5193.06739887388,5193.06657024755,5193.06587028833,5193.065278972,5193.06477940355
207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4715.48572499192,4823.50350990804,4924.19815843687,5015.26179449788,5095.46779562688,5164.33336347983,5221.89319941247,5268.54355624947,5304.93158419972,5331.87459019994,5350.3000571088,5361.20022608834,5365.59771528205,5364.51920401091,5358.97516676877,5349.94370230027,5338.35567374362,5325.0775707278,5310.89092073943,5296.47261604365,5282.38255678117,5269.05970730585,5256.8226979355,5245.8728915385,5236.30266599651,5228.11154761473,5221.22863358619,5215.53674666913,5210.89407316992,5207.15112518906,5204.1626730774,5201.79524509984,5199.93110881181,5198.46967071456,5197.32713333012,5196.43510038044,5195.73865485351,5195.19427602095,5194.76782670483,5194.43273866627,5194.16845155522,5193.95911458982,5193.79253364152,5193.65933358329,5193.55230163901,5193.46587838922,5193.39576656223,5193.33863220579,5193.29187738814,5193.25346774676,5193.22180179091,5193.19561182588,5193.17388874399,5193.15582479437,5193.14076988863,5193.12819810313,5193.11768187537,5193.10887202134,5193.101482172,5193.09527657894,5193.09006050122,5193.08567258052,5193.08197875684,5193.07886738494,5193.07624529312,5193.07403458545,5193.07217003506,5193.07059694957,5193.06926941618,5193.06814885372,5193.06720281407,5193.06640398726,5193.0657293734,5193.06515959222,5193.06467830595,5193.06427173643
210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4711.1209990203,4820.33399028207,4922.09032658487,5014.09119754307,5095.11533172474,5164.68279462755,5222.82988802477,5269.95419662868,5306.70467656315,5333.90149043713,5352.47635620712,5363.42746450347,5367.78524345537,5366.58611131486,5360.852113135,5351.57452303948,5339.69882505753,5326.10758993204,5311.59961446468,5296.86900692788,5282.4908420375,5268.91563554988,5256.46948981122,5245.35739884771,5235.671849262,5227.40931865478,5220.49335956645,5214.79974989783,5210.17918801611,5206.47511204955,5203.53616481635,5201.2239217623,5199.41688131804,5198.01174496732,5196.92289693174,5196.08082047268,5195.43000162545,5194.92669827007,5194.53680887927,5194.2339670552,5193.99791336171,5193.81314908532,5193.66785029092,5193.55300831375,5193.46175940441,5193.38886782501,5193.33033074018,5193.2830781794,5193.24474626531,5193.21350635067,5193.18793650054,5193.16692487007,5193.14959701329,5193.13526110333,5193.12336654177,5193.11347257629,5193.10522440584,5193.09833489848,5193.09257052762,5193.08774049019,5193.08368823504,5193.08028482593,5193.07742370868,5193.07501655923,5193.07298996896,5193.07128278278,5193.0698439495,5193.06863077666,5193.06760750705,5193.06674415237,5193.06601553379,5193.06540048997,5193.06488122116,5193.06444274449,5193.06407244047,5193.06375967474
213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4706.71728914818,4817.14604844793,4919.97918002524,5012.92862146367,5094.77976951595,5165.05656357858,5223.79765800893,5271.40250000431,5308.52218908365,5335.97988778507,5354.71154702432,5365.72113642006,5370.04658962663,5368.73365333541,5362.81547623318,5353.29603176264,5341.13495473243,5327.23044639373,5312.39824717796,5297.34966850414,5282.67535566562,5268.83807309027,5256.17219439525,5244.88710711761,5235.07606896303,5226.73302411376,5219.77631318224,5214.07478329773,5209.47159250463,5205.80293239989,5202.91108985918,5200.65245177117,5198.90153432396,5197.55215723927,5196.51674871889,5195.72456931305,5195.11943514556,5194.65733243274,5194.30416179363,5194.03373711787,5193.82608659648,5193.6660558665,5193.54218712519,5193.44583644417,5193.37048881647,5193.31123275005,5193.26436087282,5193.2270684397,5193.19722693598,5193.17321471144,5193.15379059123,5193.13799968138,5193.12510318585,5193.11452607672,5193.10581801288,5193.09862408107,5193.09266281961,5193.08770964654,5193.08358430518,5193.08014130376,5193.07726259351,5193.07485192679,5193.07283048221,5193.07113344977,5193.06970734788,5193.06850790138,5193.06749835274,5193.06664810947,5193.06593165468,5193.06532766469,5193.06481829074,5193.06438857157,5193.06402595105,5193.06371988055,5193.06346149002,5193.06324331523
216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4702.2733584798,4813.93795004289,4917.86265296101,5011.771768554,5094.45862776407,5165.4520176434,5224.79367446639,5272.88542771813,5310.38085615526,5338.10628117969,5357.00189785875,5368.07731122504,5372.37768548778,5370.95771242382,5364.86120559013,5355.1043723637,5342.66054277982,5328.44310309035,5313.28438979422,5297.91284442164,5282.93499969456,5268.82650040569,5255.9307533914,5244.46228826484,5234.51579890594,5226.0832352733,5219.07806477874,5213.36236932085,5208.77173472503,5205.13495354361,5202.28774038213,5200.08106345453,5198.38524492276,5197.09104499335,5196.10879615202,5195.36643185605,5194.80702346914,5194.38623375946,5194.06993085148,5193.83208654879,5193.65300280574,5193.5178614911,5193.41556659501,5193.33783700465,5193.27850603202,5193.23298689326,5193.19786862948,5193.17061290491,5193.14932782773,5193.13259998721,5193.11937014008,5193.1088414167,5193.10041163561,5193.09362342283,5193.08812744458,5193.08365527975,5193.07999937131,5193.07699817437,5193.07452512036,5193.0724803869,5193.07078473342,5193.06937486169,5193.06819990511,5193.06721875656,5193.06639802181,5193.06571044176,5193.06513366797,5193.06464930577,5193.06424216151,5193.06389964636,5193.06361130105,5193.06336841473,5193.06316371749,5193.06299113093,5193.06284556493,5193.06272275116
219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4697.78813888162,4810.70813199131,4915.73884971043,5010.61850990658,5094.14959467939,5165.86667719123,5225.81528224723,5274.40013001605,5312.27761207862,5340.27737875186,5359.34389347964,5370.4922771307,5374.77467691959,5373.25437798519,5366.98543081631,5356.99583925867,5344.27218169477,5329.74259062458,5314.25563506029,5298.55676153097,5283.26863308236,5268.88034131305,5255.74504857346,5244.08315851991,5233.99146612249,5225.46047453933,5218.39915897326,5212.66301299692,5208.08005129734,5204.47153517994,5201.66640327759,5199.50998117748,5197.86818698915,5196.62854292097,5195.69914423042,5195.00649084993,5194.49283267909,5194.11345575139,5193.83415991937,5193.62905170392,5193.4786923789,5193.36859152326,5193.28801030181,5193.22902830208,5193.18582659369,5193.15414346294,5193.13086523889,5193.11372112068,5193.10105705329,5193.09166907013,5193.08468099954,5193.07945504322,5193.07552657637,5193.07255671466,5193.07029786526,5193.06856873814,5193.0672362341,5193.06620232199,5193.06539453072,5193.06475905775,5193.06425577008,5193.06385457416,5193.06353277548,5193.06327315457,5193.06306256154,5193.06289088657,5193.06275030327,5193.06263471059,5193.06253931925,5193.06246034397,5193.06239477318,5193.06234019567,5193.06229466941,5193.06225662152,5193.0622247716,5193.06219807245
222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4807.45518929774,4913.6060324945,5009.46687378548,5093.85051644531,5166.29822394321,5226.85999372236,5275.94393315005,5314.20957820791,5342.49008384662,5361.73422112755,5372.96252774895,5377.23391182151,5375.61992422486,5369.18445372057,5358.96687243072,5345.96657497492,5331.12600926868,5315.30960223197,5299.27963570358,5283.67507740152,5268.99896782203,5255.61490553281,5243.74988102289,5233.5034597068,5224.86523630726,5217.74011504758,5211.97720212367,5207.39696750571,5203.81302954499,5201.04736031747,5198.93942552042,5197.35053135958,5196.16478311346,5195.28789564831,5194.64482697456,5194.17692700519,5193.83905026222,5193.59689141313,5193.42466767348,5193.3031846098,5193.21827058505,5193.15953904106,5193.11942795655,5193.09246546055,5193.07471517262,5193.06336151085,5193.05640227835,5193.05242242594,5193.05042859938,5193.04972880845,5193.04984534769,5193.05045206953,5193.05132939657,5193.05233219469,5193.05336693032,5193.05437550364,5193.05532386399,5193.05619403855,5193.05697858775,5193.05767677936,5193.05829197439,5193.05882986324,5193.059297295,5193.05970151779,5193.06004970147,5193.06034865239,5193.06060465682,5193.0608234093,5193.06100999542,5193.06116890823,5193.06130408439,5193.06141895053,5193.0615164738,5193.06159921271,5193.06166936589
225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4804.1778628114,4911.46261009992,5008.31503483697,5093.55938659175,5166.74449015654,5227.92547750855,5277.51432749514,5316.17404630741,5344.74148721182,5364.16975752786,5375.48474956272,5379.75192866521,5378.05080892953,5371.45474070192,5361.01405246505,5347.74053530442,5332.590530434,5316.44394112473,5300.07967712999,5284.15312215411,5269.18170475123,5255.54009729278,5243.46256836434,5233.05210677922,5224.29797998432,5217.10142734428,5211.30540745155,5206.72289741819,5203.15978153485,5200.43088829775,5198.3696134396,5196.83244599697,5195.69989522028,5194.87515093977,5194.28151896998,5193.85936893568,5193.56306759364,5193.35816637889,5193.21896835031,5193.1265077543,5193.06692240484,5193.03017284298,5193.00905293559,5192.99843703688,5192.99471426523,5192.99536785665,5192.99866523214,5193.003431474,5193.00888497339,5193.01451900227,5193.02001694516,5193.02519203151,5193.02994479044,5193.0342332492,5193.03805224303,5193.04141920184,5193.04436451265,5193.04692509348,5193.0491402039,5193.05104879956,5193.05268794087,5193.05409191151,5193.05529180637,5193.05631542209,5193.05718733598,5193.05792909539,5193.0585594658,5193.05909470336,5193.05954883039,5193.05993390037,5193.06026024501,5193.06053669957,5193.06077080501,5193.06096898736,5193.06113671525
228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4800.87502788983,4909.3071273512,5007.16130407072,5093.27433614377,5167.20344862034,5229.00954805979,5279.10895658927,5318.16847489061,5347.02883149466,5366.6475568376,5378.05581023228,5382.32544572977,5380.54366187908,5373.79291542221,5363.13409560801,5349.59098246942,5334.13339763816,5317.65633559135,5300.95510422959,5284.70152973094,5269.42783411172,5255.52034779005,5243.22128506902,5232.63770842198,5223.75913107729,5216.48356566827,5210.64808286495,5206.05824399517,5202.5121288128,5199.81725916589,5197.80075841149,5196.31409614088,5195.23400659488,5194.46100861331,5193.91664375632,5193.54021932162,5193.28555658484,5193.118024569,5193.01198649407,5192.94868908427,5192.9145698628,5192.89993101074,5192.89791958622,5192.90375519923,5192.9141525359,5192.92689430825,5192.94051851533,5192.95409145447,5192.96704436131,5192.9790568228,5192.98997428709,5192.9997502406,5193.00840610156,5193.01600374665,5193.02262697982,5193.02836928036,5193.03332592092,5193.03758909506,5193.04124509086,5193.04437283323,5193.04704332184,5193.0493196379,5193.05125729567,5193.0529047878,5193.05430422418,5193.05549199934,5193.05649944788,5193.05735346382,5193.05807707071,5193.05868993711,5193.05920883605,5193.05964805052,5193.06001972843,5193.0603341913,5193.06060020146
231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4797.54568389562,4907.1382553314,5006.00411955091,5092.99362448104,5167.67320339285,5230.11015604763,5280.72560701334,5320.19047034175,5349.34954197877,5369.16483945266,5380.67274767804,5384.95135097903,5383.09527604264,5376.19575175995,5365.32384887947,5351.51494106243,5335.75192703573,5318.9445064775,5301.90411271417,5285.31904002877,5269.73659926411,5255.55533522389,5243.02605002048,5232.26052048708,5223.24908248759,5215.88697569442,5210.0056655618,5205.40339918857,5201.87040190268,5199.20674013283,5197.23307056218,5195.79564444448,5194.76724242904,5194.0455652769,5193.55027654565,5193.21953747455,5193.00656469638,5192.87650451346,5192.80375379149,5192.76975493844,5192.76123503357,5192.76883215637,5192.78604366526,5192.80843332178,5192.83304135329,5192.85795053624,5192.88197035541,5192.90440936577,5192.92491271382,5192.9433473273,5192.9597216691,5192.97413034347,5192.98671642404,5192.99764631104,5193.007093365,5193.01522762393,5193.02220968522,5193.02818739506,5193.03329439296,5193.03764984884,5193.04135893679,5193.04451373567,5193.04719434931,5193.04947011089,5193.05140078551,5193.05303771889,5193.05442490295,5193.05559994419,5193.05659493071,5193.05743719965,5193.05815001067,5193.05875313287,5193.0592633535,5193.05969491704,5193.0600599027
234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4794.18894446471,4904.95478229575,5004.84203774221,5092.71563084977,5168.15198121616,5231.22537946106,5282.36219903711,5322.23778110704,5351.70118218481,5371.71898160815,5383.33275988606,5387.62669254309,5385.70259922674,5378.66016293562,5367.58028526133,5353.5095380263,5337.44350757173,5320.30621410334,5302.924930814,5286.0043747398,5270.10720885547,5255.64469527447,5242.87683882441,5231.92075986503,5222.76819537135,5215.31207938183,5209.37857623315,5204.75874403348,5201.23492427008,5198.59959377109,5196.66675678324,5195.27725109918,5194.29972587679,5193.62891575394,5193.18249094652,5192.8973812581,5192.72613808904,5192.63364358696,5192.59430091318,5192.5897307702,5192.60693922655,5192.6368942346,5192.67344036768,5192.71248430027,5192.75139167977,5192.78854586684,5192.82302868833,5192.85439195984,5192.88249577326,5192.907395397,5192.92926323814,5192.94833586124,5192.96487874597,5192.97916347682,5192.99145354724,5193.0019960534,5193.01101734801,5193.01872129972,5193.02528921603,5193.03088078234,5193.03563557771,5193.0396748749,5193.04310353412,5193.04601187076,5193.0484774254,5193.0505665969,5193.05233612088,5193.05383438958,5193.05510261759,5193.05617586316,5193.05708391696,5193.05785207178,5193.05850178602,5193.059051254,5193.05951589457
237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4902.75560522707,5003.67372546049,5092.43884647463,5168.63812355151,5232.35341536353,5284.01677796415,5324.30828777831,5354.08145551394,5374.30750571033,5386.03319538539,5390.34866976836,5388.3627261551,5381.18321242376,5369.90049897978,5355.57200006626,5339.20560081125,5321.73926031655,5304.0157895772,5286.75624132772,5270.53884054229,5255.78802419149,5242.77358610954,5231.61860600049,5222.31680000364,5214.75927539506,5208.76721924381,5204.12464873405,5200.60601239296,5197.9960781004,5196.10202083511,5194.75907394797,5193.83157816833,5193.21115319103,5192.81335906142,5192.57380717368,5192.44432169777,5192.38947807197,5192.38365756695,5192.40864119261,5192.45170302372,5192.50413457468,5192.5601243534,5192.61592057454,5192.66921409031,5192.71868929779,5192.76370117201,5192.8040457534,5192.83979908318,5192.87120574522,5192.89860299933,5192.92237019524,5192.94289595429,5192.96055769303,5192.9757096031,5192.98867632871,5192.99975040033,5193.00919207178,5193.01723062919,5193.02406653869,5193.02987401042,5193.03480370352,5193.0389853982,5193.04253053102,5193.04553453593,5193.04807896491,5193.05023338203,5193.05205703701,5193.05360033176,5193.05490609704,5193.05601069813,5193.05694498831,5193.05773512833,5193.05840328869,5193.05896825017
240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4900.53972198585,5002.49795238227,5092.16186722281,5169.13007918351,5233.49257225104,5285.68750611549,5326.39999465661,5356.48819662835,5376.92807134356,5388.77154435058,5393.11462480202,5391.07289096029,5383.76207994863,5372.28170089478,5357.69965099316,5341.03574049255,5323.24149015915,5305.17493405615,5287.57333670416,5271.03064450606,5255.98488175509,5242.71618776461,5231.35420238863,5221.89519664535,5214.22893587793,5208.17198281541,5203.50147274504,5199.98397582331,5197.39644666211,5195.53906343912,5194.24126858828,5193.36291871498,5192.79236915804,5192.44295157791,5192.24887044089,5192.16115930123,5192.14404321812,5192.1718525482,5192.22651002084,5192.29554631539,5192.37056991046,5192.44610977258,5192.51875414977,5192.58651879043,5192.64838951348,5192.70399519895,5192.75337703867,5192.79682799735,5192.8347829249,5192.86774482232,5192.89623663241,5192.92077083935,5192.94183132713,5192.95986354021,5192.97527015162,5192.98841028404,5192.9996009325,5193.00911966651,5193.0172079932,5193.0240749757,5193.02990084832,5193.03484047181,5193.03902654019,5193.04257249643,5193.0455751437,5193.04811695763,5193.05026811583,5193.05208826711,5193.05362806523,5193.05493049275,5193.05603199961,5193.05696347944,5193.0577511048,5193.05841704027
243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4898.30622401173,5001.31358407122,5091.88338677702,5169.62639734667,5234.64126296056,5287.37265539788,5328.51102193079,5358.9193620473,5379.57847029878,5391.54543028543,5395.92203467887,5393.83046006772,5386.39407536141,5374.72121400673,5359.88990899751,5342.93153184605,5324.81079318787,5306.40062607824,5288.45435061987,5271.58174676804,5256.23479411081,5242.7045031106,5231.12765805034,5221.50365641184,5213.72142387672,5207.59323921245,5202.88956485032,5199.36911724093,5196.8009485836,5194.97808235912,5193.7239884652,5192.89386520557,5192.37265374088,5192.07133785365,5191.92262507291,5191.87669358717,5191.89737329807,5191.95891378725,5192.04336031218,5192.13848833387,5192.23621640863,5192.33141028937,5192.42099661645,5192.50331563294,5192.57765489905,5192.64391790818,5192.70239189345,5192.75358768826,5192.79813133581,5192.83669244738,5192.86993835041,5192.89850609918,5192.92298666863,5192.94391730041,5192.96177916827,5192.97699839407,5192.98994906347,5193.00095732854,5193.01030599291,5193.01823919042,5193.0249669159,5193.03066926813,5193.03550033236,5193.03959167405,5193.04305544376,5193.04598711022,5193.04846784802,5193.05056661132,5193.05234192638,5193.05384343496,5193.05511321906,5193.0561869352,5193.05709478336,5193.05786233333
246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4896.05428953637,5000.11957548325,5091.60219027813,5170.12572133232,5235.79799808322,5289.07060040743,5330.63959841984,5361.37302480832,5382.2566032171,5394.35260224744,5398.76850387998,5396.63292545313,5389.076627583,5377.21646908759,5362.14028389448,5344.89065071657,5326.44510448466,5307.69114668933,5289.39796878426,5272.1912523097,5256.53725648078,5242.73835700743,5230.93904898441,5221.14242214186,5213.23706347047,5207.03134493235,5202.28926323941,5198.76173250083,5196.2098286337,5194.41927247362,5193.20738495574,5192.42453369504,5191.9520956277,5191.69858599588,5191.59512394725,5191.59096621393,5191.64950166025,5191.74486839407,5191.85921440377,5191.98054768522,5192.10108969554,5192.2160391044,5192.32265916934,5192.41961413396,5192.50649355383,5192.58347619658,5192.65109619058,5192.71008315512,5192.76125523128,5192.80544949107,5192.84347842242,5192.87610434359,5192.90402593253,5192.92787276261,5192.94820497169,5192.96551608045,5192.98023760838,5192.99274458383,5193.00336135779,5193.01236734861,5193.02000249355,5193.02647228406,5193.03195232785,5193.03659242428,5193.04052016574,5193.04384409406,5193.04665644854,5193.04903554613,5193.05104783416,5193.05274965464,5193.05418875647,5193.05540558844,5193.05643440282,5193.05730419568
249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4893.78317727085,4998.91496491503,5091.31714840132,5170.62678253742,5236.96137984084,5290.77981202422,5332.78405483251,5363.847364973,5384.96049964404,5397.19092757519,5401.65175733471,5399.47789825536,5391.80727915472,5379.76500044137,5364.44837435712,5346.9108425217,5328.14240539137,5309.04479829438,5290.40287572733,5272.85824800567,5256.89173575359,5242.81754189478,5230.7884195951,5220.81170926558,5212.7761648783,5206.48664089984,5201.70089558317,5198.16211067501,5195.62332727026,5193.86282583933,5192.69160744497,5191.95503868573,5191.53078218881,5191.32476293564,5191.26641887209,5191.30401786829,5191.40046077844,5191.52974270051,5191.67409394827,5191.82174237935,5191.96520488241,5192.10000897606,5192.22375262531,5192.33542348786,5192.43491330395,5192.5226767295,5192.59949560693,5192.6663192314,5192.7241587246,5192.77401945163,5192.81685982168,5192.85356809799,5192.88495126256,5192.91173174549,5192.93454910406,5192.95396465031,5192.97046767464,5192.98448237028,5192.99637488194,5193.00646012243,5193.0150081501,5193.02225000085,5193.0283829338,5193.03357509149,5193.03796960087,5193.04168815539,5193.04483412564,5193.04749524762,5193.04974593741,5193.05164927765,5193.05325871823,5193.05461952908,5193.05577003919,5193.05674269157
252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4891.49222053354,4997.69886836366,5091.02721183343,5171.12839492097,5238.13009638851,5292.49885145793,5334.94281750225,5366.34066423856,5387.68828926276,5400.05838508353,5404.56963383859,5402.36310272681,5394.58368103024,5382.36444179707,5366.81186515462,5348.98992107533,5329.90072399976,5310.45990651883,5291.46775741726,5273.58180537583,5257.29767295525,5242.94181976661,5230.67578409367,5220.51171364159,5212.33901756123,5205.95945266615,5201.12477910936,5197.57053408993,5195.04168068062,5193.30893174677,5192.17680339442,5191.48549320183,5191.10879955073,5190.94993449711,5190.93656064856,5191.01588831996,5191.15028229868,5191.31356230011,5191.48801994756,5191.66208985835,5191.82857658922,5191.98333224055,5192.12428744022,5192.25075258148,5192.36292171434,5192.46152595082,5192.54759563193,5192.62230059204,5192.68684579504,5192.74240571409,5192.79008542578,5192.83089980702,5192.86576473424,5192.89549601017,5192.92081305891,5192.94234536964,5192.96064033497,5192.97617159648,5192.9893473347,5193.00051816313,5193.00998443669,5193.01800288485,5193.0247925447,5193.03054000939,5193.03540403138,5193.03951953291,5193.04300108112,5193.04594588642,5193.04843638041,5193.05054242595,5193.05232320742,5193.05382884427,5193.05510176616,5193.05617788327
255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4996.47047426786,5090.73140612125,5171.62944983611,5239.30291650905,5294.22636470781,5337.11440255903,5368.85129959077,5390.43820256633,5402.95305869416,5407.52007986185,5405.28637050445,5397.40358760035,5385.01251685634,5369.22852440958,5351.12576730156,5331.71813542549,5311.93482181314,5292.59130364733,5274.36098316315,5257.75448560392,5243.11092407949,5230.60112787248,5220.24258745485,5211.92588984207,5205.45009061338,5200.56122067894,5196.98727836027,5194.46512081589,5192.7577767688,5191.66311840364,5191.0160088576,5190.68623266488,5190.57416546237,5190.60559912926,5190.72661647294,5190.89899708347,5191.09635208578,5191.30101278458,5191.50160702337,5191.6912189673,5191.86602083085,5192.0242737249,5192.16561000759,5192.29052609998,5192.40003009249,5192.4954015755,5192.57803176018,5192.64932029355,5192.71061155504,5192.76315802076,5192.80810183797,5192.84646835775,5192.87916726259,5192.90699828318,5192.93065946512,5192.95075662883,5192.96781314295,5192.98227946168,5192.99454210192,5193.00493188754,5193.0137313881,5193.02118154301,5193.02748750146,5193.03282373087,5193.03733845798,5193.04115751065,5193.04438762796,5193.047119303,5193.04942921776,5193.05138232401,5193.05303361852,5193.05442965513,5193.05560983116
258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4995.22903860318,5090.4288268636,5172.12891120948,5240.47868466886,5295.96107740406,5339.29741050345,5371.37773761046,5393.20856493541,5405.87313147115,5410.50114372428,5408.24563518522,5400.26485194252,5387.70705860707,5371.69620088552,5353.31632786302,5333.59276189219,5313.4679208217,5293.77221020487,5275.1948297442,5258.26156995114,5243.32456159493,5230.56440885042,5220.00447398964,5211.53702968715,5204.95885016404,5200.01051686368,5196.41261242001,5193.89387541986,5192.20954480261,5191.15069626516,5190.54669591968,5190.26316537119,5190.19751963191,5190.27358327316,5190.4362404138,5190.64663525348,5190.87813628542,5191.11309225347,5191.34031026002,5191.55314572071,5191.74808629474,5191.92372126025,5192.0800040776,5192.21773353668,5192.33819518355,5192.44291857574,5192.53351711354,5192.61158594815,5192.67864014722,5192.73608030489,5192.78517648403,5192.82706408069,5192.86274715581,5192.89310617916,5192.91890812571,5192.94081756387,5192.95940786331,5192.97517198579,5192.9885325508,5192.99985102066,5193.00943594895,5193.01755029958,5193.02441788142,5193.03022896468,5193.035145155,5193.03930360396,5193.04282063267,5193.04579484085,5193.04830976779,5193.05043616496,5193.05223393377,5193.05375377541,5193.0550385938
