0,9500,19000,28500,38000,47500,57000,66500,76000,85500,95000,104500,114000,123500,133000,142500,152000,161500,171000,180500,190000,199500,209000,218500,228000,237500,247000,256500,266000,275500,285000,294500,304000,313500,323000,332500,342000,351500,361000,370500,380000,389500,399000,408500,418000,427500,437000,446500,456000,465500,475000,484500,494000,503500,513000,522500,532000,541500,551000,560500,570000,579500,589000,598500,608000,617500,627000,636500,646000,655500,665000,674500,684000,693500,703000,712500,722000,731500,741000,750500,760000,769500,779000,788500,798000,807500,817000,826500,836000,845500,855000,864500,874000,883500,893000,902500,912000,921500,931000,940500,950000
24.18,0,0,1.08111544366906e-06,1.71368857319045e-06,2.23813763707502e-06,2.69534762647095e-06,3.10605556268118e-06,3.48242290056295e-06,3.83225816510315e-06,4.16090335737701e-06,4.47218974639268e-06,4.7689661708527e-06,5.05341479970784e-06,5.3272471319918e-06,5.59183189728674e-06,5.84828355106826e-06,6.09752115165838e-06,6.34031336233609e-06,6.57731005729908e-06,6.80906504806293e-06,7.03605585818568e-06,7.25869630028216e-06,7.47734814622949e-06,7.69232905723577e-06,7.90392004019599e-06,8.11237109611486e-06,8.31790491492982e-06,8.52072228211165e-06,8.72100263480196e-06,8.91891013972242e-06,9.1145918856159e-06,9.30818285134839e-06,9.49980517257401e-06,9.68957281364735e-06,9.84220690966457e-06,9.97017289779665e-06,1.0097834300183e-05,1.02431738576235e-05,1.04267771065762e-05,1.06088323459427e-05,1.07894072888268e-05,1.09685642168312e-05,1.11463620725826e-05,1.132285328456e-05,1.1498088097152e-05,1.16721123139632e-05,1.18449686795157e-05,1.20166971989235e-05,1.21873353017236e-05,1.23569181834199e-05,1.25254791072667e-05,1.26930481918899e-05,1.28596551956699e-05,1.30253278436524e-05,1.31900926562921e-05,1.33539736890602e-05,1.35169938474052e-05,1.3679177193437e-05,1.38405439642623e-05,1.40011143664911e-05,1.41609073714165e-05,1.43199419617184e-05,1.44782344669473e-05,1.46358035964214e-05,1.47926644938382e-05,1.49488324859492e-05,1.51043225683175e-05,1.52591488478469e-05,1.54133249749779e-05,1.55668639791383e-05,1.57197786878844e-05,1.5872081169623e-05,1.60237830533302e-05,1.61748967440636e-05,1.63254312440786e-05,1.64753980855488e-05,1.66248072762288e-05,1.67736687460166e-05,1.69219919225665e-05,1.70697862091901e-05,1.72170612248457e-05,1.73638242117347e-05,1.75100838949438e-05,1.76558487653664e-05,1.7801127486678e-05,1.79459260531809e-05,1.80902526046317e-05,1.8234114355638e-05,1.83775195393505e-05,1.85204727306407e-05,1.86629825478824e-05,1.88050539998944e-05,1.89466937074494e-05,1.90879089893189e-05,1.92287041929815e-05,1.93690854605324e-05,1.95090599872423e-05,1.96486310987083e-05,1.97878058497474e-05,1.99265883411525e-05
24.49,0,0,1.0811004667739e-06,1.71367381175473e-06,2.23812318699956e-06,2.69533384637133e-06,3.10604217268711e-06,3.48240980280803e-06,3.83224549405422e-06,4.16089079854083e-06,4.472177196912e-06,4.76895379876594e-06,5.05340263986186e-06,5.32723495097667e-06,5.59181979382169e-06,5.8482713093949e-06,6.09750875225003e-06,6.34030105718465e-06,6.57729739014858e-06,6.80905245005069e-06,7.03604313410683e-06,7.2586836339616e-06,7.47733508322763e-06,7.69231580122647e-06,7.9039068950086e-06,8.11235766364424e-06,8.31789165071021e-06,8.520708689678e-06,8.72098896476995e-06,8.9188962729661e-06,9.11457794580618e-06,9.30816854905907e-06,9.4997912549913e-06,9.68955883006447e-06,9.84219276827687e-06,9.97015816482274e-06,1.00978193628216e-05,1.02431592624536e-05,1.04267622423708e-05,1.06088173370409e-05,1.07893916599481e-05,1.09685490521932e-05,1.11463467821623e-05,1.1322838290128e-05,1.14980730940901e-05,1.16720972018988e-05,1.18449534653925e-05,1.20166818896955e-05,1.21873199043513e-05,1.23569026018385e-05,1.25254630504986e-05,1.26930325718637e-05,1.2859639515344e-05,1.30253125048718e-05,1.31900767761758e-05,1.33539574787573e-05,1.35169785818867e-05,1.36791618992623e-05,1.3840528350169e-05,1.40010987391718e-05,1.41608910766735e-05,1.43199256705353e-05,1.44782191335542e-05,1.46357881759355e-05,1.47926490934857e-05,1.49488172115324e-05,1.51043073271808e-05,1.52591335486583e-05,1.54133097230249e-05,1.5566848878395e-05,1.57197635505419e-05,1.58720670116592e-05,1.60237690618329e-05,1.61748820115291e-05,1.63254165980332e-05,1.64753833511673e-05,1.66247926422214e-05,1.67736542189257e-05,1.69219783974266e-05,1.70697729795161e-05,1.72170472355403e-05,1.73638101773013e-05,1.75100708761183e-05,1.76558360653991e-05,1.78011139730802e-05,1.79459134820183e-05,1.80902402786321e-05,1.82341022885651e-05,1.83775073829243e-05,1.85204610182698e-05,1.86629701682505e-05,1.88050424961656e-05,1.89466825744736e-05,1.90878972155805e-05,1.92286933001336e-05,1.93690749632736e-05,1.95090497143132e-05,1.9648621056288e-05,1.97877962116055e-05,1.99265787782163e-05
24.8,0,0,1.08108588416593e-06,1.71365951926036e-06,2.23810927748116e-06,2.69532035989455e-06,3.10602914500375e-06,3.48239698201114e-06,3.83223286395289e-06,4.16087880414441e-06,4.47216512854549e-06,4.76894199126845e-06,5.05339064982347e-06,5.32722301162654e-06,5.59180793599432e-06,5.84825923548549e-06,6.09749688216687e-06,6.34028883788962e-06,6.57728525746877e-06,6.80904012560809e-06,7.03603086987985e-06,7.25867098978999e-06,7.47732256642945e-06,7.69230308145482e-06,7.90389403764984e-06,8.11234471110017e-06,8.31787832831607e-06,8.52069547462299e-06,8.72097555478394e-06,8.91888267213056e-06,9.11456415854354e-06,9.30815469789948e-06,9.49977728692265e-06,9.68954451284664e-06,9.84217851713412e-06,9.97014420914807e-06,1.00978052464431e-05,1.02431449142912e-05,1.04267477468547e-05,1.06088028163159e-05,1.07893770035899e-05,1.09685341526901e-05,1.11463317608967e-05,1.13228231536311e-05,1.14980578489301e-05,1.16720818546747e-05,1.18449380227279e-05,1.20166664625925e-05,1.2187304904544e-05,1.23568875228025e-05,1.25254478990257e-05,1.26930173547434e-05,1.28596242393606e-05,1.30252972773997e-05,1.31900615028174e-05,1.33539426564997e-05,1.35169634233593e-05,1.36791467142568e-05,1.38405124780733e-05,1.40010828572664e-05,1.4160876147906e-05,1.43199106398636e-05,1.44782041090647e-05,1.4635773264229e-05,1.47926342008379e-05,1.49488022456004e-05,1.51042923940347e-05,1.52591187530015e-05,1.54132948752219e-05,1.55668340831057e-05,1.57197498268073e-05,1.58720523409741e-05,1.60237546468194e-05,1.61748675870432e-05,1.63254021628635e-05,1.64753691022578e-05,1.66247792911551e-05,1.67736411488004e-05,1.69219645454418e-05,1.70697590650581e-05,1.72170343265676e-05,1.73637975721183e-05,1.75100575267612e-05,1.76558226813425e-05,1.78011017832002e-05,1.79459005754832e-05,1.80902282227713e-05,1.8234090570405e-05,1.83774949750399e-05,1.85204494731802e-05,1.86629589776534e-05,1.88050305526348e-05,1.89466717663346e-05,1.90878866078349e-05,1.92286828988672e-05,1.93690647745494e-05,1.95090397441778e-05,1.96486111349651e-05,1.9787786529107e-05,1.99265694999369e-05
25.11,0,0,1.08107164410476e-06,1.71364550255683e-06,2.2380955652202e-06,2.6953070767155e-06,3.10601625000313e-06,3.48238484647432e-06,3.83222090331077e-06,4.16086672581716e-06,4.47215335157541e-06,4.76893015048438e-06,5.05337915675432e-06,5.32721149921154e-06,5.59179631470665e-06,5.84824756589694e-06,6.09748507833456e-06,6.34027713707163e-06,6.57727337934286e-06,6.8090281381791e-06,7.03601877514729e-06,7.25865888314112e-06,7.47731032971647e-06,7.69229064725195e-06,7.90388140696213e-06,8.11233202656437e-06,8.31786567888428e-06,8.52068263087229e-06,8.72096252035435e-06,8.91886945103757e-06,9.11455075513207e-06,9.30814105516583e-06,9.49976347201065e-06,9.68953109705473e-06,9.84216506772676e-06,9.97013013567562e-06,1.0097791477617e-05,1.02431303698521e-05,1.04267337232113e-05,1.06087885382855e-05,1.07893631334924e-05,1.09685197272064e-05,1.11463172158419e-05,1.13228084954059e-05,1.14980430839693e-05,1.16720675095022e-05,1.18449235803371e-05,1.20166518252429e-05,1.21872897774667e-05,1.23568728284868e-05,1.25254330315947e-05,1.26930025256067e-05,1.28596093527445e-05,1.30252824405104e-05,1.31900464210409e-05,1.33539279237477e-05,1.35169479841126e-05,1.36791312524337e-05,1.38404979657708e-05,1.40010683306847e-05,1.4160861512253e-05,1.43198961044769e-05,1.44781895791118e-05,1.46357587462404e-05,1.47926196018729e-05,1.49487877710486e-05,1.51042779509126e-05,1.52591042496497e-05,1.54132805142757e-05,1.55668205949712e-05,1.57197354768098e-05,1.58720383356445e-05,1.60237404308506e-05,1.61748534475631e-05,1.63253881061598e-05,1.64753560328348e-05,1.66247655994975e-05,1.67736273779406e-05,1.69219509760801e-05,1.70697464011989e-05,1.72170211684604e-05,1.73637842691363e-05,1.75100452324093e-05,1.76558106985543e-05,1.78010888954737e-05,1.79458887059823e-05,1.80902158164517e-05,1.82340781524893e-05,1.83774837582111e-05,1.85204374808075e-05,1.86629481095856e-05,1.88050198679476e-05,1.89466611002221e-05,1.9087876307811e-05,1.92286726303966e-05,1.93690548829331e-05,1.95090290578928e-05,1.96486016753504e-05,1.97877772942964e-05,1.99265603210382e-05
25.42,0,0,1.08105774201631e-06,1.71363166109879e-06,2.23808230715755e-06,2.69529426170235e-06,3.10600380247294e-06,3.48237273417137e-06,3.83220891809849e-06,4.16085511736085e-06,4.47214193034985e-06,4.76891878738632e-06,5.05336770336505e-06,5.32720020993016e-06,5.59178492130452e-06,5.84823642752873e-06,6.09747378529103e-06,6.34026575639362e-06,6.5772617496747e-06,6.80901658868538e-06,7.03600703907688e-06,7.25864709672218e-06,7.47729836284123e-06,7.6922784881698e-06,7.90386905661856e-06,8.11231954998054e-06,8.31785311851201e-06,8.52066947858264e-06,8.72094978632171e-06,8.91885647209401e-06,9.11453759921056e-06,9.3081277883687e-06,9.4997506640212e-06,9.68951761387693e-06,9.84215190439555e-06,9.97011689547095e-06,1.009777766146e-05,1.02431167115758e-05,1.04267199247738e-05,1.06087746056782e-05,1.07893490727762e-05,1.09685056584854e-05,1.11463030304267e-05,1.13227947268451e-05,1.14980292075524e-05,1.16720530116071e-05,1.1844909095964e-05,1.20166376591162e-05,1.21872754256516e-05,1.235685799781e-05,1.25254186388536e-05,1.26929875691798e-05,1.28595948412505e-05,1.30252677787278e-05,1.31900319166307e-05,1.33539128917587e-05,1.35169338990792e-05,1.36791171404204e-05,1.38404838332479e-05,1.40010540822104e-05,1.41608473580484e-05,1.43198819490617e-05,1.44781753284849e-05,1.46357445076484e-05,1.47926054811092e-05,1.49487735755359e-05,1.51042637864034e-05,1.52590902205311e-05,1.54132664305985e-05,1.55668066583338e-05,1.57197217809254e-05,1.58720244199652e-05,1.60237266795862e-05,1.61748396748048e-05,1.63253754109296e-05,1.64753426089643e-05,1.66247521815952e-05,1.677361396449e-05,1.69219387354894e-05,1.70697333824636e-05,1.7217008088125e-05,1.73637721911367e-05,1.75100326732527e-05,1.76557980052734e-05,1.78010773890464e-05,1.79458764752734e-05,1.80902044285003e-05,1.82340670940184e-05,1.83774718284518e-05,1.85204267505503e-05,1.8662936526244e-05,1.88050094893788e-05,1.89466500572915e-05,1.90878661262301e-05,1.92286619790818e-05,1.93690452775553e-05,1.95090194839035e-05,1.96485924911806e-05,1.97877674949583e-05,1.99265515809604e-05
25.73,0,0,1.08104419902058e-06,1.71361831637256e-06,2.23806929646448e-06,2.6952817179741e-06,3.10599194300004e-06,3.48236099445105e-06,3.83219740806606e-06,4.16084370860394e-06,4.4721308892439e-06,4.76890763097835e-06,5.05335661464264e-06,5.32718913571709e-06,5.5917738346065e-06,5.84822513198745e-06,6.09746243207557e-06,6.34025453311097e-06,6.57725050653395e-06,6.80900511200644e-06,7.03599545329226e-06,7.25863532921154e-06,7.47728665605021e-06,7.69226683394775e-06,7.90385704080527e-06,8.1123075319832e-06,8.31784081022602e-06,8.5206578135515e-06,8.72093727807593e-06,8.91884385027488e-06,9.11452532528233e-06,9.30811545802196e-06,9.49973747495639e-06,9.68950457669298e-06,9.84213867594527e-06,9.97010355019003e-06,1.00977644723118e-05,1.02431034974566e-05,1.04267065728564e-05,1.06087611218547e-05,1.07893354630024e-05,1.0968492349905e-05,1.11462896048551e-05,1.13227806631963e-05,1.14980150430561e-05,1.16720388581675e-05,1.18448952648031e-05,1.20166233381006e-05,1.21872616414958e-05,1.23568439283603e-05,1.25254046049529e-05,1.26929734741113e-05,1.28595806913203e-05,1.3025253680829e-05,1.31900179640086e-05,1.33538990057367e-05,1.35169199813363e-05,1.36791031972647e-05,1.38404697685548e-05,1.40010401070891e-05,1.41608333763396e-05,1.43198679670052e-05,1.44781613523024e-05,1.46357305435421e-05,1.47925916259572e-05,1.4948759843384e-05,1.51042500839638e-05,1.52590764558407e-05,1.54132528059877e-05,1.55667929845469e-05,1.57197081617062e-05,1.58720109577964e-05,1.60237131876357e-05,1.61748263511545e-05,1.63253622524312e-05,1.64753294478189e-05,1.66247390161395e-05,1.67736018813739e-05,1.69219257689362e-05,1.7069720524205e-05,1.72169962263421e-05,1.73637597443984e-05,1.75100201750171e-05,1.76557866881405e-05,1.78010652516594e-05,1.79458654318556e-05,1.80901926657954e-05,1.82340561739163e-05,1.83774612391157e-05,1.85204161516331e-05,1.86629262684049e-05,1.88049992345313e-05,1.89466401537919e-05,1.90878562381894e-05,1.92286524526157e-05,1.9369035778912e-05,1.95090103570201e-05,1.96485835725001e-05,1.97877587900649e-05,1.99265430954239e-05
26.04,0,0,1.08103097697315e-06,1.71360527453183e-06,2.23805673391944e-06,2.69526953368097e-06,3.10598002005971e-06,3.48234932345338e-06,3.83218636618523e-06,4.16083271297074e-06,4.47211982596195e-06,4.76889695091563e-06,5.05334582020194e-06,5.32717826889113e-06,5.59176316282264e-06,5.84821443444651e-06,6.09745158952679e-06,6.34024352297714e-06,6.57723961058457e-06,6.80899392920003e-06,7.0359842799826e-06,7.25862405547857e-06,7.47727520005429e-06,7.69225534097283e-06,7.90384553593071e-06,8.11229559592207e-06,8.31782893605988e-06,8.52064516196225e-06,8.72092511277995e-06,8.91883203892456e-06,9.11451293725263e-06,9.30810272464895e-06,9.49972495670729e-06,9.68949190007816e-06,9.84212582975393e-06,9.97009081767757e-06,1.00977516722647e-05,1.02430904800865e-05,1.04266934220072e-05,1.06087478432322e-05,1.07893220623786e-05,1.09684788331083e-05,1.11462759777623e-05,1.13227669317247e-05,1.1498001319683e-05,1.16720254558804e-05,1.18448813610647e-05,1.2016609866553e-05,1.21872475815624e-05,1.23568303064282e-05,1.25253909170771e-05,1.26929597264547e-05,1.2859566890041e-05,1.30252397314835e-05,1.31900041739578e-05,1.33538846897243e-05,1.35169056382465e-05,1.36790888331551e-05,1.3840455389472e-05,1.40010257190676e-05,1.41608189854013e-05,1.43198534782753e-05,1.44781469735408e-05,1.46357161798445e-05,1.4792578032135e-05,1.49487464625875e-05,1.51042366335233e-05,1.5259063138841e-05,1.54132394321884e-05,1.55667797552535e-05,1.57196949851798e-05,1.58719977435232e-05,1.60237001343733e-05,1.61748141777263e-05,1.63253492506806e-05,1.64753165285925e-05,1.662472708019e-05,1.67735893246193e-05,1.69219131320583e-05,1.70697089717874e-05,1.7216983984474e-05,1.73637475343603e-05,1.75100090480272e-05,1.76557746365955e-05,1.78010542047214e-05,1.7945853654164e-05,1.80901818983371e-05,1.82340448661844e-05,1.83774507737104e-05,1.85204051613972e-05,1.8662916127475e-05,1.88049885840149e-05,1.8946630359612e-05,1.90878459494775e-05,1.92286431970079e-05,1.93690258739529e-05,1.95090014912267e-05,1.96485739049967e-05,1.97877501607051e-05,1.99265348553383e-05
26.35,0,0,1.08101798364557e-06,1.71359271764371e-06,2.23804420600666e-06,2.69525744251877e-06,3.10596837622459e-06,3.48233801148845e-06,3.8321752290148e-06,4.16082198736293e-06,4.47210912864243e-06,4.7688863163125e-06,5.05333547701433e-06,5.32716779746301e-06,5.59175249751131e-06,5.84820393065231e-06,6.09744096383178e-06,6.34023283355372e-06,6.57722874928649e-06,6.80898317368367e-06,7.03597316743418e-06,7.25861301891241e-06,7.47726398600153e-06,7.69224394945211e-06,7.90383396772143e-06,8.11228415969087e-06,8.31781738782297e-06,8.52063343824497e-06,8.72091374980365e-06,8.91882009475008e-06,9.11450064561246e-06,9.30809033472209e-06,9.49971272420409e-06,9.68947970816754e-06,9.84211354151024e-06,9.97007846009052e-06,1.00977391724414e-05,1.02430773312516e-05,1.04266801465595e-05,1.06087349901715e-05,1.07893090892583e-05,1.09684657456579e-05,1.11462627817553e-05,1.13227541553096e-05,1.14979883361864e-05,1.16720119642917e-05,1.18448681959324e-05,1.20165962106302e-05,1.21872342587645e-05,1.23568166176086e-05,1.25253770590159e-05,1.26929462121732e-05,1.28595534251073e-05,1.30252257772542e-05,1.31899905221557e-05,1.33538714942573e-05,1.35168924123307e-05,1.3679075582809e-05,1.38404423165045e-05,1.40010126326609e-05,1.41608057901665e-05,1.43198403829515e-05,1.44781338827015e-05,1.463570299951e-05,1.4792564029064e-05,1.49487331324846e-05,1.51042236197974e-05,1.5259050159089e-05,1.54132264922495e-05,1.55667668609464e-05,1.57196820454656e-05,1.58719849578551e-05,1.60236873156418e-05,1.61748014280949e-05,1.63253366711151e-05,1.64753039342763e-05,1.66247148472692e-05,1.67735769083141e-05,1.69219009070014e-05,1.70696969346898e-05,1.72169718774019e-05,1.73637365981755e-05,1.75099971750358e-05,1.76557638544182e-05,1.78010427634206e-05,1.79458430414753e-05,1.80901708251935e-05,1.82340345371799e-05,1.83774399084308e-05,1.85203951380535e-05,1.86629055829383e-05,1.88049790594925e-05,1.89466201574554e-05,1.9087836773031e-05,1.92286331890436e-05,1.93690170671585e-05,1.95089927086774e-05,1.96485654892964e-05,1.97877419485515e-05,1.99265258528971e-05
26.66,0,0,1.08100536522355e-06,1.71358031240604e-06,2.23803210670854e-06,2.69524578074253e-06,3.10595712629978e-06,3.4823271716753e-06,3.83216459652594e-06,4.16081135679087e-06,4.47209887229821e-06,4.76887586727628e-06,5.05332501675566e-06,5.32715732379291e-06,5.59174232397532e-06,5.8481936395813e-06,6.09743069493482e-06,6.34022234169705e-06,6.57721818742238e-06,6.80897262219833e-06,7.03596253175251e-06,7.25860221123945e-06,7.47725300545173e-06,7.69223279600597e-06,7.90382302112413e-06,8.11227303683299e-06,8.31780609102157e-06,8.52062197026382e-06,8.72090211379813e-06,8.91880823121443e-06,9.11448868434552e-06,9.30807885028374e-06,9.49970045385598e-06,9.68946740538968e-06,9.84210161456961e-06,9.97006600569763e-06,1.00977265802024e-05,1.02430649103375e-05,1.04266675983852e-05,1.06087223201765e-05,1.0789296302946e-05,1.09684528485855e-05,1.11462498876316e-05,1.13227411658305e-05,1.14979752520553e-05,1.16719993112991e-05,1.18448548297936e-05,1.20165832811318e-05,1.218722084871e-05,1.2356803648746e-05,1.252536403185e-05,1.26929331231265e-05,1.28595402847866e-05,1.30252130344057e-05,1.31899773969188e-05,1.33538578445658e-05,1.35168787367894e-05,1.36790617842434e-05,1.38404284107813e-05,1.40009996802831e-05,1.41607928313735e-05,1.43198276164375e-05,1.44781210200614e-05,1.46356902473334e-05,1.47925512927391e-05,1.49487204177752e-05,1.51042107440319e-05,1.52590374067172e-05,1.54132138767696e-05,1.55667541926901e-05,1.57196695245988e-05,1.5871972396344e-05,1.60236749119736e-05,1.61747892743224e-05,1.63253243118207e-05,1.64752917484134e-05,1.66247026506281e-05,1.67735648954346e-05,1.69218897836317e-05,1.70696850234134e-05,1.72169610476034e-05,1.73637249045158e-05,1.75099864746543e-05,1.7655752576168e-05,1.78010314368811e-05,1.79458320229193e-05,1.80901597703234e-05,1.82340237997986e-05,1.83774300060188e-05,1.85203847933695e-05,1.86628959895124e-05,1.88049687770181e-05,1.89466110650504e-05,1.90878268364521e-05,1.92286244469186e-05,1.93690083389064e-05,1.95089834987453e-05,1.96485573119539e-05,1.9787733802303e-05,1.99265180781273e-05
26.97,0,0,1.08099298813482e-06,1.71356819359309e-06,2.23802036615803e-06,2.69523437752439e-06,3.10594621720751e-06,3.4823162622339e-06,3.8321540354105e-06,4.1608011257046e-06,4.47208858767888e-06,4.76886595481572e-06,5.053315033227e-06,5.32714752963492e-06,5.59173233117548e-06,5.84818334290302e-06,6.09742047043887e-06,6.34021204958479e-06,6.57720793683557e-06,6.80896211095398e-06,7.03595211259819e-06,7.25859162456654e-06,7.47724225035276e-06,7.69222225733392e-06,7.90381199405846e-06,8.11226184233659e-06,8.31779503698385e-06,8.52061134753858e-06,8.72089085062877e-06,8.91879668563794e-06,9.11447750301082e-06,9.30806699493626e-06,9.49968907699632e-06,9.6894557627387e-06,9.84208949860473e-06,9.97005413298266e-06,1.00977145719957e-05,1.02430527774743e-05,1.04266553411637e-05,1.0608709511035e-05,1.07892839228285e-05,1.09684402453793e-05,1.11462377128374e-05,1.13227283626963e-05,1.14979624637824e-05,1.1671986330405e-05,1.18448424999949e-05,1.20165702491947e-05,1.2187208153249e-05,1.23567908865349e-05,1.25253513110131e-05,1.26929203463856e-05,1.28595274578852e-05,1.30252000624854e-05,1.31899643868712e-05,1.33538454912606e-05,1.35168663531448e-05,1.36790493760355e-05,1.38404159837689e-05,1.40009862793136e-05,1.41607794276532e-05,1.43198140226877e-05,1.44781083831325e-05,1.46356778120794e-05,1.47925387734174e-05,1.49487070840154e-05,1.51041982732593e-05,1.52590250667097e-05,1.54132014768882e-05,1.55667410144717e-05,1.5719657217803e-05,1.58719602407959e-05,1.60236627203053e-05,1.61747772440762e-05,1.63253123524269e-05,1.64752806686821e-05,1.6624690849247e-05,1.67735530870369e-05,1.69218782474314e-05,1.70696734995418e-05,1.72169497118711e-05,1.73637134996928e-05,1.75099754531368e-05,1.76557414050534e-05,1.78010214364834e-05,1.79458211980269e-05,1.80901500283746e-05,1.82340131592432e-05,1.8377419774684e-05,1.85203753061381e-05,1.86628859734849e-05,1.88049597731639e-05,1.89466012046944e-05,1.90878181642532e-05,1.92286157785944e-05,1.93689991774479e-05,1.95089753626232e-05,1.96485483599165e-05,1.97877252147338e-05,1.9926510524006e-05
27.28,0,0,1.08098100567314e-06,1.71355621620836e-06,2.23800891472803e-06,2.69522330977796e-06,3.10593536808402e-06,3.48230581319062e-06,3.83214373831191e-06,4.16079091388072e-06,4.47207863647053e-06,4.76885592820473e-06,5.05330530640444e-06,5.32713772021973e-06,5.59172232884009e-06,5.84817351748896e-06,6.09741051692412e-06,6.34020222662735e-06,6.5771978582664e-06,6.80895213582082e-06,7.03594197469272e-06,7.25858125135927e-06,7.47723210429836e-06,7.69221155578073e-06,7.9038013763071e-06,8.1122511884109e-06,8.31778391147374e-06,8.5206003649751e-06,8.72087964428163e-06,8.91878538632596e-06,9.11446616965695e-06,9.30805590893384e-06,9.49967726908345e-06,9.68944392996501e-06,9.84207810884163e-06,9.97004264640979e-06,1.00977029119041e-05,1.02430409125831e-05,1.04266433548096e-05,1.06086974084099e-05,1.07892717091846e-05,1.09684280400047e-05,1.11462254062208e-05,1.13227159602569e-05,1.14979503831293e-05,1.16719737477944e-05,1.1844829732948e-05,1.20165580314668e-05,1.21871958591299e-05,1.23567780194665e-05,1.2525338386633e-05,1.26929074766992e-05,1.28595144354721e-05,1.30251870999448e-05,1.31899514932082e-05,1.33538322637706e-05,1.35168531020246e-05,1.36790370771878e-05,1.38404036674462e-05,1.40009741459118e-05,1.41607672869662e-05,1.43198018802951e-05,1.44780952971423e-05,1.46356654919104e-05,1.47925266592088e-05,1.49486949902405e-05,1.51041852745109e-05,1.52590128426746e-05,1.54131894772717e-05,1.55667289598806e-05,1.57196451229942e-05,1.58719482877993e-05,1.60236509221983e-05,1.61747654141481e-05,1.63253005920397e-05,1.64752690780261e-05,1.66246792438642e-05,1.677354166122e-05,1.69218669119417e-05,1.70696621661999e-05,1.72169385727595e-05,1.73637024665967e-05,1.75099644388508e-05,1.76557313808721e-05,1.78010107525294e-05,1.79458114170088e-05,1.80901395118197e-05,1.82340039064655e-05,1.83774095376871e-05,1.85203653889987e-05,1.86628768904508e-05,1.8804949993503e-05,1.89465926072934e-05,1.90878095610842e-05,1.92286066711763e-05,1.93689910885131e-05,1.95089664454708e-05,1.9648540635006e-05,1.9787717679303e-05,1.992650301592e-05
27.59,0,0,1.08096918125643e-06,1.71354470331006e-06,2.23799761149976e-06,2.69521239477063e-06,3.10592484870981e-06,3.48229552132396e-06,3.83213382920262e-06,4.16078117426281e-06,4.47206901294364e-06,4.76884641605516e-06,5.05329562076476e-06,5.32712798238931e-06,5.59171279437961e-06,5.84816379043094e-06,6.09740094635754e-06,6.34019241020631e-06,6.57718808971253e-06,6.80894221471447e-06,7.03593196677943e-06,7.25857115517504e-06,7.47722177738735e-06,7.69220145368118e-06,7.90379110879904e-06,8.1122407571186e-06,8.3177735590614e-06,8.52058955404505e-06,8.72086873594192e-06,8.91877485182609e-06,9.11445489650644e-06,9.30804467014316e-06,9.49966645893506e-06,9.68943297566953e-06,9.84206663110411e-06,9.97003137709063e-06,1.00976915536764e-05,1.0243029429551e-05,1.04266317520283e-05,1.06086856909993e-05,1.07892597674251e-05,1.09684161038682e-05,1.11462132630514e-05,1.13227038315612e-05,1.14979381710523e-05,1.16719618621114e-05,1.1844817872017e-05,1.20165455816894e-05,1.21871834510002e-05,1.2356765845416e-05,1.25253261541859e-05,1.26928951913329e-05,1.28595022038359e-05,1.30251747251547e-05,1.31899390819007e-05,1.33538205105606e-05,1.35168413195808e-05,1.36790243006225e-05,1.38403908774963e-05,1.40009610512527e-05,1.41607552488351e-05,1.43197900342153e-05,1.44780834547242e-05,1.46356526154824e-05,1.47925146502202e-05,1.49486830922756e-05,1.51041735007771e-05,1.52590010014281e-05,1.54131777700476e-05,1.55667172938891e-05,1.57196335035294e-05,1.58719367201354e-05,1.60236393155624e-05,1.61747539658397e-05,1.63252892112488e-05,1.64752576750799e-05,1.66246680136965e-05,1.6773531311692e-05,1.6921855759283e-05,1.7069652086065e-05,1.72169276126132e-05,1.73636924896435e-05,1.75099537839779e-05,1.76557210157604e-05,1.78010002383569e-05,1.79458012017561e-05,1.80901293419426e-05,1.8233993779576e-05,1.83774005823182e-05,1.85203555451973e-05,1.86628673675075e-05,1.88049413936749e-05,1.89465832251584e-05,1.90878005128801e-05,1.92285984653022e-05,1.9368982212119e-05,1.95089587551192e-05,1.96485331248962e-05,1.97877093523258e-05,1.99264950488123e-05
