0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556.990511921289,532.619789005721,508.640168663617,485.162929809104,462.220719476442,439.801307256628,417.87107331265,396.389528328,375.317702981296,354.622809283454,334.280780051523,314.27765187669,294.610329169224,275.286996406652,256.327299410263,237.762228257793,219.633743956938,201.993906492584,184.903433566252,168.429538088656,152.643001481909,137.614558265105,123.410850538694,110.090174886429,97.6986083514921,86.2668140519038,75.808008573377,66.3173505920152,57.7727094739693,50.1367115681052,43.3596031260644,37.3825520635864,32.1409808883503,27.5676232694654,23.5951112434115,20.1580066751115,17.1942746196176,14.6462514906444,12.461189860424,10.5914705885933,8.99456882279635,7.63284921098848,6.47325173917261,5.4869156820167,4.64877669585385,3.93716170401096,3.33339801181306,2.82144685464295,2.38756702082872,2.02001097102681,1.70875369040718,1.44525309753701,1.22223998257693,1.03353499226224,0.87388999538121,0.738851158052174,0.624641166659007,0.528058210992428,0.446389548685087,0.377337692784984,0.318957483284469,0.269602511998211,0.227879563477873,0.192609910302608,0.162796458394957,0.137595877339018,0.116294973014253,0.0982906665428617,0.0830730360751015,0.0702109578291773,0.0593399515365661,0.0501518944034473,0.0423863181507385,0.0358230467796876,0.0302759694411471,0.0255877740576392,0.0216254939387346,0.0182767422203091,0.0154465281333168,0.0130545653729093,0.0110329966276624
150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,537.785660765075,513.676192798283,490.078674475627,467.024118907796,444.498760418323,422.467590260376,400.888847907428,379.722360413644,358.93415467303,338.498956901014,318.401546600644,298.637504708411,279.213625729817,260.148111620078,241.470505511726,223.221370991109,205.45151966343,188.220689710228,171.595522605607,155.646773300233,140.445799796273,126.060573993243,112.551398626471,99.9669418539212,88.3408645237067,77.6895583505361,68.0112651552946,59.2866435411301,51.4806125710114,44.5451250422875,38.4224439140867,33.0485118688457,28.3560871238817,24.2774312359419,20.7464453565652,17.7002406803535,15.0801892939247,12.8325347158492,10.9086531150733,9.26505364733679,7.86319583786043,6.66918810821358,5.65341738181514,4.79014685903162,4.05710825417831,3.435106184028,2.90764583033592,2.46059016848486,2.08184962620372,1.76110469522267,1.48956049312458,1.25973134138748,1.06525291563369,0.900719304062112,0.761542282739499,0.64383021154085,0.544284122284695,0.460108776583038,0.388936691942615,0.328763355629112,0.277892057375491,0.234886968786334,0.198533276565756,0.167803337566492,0.141827966351615,0.1198720914003,0.101314125582221,0.0856284915588354,0.0723708248767917,0.0611654481935677,0.0516947707245467,0.0436903189156615,0.0369251486919454,0.031207427448,0.0263750061468665,0.0222908292800286,0.0188390537096732,0.0159217671674762,0.0134562139412847,0.0113724494881742
153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,542.874398350065,518.634573812775,494.917172238468,471.751297410758,449.121447965148,426.991093485495,405.317122132483,384.058115840035,363.1789004957,342.653007457164,322.463972413145,302.606082749629,283.084774651287,263.916838278722,245.130393036561,226.764617192951,208.869065748547,191.502462190452,174.730809689089,158.624738076789,143.256112335507,128.694070356114,115.000804424785,102.227438871506,90.4105341861595,79.5695951718457,69.7059407706082,60.8030355879583,52.8281492018834,45.7350175635424,39.4670829145096,33.9608911073759,29.1493001574075,24.9642650887419,21.3390778177064,18.210035164751,15.5175738015791,13.2069483458103,11.2285435190566,9.53791049968379,8.09560789508431,6.866914095724,5.82146341231944,4.93284518636838,4.17819385118534,3.5377889254032,2.99467701513843,2.5343227954009,2.1442922990253,1.81396933930188,1.5343042493731,1.29759310682863,1.09728504452792,0.92781499042825,0.784459127586492,0.663210446149545,0.560671919241277,0.473965037550195,0.400651658345919,0.338667347390657,0.28626460661655,0.241964580585412,0.204516017585356,0.172860425613051,0.146102509533522,0.123485104247243,0.104367930997888,0.0882096015012055,0.074552378905931,0.06300927722285,0.0532531432066012,0.0450074180624719,0.0380383219675627,0.0321482433041795,0.0271701476408116,0.0229628496837946,0.0194070153754071,0.0164017816504843,0.0138618986171314,0.0117153135562469
156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,547.889018561547,523.518207801953,499.681194107897,476.404899437139,453.671888133696,431.44397588724,409.676618887998,388.327111101837,367.35906543568,346.744810604409,326.466666829783,306.517650003948,286.901868056658,267.634722880799,248.742955888786,230.264351853366,212.247211963718,194.749215576794,177.835668348168,161.576984664421,146.045412923024,131.311144151477,117.438102635829,104.479749582924,92.4754446522468,81.4477419982581,71.4010157414038,62.3215546805864,54.1790287849201,46.9290283353439,40.5162556732274,34.8779407582661,29.9471156727702,25.6554926260753,21.9358060087467,18.7235782232565,15.9583399968235,13.5843777548902,11.5510985215332,9.81310394960531,8.33005629864769,7.06640575946856,5.99103400865446,5.07685531753324,4.3004049186733,3.6414349437485,3.08253099706995,2.6087570420636,2.2073324154991,1.86734211590571,1.57947974767132,1.33582140090395,1.12962811969496,0.955174313000981,0.80759938500323,0.682779926938082,0.57721996408052,0.487956950857185,0.412481427535398,0.348668476189949,0.294719330726237,0.249111699153728,0.210557542639043,0.177967223749074,0.150419085668098,0.127133655801722,0.107451782295445,0.0908161120616763,0.0767554054710597,0.0648712574488307,0.0548268587744058,0.0463374862522924,0.0391624573193041,0.0330983246625516,0.0279731205045652,0.0236414892077187,0.0199805714928191,0.016886524491318,0.0142715796049026,0.0120615552011892
159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,552.832381566908,528.329844299464,504.373374976001,480.987443333822,458.152482410893,435.82852237136,413.969506408833,392.531396552319,371.476573875525,350.776170457187,330.411301570674,310.373736960696,290.666284819422,271.30299811222,252.30923532721,233.721431901164,215.586624154202,197.961423174926,180.910384713546,164.503625286415,148.813667636019,133.911628670804,119.863031804542,106.723550147979,94.5352402684107,83.3236375424371,73.096143159312,63.8418820536891,55.5329680939496,48.1269122889198,41.5697544200386,35.7994873432321,30.7493904029343,26.3509964005643,22.5365340772389,19.2407917958037,16.4024243337137,13.964771165389,11.8762758571739,10.0905994140984,8.56651267470992,7.26763975374203,6.16210990776937,5.22216131480566,4.42372823646449,3.74603324724222,3.17119861756212,2.68388526282773,2.27096358217391,1.92121767073393,1.62508249813981,1.37441245434299,1.16227897372379,0.982794607883356,0.830960812942315,0.702536765734412,0.593926665807812,0.502083175307313,0.424424868455849,0.358765787874603,0.303255424561742,0.25632764492617,0.216657278037674,0.183123247583283,0.154777285703048,0.130817400590353,0.110565387668066,0.093447776741635,0.0789796963313772,0.0667512129396403,0.0564157687843153,0.0476803978914535,0.0402974486251013,0.0340575818509503,0.028783848963911,0.024326683820068,0.020559667951911,0.0173759499635845,0.014685218262348,0.0124111417670008
162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,533.072095537408,508.996221838483,485.501328693068,462.565522143959,440.146915810067,418.197858641749,396.6729358399,375.533277591249,354.748819931844,334.299485464055,314.175820072433,294.379359225368,274.922834698426,255.830248617687,237.136700945816,218.887965290704,201.139564930162,183.95525966398,167.404793092224,151.560860581979,136.49538388533,122.275356912576,108.958541315685,96.5895870610728,85.196938794186,74.7909909238312,65.3637107057089,56.8896930510236,49.3284314089015,42.6273768208018,36.7253615993623,31.5559843841931,27.0506615862321,23.1411682775734,19.7615995351622,16.8497646722563,14.348077962439,12.204034227945,10.3703631182132,8.80494932652651,7.47059330144954,6.33467232487103,5.36874764318271,4.54815092376889,3.85157313025249,3.26067095948648,2.75970001580536,2.33517957760044,1.97559079471221,1.67110813353778,1.41336260145366,1.19523452669343,1.01067328508568,0.854541231794191,0.722479127118064,0.610790477998847,0.516342407363365,0.436480881873428,0.368958355181338,0.311872105702176,0.263611757538588,0.222814666318012,0.188328026436423,0.159176712173839,0.134536002932453,0.113708463584713,0.0961043560363721,0.0812250491566962,0.0686489727585529,0.0580197288141714,0.0490360309539557,0.0414431927780112,0.0350259277453723,0.0296022593981584,0.0250183713091198,0.0211442521808327,0.0178700136408312,0.0151027770458411,0.0127640415261667
165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,537.747445057789,513.552121465378,489.948843224025,466.91319472779,444.401242626624,422.363660275354,400.753610402426,379.530952265942,358.664420926642,338.132767219673,317.9253238729,298.042382395874,278.495380237757,259.306988974153,240.510988511199,222.151894041047,204.284125570585,186.970606683307,170.280639919829,154.286998617421,139.062294493878,124.674867723145,111.184447100097,98.63817172843,87.0673202798382,76.4852412081679,66.8867418851917,58.2489384398494,50.5333545138514,43.68892580325,37.6553983367792,32.3667608375728,27.7543758786243,23.7496168864713,20.2859267353493,17.3003002177874,14.7342486427163,12.534333259755,10.6523620584306,9.04533920352713,7.67524416800315,6.5087029313903,5.51659915177989,4.67366042348281,3.95804416008093,3.35093933596086,2.83619405341308,2.39997434434758,2.0304564172486,1.71755240356663,1.45266827530987,1.22849178210715,1.03880782509032,0.878338521484618,0.742605225967617,0.627809896727213,0.530733379396383,0.448648398895803,0.379245276485429,0.320568613391773,0.270963394934723,0.229029165487996,0.193581102703439,0.163616978664682,0.138289136484504,0.116880734405156,0.0987856171097268,0.0834912672524818,0.0705643707316102,0.0596385984669154,0.0504042668154962,0.0425995895459464,0.0360032776514313,0.0304282802399551,0.0257164911984894,0.021734273074324,0.0183686723360692,0.015524219459268,0.0131202236364616
168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,542.358255720208,518.043347558026,494.332169178004,471.197589398907,448.593498030776,426.468811461352,404.775223692825,383.471301935498,362.524582887291,341.912638075975,321.623623025433,301.656603700858,282.021749181242,262.740425613428,243.845109434143,225.379063585634,207.39559296495,189.956749927236,173.131334248089,156.992109346814,141.612268097652,127.061377219243,113.401013520682,100.680700675361,88.9344733507788,78.1785899467318,68.4107001619273,59.6104476327613,51.7414570484854,44.7542093929973,38.5894363051497,33.181586057844,28.4620294014203,24.3617901239797,20.8137002646901,17.7539714642702,15.123234766454,12.8671334618821,10.9365639683847,9.28765587237018,7.88157063688603,6.68418383435497,5.6657010564192,4.80024448749001,4.06543616455263,3.44199527987066,2.91336031352288,2.46534198152872,2.08580959992079,1.76441116953732,1.4923260032466,1.26204782308647,1.06719577563608,0.90235061875768,0.762913325164913,0.6449834586245,0.545254858046421,0.46092637958693,0.389625674630115,0.329344207550657,0.278381932530228,0.235300248320272,0.198882031256446,0.168097709303966,0.142076483813753,0.120081932019614,0.10149133348954,0.0857781593024709,0.072497245230103,0.0612722411867573,0.0517849900981089,0.0437665414403757,0.036989549193392,0.0312618418815071,0.0264209846678739,0.0223296809267317,0.0188718840451626,0.0159495100061843,0.0134796581005157
171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,546.906777147844,522.472067427277,498.653389357869,475.420702662918,452.72559092911,430.515132248356,408.739505154294,387.355962750827,366.330837042604,345.640534325418,325.27204430045,305.223232154144,285.503023626207,266.131497251631,247.139863405018,228.570120609111,210.474456689925,192.914022480926,175.957059323763,159.676239270818,144.145233494088,129.43472013027,115.608007404202,102.716899089468,90.7981054995567,79.8707533173749,69.9353027597034,60.9739723300792,52.9525208865631,45.8230405588545,39.527318068284,34.0003293095069,29.1735146190011,24.9776000795231,21.3448485031518,18.2107201411972,15.5149889124936,13.2023961889617,11.2229372867419,9.53187348981547,8.08955148674958,6.86109755705642,5.81603892330898,4.92789116288441,4.17373922038426,3.53383053404725,2.99119191116818,2.53127673779692,2.14164553055954,1.81168039937258,1.53233240263776,1.2958998088042,1.09583474870443,0.926575514629364,0.78340173344344,0.66230973906218,0.559905642686207,0.473313811668793,0.400098695829505,0.338198167847738,0.285866762429183,0.241627401690076,0.204230378885173,0.172618538291392,0.145897735998574,0.123311795511019,0.104221284782234,0.0880855391274542,0.0744474389667125,0.0629205240868906,0.0531780885245606,0.0449439535932698,0.0379846622101739,0.0321028765866868,0.0271317944787721,0.0229304273692321,0.0193796078937753,0.0163786141449771,0.0138423157279201
174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,551.395152651305,526.840348225774,502.9144927398,479.584443380463,456.799348532593,434.504366747867,412.648113961749,391.186506298909,370.084664997814,349.3178397224,328.87186848151,308.743437785589,288.940254134203,269.481141047347,250.396034630548,231.725704447197,213.521206716493,195.84276479,178.758011449141,162.339452073168,146.661147134496,131.794751542347,117.805215245287,104.746510056417,92.6579397022025,81.561443914328,71.4602885621128,62.3392723108174,54.1663341435283,46.8952370666527,40.4688898861487,34.8228627291756,29.8887262544933,25.5969606426063,21.8793012836094,18.670489163811,15.9094646361313,13.5400836053288,11.5114511270656,9.77796677727094,8.29916596992254,7.03942702090715,5.96759865372916,5.05658877904128,4.2829436422689,3.62643704205155,3.06968213076078,2.59777300477183,2.19795951769672,1.85935616291702,1.57268417693436,1.33004497113722,1.12472241769161,0.951011251998184,0.8040688033694,0.679787350445643,0.574684563979579,0.485809709303238,0.410663508639166,0.347129792830779,0.29341729268895,0.248010125953973,0.209625723771942,0.177179109454265,0.149752592253498,0.126570070838126,0.10697525640499,0.090413225458943,0.0764147988042294,0.0645833177878348,0.0545834527817298,0.04613173364164,0.0389885386577701,0.0329513184085651,0.0278488649047869,0.023536465310929,0.0198918040875878,0.0168114982467926,0.0142081680996705
177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531.150162765045,507.117379733795,483.690637534817,460.816520681814,438.438187050465,416.502642544943,394.96444273334,373.787491509344,352.945881504223,332.424332200087,312.218352985593,292.334460564687,272.790246023871,253.614391601632,234.846446370115,216.536332301722,198.743323249205,181.53439841734,164.981827036282,149.15996066341,134.141345587852,119.992442122968,106.76929371289,94.5137137855082,83.2504004134618,72.9854040400959,63.70611519383,55.3826909980691,47.9706213408558,41.4140016036754,35.6490612338423,30.6075612128502,26.2197874378017,22.4169898367409,19.1332225863853,16.3066164295461,13.8801586515359,11.802075249512,10.0259109968831,8.51039379222202,7.21915552839704,6.12036646964318,5.18632593547112,4.39303997262124,3.71980693951536,3.14882441877924,2.66482531086451,2.25474698534965,1.90743462753149,1.61337811194263,1.36448061152222,1.15385651475199,0.97565592340057,0.824912929445102,0.697414940611589,0.589590482527279,0.498413111947623,0.421319302989094,0.356138399109205,0.301032946629576,0.254447934366247,0.21506765499846,0.181779075830691,0.153640759576966,0.129856510537817,0.109753039334177,0.09276104172655,0.0783991755758667,0.0662604962655777,0.0560009763922684,0.0473297916190731,0.0400011025175818,0.0338071031119405,0.0285721416661538,0.0241477488835198,0.0204084338655351,0.0172481295560145,0.0145771875347659
180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,535.403394946271,511.263867107514,487.741032702665,464.778783908946,442.318196908889,420.304619907532,398.691223730437,377.440687489067,356.525962043088,335.93062969978,315.649073818626,295.686632917366,276.059687805998,256.795686951202,237.932968986097,219.520321025405,201.61604893429,184.286438083343,167.603457576402,151.641664249065,136.474394209941,122.169510670639,108.785026435559,96.3651798181365,84.9373695087036,74.5104051016344,65.0742762085658,56.6013915218627,49.0490203333112,42.3625065458087,36.4788024345514,31.3299185085777,26.8459977636917,22.9578467392685,19.5988655583332,16.7063996846089,14.2225850128765,12.0947800342189,10.2756819290543,8.7232150939674,7.40026674706401,6.27432890016634,5.31709149039617,4.5040189719333,3.81393254599818,3.22861237689223,2.73242831547002,2.31200346811598,1.95591205394968,1.6544110723239,1.39920409799865,1.18323482829981,1.0005076689,0.845932546325394,0.715191191320943,0.604622287593432,0.511123083278669,0.432065289274315,0.365223320585601,0.308713162184359,0.260940352530069,0.220555772082009,0.186418099277605,0.15756195242007,0.133170873445161,0.112554429868758,0.0951288158580474,0.0804004239162828,0.0679519367087678,0.0574305555939099,0.0485380398537339,0.0410222797102148,0.0346701681004883,0.0293015718681701,0.0247642333892605,0.0209294594558291,0.0176884761530978,0.0149493470587975
183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,539.601844831677,515.35569259639,491.73730224803,468.687745254039,446.145935203443,424.055514755278,402.368245281643,381.045572858355,360.059307351963,339.391914531067,319.036661303267,298.997732177307,279.290319368007,259.94065738911,240.985885750403,222.473657916568,204.461296463936,187.014357059798,170.204449889691,154.106256549358,138.793805998007,124.336260096969,110.793500064594,98.2121035245274,86.6221094100115,76.0350569764983,66.4435379746993,57.8222415168297,50.1302653985509,43.3142614182875,37.3119665550532,32.0556991977428,27.475510535462,23.5018058652964,20.067364282929,17.1087706578971,14.5673270897679,12.3895364562583,10.5272558512779,8.93761043210614,7.58274469440289,6.42947276882575,5.44887454999503,4.61587160969404,3.9088063573203,3.30903975548446,2.80057680349977,2.36972460655565,2.00478479237733,1.69577999829931,1.43421286242482,1.21285520065709,1.02556467409971,0.867126127138511,0.733114816840009,0.619778895906634,0.523938710179328,0.44290069749875,0.374383907732234,0.316457391288445,0.267486917880821,0.226089684538803,0.191095850101768,0.161515892374711,0.136512924429861,0.11537922940756,0.0975163800911335,0.0824184021025011,0.0696575193842728,0.0588720892258498,0.0497563928723406,0.0420519980143284,0.0355404523481736,0.0300371039432316,0.0253858752519794,0.0214548440345582,0.0181325069195795,0.0153246203743788
186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,543.747233381785,519.394519221409,495.681049257986,472.544945851985,449.922879204014,427.75673844565,405.996850332292,384.603418918385,363.547114558983,342.809301178051,322.382142656943,302.268691157945,282.482971468285,263.050017100146,244.005800566926,225.396824704948,207.279422979746,189.718389527474,172.78492170136,156.553750429675,141.099505090268,126.492545255467,112.79452116031,100.05426372066,88.3043894310514,77.5591339209863,67.8136902899814,59.045052359301,51.2141921751099,44.2691262137031,38.1484363550516,32.7848063139381,28.108246230872,24.0488023405119,20.5386659784507,17.5136864377492,14.9143499698523,12.686316062039,10.7806095181967,9.15356076337012,7.76657372364326,6.58578518155349,5.58166445826647,4.72858905583172,4.00442103833725,3.39010044755506,2.86926568022866,2.42790614283876,2.05404927881599,1.73748190254433,1.46950439785434,1.24271552583715,1.05082516826995,0.888492181903681,0.751184562603382,0.635059250530103,0.536859101784048,0.453824776468418,0.383619526909247,0.324265099302672,0.274087179199185,0.231669011472508,0.195812006712027,0.165502307879714,0.139882434147899,0.118227244239392,0.0999235707960493,0.0844529719040006,0.071377127510487,0.0603254786216741,0.0509847673096753,0.043090186990158,0.036417896334621,0.0307786875962107,0.0260126319709137,0.0219845516866733,0.0185801915051066,0.0157029818332791
189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,547.841206605157,523.381939334505,499.573810237411,476.351864305328,453.65044764197,431.409647770174,409.578331276089,388.115450549823,366.990537940401,346.183866618859,325.68651250412,305.500415337975,285.638453106494,266.12448619302,246.99330747099,228.290299171422,210.070787239116,192.398776151035,175.345001110426,158.984171830318,143.391430139847,128.638235760448,114.787910291615,101.891451770793,89.9839895908225,79.0824189329155,69.1845285330103,60.2696408505548,52.3006404723829,45.2269641224141,38.988097057688,33.5171448079046,28.7441268393531,24.5987724990425,21.0127188415669,17.9211049132131,15.2636194016945,12.9850909470538,11.0357201427927,9.37104742838694,7.95173851033322,6.74325351535971,5.71545078746682,4.84216267264062,4.10076941612315,3.47178848296164,2.93848996643404,2.48654391663991,2.10370203159515,1.77951386725923,1.50507625606125,1.27281374745359,1.07628742258135,0.910029256038417,0.769399203952651,0.650462319795874,0.549883388578141,0.46483679303036,0.39292955972153,0.332135764470064,0.280740696151844,0.23729338118609,0.200566255291286,0.169520933943618,0.143279178807258,0.121098285345041,0.102350228308253,0.0865039984413038,0.0731106471378195,0.0617906275083568,0.052223081823225,0.0441367779073771,0.0373024419841467,0.0315262737529298,0.0266444620771624,0.0225185473691851,0.0190315002963326,0.0160844064101374
192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,527.319478410164,503.417058578913,480.109919857001,457.330003604243,435.015547580109,413.113932314036,391.582848298886,370.390690895026,349.516646371971,328.950734047161,308.693783688796,288.757551997966,269.164744668227,249.948990383238,231.154554586853,212.835748792445,195.055763091567,177.884825523232,161.39755870964,145.669533340892,130.773215147275,116.773501355004,103.723471064379,91.6607002286117,80.6047034762774,70.5558604201106,61.4958290732335,53.3894541625788,46.1876414479412,39.8308362809403,34.2526214905384,29.3830758140037,25.151653842774,21.4894720128059,18.3309847447517,15.61510176996,13.2858337348741,11.2925653786303,9.59005213667829,8.13822403967077,6.90186540763682,5.85022332908013,4.95658400715738,4.19784447353396,3.55409802298487,3.00824479380555,2.54563386126139,2.15373964809754,1.8218730414029,1.54092604520307,1.303147856746,1.1019497484367,0.931735928949036,0.787757544945427,0.665987096298446,0.563010721547389,0.475936031354039,0.402313402411439,0.340068877402646,0.2874470388578,0.242962430815315,0.205358289486777,0.173571511882917,0.146702939946707,0.123992168210334,0.104796196770425,0.0885713500524533,0.0748579670358519,0.0632674419108937,0.0534712570125832,0.0451917036769802,0.0381940326081909,0.0322798145115102,0.0272813250925704,0.0230567968764148,0.0194864043875498,0.0164688696776422
195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,531.20859860055,507.212207822885,483.820475376114,460.962857261047,438.575693265283,416.604851685967,395.00675035613,373.748647967481,352.808661393211,332.175740199488,311.849649489829,291.841035060704,272.171466227938,252.87342292571,233.990059229863,215.574667243392,197.689601107925,180.404540669335,163.793960058095,147.933779511467,132.897380074844,118.751140922882,105.550136512387,93.3343216317056,82.1257950019142,71.9274919330817,62.7234442532023,54.4804810773781,47.1510275264938,40.6765439726408,34.9911449790347,30.0250180262736,25.7073850029576,21.9688755439616,18.7432853365821,15.9687640719708,13.5885175573051,11.5511233030764,9.81055695248279,8.3260155945312,7.06160874605051,5.98597208528359,5.07184478395556,4.29563934312363,3.63702335519125,3.07852540060668,2.60517199996907,2.20415880166421,1.86455663807836,1.57705142761219,1.33371589071396,1.12781049589448,0.953610812698576,0.806258417229775,0.681632595943672,0.576240271374343,0.487121792252163,0.411770465284875,0.34806394059644,0.294205787478501,0.248675805982372,0.210187810117343,0.177653789074688,0.150153504226746,0.126908712649449,0.107261323983153,0.0906548981668218,0.0766189785866907,0.0647558300621722,0.0547292153432796,0.0462548987869098,0.0390926128509145,0.0330392630963929,0.0279231814908688,0.0235992668071531,0.0199448755529345,0.0168563477830748
198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,535.050702070286,510.96061472165,487.484840168959,464.550268437864,442.091293095228,420.05224378232,398.388254433962,377.065446730407,356.060873478185,335.362434680953,314.968841129515,294.889648911048,275.145309089947,255.767168292243,236.797275975032,218.287901625544,200.300544739611,182.904299693835,166.173434978721,150.184145230117,135.01063956835,120.72068762008,107.371274062342,95.0046636753507,83.6454898136353,73.2992409608389,63.9523186264495,55.5735729089335,48.1169946503155,41.5251123488431,35.7326256459387,30.6698797231457,26.2659057039418,22.4508803672993,19.1579668105351,16.3245738955426,13.8931160356219,11.8113724014313,10.0325442813462,8.51509874414114,7.22247165897663,6.12268726087376,5.18793689832912,4.39414730138872,3.72055888857325,3.1493271275707,2.66515444252613,2.25495623866674,1.90756193205963,1.61345011770652,1.36451593035186,1.15386805217748,0.975652550746688,0.82490067897947,0.697397857049057,0.589571227678061,0.498393392538251,0.421300172168379,0.356120467972673,0.301016531830134,0.254433160468227,0.215054524896539,0.181767518722578,0.15363066323184,0.129847742637791,0.109745461263688,0.0927545171857431,0.0783935756840863,0.0662557023177126,0.0559968810747262,0.04732629924116,0.0399981286377332,0.0338045738148439,0.0285699926609175,0.0241459245335949,0.0204068862202916,0.0172468174261207
201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,538.847134125895,514.663582120656,491.104272626591,468.09344904162,445.563510431169,423.457221143264,401.728419548501,380.342089363287,359.274225175132,338.51169307562,318.05216289027,297.904120364578,278.08691620447,258.630771961172,239.576661943871,220.975809815783,202.888851564468,185.384262320595,168.536051829843,152.420627078505,137.112914300465,122.682011527441,109.186720231399,96.6715454744833,85.1636082651274,74.6709302387914,65.18228931067,56.6685851148849,49.0854179945568,42.3764358352907,36.4769755708952,31.3175884866394,26.8271567288849,22.9354382664393,19.5749899813314,16.6824993980165,14.1996032628111,12.0732915519079,10.2559968574269,8.7054593333559,7.38444250644698,6.26035925562199,5.30485240983824,4.49336176331906,3.8046991489479,3.22064541401484,2.72557738191121,2.30612877573519,1.9508862574501,1.65011988001132,1.39554609897769,1.18012084026074,0.997859816756601,0.843683213885921,0.713281939491953,0.60300279829432,0.509750164418381,0.430901959895134,0.364237984443418,0.307878871016554,0.260234155902412,0.219958148170479,0.185912459635262,0.157134213283191,0.13280908615376,0.112248463312219,0.0948700843694998,0.0801816546379238,0.067766971074953,0.0572741801919999,0.0484058425021265,0.0409105271265958,0.0345757020157775,0.0292217208719039,0.0246967381719273,0.0208724094461988,0.0176402558378622
