0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3603.88184861697,3612.50897374998,3619.55343844735,3623.04242724253,3622.13922292455,3616.68937895185,3606.93496400796,3593.33515097613,3576.45376574468,3556.88915590827,3535.23104608371,3512.03481434908,3487.80715937461,3462.99928176966,3438.00504490076,3413.16218621984,3388.75567877582,3365.02228033177,3342.15609253026,3320.31448684831,3299.6233063428,3280.18027777757,3262.05639671839,3245.29631922339,3229.91883509353,3215.91811994193,3203.26581110197,3191.91375328517,3181.79728670378,3172.83894241455,3164.95233710503,3158.04599046503,3152.02679504563,3146.8029415086,3142.28620221005,3138.39356714636,3135.04829070918,3132.18044305867,3129.72707179264,3127.63207574475,3125.84588018434,3124.32498657506,3123.03145368006,3121.93235200065,3120.99922110004,3120.20754945721,3119.53628893498,3118.96741039061,3118.48550302527,3118.07741739885,3117.73195031471,3117.43956874906,3117.19216945987,3116.98287070655,3116.80583253058,3116.65610220578,3116.52948170665,3116.42241432367,3116.3318878487,3116.25535204365,3116.19064838141,3116.13595030263,3116.08971246332,3116.05062765516,3116.01759026336,3115.98966528785,3115.96606209333,3115.94611217555,3115.92925033571,3115.91499874512,3115.90295345985,3115.89277301083,3115.88416875188,3115.8768966958,3115.87075061019,3115.865556179,3115.86116606595
204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3600.65639799335,3609.75652294085,3617.2601050357,3621.19552033475,3620.72546265221,3615.69297352068,3606.336356691,3593.11051198388,3576.57508252937,3557.32474044768,3535.94630086223,3512.99313158022,3488.97086188946,3464.33054318878,3439.46674181847,3414.71869378777,3390.37353053111,3366.67066973272,3343.80714516073,3321.94333937977,3301.20813458388,3281.70241588974,3263.50054237066,3246.65071250175,3231.17528644437,3217.07185535344,3204.31516960198,3192.85978178986,3182.64327365191,3173.58991933484,3165.61458215115,3158.62656590859,3152.5331442128,3147.24255989393,3142.66638654344,3138.72123771044,3135.32987706338,3132.42182115475,3129.9335404116,3127.80836138029,3125.9961612672,3124.45292982516,3123.14025713309,3122.02479076027,3121.07769308304,3120.27411933925,3119.59272920596,3119.01523893415,3118.52601698944,3118.11172336093,3117.76099089331,3117.46414590588,3117.21296477897,3117.0004629561,3116.82071280964,3116.66868696461,3116.54012390815,3116.43141298944,3116.33949620784,3116.26178447781,3116.19608633593,3116.14054731215,3116.0935984204,3116.0539124332,3116.02036678937,3115.99201214717,3115.96804573659,3115.94778878787,3115.93066741924,3115.91619645861,3115.90396575216,3115.89362858004,3115.88489185652,3115.87750784105,3115.87126712817,3115.86599271946,3115.86153501121
207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3606.98636897476,3614.95250424386,3619.33312670479,3619.29215791321,3614.67148530532,3605.70663914762,3592.84895058987,3576.65436032185,3557.71416398971,3536.61245423725,3513.90063095652,3490.0832386996,3465.61109389151,3440.87933343373,3416.22851993497,3391.94775590575,3368.27893619816,3345.42187009572,3323.53982349353,3302.76460240806,3283.20013239963,3264.92401856574,3247.98790230452,3232.41764626167,3218.21422260961,3205.35548885692,3193.79871900634,3183.48376547161,3174.33668417643,3166.27362874955,3159.20473158315,3153.03768930998,3147.68083433369,3143.04557335883,3139.04816972062,3135.61091736728,3132.66279569881,3130.13971064526,3127.98442609652,3126.14627843719,3124.58075110887,3123.24896950656,3122.1171612167,3121.15611359495,3120.34065022495,3119.64913975841,3119.0630446879,3118.56651336267,3118.14601565348,3117.79002077729,3117.48871463882,3117.23375341871,3117.01804987555,3116.83558880931,3116.68126826789,3116.55076330446,3116.44040936681,3116.34710269186,3116.26821536932,3116.2015230168,3116.14514326675,3116.09748350129,3116.05719648172,3116.02314270668,3115.99435849765,3115.97002895382,3115.94946504299,3115.93208420293,3115.91739392014,3115.90497783259,3115.89448397092,3115.88561481098,3115.87811885976,3115.87178353947,3115.86642916997,3115.86190388058
210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3604.19879676562,3612.63122250191,3617.4561939523,3617.84062220808,3613.62655948701,3605.0477288905,3592.55258329741,3576.69383595355,3558.05972266949,3537.23175695282,3514.75947214308,3491.14630778048,3466.84277281356,3442.2444558937,3417.69308885719,3393.47956967675,3369.84809519484,3347.0010968205,3325.10459766235,3304.29321520786,3284.67380158793,3266.32709299471,3249.30807374562,3233.64603816001,3219.34530095933,3206.38681753996,3194.73059321326,3184.31877756131,3175.07924466908,3166.92948037373,3159.78048880577,3153.54043070484,3148.11776488549,3143.42376270563,3139.37436333305,3135.89141190414,3132.90336707998,3130.34558295411,3128.16027039098,3126.29623220056,3124.70845092004,3123.35759126777,3122.20946380213,3121.23448302855,3120.40714246641,3119.70552090463,3119.11082792645,3118.60699238477,3118.18029448477,3117.81904014665,3117.51327510291,3117.25453551218,3117.03563157887,3116.85046062698,3116.69384619871,3116.56139996635,3116.449403516,3116.35470735193,3116.27464476165,3116.20695846086,3116.14973819768,3116.10136773248,3116.06047982316,3116.02591803427,3115.99670435537,3115.97201175862,3115.95114095243,3115.93350069652,3115.91859113797,3115.9059897081,3115.89533918937,3115.88633762024,3115.87872975613,3115.87229984766,3115.86686553352,3115.86227267661
213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3601.39407657817,3610.29679811244,3615.56559150718,3616.37206658195,3612.55972129508,3604.36141294703,3592.2233921647,3576.69561364044,3558.36355766211,3537.80634436905,3515.57171253771,3492.16199944421,3468.02734616257,3443.56368693196,3419.11377902412,3394.97015165483,3371.37913630494,3348.5456367296,3326.63830885835,3305.79447198391,3286.12379478754,3267.71003238955,3250.61141197175,3234.86058620534,3220.46517019032,3207.4092008689,3195.6554330792,3185.14832556847,3175.81760866755,3167.58214052919,3160.35383886427,3154.04136870054,3148.55335152589,3143.80095454756,3139.69981862061,3136.17136088011,3133.1435356181,3130.55115773742,3128.33589470783,3126.44602301732,3124.83602971281,3123.46612284998,3122.30169891963,3121.3128017518,3120.47359639464,3119.76187293896,3119.15858890919,3118.64745428262,3118.21456005207,3117.84804917214,3117.5378274453,3117.27531118582,3117.05320817439,3116.86532835526,3116.70642083609,3116.57203396116,3116.4583954943,3116.36231023675,3116.28107269613,3116.21239270322,3116.15433213471,3116.10525113919,3116.06376247887,3116.02869279026,3115.99904973567,3115.97399416397,3115.95281652715,3115.93491690931,3115.91978811995,3115.90700138533,3115.89619424099,3115.88706028905,3115.87934053419,3115.87281605612,3115.867301813,3115.86264140171
216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3598.57246692698,3607.94972700956,3613.66211850625,3614.88760886208,3611.47238590587,3603.64935781484,3591.8632343245,3576.66167372542,3558.6277055727,3538.33824288441,3516.33931242779,3493.13216028107,3469.16651029105,3444.83853690332,3420.49192453934,3396.42064759204,3372.87302375436,3350.0562833233,3328.14159250342,3307.26886518082,3287.55048021716,3269.07310240391,3251.89810209094,3236.06141487661,3221.57391061361,3208.42269973485,3196.57326766964,3185.97242540168,3176.55178416563,3168.23161276721,3160.92478302981,3154.54050354681,3148.98759415974,3144.17714877063,3140.02453557971,3136.45076442997,3133.38330156847,3130.75643533733,3128.51129944127,3126.59565130426,3124.96348790405,3123.57456465452,3122.393866945,3121.39107010936,3120.54001232078,3119.81819613887,3119.20632788112,3118.68789927091,3118.24881254235,3117.87704801571,3117.56237180573,3117.29608055977,3117.07077976513,3116.88019208228,3116.71899225526,3116.58266535299,3116.46738535628,3116.36991139272,3116.28749921219,3116.21782577733,3116.15892510621,3116.10913374548,3116.06704446925,3116.0314669919,3116.00139465314,3115.97597618223,3115.95449177764,3115.93633285013,3115.92098487357,3115.90801287062,3115.89704913115,3115.88778282194,3115.87995119776,3115.87333216811,3115.86773801113,3115.86301005821
219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3595.73421696365,3605.59046779219,3611.7465108198,3613.38828199844,3610.36586745992,3602.91311859779,3591.47385077931,3576.5938807781,3558.85409148132,3538.82937599354,3517.06413989478,3494.05855694243,3470.26189447692,3446.07049752287,3421.82881647115,3397.83217007823,3374.33069694615,3351.53381242774,3329.61507244848,3308.71688054363,3288.95422282383,3270.41656749522,3253.16832909961,3237.24864902543,3222.67160304611,3209.42735457827,3197.48412645196,3186.79109324108,3177.28177930861,3168.87790069747,3161.49332256845,3155.03783545005,3149.420492629,3144.55234519057,3140.34851413655,3136.72962262243,3133.62266512637,3130.96141604263,3128.6864849388,3126.74511743762,3125.09082587569,3123.68291705269,3122.48596822837,3121.469288424,3120.60639053736,3119.87449076596,3119.25404507381,3118.72832755291,3118.28305213285,3117.9060368311,3117.58690831697,3117.31684374827,3117.08834644909,3116.8950518919,3116.73156052786,3116.59329420293,3116.47637315395,3116.37751086407,3116.2939243474,3116.22325771508,3116.16351713924,3116.11301557428,3116.07032581372,3116.03424065566,3116.00373912174,3115.97795782521,3115.95616671387,3115.93774852745,3115.92218140597,3115.90902417002,3115.89790386497,3115.88850522324,3115.88056175051,3115.87384818671,3115.86817413053,3115.86337864832
222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3603.21944612202,3609.81944732263,3611.87504159841,3609.24138728011,3602.15414739348,3591.05687452942,3576.4939911282,3559.04453529676,3539.28156999938,3517.74797547579,3494.94287976786,3471.31506361215,3447.26096834358,3423.12570415464,3399.20579940941,3375.75307099607,3352.97898243446,3331.05936097897,3310.13899699445,3290.33538413487,3271.74069080882,3254.42227780852,3238.42241383391,3223.75833956007,3210.42321792984,3198.38803929863,3187.60434554704,3178.00760240444,3169.5210079995,3162.05945875183,3155.5333645828,3149.85204672076,3144.92654355971,3140.67175415291,3137.00793546502,3133.86162643118,3131.16610009228,3128.86145150417,3126.89442175561,3125.21804397686,3123.79118038767,3122.57800309574,3121.5474569979,3120.67273131934,3119.9307570669,3119.3017407061,3118.76873932109,3118.31727899167,3117.9350157643,3117.61143710519,3117.33760085998,3117.10590831956,3116.90990786401,3116.74412572215,3116.6039205692,3116.4853589369,3116.38510869297,3116.30034813761,3116.22868854691,3116.16810825961,3116.11689664748,3116.07360653086,3116.03701379724,3116.00608315477,3115.97993910416,3115.95784134539,3115.93916394932,3115.92337772399,3115.91003528929,3115.89875844732,3115.88922749708,3115.88117219592,3115.87436411488,3115.8686101737,3115.86374717414
225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3600.83705856565,3607.88155549315,3610.348772737,3608.1000813651,3601.37380099656,3590.6138380867,3576.36365987338,3559.2007604085,3539.69655500743,3518.39251659151,3495.78674625985,3472.32752080027,3448.41131308118,3424.38379646539,3400.54258444575,3377.14103726812,3354.39253455615,3332.47505884399,3311.53568652853,3291.6943221199,3273.04573406466,3255.66013276822,3239.58283477097,3224.83418533119,3211.41034169028,3199.28503648876,3188.41219906748,3178.72926193366,3170.16093843312,3162.62319286701,3156.02709109244,3150.28225617482,3145.29974357336,3140.99425543162,3137.28570290867,3134.10018557029,3131.3704876787,3129.03619940014,3127.04356456079,3125.34514252588,3123.89935497612,3122.66997185046,3121.62557611388,3120.73903492515,3119.98699527431,3119.34941498491,3118.8091347578,3118.35149327831,3117.96398495397,3117.6359582904,3117.35835199832,3117.12346546539,3116.92476007473,3116.75668790319,3116.61454450733,3116.49434275243,3116.39270491969,3116.30677061702,3116.23411830187,3116.17269849198,3116.120776986,3116.07688663836,3116.03978643168,3116.00842676494,3115.98192002987,3115.95951568129,3115.94057912347,3115.92457383414,3115.91104623396,3115.89961288287,3115.88994964739,3115.88178253733,3115.87487995543,3115.86904614302,3115.86411563769
228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3598.44367595027,3605.93341641486,3608.81029611566,3606.94300722559,3600.57334797676,3590.14618042275,3576.20444739932,3559.32439513931,3540.07599029401,3518.99938174995,3496.59170440983,3473.30070986373,3449.52284646263,3425.60426306515,3401.84354345398,3378.49546390792,3355.77519309531,3333.86275530678,3312.90742534996,3293.03139106304,3274.3319574472,3256.88207819415,3240.73003754752,3225.89922989397,3212.38877751275,3200.17514870817,3189.21467084379,3179.44676655808,3170.7976958479,3163.18452622547,3156.51901510929,3150.71112069063,3145.67194487577,3141.31601772151,3137.56292485197,3134.33834258268,3131.57457895079,3129.21072885111,3127.19254612224,3125.47212181209,3124.00744110978,3122.76187477449,3121.70364603649,3120.80530159769,3120.04320560756,3119.39706810586,3118.84951403579,3118.38569514412,3117.99294453191,3117.66047198675,3117.37909726178,3117.14101797122,3116.93960859663,3116.76924713305,3116.62516607029,3116.50332464569,3116.40029958264,3116.31319181831,3116.23954700771,3116.17728785991,3116.1246566098,3116.08016615317,3116.0425585733,3116.01076996441,3115.9839006126,3115.96118973029,3115.94199405726,3115.92576974265,3115.91205700931,3115.90046717608,3115.89067167796,3115.88239277793,3115.87539571106,3115.86948204078,3115.8644840409
231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3596.03964629362,3603.97556924595,3607.26037363487,3605.77115012405,3599.75397518522,3589.65525339608,3576.0178254472,3559.41698289492,3540.42143299356,3519.57011453585,3497.35923587949,3474.23601776207,3450.59683598575,3426.78823561964,3403.10966493389,3379.81719637292,3357.1276657233,3335.22302821404,3314.25465008014,3294.34694144558,3275.59961949904,3258.08829789207,3241.86414807061,3226.95355613736,3213.35857750593,3201.05840704803,3190.01177821547,3180.16012512854,3171.43128419182,3163.74346017151,3157.00913675409,3151.13863993385,3146.04314706568,3141.63704072221,3137.83960114514,3134.57609746224,3131.77837401677,3129.38504004544,3127.3413666776,3125.59898209761,3124.11543905697,3122.85371212971,3121.78166701311,3120.87153156518,3120.09938827351,3119.44470025398,3118.88987731879,3118.4198847328,3118.02189462339,3117.68497830288,3117.39983674413,3117.15856591776,3116.95445349892,3116.78180347097,3116.63578530867,3116.51230465981,3116.40789271855,3116.3196117727,3116.24497469095,3116.18187638591,3116.128535538,3116.08344509148,3116.04533023583,3116.01311276479,3115.9858808622,3115.96286350072,3115.94340875773,3115.9269654555,3115.91306762036,3115.90132133122,3115.89139359239,3115.88300292077,3115.87591138435,3115.86991786914,3115.86485238561
234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3593.62529736152,3602.00851521553,3605.69971343927,3604.5854287731,3598.91679373802,3589.14232769957,3575.80518276134,3559.47998503338,3540.73437224324,3520.10618739477,3498.09075904175,3475.13477692229,3451.63450362642,3427.93679845439,3404.34190842922,3381.10705796106,3358.45064376725,3336.55644408199,3315.57782162357,3295.64131983913,3276.84897701859,3259.2789751839,3242.98529239685,3227.99724735865,3214.31979422219,3201.93484300231,3190.8035388237,3180.86934669155,3172.061707519,3164.29999608981,3157.49745614497,3151.56481354238,3146.41334970152,3141.95732408844,3138.11573159375,3134.81345016096,3131.98187294685,3129.55913313778,3127.49002643495,3125.72572361894,3124.22334906389,3122.94548415902,3121.85963927487,3120.93772504199,3120.15554346724,3119.49231160423,3118.930224762,3118.45406218081,3118.05083534755,3117.70947734221,3117.42057053478,3117.17610938195,3116.96929484766,3116.79435697348,3116.64640227078,3116.52128283599,3116.41548436249,3116.32603051003,3116.25040137696,3116.18646409149,3116.13241378884,3116.08672346877,3116.0481014324,3116.0154551772,3115.98786078809,3115.96453700054,3115.94482323162,3115.92816097838,3115.91407807196,3115.90217535237,3115.89211539414,3115.88361296877,3115.87642697777,3115.87035363021,3115.86522067359
237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3600.03272119811,3604.12897448766,3603.38670054216,3598.06284452124,3588.60859836588,3575.56783034722,3559.51478614027,3541.01622367572,3520.60900522174,3498.78763188575,3475.99826748271,3452.63702749419,3429.05103452638,3405.5412053227,3382.36585031755,3359.74480250296,3337.86355819704,3316.87738358882,3296.9148688092,3278.08028496218,3260.4542928345,3244.09359668531,3229.03038723616,3215.27248064471,3202.80448846413,3191.58997061384,3181.57444049512,3172.68896999677,3164.85413541257,3157.98397340388,3151.98964113196,3146.78255230615,3142.27686743413,3138.39131596211,3135.05040059179,3132.18507577568,3129.7330082511,3127.63852557461,3125.85234658845,3124.33117135595,3123.03719108748,3121.93756303764,3121.00388222943,3120.21167137271,3119.53990232213,3118.97055651258,3118.48822761778,3118.07976681772,3117.73396920326,3117.44129871891,3117.19364843722,3116.98413270591,3116.80690769461,3116.65701700279,3116.53025921362,3116.42307454803,3116.33244805885,3116.25582708998,3116.19105099728,3116.1362913798,3116.09000129986,3116.05087217556,3116.01779721229,3115.98984039927,3115.96621023738,3115.94623748541,3115.92935631676,3115.91508836871,3115.90302924344,3115.8928370865,3115.88422292473,3115.87694249369,3115.87078932598,3115.86558890652
240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3598.04862291259,3602.54877069505,3602.17576621734,3597.19310325841,3588.05518986558,3575.30700636817,3559.52269854144,3541.26833330693,3521.07990876318,3499.45115479053,3476.82771945214,3453.60554343671,3430.13195467881,3406.70845961559,3383.59435396222,3361.01080145204,3339.14491472924,3318.15377239816,3298.16792682912,3279.29379635097,3261.61443297956,3245.18918715008,3230.05305980116,3216.21669017383,3203.66736934203,3192.37109183688,3182.27541599367,3173.31307591201,3165.40587962591,3158.46868866254,3152.41312230149,3147.15075437145,3142.59567033627,3138.66635397657,3135.28694863141,3132.38798250462,3129.90666547865,3127.78686425078,3125.97885119577,3124.43890613892,3123.12883312324,3122.01543850281,3121.07000331648,3120.26777216334,3119.58747256422,3119.01087271006,3118.52238116685,3118.10868914176,3117.75845397987,3117.46202137781,3117.21118315365,3116.99896713388,3116.81945568598,3116.66762954882,3116.53923383036,3116.43066330726,3116.33886444647,3116.26125185325,3116.19563712297,3116.14016832764,3116.09327859895,3116.05364247735,3116.02013888024,3115.99181970438,3115.96788321856,3115.94765152526,3115.93055147588,3115.91609851506,3115.90388300817,3115.89355867266,3115.88483279133,3115.87745793437,3115.87122495836,3115.86595708603
243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3596.05662778646,3600.95967468895,3600.95337435529,3596.30848517711,3587.48316082998,3575.02388070659,3559.50496652974,3541.49198227411,3521.52017346302,3500.082573172,3477.62431478597,3454.54114659385,3431.18055037474,3407.84454869149,3384.7933287906,3362.24928468169,3340.40104685669,3319.40741728041,3299.40082820402,3280.48976218278,3262.75957705495,3246.27219001279,3231.06534940908,3217.1524766125,3204.52353522044,3193.14692105015,3182.97228285223,3173.93402967681,3165.95523027584,3158.95160206804,3152.83525663786,3147.51795536248,3142.91373233841,3138.94084532848,3135.52309412273,3132.59059310398,3130.08010488582,3127.93504259308,3126.10523760916,3124.54655360006,3123.22041045857,3122.09326585816,3121.13608848045,3120.3238460026,3119.63502247858,3119.05117348678,3118.55652294505,3118.13760242231,3117.7829317615,3117.482738589,3117.22871359813,3117.01379818913,3116.83200099691,3116.6782399511,3116.54820672226,3116.43825067091,3116.34527969905,3116.26667568899,3116.20022248747,3116.14404464837,3116.09655537963,3116.05641234928,3116.02248019082,3115.99379871169,3115.96955595106,3115.94906535711,3115.93174646075,3115.91710851524,3115.90473665016,3115.89428015564,3115.88544257113,3115.87797330197,3115.8716605292,3115.86632521367
246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3594.0571175216,3599.36222121786,3599.72022526776,3595.40984930857,3586.89350842794,3574.7195592142,3559.46277032456,3541.68838866547,3521.93103260397,3500.68308000802,3478.38918938116,3455.44489290195,3432.19778071821,3408.95032406478,3385.9635145731,3363.46088110605,3341.63247689939,3320.63874027617,3300.61390300461,3281.66843134907,3263.88990572771,3247.34273145499,3232.06734071019,3218.07989415113,3205.3730063747,3193.91747711711,3183.66505094988,3174.55183583356,3166.5021889737,3159.43271378794,3153.25604372054,3147.88415472138,3143.23105295405,3139.21478967704,3135.75883687731,3132.79290751496,3130.25332651179,3128.08306070801,3126.23150597666,3124.65411390917,3123.31192327066,3122.17104527854,3121.20213788763,3120.37989304459,3119.68255220529,3119.09145896826,3118.59065306363,3118.1665067571,3117.80740263342,3117.50345042647,3117.2462398346,3117.02862592665,3116.84454367462,3116.68884825002,3116.55717792382,3116.44583666838,3116.35169384164,3116.27209861852,3116.20480710887,3116.14792035735,3116.09983165494,3116.05918180242,3116.0248211534,3115.99577742912,3115.97122844162,3115.95047898665,3115.93294127617,3115.91811837333,3115.90559017285,3115.89500153835,3115.88605226659,3115.8784885986,3115.87209604025,3115.86669329093
249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3592.05045039392,3597.7569102459,3598.47697467026,3594.49800245103,3586.2871724236,3574.39508767339,3559.39722978179,3541.85871274185,3522.31364484724,3501.25381824622,3479.12343499226,3456.31780054905,3433.18457351466,3410.02661211346,3387.10563144662,3364.64620478796,3342.83971646103,3321.84815625435,3301.80747701042,3282.83005055719,3265.00559882893,3248.40093757095,3233.05911861991,3218.9989973519,3206.21581693001,3194.68277920642,3184.35373038249,3175.16649905948,3167.04675740115,3159.91202401502,3153.67548312583,3148.24935187112,3143.54763166973,3139.48818665194,3135.99417667759,3132.99492565155,3130.42633037119,3128.23091868028,3126.35765642729,3124.76158721953,3123.40337172253,3122.24877692663,3121.26815169388,3120.43591343447,3119.73006187682,3119.13172927355,3118.62477162834,3118.19540223921,3117.83186667695,3117.52415696085,3117.26376192411,3117.04345039905,3116.85708376426,3116.69945448424,3116.56614746808,3116.45342132787,3116.35810689823,3116.27752066224,3116.20939100453,3116.15179546933,3116.10310743737,3116.06195084736,3116.02716177695,3115.99775586429,3115.97290069667,3115.95189241932,3115.93413592678,3115.91912809323,3115.90644357954,3115.8957228236,3115.88666188009,3115.87900382624,3115.8725314932,3115.86706131924
252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3590.03696331563,3596.14420976422,3597.22423702494,3593.57370282496,3585.66503893992,3574.05145549068,3559.30940787049,3542.00405918065,3522.66912556908,3501.79588309931,3479.82810107045,3457.1608513817,3434.14182630197,3411.07421479673,3388.22038039839,3365.80585524023,3344.02326657738,3323.03607293907,3302.98187166218,3283.97486425792,3266.10683528875,3249.44693432069,3234.04076828879,3219.90985142143,3207.05200191613,3195.44284679033,3185.03833146496,3175.77802417058,3167.58893731468,3160.38953297175,3154.09357443084,3148.61354621886,3143.86346794799,3139.76103585582,3136.22911327897,3133.19664740233,3130.59911645552,3128.37861657412,3126.4836890721,3124.86897366886,3123.4947559637,3122.32646095356,3121.33413004518,3120.49190730897,3119.77755161848,3119.17198451562,3118.65887873973,3118.2242889573,3117.85632396967,3117.54485825962,3117.28127992504,3117.05827165663,3116.86962130904,3116.71005869081,3116.57511538669,3116.46100467638,3116.36451889184,3116.28294183974,3116.21397419107,3116.15566999843,3116.10638273892,3116.06471949426,3116.0295020701,3115.9997340245,3115.97457272239,3115.95330566037,3115.93533041699,3115.92013767869,3115.90729687341,3115.89644401407,3115.88727141388,3115.8795189868,3115.87296688968,3115.86742929997
255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3594.52455834667,3595.96258860505,3592.63766344562,3585.02794395068,3573.68959914144,3559.20031393179,3542.12548022352,3522.99854028936,3502.31032423252,3480.5041965279,3457.97499226424,3435.07040735253,3412.09390155577,3389.30844374188,3366.94041772585,3345.18361787032,3324.20289094587,3304.13740402276,3285.10311457843,3267.19379307354,3250.48084748356,3235.0123750722,3220.81249515905,3207.88159581811,3196.19769964245,3185.71886473272,3176.38641612522,3168.12873054985,3160.86524091433,3154.51031721717,3148.97673715921,3144.17856123009,3140.03333686659,3136.46364641177,3133.39807263209,3130.77168473464,3128.52615443441,3126.6096040052,3124.97627338013,3123.58607613103,3122.40409749952,3121.40007307813,3120.54787479684,3119.82502154873,3119.21222480159,3118.69297449344,3118.25316699583,3117.88077458558,3117.56555438721,3117.29879389322,3117.07308974755,3116.88215635037,3116.72066090518,3116.58408171,3116.46858673982,3116.37092984454,3116.2883621698,3116.21855668448,3116.15954395821,3116.10965757109,3116.06748775288,3116.03184204111,3116.00171191676,3115.97624452473,3115.95471871481,3115.93652475106,3115.9211471333,3115.9081500575,3115.89716511233,3115.88788087016,3115.88003408215,3115.87340223124,3115.86779723443
258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3592.89836747438,3594.69257030577,3591.69055523661,3584.37667652197,3573.31040538362,3559.07090673423,3542.22397847093,3523.30290718213,3502.7981478477,3481.15269142983,3458.76113639131,3435.9711566469,3413.08644730471,3390.37048558468,3368.05046355835,3346.32125070621,3325.34900382631,3305.27438674647,3286.21504126055,3268.26664912549,3251.50280261244,3235.97402450005,3221.70699141266,3208.70463312799,3196.94735783497,3186.39534094285,3176.99168002712,3168.66613902498,3161.33914813649,3154.92571107437,3149.33892407723,3144.49291093858,3140.30508923965,3136.69777578306,3133.59920118342,3130.944035158,3128.67353228785,3126.73540130468,3125.08348646236,3123.6773323493,3122.48168669436,3121.4659809205,3120.60381601925,3119.8724717796,3119.25245023313,3118.7270589804,3118.28203643531,3117.90521859534,3117.58624540521,3117.31630388203,3117.0879047179,3116.89468892787,3116.73126116138,3116.5930464671,3116.47616754301,3116.37733977749,3116.29378167045,3116.22313850007,3116.16341736169,3116.11293194493,3116.07025563261,3116.03418169793,3116.0036895478,3115.97791610938,3115.95613158747,3115.93771893307,3115.92215646054,3115.90900313473,3115.89788612085,3115.888490251,3115.88054911404,3115.87383751938,3115.8681651239
