0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
23.25,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5343.77442019375,5298.58793476241,5266.95038660872,5244.91510078636,5229.63434199609,5219.07426742339,5211.79417050824,5206.78051177657,5203.32485025507,5200.93472825162,5199.26977968225,5198.09608682218,5197.25386174439,5196.63466678084,5196.16543640913,5195.79732016025,5195.49794660623,5195.24605982758,5195.02784532535,5194.83441308651,5194.66008929323,5194.50127000023,5194.35565907356,5194.22176364139,5194.09857115091,5193.98534300278,5193.88148725119,5193.78648438146,5193.69984513093,5193.62108842406,5193.5497338036,5193.48529965786,5193.42730572354,5193.37527791853,5193.32875157979,5193.28727744852,5193.25042412724,5193.2177810957,5193.18896104826,5193.16360113275,5193.14136296428,5193.12193343807,5193.10502383657,5193.09036938142,5193.07772768604,5193.06687838227,5193.05762116071,5193.04977482439,5193.04317569819,5193.03767651918,5193.03314483669
23.56,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346.05478620984,5300.18538766876,5268.05892753797,5245.67664268429,5230.15151138934,5219.42051145857,5212.02170565559,5206.92633998814,5203.41494379169,5200.98725097552,5199.29736169839,5198.10745038073,5197.25498923176,5196.62961164297,5196.15691295757,5195.78712105464,5195.48722609507,5195.23554048972,5195.01795287273,5194.82537849112,5194.65201528767,5194.49417738826,5194.34951819366,5194.2165155389,5194.09414119469,5193.98165125215,5193.87845294737,5193.78402984577,5193.69789790223,5193.61958201642,5193.54860794037,5193.48450098112,5193.42678666143,5193.37499645276,5193.32867114887,5193.28736584548,5193.25065316277,5193.2181265478,5193.18940206778,5193.16411925314,5193.14194262499,5193.12256123429,5193.10568816031,5193.09106018072,5193.07843659613,5193.06759823363,5193.0583458423,5193.05049923198,5193.04389552564,5193.03838818308,5193.0338453928
23.87,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348.33917008484,5301.78635287473,5269.17059994856,5246.44098254858,5230.67101460131,5219.76873930417,5212.2509319361,5207.07357370348,5203.50621844667,5201.04077251953,5199.32578666439,5198.11952387407,5197.25670570452,5196.62504795297,5196.14880108494,5195.77726670976,5195.4767958907,5195.22526023326,5195.00825948455,5194.81650827763,5194.64407624025,5194.48719475539,5194.34346554782,5194.21133769861,5194.08976665321,5193.97800194518,5193.87545009605,5193.78159754209,5193.69596469938,5193.61808305542,5193.54748427106,5193.48369987171,5193.42626132596,5193.37470558024,5193.3285785603,5193.28744002406,5193.25086643011,5193.21845507224,5193.18982492497,5193.16461872759,5193.14250310405,5193.12316946884,5193.10633273781,5193.09173135252,5193.07912610393,5193.06829877208,5193.05905161579,5193.05120506785,5193.04459720278,5193.03908210395,5193.03452874814
24.18,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5350.62711466839,5303.39071960713,5270.28542004848,5247.20804767896,5231.19283970787,5220.11889873673,5212.48181205198,5207.22219500487,5203.5986553434,5201.09526948367,5199.35502372502,5198.13228061137,5197.25899634003,5196.62096349607,5196.14109366267,5195.76775051745,5195.46664592168,5195.21521497328,5194.9987603352,5194.80779852474,5194.63626836551,5194.48031902434,5194.33749949517,5194.20622919826,5194.08544655227,5193.97439402607,5193.87247795396,5193.7791868759,5193.69404611187,5193.61659198888,5193.54636309231,5193.4828967404,5193.42573022104,5193.37440581706,5193.32847471952,5193.2875006153,5193.2510647007,5193.21876717947,5193.19023055687,5193.16510003241,5193.14304515191,5193.12375893965,5193.1069584429,5193.09238360771,5193.07979672647,5193.06898083779,5193.05973901924,5193.05189290092,5193.04528126284,5193.03975896387,5193.03519541693
24.49,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5352.91871194423,5304.99852170709,5271.40320750888,5247.9776929557,5231.71693437585,5220.47100331665,5212.71430234479,5207.37218299329,5203.6922269222,5201.15070868172,5199.38505174222,5198.1456977137,5197.26184687429,5196.61734914037,5196.13377749109,5195.75856232475,5195.45676919414,5195.20539813352,5194.98944999232,5194.79924475244,5194.62858988574,5194.47354810757,5194.33161891914,5194.20118849805,5194.08117974545,5193.97082755278,5193.86953678765,5193.77679797977,5193.69214155534,5193.61510895449,5193.54524467645,5193.48209196888,5193.42519381806,5193.37409792818,5193.32835991921,5193.28754858691,5193.25124854236,5193.21906372566,5193.19061956293,5193.16556428151,5193.14356941989,5193.12433040653,5193.10756594791,5193.09301774529,5193.08044926684,5193.06964492474,5193.06040878353,5193.05256344427,5193.04594842502,5193.04041929162,5193.03584605523
24.8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5355.2135498073,5306.60950355307,5272.52407262232,5248.74982300968,5232.24318385179,5220.8249061041,5212.94833835787,5207.52347452047,5203.78690289995,5201.20707472893,5199.41585925064,5198.15977387369,5197.26524096609,5196.61419462924,5196.12684476751,5195.74969284117,5195.44716119298,5195.19580424474,5194.98032553227,5194.79084470345,5194.62103659894,5194.46688049661,5194.32582169095,5194.19621383543,5194.07696531167,5193.96730135823,5193.86662540102,5193.77443093512,5193.69025127627,5193.61363407345,5193.5441292726,5193.48128570804,5193.42465255984,5193.37378204586,5193.32823494189,5193.28758427572,5193.25141865335,5193.2193452617,5193.19099274128,5193.16601188461,5193.1440765652,5193.12488449838,5193.10815598995,5193.09363425573,5193.08108436136,5193.07029177648,5193.06106158499,5193.05321730567,5193.04659927157,5193.04106371775,5193.03648126731
25.11,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5357.51203930522,5308.22372643477,5273.64764671902,5249.52461730459,5232.77158511366,5221.18066148326,5213.18393188235,5207.67603496819,5203.8826470206,5201.2643377325,5199.44743081053,5198.17448168253,5197.269170565,5196.61148360738,5196.12028753989,5195.74113752909,5195.43781370492,5195.18642713218,5194.97138183874,5194.78259346149,5194.61360601451,5194.46031360015,5194.3201052869,5194.19130519611,5194.07280152227,5193.96381443559,5193.86374406216,5193.77208490882,5193.68837522955,5193.61216744967,5193.54301711015,5193.48047870046,5193.42410667696,5193.37345886796,5193.32810041709,5193.28760848219,5193.25157555074,5193.21961240153,5193.19135067994,5193.16644346546,5193.1445674185,5193.12542185304,5193.10872917211,5193.09423403855,5193.0817027075,5193.07092199137,5193.06169801379,5193.05385510731,5193.04723446345,5193.04169278628,5193.03710150166
25.42,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5359.81315613691,5309.84088898974,5274.7740337414,5250.30175844243,5233.30208607642,5221.53819806415,5213.42099575505,5207.82985076794,5203.97945628029,5201.32249088646,5199.47973401037,5198.18980623485,5197.27361767986,5196.60921069468,5196.114093767,5195.73288824514,5195.42872192348,5195.17726349579,5194.96261395589,5194.77448899889,5194.60629628225,5194.45384440978,5194.31446805876,5194.18645945682,5194.06868897611,5193.96036687158,5193.86089167615,5193.76975982766,5193.68651335967,5193.61070917339,5193.54190839826,5193.47967104886,5193.42355692783,5193.37312879785,5193.32795654552,5193.28762152973,5193.25171999502,5193.21986585665,5193.1916939366,5193.16685990854,5193.14504249015,5193.1259432008,5193.10928614166,5193.09481750092,5193.0823048794,5193.07153621163,5193.06231871496,5193.05447745773,5193.0478544149,5193.04230711688,5193.03770732998
25.73,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5362.11786507399,5311.46118098816,5275.90307216187,5251.081225713,5233.83458736276,5221.89743561901,5213.65949634645,5207.98491048403,5204.07728145237,5201.38150695797,5199.51276035156,5198.20574022893,5197.27857530321,5196.60736121415,5196.10825500529,5195.72493593775,5195.41987841829,5195.16830662735,5194.95401827735,5194.76652672157,5194.59910349736,5194.44747087602,5194.30890932107,5194.18167672394,5194.06462521454,5193.956957194,5193.85806814457,5193.76745576284,5193.6846656039,5193.60925932014,5193.54080332937,5193.47886304043,5193.42300319664,5193.37279229068,5193.32780401405,5193.28762415974,5193.25185235022,5193.22010628899,5193.19202309155,5193.16726147129,5193.14550232324,5193.12644908614,5193.10982749109,5193.0953853042,5193.08289142122,5193.07213495334,5193.06292410996,5193.05508477932,5193.04845970019,5193.04290707902,5193.03829923131
26.04,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5364.42542098397,5313.08430764478,5277.03490853205,5251.86310142259,5234.36913781361,5222.25836229763,5213.89944605859,5208.14114945113,5204.17611068816,5201.44135518466,5199.54649164887,5198.22226203923,5197.28402315705,5196.60592741733,5196.10276611348,5195.71727513686,5195.41127833088,5195.15955227569,5194.94559201803,5194.75870398107,5194.59202632307,5194.44119169379,5194.30342688339,5194.17695475855,5194.06061038449,5193.95358515616,5193.85527304399,5193.76517281358,5193.68283192418,5193.60781798476,5193.5397018553,5193.47805474114,5193.42244653406,5193.37244977096,5193.32764320474,5193.2876166391,5193.25197331983,5193.22033401688,5193.1923387914,5193.16764905298,5193.14594765446,5193.12694007652,5193.1103537237,5193.0959380275,5193.08346294728,5193.07271880578,5193.06351477214,5193.05567762974,5193.04905084283,5193.04349323345,5193.03887773223
26.35,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5366.7357732719,5314.71030978266,5278.169243983,5252.64706852267,5234.90559175276,5222.62090798868,5214.14076491816,5208.2985580683,5204.27590944883,5201.50202660832,5199.58091227886,5198.23936605722,5197.28995854309,5196.60489971253,5196.097617226,5195.70989887051,5195.40291623217,5195.1509971447,5194.93733096689,5194.751017773,5194.58506130736,5194.4350051778,5194.29801878653,5194.17229340255,5194.05664272238,5193.95025012069,5193.85250595659,5193.76290948451,5193.68101217614,5193.60638488199,5193.53860458411,5193.47724680486,5193.42188644356,5193.37210150784,5193.32747461444,5193.28759950326,5193.25208321286,5193.22054957128,5193.19264165036,5193.16802295587,5193.14637890973,5193.12741664638,5193.11086550033,5193.09647616255,5193.08401991755,5193.07328825894,5193.06409124481,5193.05625652985,5193.04962829679,5193.04406602586,5193.03944318163
26.66,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5369.04886453694,5316.33924338028,5279.30602425398,5253.43341619353,5235.44390178169,5222.98504674576,5214.38344456387,5208.45709293463,5204.37667810203,5201.56350153776,5199.6160072134,5198.25703047609,5197.29636737466,5196.60426884644,5196.09279926584,5195.70280098401,5195.39478652404,5195.14263500813,5194.92923036731,5194.7434651902,5194.57820644677,5194.42890859059,5194.29268447232,5194.16769049774,5194.05272216631,5193.94695146246,5193.84976646923,5193.76066661853,5193.6792063092,5193.60496063724,5193.53751143747,5193.47643893656,5193.42132404386,5193.37174794542,5193.32729851482,5193.2875732787,5193.25218259062,5193.22075364415,5193.19293190781,5193.16838382495,5193.14679662515,5193.12787946336,5193.11136328672,5193.097000238,5193.08456289768,5193.07384387713,5193.06465396906,5193.05682193424,5193.05019253437,5193.04462591099,5193.03999606492
26.97,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5371.3648263094,5317.97057876493,5280.44527405612,5254.22182676296,5235.98406748289,5223.35080370248,5214.62742645722,5208.61674468388,5204.4783706357,5201.62576189908,5199.65175356892,5198.27524684255,5197.30323897911,5196.60402253909,5196.08830626201,5195.69597301303,5195.38688426089,5195.13446336771,5194.9212867786,5194.73604319734,5194.57145926941,5194.42289945545,5194.28742117254,5194.16314537356,5194.04884710268,5193.94368857077,5193.8470541761,5193.75844368449,5193.67741380176,5193.60354500526,5193.53642232828,5193.47563212774,5193.42075889674,5193.37138933117,5193.32711555867,5193.28753834161,5193.25227199174,5193.22094639463,5193.19321030454,5193.16873196481,5193.14720124133,5193.12832891927,5193.11184754677,5193.09751073903,5193.08509230101,5193.07438587175,5193.06520344408,5193.05737427512,5193.05074405265,5193.04517336417,5193.04053677885
27.28,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5319.6045005784,5281.58696131948,5255.01231195893,5236.52605273942,5223.71808616168,5214.87273954848,5208.77748634735,5204.5809805219,5201.68879020548,5199.6881506447,5198.29400285453,5197.31055982775,5196.60416008366,5196.08413098515,5195.68941368194,5195.37920419575,5195.12647668293,5194.91349780564,5194.72874847918,5194.56481704383,5194.41697791224,5194.28222924513,5194.1586573816,5194.04501708176,5193.9404608479,5193.84436867597,5193.75624044918,5193.67563556098,5193.60213776866,5193.53533781875,5193.47482578226,5193.42019160911,5193.37102644874,5193.32692587329,5193.28749520304,5193.25235165466,5193.22112862207,5193.19347712949,5193.16906812398,5193.14759333125,5193.12876550112,5193.11231876154,5193.09800812994,5193.08560865013,5193.07491507627,5193.06574006934,5193.05791401229,5193.05128314624,5193.04570868654,5193.04106572981
27.59,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5321.24101547553,5282.73090424323,5255.80483023943,5237.06973706689,5224.08684071907,5215.11929283842,5208.93929807054,5204.68448622247,5201.75256020612,5199.72517083244,5198.31328206191,5197.31832632279,5196.60466488995,5196.08026820289,5195.68311254897,5195.37174064172,5195.11867153501,5194.90586056636,5194.72157959959,5194.55827871225,5194.41114031236,5194.27710557086,5194.15422452498,5194.04123129167,5193.93726770778,5193.84170961417,5193.75405667853,5193.67387081976,5193.60073942618,5193.53425744318,5193.47402046152,5193.41962258774,5193.37065897856,5193.32672984434,5193.28744401592,5193.2524220754,5193.22130044468,5193.1937328092,5193.16939256606,5193.14797317862,5193.1291896579,5193.11277737879,5193.09849277876,5193.08611231622,5193.07543163439,5193.06626430533,5193.05844152501,5193.05181025966,5193.04623230548,5193.04158332278
27.9,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5322.88023522355,5283.87713879803,5256.59949854386,5237.61527332462,5224.45710761638,5215.36709275785,5209.10215463952,5204.78886827672,5201.81706573074,5199.76280676191,5198.33308200563,5197.32652237167,5196.60553273323,5196.07670766639,5195.67706726341,5195.36449082364,5195.11104384107,5194.89837075202,5194.71453318837,5194.55184147757,5194.4053862803,5194.27204952419,5194.14984621589,5194.03748894234,5193.9341085784,5193.83907652332,5193.75189185351,5193.67211924944,5193.59934950409,5193.53318214625,5193.47321651191,5193.41905171341,5193.37028744988,5193.32652785689,5193.28738510213,5193.25248363838,5193.22146239124,5193.19397793372,5193.16970568892,5193.14834145754,5193.12960173774,5193.113223826,5193.0989652592,5193.08660378369,5193.07593601738,5193.06677650231,5193.05895729365,5193.05232579962,5193.04674461079,5193.04208983732
28.21,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5324.52155695526,5285.02545533461,5257.39590153496,5238.1624228157,5224.82878055919,5215.6161061821,5209.26601568649,5204.89409386841,5201.88228890062,5199.8010451687,5198.35338292233,5197.33514185334,5196.60675766342,5196.07344457539,5195.67126966122,5195.35744936325,5195.10358914354,5194.89102475702,5194.70760618904,5194.54550281427,5194.39971301602,5194.26706028185,5194.1455214351,5194.03378930754,5193.93098289889,5193.83646855458,5193.74974631786,5193.67038136899,5193.59796848296,5193.53211114739,5193.47241370255,5193.41847936541,5193.36991217404,5193.3263200303,5193.28731921815,5193.25253680278,5193.22161492256,5193.19421267295,5193.17000789861,5193.14869842283,5193.13000231431,5193.11365842667,5193.09942591265,5193.08708338644,5193.07642867059,5193.06727712089,5193.05946156488,5193.05283010746,5193.04724593902,5193.04258566851
28.52,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5326.16529340161,5286.17620804056,5258.1943547045,5238.71123488581,5225.20186069895,5215.86631367325,5209.43087458566,5205.00017254927,5201.94821653755,5199.83986646595,5198.3741822906,5197.34417573434,5196.60832788004,5196.07047081163,5195.66571504653,5195.35061066011,5195.09630548454,5194.88382126351,5194.70079673269,5194.53926125269,5194.39411933192,5194.26213558399,5194.14124918877,5194.03013154343,5193.92789012042,5193.83388650383,5193.74761955242,5193.66865651502,5193.59659573273,5193.53104493466,5193.47161226068,5193.41790579719,5193.36953338834,5193.32610689202,5193.28724631211,5193.25258173042,5193.22175825107,5193.19443751874,5193.17029973328,5193.14904439566,5193.13039169825,5193.11408175767,5193.09987510563,5193.087551574,5193.07690991857,5193.06776653855,5193.0599547401,5193.05332354618,5193.04773666391,5193.04307113286
28.83,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5327.81136207648,5287.32892209076,5258.99461784235,5239.26161771776,5225.57628389555,5216.11765669362,5209.5967333838,5205.10705854546,5202.01483170629,5199.87927165459,5198.39546133747,5197.3536156392,5196.61023789372,5196.06778400861,5195.66040181724,5195.34397153551,5195.08918754618,5194.87675575626,5194.69410309116,5194.53311543919,5194.38860485364,5194.25727468253,5194.13702851117,5194.0265149616,5193.92482970714,5193.83132921748,5193.74551104651,5193.66694509794,5193.59523216123,5193.52998376733,5193.47081288566,5193.41733118409,5193.36915131652,5193.32588881582,5193.28716665897,5193.2526188472,5193.22189280294,5193.19465283301,5193.17058136011,5193.14937993176,5193.13077018461,5193.11449408052,5193.10031322079,5193.08800864655,5193.07738017439,5193.06824494461,5193.06043719624,5193.05380646494,5193.04821710427,5193.04354656139
29.14,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5329.45953580773,5288.48361280397,5259.79685088276,5239.81355573617,5225.95210334231,5216.37014034708,5209.76353213318,5205.21474877347,5202.08212224363,5199.91924204953,5198.41721358915,5197.36345236716,5196.61248114837,5196.06537606103,5195.65532028431,5195.33752895665,5195.08223279872,5194.86982616961,5194.68752162424,5194.52706230755,5194.38316628076,5194.25247637199,5194.13285846017,5194.02293843894,5193.92180079922,5193.82879606746,5193.74342113933,5193.66524648728,5193.59387680699,5193.52892728087,5193.47001473832,5193.41675588625,5193.36876622819,5193.3256658367,5193.28708085012,5193.25264847009,5193.22201891172,5193.19485902435,5193.17085323409,5193.14970520815,5193.13113829471,5193.11489576779,5193.10074061463,5193.08845502306,5193.07783973158,5193.06871286528,5193.06090923263,5193.05427922302,5193.04868751954,5193.04401224365
29.45,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5331.10981625275,5289.64046629779,5260.60063487852,5240.3670863299,5226.32920273312,5216.62374458819,5209.93126870089,5205.32322829128,5202.15006305606,5199.95975975907,5198.43943032702,5197.3736784609,5196.61505050435,5196.06323958266,5195.65046638709,5195.33127673897,5195.07543872024,5194.86303052015,5194.68105074475,5194.52110061856,5194.37780290985,5194.24773947805,5194.12873812002,5194.01940209403,5193.91880355326,5193.82628742638,5193.74134900688,5193.66356108434,5193.59253009198,5193.52787574738,5193.46921888324,5193.41617953479,5193.36837832213,5193.32543811742,5193.28698901789,5193.25267090167,5193.22213689604,5193.19505626459,5193.17111579314,5193.15002074802,5193.13149629222,5193.11528707851,5193.10115762806,5193.0888909736,5193.0782889478,5193.06917052359,5193.06137119909,5193.05474203102,5193.04914825871,5193.04446848091
29.76,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5332.76216372174,5290.79900354304,5261.40637278668,5240.9221705318,5226.70755830364,5216.87843976395,5210.09990537892,5205.4324778302,5202.21865971058,5200.00081879033,5198.46210155276,5197.38428017289,5196.61793930056,5196.06137100475,5195.64583793963,5195.32521209482,5195.06880049962,5194.85636463585,5194.67468827082,5194.51522859482,5194.37251330801,5194.24306286022,5194.12466659699,5194.01590488044,5193.91583713042,5193.82380229221,5193.73929477858,5193.66188826128,5193.59119196263,5193.52682919069,5193.46842483087,5193.41560285958,5193.36798778586,5193.32520619677,5193.28689139888,5193.2526862971,5193.22224706057,5193.1952451395,5193.17136916099,5193.15032669996,5193.13184442712,5193.11566852605,5193.10156451499,5193.08931688897,5193.07872816846,5193.06961823761,5193.06182336824,5193.05519522337,5193.04959959138,5193.04491559721
30.07,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5334.41680378792,5291.9596855643,5262.21365021129,5241.47871874505,5227.087223837,5217.13420709957,5210.2694648745,5205.54247005884,5202.28788101431,5200.04241615479,5198.48521752286,5197.39526217806,5196.62113854704,5196.05976637559,5195.64142919484,5195.31933126366,5195.06231581108,5194.84982669285,5194.6684320841,5194.50944450802,5194.36729561538,5194.2384454069,5194.1206430221,5194.01244564098,5193.91290070974,5193.8213409294,5193.73725847543,5193.66022812669,5193.58986262072,5193.52578770808,5193.46763287912,5193.4150257126,5193.36759485387,5193.32497018649,5193.28678831179,5193.25269529416,5193.2223496574,5193.19542563431,5193.17161372176,5193.15062355751,5193.13218317622,5193.11604031421,5193.10196174836,5193.08973301184,5193.07915764592,5193.07005632772,5193.06226606551,5193.05563911031,5193.05004180492,5193.04535376668
30.38,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5336.07312312576,5293.12227550111,5263.02266141657,5242.03666227419,5227.4681339382,5217.39099657182,5210.43988568799,5205.6532165872,5202.35773384975,5200.08452775961,5198.50877043669,5197.40660493472,5196.6246470202,5196.0584171593,5195.63723577284,5195.3136305937,5195.05598162256,5194.84341418739,5194.66228077859,5194.50374668111,5194.36214940929,5194.2338856168,5194.11666616102,5194.00902457625,5193.90999446948,5193.8189023928,5193.73523932286,5193.658580626,5193.58854157038,5193.52475131152,5193.46684310165,5193.4144485413,5193.3671996928,5193.32473012662,5193.28667976673,5193.25269783355,5193.22244520313,5193.19559818138,5193.17184994971,5193.15091144381,5193.13251268362,5193.11640267572,5193.10234953352,5193.0901397086,5193.07957772659,5193.07048510291,5193.06269953937,5193.05607394079,5193.05047517532,5193.04578330415
30.69,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5337.73180799907,5294.28666928837,5263.83333895917,5242.59604449931,5227.85022166469,5217.64881524932,5210.61117194027,5205.76467575495,5202.42818506948,5200.12714882,5198.532745988,5197.41830624228,5196.62845355881,5196.05732158634,5195.63325215683,5195.30810654425,5195.04979499343,5194.83712468826,5194.65623104856,5194.49813348181,5194.35707290363,5194.22938328142,5194.11273596171,5194.00564029576,5193.90711728272,5193.81648695175,5193.73323738288,5193.65694560943,5193.58722897932,5193.52372000814,5193.46605563612,5193.41387120304,5193.36680247885,5193.32448653788,5193.28656645665,5193.25269408222,5193.22253360506,5193.19576305792,5193.17207785313,5193.15119082586,5193.13283339889,5193.11675608424,5193.1027281705,5193.09053719687,5193.07998863881,5193.07090479744,5193.06312407659,5193.05649999101,5193.05089993957,5193.04620444317
31,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5339.39206385204,5295.45261818577,5264.6455394633,5243.15682140747,5228.23350389114,5217.90767231108,5210.78330673078,5205.87686247052,5202.4992235497,5200.17027095302,5198.55714598006,5197.43036230844,5196.63255740112,5196.05647137749,5195.6294767485,5195.30275567701,5195.04375316677,5194.83095583174,5194.65028160502,5194.49260332555,5194.35206481705,5194.22493695395,5194.10885060981,5194.00229288882,5193.90426934034,5193.81409367966,5193.73125271413,5193.6553232079,5193.58592486578,5193.52269387763,5193.46527054259,5193.41329391376,5193.36640320689,5193.32423928284,5193.2864482867,5193.25268468708,5193.2226152787,5193.19592049729,5193.17229783018,5193.15146180379,5193.13314544378,5193.11710070745,5193.10309791627,5193.09092578575,5193.08039065213,5193.07131571956,5193.06353995351,5193.05691752746,5193.05131636387,5193.04661743065
