0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
126,0,0,0,0,0,0,0,0,0,0,2544.71647453356,2544.12034784401,2566.1046276703,2617.82572175338,2692.9458096139,2780.74447493229,2871.64727455301,2959.01430876159,3038.96741447035,3109.64412001149,3170.48203130134,3221.69136653175,3263.90667236748,3297.96851633098,3324.79173906273,3345.28932995963,3360.32890295823,3370.7110074198,3377.15922790042,3380.31794137148,3380.75452320062,3378.96381065583,3375.37390231178,3370.35242629749,3364.21296856235,3357.22118640283,3349.60061902732,3341.53813382001,3333.18873750678,3324.68008270858,3316.1163461403,3307.58168293857,3299.14334040941,3290.85430261242,3282.75562856268,3274.87833771802,3267.2452775301,3259.8723822987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
127.68,0,0,0,0,0,0,0,0,0,2526.9939974965,2531.9996104092,2535.32521136812,2563.08142809159,2620.31115017716,2699.54964806606,2789.89117017357,2882.04868365617,2969.77362053933,3049.52181964019,3119.6714496482,3179.81939630194,3230.27603336534,3271.7359403204,3305.07399762995,3331.22323586078,3351.10467848944,3365.58797643302,3375.47194106556,3381.47661699424,3384.24180524921,3384.32992011646,3382.23085697577,3378.36800293458,3373.10465345508,3366.75039341699,3359.56738413159,3351.77603595941,3343.56046754363,3335.07335342753,3326.4402902196,3317.76366479066,3309.12614985098,3300.59373890671,3292.21828640808,3284.03994735031,3276.08894347012,3268.38740114391,3260.95083830438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
129.36,0,0,0,0,0,0,0,0,0,2514.1979221623,2519.75777465253,2527.40371434888,2561.0381267781,2623.65589602345,2706.7988766533,2799.47311528041,2892.71845299022,2980.68225948966,3060.14609634057,3129.71767626448,3189.14430532386,3238.82962842534,3279.52389184248,3312.13329535272,3337.60717004618,3356.87298679972,3370.80164766209,3380.18985530925,3385.75364245716,3388.12803314147,3387.87036141729,3385.46550966788,3381.33212442103,3375.8290864909,3369.26207853821,3361.88969205089,3353.92923952524,3345.56214266242,3336.93872134885,3328.18248545757,3319.39415800552,3310.65489185917,3302.02936840168,3293.56842006782,3285.3112142371,3277.28728074882,3269.51802968922,3262.01837504783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
131.04,0,0,0,0,0,0,0,0,0,2501.39703539202,2508.04631928707,2520.37126343823,2559.95381104223,2627.81935318052,2714.64959964411,2809.45203629994,2903.62686733407,2991.71888157256,3070.82486628401,3139.77205173909,3198.44906242324,3247.34680725383,3287.26692340002,3319.14404530984,3343.94168001211,3362.59299940907,3375.96917162797,3384.86423661353,3389.98999920429,3391.97647235863,3391.37580471358,3388.66779506191,3384.26630805655,3378.52584424851,3371.74813623654,3364.18822805204,3356.06040183976,3347.54331517062,3338.78495303053,3329.90686800086,3321.00799915485,3312.16802633212,3303.45038889619,3294.90482025573,3286.56960603987,3278.47348921947,3270.63720842893,3263.07517434585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
132.72,0,0,0,0,0,0,0,0,2445.79061769202,2488.65967744504,2496.91048092473,2514.23686843937,2559.80418696554,2632.76023871282,2723.05939580589,2819.79237634794,2914.74671735427,3002.86320856732,3081.54387280759,3149.82449350931,3207.72668411885,3255.82281810037,3294.96161024242,3326.10370390897,3350.22522263464,3368.26365058565,3381.08980939498,3389.49466609485,3394.18542537646,3395.78699349814,3394.84620852566,3391.83774168214,3387.17064265174,3381.19504996086,3374.2087011623,3366.46318300471,3358.1696390503,3349.50412877714,3340.61226411659,3331.6135952459,3322.60531856009,3313.66570809009,3304.85692292672,3296.2276361213,3287.81523455771,3279.64767602514,3271.74511330993,3264.12130197459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
134.4,0,0,0,0,0,0,0,0,2435.46122777715,2476.03976391184,2486.38790341512,2509.00436259317,2560.56239182644,2638.43766996552,2731.98747793416,2830.46015799457,2926.05240148311,3014.09681017471,3092.29014983682,3159.86580198829,3216.97085002229,3264.25305075192,3302.6048812951,3333.01033877265,3356.45631385052,3373.88395475996,3386.16295668361,3394.08070646013,3398.3397014602,3399.55949420198,3398.28155425923,3394.97538670285,3390.04522401184,3383.83677924093,3376.64389777415,3368.71467109065,3360.25715704461,3351.44473957328,3342.42076484778,3333.30276409818,3324.18627537936,3315.14808016262,3306.24909374232,3297.53698901213,3289.04823988022,3280.81000480727,3272.84184262255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
136.08,0,0,0,0,0,0,0,0,2424.97325090584,2463.58149364774,2476.51064977993,2504.6736805328,2562.19998572269,2644.81110782851,2741.39472505574,2841.42362357704,2937.51993749639,3025.40267258153,3103.05156610251,3169.88776259374,3226.17574352427,3272.63365650813,3310.19399937029,3339.86188094839,3362.63378720318,3379.45311636931,3391.18802335366,3398.62204521884,3402.45263614902,3403.29389619912,3401.68185228723,3398.08079383981,3392.89011451489,3386.45119707285,3379.05387439624,3370.94281964081,3362.32307097438,3353.36530025461,3344.21061432309,3334.97457552927,3325.75100543681,3316.61527670184,3307.62707456688,3298.83303620448,3290.2687005127,3281.96057117244,3273.92748776395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
137.76,0,0,0,0,0,0,0,2297.57125467576,2414.3245845758,2451.32315421884,2467.30685577213,2501.24137155167,2564.68719821845,2651.84096768919,2751.24425279163,2852.65301618258,2949.12729099017,3036.76496216783,3113.81706667217,3179.88258543067,3235.33600861138,3280.96086110246,3317.72642473894,3346.65670003224,3368.75632321371,3384.97029504357,3396.16453473351,3403.11840021367,3406.52407702489,3406.9901438678,3405.04710393212,3401.15401394275,3395.70544389801,3389.03837098069,3381.4387715106,3373.1477994898,3364.36749628943,3355.26597020498,3345.98196012638,3336.62915219524,3327.2996551227,3318.06743722085,3308.99097316888,3300.11585601512,3291.4767895118,3283.09946371243,3275.00217414995,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
139.44,0,0,0,0,0,0,0,2290.2810529613,2403.50527635703,2439.30024087243,2458.80190310392,2498.7017731706,2567.99356897043,2659.48852621223,2761.500533182,2864.120537826,2960.85414509441,3048.1692306355,3124.57671576282,3189.84333429874,3244.44686824714,3289.23141264826,3325.19986199069,3353.39323861886,3374.82295970936,3390.43482922752,3401.0920510365,3407.5694907103,3410.55389957108,3410.64819890204,3408.37733802056,3404.19511990263,3398.49128681348,3391.59845655088,3383.7986956531,3375.32974276881,3366.39063409909,3357.1468601518,3347.73496950644,3338.26661288508,3328.83235701847,3319.50470944185,3310.34093248563,3301.38562625249,3292.67260671604,3284.22683427047,3276.06600233209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
141.12,0,0,0,0,0,0,2080.81709692115,2283.39262273612,2392.5036288974,2427.547685946,2451.01924198634,2497.04682001014,2572.08828536577,2667.71676395193,2772.13048977241,2875.8002926184,2972.68176461149,3059.60225106474,3135.32113228483,3199.76360745873,3253.50393588775,3297.44222978005,3332.61228035122,3360.07009998529,3380.83278953817,3395.84610726926,3405.97023214774,3411.97510876096,3414.54200254927,3414.26804717278,3411.67260029054,3407.2042037633,3401.24776278048,3394.13155328152,3386.13378990928,3377.4887719952,3368.39259817328,3359.00814894845,3349.46972942604,3339.8871501595,3330.34927202472,3320.92719221661,3311.67708225277,3302.64242601247,3293.8562476337,3285.34277940784,3277.11907027308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
142.8,0,0,0,0,0,0,2063.31750853517,2276.69926817739,2381.31068511511,2416.10160024715,2443.98105271624,2496.26698055625,2576.94044054812,2676.48956900421,2783.1026790274,2887.66820414045,2984.59241361673,3071.05186229044,3146.04194780533,3209.6376886293,3262.5031958952,3305.59068612766,3339.96182047292,3366.68607821163,3386.78491600846,3401.20362056013,3410.7987133672,3416.33510266743,3418.48831677155,3417.84969111821,3414.93293625125,3410.18133435539,3403.97497218398,3396.63779505523,3388.44417815406,3379.62506231356,3370.37352958539,3360.84996633282,3351.18644998297,3341.49086109931,3331.85049207436,3322.33505751653,3312.99950645544,3303.88638264685,3295.02785069245,3286.44741820215,3278.1614994576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
144.48,0,0,0,0,0,2061.28781329567,2050.25034245046,2270.00581776014,2369.92392061312,2405.00034760839,2437.7084588518,2496.35135534928,2582.51923983716,2685.77251782076,2794.38738201408,2899.70172200468,2996.57026237296,3082.5067365749,3156.73158178658,3219.46025906963,3271.44111358902,3313.67430309374,3347.24687976118,3373.24000572707,3392.67871042893,3406.50691799472,3415.57725586022,3420.64930569402,3422.39278987852,3421.39313581009,3418.15839599273,3413.12659673851,3406.67304311235,3399.1173177515,3390.73001791828,3381.73871278998,3372.33359293419,3362.67243110717,3352.88520825724,3343.07787986389,3333.33616175614,3323.72838773969,3314.30836102539,3305.11762366123,3296.18752234226,3287.54084577235,3279.19339307269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
146.16,1939.83891564022,3738.84911396773,5737.59654595837,8588.46848574167,2775.71303846682,1998.55943241088,2040.84342555051,2263.13572079198,2358.34949830133,2394.28519711827,2432.22163235873,2497.28758591389,2588.79403909059,2695.53242837204,2805.95691009381,2911.87994273507,3008.60026895661,3093.9566062375,3167.38273529323,3229.22651116569,3280.3144286037,3321.69089500297,3354.46588722261,3379.73090384651,3398.51341093671,3411.75555964756,3420.30559189265,3424.91761473086,3426.25539075796,3424.89841308654,3421.34907126584,3416.04011143536,3409.34206109754,3401.57024757282,3392.9914339811,3383.82989799394,3374.27289145445,3364.47572763746,3354.56616498308,3344.64837303035,3334.80640887257,3325.10733580902,3315.60376372854,3306.33627155397,3297.33535622325,3288.62314252277,3280.21483489337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
147.84,1936.82515885514,3734.76940896643,5740.48734603732,8655.5756592902,2578.14955312662,1934.68658582898,2034.32412497801,2255.93741986168,2346.60386429594,2384.00043540487,2427.53982380702,2499.0622143566,2595.73445294413,2705.73740492161,2817.78483349867,2924.18356883523,3020.66891652304,3105.39208251587,3177.98916753178,3238.93201545109,3289.12014399989,3329.63837130859,3361.61755888209,3386.1578907488,3404.28857918664,3416.94921307948,3424.98353818311,3429.13993592381,3430.07610917059,3428.36556945546,3424.5050159995,3418.92196362649,3411.98215830331,3403.99670558308,3395.2285635389,3385.8987122292,3376.19155405124,3366.25992607677,3356.22942585216,3346.20241327384,3336.26136044268,3326.47199970675,3316.88581636937,3307.54241161774,3298.47148768915,3289.69444860908,3281.22596011224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
149.52,1935.61657540778,3727.85599525417,5732.17748480474,8713.18584812214,2404.54803126549,1872.48534405297,2029.95451341886,2248.28634365716,2334.71451129641,2374.19338494623,2423.68095328017,2501.66033621087,2603.31069819753,2716.35724454679,2829.84679244771,2936.59426536667,3032.76348517766,3116.80448182132,3188.54489504905,3248.57290415919,3297.85556365631,3337.51498693456,3368.7006604129,3392.52014905222,3410.00357862724,3422.08759360781,3429.61094948228,3433.31621181337,3433.85494789954,3431.79464831993,3427.62633761658,3421.7722763401,3414.59347283308,3406.39679689032,3397.44152945206,3387.94531377035,3378.08975843517,3368.02520818114,3357.87515965336,3347.74015294332,3337.70116060849,3327.82252011289,3318.15461989681,3308.73616369616,3299.59597717966,3290.75483231171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
151.2,1934.80131654854,3718.22188612406,5715.44198576753,8771.50545468877,2249.39235998931,1814.71951597131,2027.05646144369,2240.08729502699,2322.72023887739,2364.91384973871,2420.66159339748,2505.06618605088,2611.49307287578,2727.36275866325,2842.11956499279,2949.09543201207,3044.87209357207,3128.18568645295,3199.04454521972,3258.14547719749,3306.51825177624,3345.31909625699,3375.71410920941,3398.81704418803,3415.65807982234,3427.17041858914,3434.18767968474,3437.44639577467,3437.59192341704,3435.18571716053,3430.71310101166,3424.5911230487,3417.17609669386,3408.77069856682,3399.63044725132,3389.9698438853,3379.96760650852,3369.77168396223,3359.50348757039,3349.26174970643,3339.12587263649,3329.15897212332,3319.41031827097,3309.91760541779,3300.70896988464,3291.80442286682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
152.88,1932.08557919971,3706.53685996617,5696.23315206757,8847.30127203139,2109.7015299241,1763.46808213479,2025.02784139734,2231.27447429878,2310.67062362661,2356.21358601947,2418.49632783288,2509.26244703083,2620.25217850353,2738.72618399624,2854.58082244212,2961.6710531632,3056.98404674719,3139.52845476485,3209.48312217065,3267.6463078235,3315.10599841043,3353.04919559486,3382.65695003221,3405.04793550945,3421.25160292769,3432.19747977926,3438.71363241864,3441.53046357626,3441.2870749966,3438.53884434238,3433.76541295087,3427.37864760165,3419.73018037982,3411.1184853197,3401.7954891646,3391.97241621656,3381.82525623593,3371.49949294564,3361.11450074453,3350.76725563402,3340.53568259605,3330.4815215211,3320.65299849126,3311.08690240231,3301.81051964582,3292.84326536426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
154.56,1925.50408317129,3693.55820603561,5680.22496956635,8959.71643695976,1984.15896138188,1720.06804942156,2023.35079939205,2221.81038741299,2298.62547720377,2348.14541691792,2417.19762570704,2514.23043700921,2629.55918933134,2750.42031978911,2867.21040589512,2974.3064056712,3069.08901899595,3150.8258473414,3219.85593213651,3277.07244904894,3323.6166681182,3360.70397281118,3389.52827303155,3411.21218677536,3426.78388149786,3437.16859253855,3443.18871752187,3445.56840435606,3444.94043352264,3441.85410161101,3436.78337812215,3430.13496858959,3422.25582297647,3413.44035663582,3403.93676498775,3393.95318705056,3383.66279749702,3373.2087471748,3362.70837159296,3352.25686531285,3341.93064521628,3331.79024169775,3321.88276354884,3312.24409330201,3302.90076934649,3293.87150792754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
156.24,1914.02287846348,3679.89311025804,5670.98000256876,9132.11991565692,1872.41690123827,1686.2073088665,2021.59377083323,2211.68477086688,2286.6537715574,2340.7624317548,2416.77533558649,2519.95064293069,2639.38548756989,2762.41991148111,2879.9882971356,2986.98785093627,3081.17764778742,3162.07154536841,3230.15889789093,3286.42099598095,3332.04844904112,3368.28216291498,3396.32728902258,3417.30939034376,3432.25458211994,3442.08358511177,3447.61286617472,3449.56022667955,3448.55205758978,3445.13156330284,3439.7670953367,3432.86017636581,3424.7531608472,3415.73637331452,3406.05440624591,3395.91225160565,3385.48038913492,3374.89959685429,3364.2851841108,3353.7306497005,3343.31090836058,3333.08525775428,3323.09974228346,3313.38933718322,3303.97978227059,3294.88920983391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
157.92,1897.73279387022,3665.95700538809,5669.34153550643,9407.04634341166,1774.56399746337,1666.12248632389,2019.40926459219,2200.91237736517,2274.83228275664,2334.11696017497,2417.23637323457,2526.40136452053,2649.70272545629,2774.69976926133,2892.8959156646,2999.70219303565,3093.24117199564,3173.25958588195,3240.38794539887,3295.68933670485,3340.39957733301,3375.78262677642,3403.05328404139,3423.33901629026,3437.66345045495,3446.94232037373,3451.98604907691,3453.50594841983,3452.12200818484,3448.37134627562,3442.7166679539,3435.55440340785,3427.2223368631,3418.00667697122,3408.14855003725,3397.84975918693,3387.27814088916,3376.57214668857,3365.84508965356,3355.18873279427,3344.67658662163,3334.3666788006,3324.30399489615,3314.52265930417,3305.04765434728,3295.89644888789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
159.6,1877.7757425245,3652.02201420962,5673.65165476049,9924.71901999029,1690.72114069279,1653.21124017974,2016.52726692349,2189.53090044779,2263.24437025969,2328.25970644813,2418.5844027903,2533.56016052806,2660.48275036704,2787.23605433715,2905.915897697,3012.43718277771,3105.27112308734,3184.38446143677,3250.53943132288,3304.87504395249,3348.66849653375,3383.20433653537,3409.70558084663,3429.30071294048,3443.01026773909,3451.74471040393,3456.30823850216,3457.4055974809,3455.65034220252,3451.57351372129,3445.63221567337,3438.21777234086,3429.66344764846,3420.25142322596,3410.21931597449,3399.76587207941,3389.05618740608,3378.22651732968,3367.38816116391,3356.63123039097,3346.02776353359,3335.63459004073,3325.49568150168,3315.64422850939,3306.10449758769,3296.89333178821,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
161.28,1856.09886570547,3638.29906976571,5680.47453090102,18977.7728484396,1652.3504344232,1645.93810526057,2012.74934831264,2177.59857077239,2251.97815652169,2323.23842850812,2420.81953769028,2541.40287988147,2671.69753154598,2800.00557297709,2919.03111010777,3025.18105632279,3117.25982923707,3195.44098871037,3260.60992335564,3313.97586135677,3356.8537089729,3390.54632178797,3416.28356596175,3435.19407062269,3448.2948106882,3456.49065261025,3460.57941366708,3461.25921211012,3459.13714368368,3454.73818673058,3448.51383005301,3440.85039729382,3432.07663072299,3422.47074051534,3412.26685219232,3401.66063905614,3390.81467901828,3379.86284740084,3368.91455900437,3358.0582637067,3347.36456839448,3336.88911499084,3326.67483253742,3316.75408040826,3307.15039342398,3297.87995126191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
162.96,1835.11117648428,3625.02875403423,5685.58117626176,4312.12312276333,1630.25995438334,1642.86523285388,2007.94066441853,2165.19166533503,2241.12511894018,2319.09748210447,2423.93806348704,2549.9038594224,2683.31959708777,2812.98618956061,2932.22539930776,3037.92301198877,3129.19970445277,3206.42420547625,3270.59622706369,3322.98965952666,3364.95383287756,3397.80767369585,3422.78671356623,3441.01882542084,3453.51690526896,3461.18008748314,3464.79957478109,3465.06683617348,3462.58248595132,3457.86543950825,3451.36164884782,3443.45240426257,3434.46202253793,3424.66473601883,3414.29124249717,3403.53423706929,3392.55367473807,3381.48123425572,3370.42438947623,3359.46992669763,3348.68710956085,3338.13033202961,3327.84160618496,3317.85236297276,3308.18542118565,3298.85637162788,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
164.64,1817.2910147237,3612.56473875505,5684.98089283648,3254.75664129725,1600.01083751101,1642.71245024562,2002.02130424238,2152.40177117897,2230.77818765493,2315.87643334077,2427.9326052938,2559.03663345443,2695.32114305941,2826.1558768803,2945.48346163611,3050.65242485404,3141.08403713448,3217.329540925,3280.49531946996,3331.91449288177,3372.96755759019,3404.98764733979,3429.21447619516,3446.77461419691,3458.67638935441,3465.81292175202,3468.96872618349,3468.82851960473,3465.98645927714,3460.95539570323,3454.17577996353,3446.02392051099,3436.81972226628,3426.83353408335,3416.2926373159,3405.38678619079,3394.27335164813,3383.08181444027,3371.91774190637,3360.86633762294,3349.99547445846,3339.35840284383,3328.99605406055,3318.93911982697,3309.20967784981,3299.82269083657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
166.32,1804.7882206348,3601.40568296883,5675.8072279585,2646.89975501242,1562.95591573675,1644.38905018363,1994.95955956659,2139.33397533178,2221.03034972438,2313.60985002493,2432.79161442584,2568.77302481376,2707.67525989778,2839.49377149977,2958.79045156251,3063.35928540447,3152.90598659436,3228.15261474225,3290.30415312177,3340.7483807751,3380.89366427352,3412.08537950425,3435.56639690017,3452.46114836088,3463.77314653933,3470.3891266685,3473.08688046508,3472.54432218955,3469.34912515305,3464.0081375702,3456.95630964154,3448.56505171071,3439.14986633764,3428.97729418672,3418.27118197332,3407.21841640034,3395.97381619687,3384.66468750475,3373.39474105985,3362.24758884349,3351.28976135728,3340.57333554246,3330.13831041802,3320.01447152928,3310.22324166661,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
168,1799.05548132286,3592.11764430279,5656.88901600864,2228.40581185676,1520.27349400116,1646.99904760246,1986.76489926055,2126.10363592812,2211.97265290594,2312.32589673136,2438.49974487727,2579.08358102981,2720.3545243107,2852.9792139167,2972.131924925,3076.03408195503,3164.65919797397,3238.8891840157,3300.02017434451,3349.48963334825,3388.73096567658,3419.10014554282,3441.84199675885,3458.07820239269,3468.80699909101,3474.90866870687,3477.15406081706,3476.2143108625,3472.67060867031,3467.02380248469,3459.70340848841,3451.07595669455,3441.45260268169,3431.09610082014,3420.22698050407,3409.02923327547,3397.65518565181,3386.22997352447,3374.8555191853,3363.61383601968,3352.57009842832,3341.77529036313,3331.26842827365,3321.07848240344,3311.2261859427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
