0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
14.26,1.71726296371832,3.93724335932701,6.41556279232935,9.08553123827284,11.9120005964124,14.8726811778162,17.951962669522,21.1382004790052,24.4223135542901,27.7970032408479,31.2562337963811,34.7949365604203,38.4087759147392,42.0939821082594,45.8472679943548,49.6657174468363,53.5467301510807,57.4879723101544,61.487325615505,65.5428702410284,69.6528522035627,73.8156632015778,78.0298087184713,82.2939239423,86.6067221945148,90.967027881203,95.3737209862533,99.8257762378185,104.322200366597,108.862088298704,113.444583864781,118.068848331233,122.734138267662,127.439692069793,132.184834820586,136.96888946649,141.791240278062,146.651301518681,151.548475779653,156.482226375983,161.452023615259,166.45738106471,171.497807807281,176.572858815779,181.682071740595,186.825031255393,192.504781814679,215.136227919227,240.518992167963,268.970448006714,300.846072201735,336.544240835947,376.512269001421,421.251114077226,471.321905081322,527.353525713616,590.050308117785,660.200418356651,738.685891839184,826.494126452677,924.730014116086,1034.6298949862,1157.57647556006,1295.11780241247,1448.98465107307,1621.11515206307,1813.67531155923,2029.0892686079,2270.06963434253,2539.65018763348,2841.22607942381,3178.59260261876,3555.99848929262,3978.19687586676,4450.50211587731,4978.86233076337,5569.93082888499,6231.15230180744,6970.85078969017,7798.34049891009,8724.04065348779,9759.61188594094,10918.0974826287,12214.076825166,13663.8790116793,15285.7595714019,17100.1449372958,19129.8802033342,21400.5222621247,23940.6787826036,26782.3500016793,29961.2809716477,33517.5572434576,37495.9168589335,41946.4891345757,46925.3499091494,52495.1542868402,58726.1116145791,65696.6350769317,73494.5162627737
14.57,1.67435003983917,3.83784312101783,6.25257630867644,8.85364777857661,11.6068568569381,14.4905178999795,17.489443350747,20.5923012621327,23.790265971659,27.0762283936472,30.4443269834216,33.8896214881879,37.4079015656704,40.9955010345132,44.6492186512711,48.366214980212,52.1439702537463,55.98020763904,59.8728640411341,63.8200818874831,67.8201512009925,71.8715017254909,75.9726938247483,80.1223838234464,84.3193244080386,88.5623841036711,92.8504569387062,97.1825532782597,101.557716430674,105.975043441487,110.433707090674,114.932922657579,119.471908962762,124.049981183883,128.666455160991,133.320685420601,138.012060686293,142.73999899413,147.503943924612,152.303377183189,157.137767205466,162.006635800789,166.909513182516,171.845959437146,176.815540673317,181.817845888531,186.852471768517,207.586361650728,232.071804342256,259.518303109846,290.268591970595,324.707376702616,363.265837755703,406.42739558604,454.733208330315,508.790542214342,569.278096971411,636.956516550757,712.676773645296,797.391916816615,892.167200945206,998.19585949944,1116.81199545468,1249.50880881603,1397.95667255725,1564.02453243456,1749.80237429521,1957.63005160553,2190.12297255346,2450.20990452153,2741.16429782614,3066.64899580825,3430.7643112842,3838.09350536817,4293.7666223362,4803.51943604923,5373.77407011847,6011.70935740242,6725.35806682562,7523.70781509039,8416.81019303341,9415.91497649608,10533.60110292,11783.9472267665,13182.6933758228,14747.4578787885,16497.9537227997,18456.2031808423,20646.8979591303,23097.6072558532,25839.1979976078,28906.1932435909,32337.2366126959,36175.5046278598,40469.3575248183,45272.896290865,50646.5701720965,56658.1250060001,63383.1954310288,70906.4807864206
14.88,1.63338592717638,3.74298553639618,6.09706548353055,8.63242963517132,11.3157805181631,14.1260046131295,17.0483186588454,20.0716944297486,23.1875382964185,26.3889309517874,29.6701680751352,33.0264457016147,36.4536522522133,39.9482351111957,43.5070729740687,47.1274065684454,50.8067773888533,54.5429674981451,58.333980417755,62.1779958783306,66.0733550778293,70.0185331919982,74.0121185054036,78.0528094782842,82.1394156345445,86.2707804134921,90.445882454415,94.6637274527682,98.9233968457563,103.224011858287,107.56475501043,111.944867049146,116.363602129263,120.820287851186,125.314237799991,129.844844996226,134.411512254068,139.013665747266,143.65077726109,148.322311012638,153.027781477048,157.76671768222,162.538652078143,167.343172971678,172.179827383937,177.048233845135,181.947991904867,200.45258123616,224.09023002228,250.587053488689,280.274351256085,313.523240602375,350.750127768127,392.421337464229,439.05980971082,491.251442186731,549.651727154548,614.994901064912,688.103086514,769.895565587619,861.401630983198,963.772780366694,1078.29706098089,1206.41673877622,1349.74423668766,1510.08385514394,1689.45443737376,1890.11360482494,2114.58831708983,2365.70452697645,2646.62463506354,2960.88452741926,3312.44160454122,3705.72221421992,4145.67948317924,4637.85316467921,5188.44054267427,5804.37447632556,6493.41071458612,7264.2282147793,8126.53052863053,9091.18039336725,10170.3176637068,11377.5445535679,12728.0540369716,14238.856993125,15928.9815289029,17819.7056410805,19934.8500609047,22301.0430928591,24948.0857178524,27909.332857738,31222.0428976878,34927.9525480084,39073.732736969,43711.6228605973,48899.9875186438,54704.2274393855,61197.3865724335,68461.2446160884
15.19,1.59424445991819,3.6523737045942,5.94854283110478,8.42118036054838,11.0378495055787,13.7779856241324,16.6271875486162,19.5747144700032,22.6121985837511,25.7329017676683,28.9312678782265,32.2026159790311,35.5429514781458,38.9488090329673,42.4171427564096,45.9452752079022,49.5308017794282,53.1715783646728,56.8656487697069,60.6112457146464,64.4067524418798,68.2506793869974,72.1416616639944,76.0784315327773,80.0598093929173,84.0847023058038,88.1520891148332,92.2610075395381,96.4105679045105,100.599906828421,104.82825407004,109.09482743572,113.398941992801,117.739900069634,122.117075186539,126.52985525431,130.977657545283,135.459927112917,139.976139728266,144.525797395036,149.108416898228,153.723518115883,158.370675520258,163.049455415488,167.759448159806,172.500277303278,177.271559323522,193.70389521729,216.539595441181,242.13832897011,270.820062538952,302.943471781878,338.91056448176,379.172201017636,424.233500784936,474.660486407832,531.086277693827,594.220706208915,664.857558197632,743.885427926307,832.29902615796,931.210005934694,1041.86451429079,1165.65456449089,1304.13851242044,1459.06026490938,1632.36876754907,1826.24775740744,2043.13692550413,2285.76825379923,2557.19464379598,2860.83626245271,3200.51522632456,3580.50669539894,4005.5976880872,4481.14359036921,5013.12579085671,5608.24770515606,6274.00467496872,7018.77501803395,7851.94342983551,8783.99720935874,9826.67703975703,10993.1131190391,12297.9988365149,13757.7494107908,15390.7757570134,17217.6148093555,19261.2944899375,21547.5463345624,24105.1623861079,26966.3431501288,30167.127996751,33747.8297956588,37753.5412780491,42234.7364276319,47247.8082840966,52855.9565665313,59129.7404594449,66148.1756270309
15.5,1.55680937528515,3.56573741143018,5.80655992127921,8.21925826827103,10.772217366341,13.4453929120002,16.2247544886179,19.0998348167488,22.0624771312943,25.1061182794353,28.2253422764294,31.4155944935089,34.672974476974,37.994106320796,41.3760315357205,44.8161340024977,48.3120740751146,51.8617574878583,55.46328560389,59.1149322828265,62.8151249985625,66.5624103979052,70.3554541525857,74.1930356192482,78.0739924463409,81.9972524810577,85.9618464590466,89.96681651081,94.0112994642399,98.094462498723,102.215538948775,106.373777258044,110.568516316763,114.799056932953,119.06481923776,123.365175731447,127.699565866696,132.067466665362,136.46835120991,140.901729169599,145.367127999862,149.864112375678,154.392238173415,158.951084439865,163.540265392217,168.159399196379,172.808089959414,187.312175348296,209.388496630511,234.136884819899,261.866486266409,292.92394588207,327.698164791404,366.624841447604,410.192611265908,458.94827247402,513.504418459758,574.54698373734,642.843752732428,719.253554433361,804.738246889639,900.373158711304,1007.36220728416,1127.05205158937,1260.94904084573,1410.73951811791,1578.30831684501,1765.76577186646,1975.4720893612,2210.06744992292,2472.50508830877,2766.09020640874,3094.51785344407,3461.92698386871,3872.93953540926,4332.73524710523,4847.09994287685,5422.51488538428,6066.22097401638,6786.33019606786,7591.90416686498,8493.09635454092,9501.24359466063,10629.0560084133,11890.7232092525,13302.1390148298,14881.0840850771,16647.4275885238,18623.4279553121,20833.9636052526,23306.8821560852,26073.3169259244,29168.1081880704,32630.2397397361,36503.3031719684,40836.1053435585,45683.1717091747,51105.6009057137,57171.6402840906,63957.6646667494
15.81,1.52097429251684,3.48282626812737,5.67070536560499,8.02607648855863,10.5181082834285,13.1272577273565,15.8398435342921,18.6456573091669,21.5367527195637,24.506726656565,27.5503031249777,30.6630355434863,33.8411309833502,37.0812895644281,40.3806352354673,43.7366125815667,47.1469408218059,50.6095821737261,54.1226802467466,57.684561246895,61.2936837478295,64.948635734491,68.6481140166132,72.3909202734755,76.1759487425139,80.0021300468448,83.8685240815076,87.7741948634842,91.7183062726037,95.7000477585039,99.7186640988905,103.773451059228,107.863713372829,111.988812135373,116.148149729844,120.341140653761,124.567230818058,128.825901996225,133.116651735212,137.439002347624,141.79248663062,146.176672585071,150.591140510889,155.035476967782,159.509307420451,164.012234503618,168.54394116999,181.252066158309,202.608586001871,226.550707039707,253.377592380925,283.424635486013,317.068035781292,354.729297948036,396.880868257775,444.052156933184,496.835754176519,555.895378506974,621.973419123307,695.901460144206,778.60950300718,871.138224672786,974.652641277887,1090.45488384336,1220.00381887876,1364.92961657162,1527.05638468486,1708.426677828,1911.32266531981,2138.29936070548,2392.21429550546,2676.26641823757,2994.02990496407,3349.50645020294,3747.17325847555,4192.037854569,4689.70151744794,5246.42894649149,5869.23684420454,6565.9610354244,7345.37763232942,8217.30432983118,9192.72112549137,10283.9090770703,11504.611700174,12870.199392003,14397.8663588508,16106.8585580021,18018.7021083571,20157.4626769858,22550.086958106,25226.6974240321,28221.0032104232,31570.7411049234,35318.0476445468,39510.1248464128,44199.8091921643,49446.1827766406,55315.2533372304,61880.9485713835
16.12,1.48664144655929,3.40341253806691,5.54060295938931,7.84109590771107,10.2748115300475,12.822683423285,15.4713628965371,18.2108976730054,21.0335316856363,23.9330234814584,26.9042236642961,29.9427975679664,33.045046211485,36.2077506971371,39.4281009697361,42.7036111133381,46.0320592360144,49.4114484185592,52.8399774819492,56.3160057961657,59.8380362843497,63.4046896789148,67.0147005055572,70.6668948494496,74.3601761581314,78.0935419153024,81.8660334969685,85.6767744362655,89.5249233111291,93.409709128923,97.3303795300784,101.286231882901,105.276631071185,109.30092440199,113.358537620951,117.448908681998,121.571479215042,125.72574527368,129.911225179408,134.127457547044,138.373977183047,142.650352964159,146.956192282162,151.291098785455,155.654679566643,160.04657476174,164.466436739464,175.50028008663,196.173848237685,219.350868659464,245.321009866012,274.409253601834,306.979453477446,343.439627296484,384.247497210792,429.915237887062,481.016683069489,538.194252066936,602.166679620693,673.739216005394,753.81209123943,843.393335802153,943.609835384917,1055.72306772241,1181.14513228198,1321.45411094502,1478.41675803154,1654.00880484915,1850.44215694647,2070.18943248541,2316.01609701022,2591.02000855972,2898.6613670853,3242.81607717666,3627.81754127969,4058.51188897258,4540.32487489034,5079.32039526318,5682.28834972065,6356.8232699252,7111.4137543772,7955.56995990641,8899.91622637534,9956.3502400252,11138.1742024122,12460.2641797559,13939.2771576728,15593.8389591839,17444.7916764796,19515.4311695687,21831.8440416096,24423.2057698175,27322.1445500835,30565.1947548332,34193.156720255,38251.7197904632,42792.0415750875,47871.315294333,53553.469886075,59910.0544645041
16.43,-1,3.32728494618685,5.41590471118439,7.66382028756358,10.0416689261234,12.5308438343284,15.1183170668571,17.7943731745103,20.551445336617,23.3834429110278,26.285339169898,29.2529066724132,32.2825340126124,35.3710797031653,38.5158052363328,41.7142828622274,44.964344575907,48.2640415392892,51.6116185502851,55.0054710412011,58.4441410960706,61.9262839588967,65.4506629087927,69.0161281033101,72.621618507638,76.2661497693877,79.948793478111,83.6686909194999,87.4250120653692,91.2170074751773,95.043954482657,98.9051703676296,102.800004392334,106.72786199734,110.688148931475,114.680326274429,118.703855572808,122.758247196448,126.843025259906,130.957731618076,135.101912611166,139.275182021368,143.477110410633,147.707322728727,151.965461307034,156.251156048248,160.564065662994,170.035792112843,190.060397962396,212.5105895253,237.667124323053,265.844298194423,297.394996260714,332.714317394194,372.245578619648,416.484979726685,465.988389203097,521.378059252449,583.350411304662,652.685307429231,730.255120089291,817.035647809802,914.119199019339,1022.72834660385,1144.2293599613,1280.1530009985,1432.20933764523,1602.3133400056,1792.60668430838,2005.48439234281,2243.62952094104,2510.03723787317,2808.06409309066,3141.46065362649,3514.42854642076,3931.66122110992,4398.41570220496,4920.56573361378,5504.69035974032,6158.14043347127,6889.14882707045,7706.92219094829,8621.75651303333,9645.17309729286,10790.055675389,12070.8283849921,13503.6186214828,15106.4715779736,16899.5780805667,18905.5058652626,21149.5264655467,23659.903439776,26468.2489225058,29609.9245928478,33124.504994138,37056.2796330002,41454.7127261782,46375.2011979329,51879.7775817811,58037.6989870276
16.74,-1,3.2542487819763,5.29628846289494,7.49378926980974,9.818078106884,12.2509829811044,14.7797829966176,17.3949949113933,20.0892298939741,22.8565390632834,25.6920199544593,28.5915405858983,31.5515766167932,34.5690688333469,37.6413348009613,40.766003583629,43.9409621735971,47.164311010459,50.4343341923769,53.7494655085824,57.1082837495868,60.5094683754955,63.9518200962295,67.4342122471884,70.9556249620103,74.5150676643238,78.111657644783,81.7445388189728,85.4129175920787,89.1160505610988,92.8532403726841,96.6238159520842,100.427149445093,104.262653927334,108.129745306303,112.027901757058,115.956597062817,119.91535391469,123.903706316683,127.921208904983,131.967422022005,136.041959136693,140.144413645425,144.274406937249,148.431586029322,152.615612899116,156.82613392878,164.838956689196,184.24661801516,206.005881619244,230.388526751095,257.699611028895,288.280851808092,322.51543152191,360.832662223483,403.713878250421,451.697733281121,505.387086822967,565.457580952788,632.66462892824,707.854011245684,791.971624147908,886.076325859177,991.352618186019,1109.12602778657,1240.87911137289,1388.26984300703,1553.1545726526,1737.60996964423,1943.95691003318,2174.79403628478,2433.02939820736,2721.91247399087,3045.08145720483,3406.60642244247,3811.0399839369,4263.47277289915,4769.60537606964,5335.80713659476,5969.21220592942,6677.79627958322,7470.47966690155,8357.24834042229,9349.26661468876,10459.0303335571,11700.5100637725,13089.3499621515,14643.0329291448,16381.1246730582,18325.520095481,20500.6982100287,22934.0651986537,25656.2602421496,28701.547685469,32108.311305551,35919.463947343,40182.9742155788,44952.5176782525,50288.231598829,56257.2481846263
17.05,-1,3.18412470519986,5.18145964567485,7.33058239164934,9.60347891048998,11.9823968901239,14.4549099719713,17.0117559834127,19.6457167971536,22.3509817710817,25.1227607881971,27.9570251183556,30.8503227552202,33.7996693404175,36.8024497421331,39.8563494145025,42.9592984706654,46.1094418489645,49.3051086451198,52.544764804387,55.8270216257292,59.1505972456273,62.5143121727344,65.9170757746393,69.3578675837594,72.8357546560641,76.3498570493753,79.8993285822825,83.4834237416949,87.1013891967771,90.7525525289014,94.4362615325582,98.151892037787,101.898877878375,105.676658590089,109.48471854669,113.322531992947,117.189652570687,121.085604301859,125.009956515134,128.962298516508,132.942234603553,136.94936469513,140.983335682173,145.043791040121,149.130399757347,153.242820224899,159.892318120762,178.712747101334,199.814328631953,223.460655793662,249.947256960277,279.605795868428,312.807834516681,349.969710637704,391.558239458532,438.095647741192,490.167059444846,548.427185762879,613.60901449289,686.532710640471,768.115762465431,859.385312319241,961.48981471353,1075.71444578004,1203.49798613833,1346.44863634978,1506.36572727045,1685.2638949508,1885.39410320646,2109.2775246485,2359.7330774732,2639.91307888275,2953.34726552225,3303.98111923622,3696.2308284778,4135.03382480677,4625.92075318018,5175.06572781655,5789.38959495306,6476.62956589459,7245.43517319909,8105.4883674023,9067.62422320191,10143.956147194,11348.0421890676,12695.0470355507,14201.9222871292,15887.6581685241,17773.4835438054,19883.1400990088,22243.2117505613,24883.4068639434,27836.9811504959,31141.1281600752,34837.4434962559,38972.5190109048,43598.3994592988,48773.3814676564,54562.6048024182
17.36,-1,3.11674636440087,5.07114459272593,7.17380734375426,9.39735508663747,11.7244382626413,14.1429137625312,16.6437262667045,19.2198269170186,21.8655364817074,24.576174037792,27.3478007674888,30.1770474941808,33.061000354821,35.9970978701343,38.9830774832051,42.0169278896876,45.0968273607331,48.2211441480544,51.3883836551132,54.5971863098043,57.8463001010615,61.1345671788595,64.4609360920782,67.8243957091776,71.2240455060517,74.6590001031593,78.128480768925,81.6317064029505,85.167987251085,88.736633829864,92.3370114255135,95.9685316934826,99.6306289083667,103.322747105493,107.044382122635,110.79505397153,114.574272419253,118.381621398672,122.216648507493,126.07896525818,129.968172669299,133.883903652701,137.825797417156,141.793516474724,145.786710272931,149.805073214018,155.17942391654,173.440580249584,193.915665572204,216.860378746008,242.561744197792,271.341271143609,303.559559254359,339.620947240034,379.977843395565,425.137484950068,475.667402411973,532.202884427694,595.45538636849,666.220672808439,745.389203030074,833.957432705986,933.040270991911,1043.88500237589,1167.8869882422,1306.60725287576,1461.79189020474,1635.39584533778,1829.60442301719,2046.86262992307,2289.9066852904,2561.79674306011,2865.95600417487,3206.21404956066,3586.85668621698,4012.67685180377,4489.03632259011,5021.93393457653,5618.0820721251,6284.98382878925,7031.04190671756,7865.64793731778,8799.31483465508,9843.80028332655,11012.2600826191,12319.4039845598,13781.7008852682,15417.5603365927,17247.5801043353,19294.8167691893,21585.05951603,24147.1258499244,27013.3047388716,30219.6955786427,33806.6447684236,37819.3724726699,42308.4329731157,47330.3108478687,52948.245675679
17.67,-1,3.05196007136853,4.9650882283853,7.02310237949168,9.19922921944139,11.4765071735199,13.843062690198,16.2900470217059,18.8105628838582,21.3990622323422,24.0509705184944,26.7624340493663,29.5301675429604,32.3513107236046,35.2233660014482,38.1441251858787,41.1116138447063,44.1240625993753,47.1798667061741,50.2775668504844,53.4158413772751,56.5934578598329,59.8092943491737,63.0623031508428,66.3515233553553,69.6760540832756,73.0350493428879,76.4277230920288,79.8533305276148,83.3111804972525,86.8006184654813,90.3210215184004,93.8718025671607,97.4524078368157,101.062311800759,104.701009577446,108.36801806811,112.06288521737,115.785190453038,119.534495275939,123.310410387003,127.112562345931,130.940585211905,134.794110689807,138.672818469136,142.576377386399,146.504482592585,150.685461416743,168.413354879169,188.291029049731,210.56682952688,235.519530788838,263.46101790322,294.741481845357,329.753335680885,368.936085860626,412.781906350894,461.842028414873,516.733327823342,578.146285319175,646.85363419996,723.71996754136,809.712617789435,905.914398200702,1013.53606038066,1133.93191031998,1268.61907178598,1419.29194518106,1587.84818006517,1776.40980818993,1987.35184646164,2223.32926162631,2487.3138927416,2782.62964501658,3112.99600299806,3482.57163185087,3896.01283900859,4358.52100378125,4875.92719005636,5454.74078609241,6102.25475382975,6826.62344901582,7636.96602125147,8543.48980622145,9557.61198448335,10692.0966126328,11961.2398047195,13381.027082086,14969.3205956779,16746.1474156025,18733.8616113872,20957.5234803546,23445.1035340779,26227.9806383875,29341.1341149792,32823.8297261636,36719.9050068544,41078.4179691768,45954.2956808156,51408.9135976196
17.98,-1,2.9896233283674,4.86305630620407,6.87813061605969,9.00865797732951,11.2380470434691,13.5546856375454,15.9499158738067,18.4169970728003,20.9505030768971,23.5459590938394,26.1995961734136,28.9081980990447,31.6689790535541,34.4794858055564,37.3375629527885,40.2412827526435,43.188910394165,46.1788774084422,49.2097616878822,52.2802649238772,55.3891837806732,58.5354248887733,61.717959287001,64.9358547788256,68.1882077506515,71.4742233869842,74.7931104131314,78.1441531612052,81.5266680534883,84.9400164871514,88.3835822426445,91.8568132635529,95.3591422503775,98.8900721498795,102.449105680271,106.035767305526,109.649622666388,113.290237189994,116.957219434797,120.650159887599,124.368695785913,128.112478780189,131.88114197383,135.674380579053,139.491871050198,143.333296335654,147.198372767761,163.615686633043,182.923347680259,204.560967304376,228.798960129902,255.940791147859,286.326439934317,320.336792893412,358.399113323974,400.991215395577,448.648775275375,501.970879681058,561.62840757147,628.37188724198,703.041317694563,786.576455735225,880.028601423817,984.574556751047,1101.53032398579,1232.36754092767,1378.73498294493,1542.47420304527,1725.64788212073,1930.56092339833,2159.79551032682,2416.23636194262,2703.11397138517,3024.0396829109,3383.05426236571,3784.68096708603,4233.97438806587,4736.5932298118,5298.86911880359,5927.88218074355,6631.55044630472,7418.73877637714,8299.35636286381,9284.49820987968,10386.5726850999,11619.4496935893,12998.663911824,14541.5849214548,16267.632603227,18198.558122837,20358.6729291368,22775.1781881751,25478.5217703435,28502.7393631832,31885.9080058154,35670.6588201515,39904.6343651445,44641.1917740944,49939.9532486032
18.29,-1,2.92960263403155,4.76482962041606,6.73858103333587,8.82522977407789,11.0085409661834,13.2771511359927,15.6225956394557,18.0382731439284,20.5188785114901,23.0600304998015,25.6580500891037,28.3097821644774,31.0125032769844,33.7638187066221,36.5616187603238,39.4040096928099,42.2893028831915,45.2159614265507,48.1825998549773,51.1879348493708,54.2308034351254,57.3101211991495,60.4249011182492,63.5742110015109,66.7571908737308,69.9730364567048,73.2209889803697,76.5003459941873,79.8104372740832,83.1506367807465,86.5203634435433,89.919034424267,93.3461371728111,96.8011471963148,100.283604981218,103.793040079489,107.329029988243,110.891141098927,114.478984663963,118.092179604481,121.73036924589,125.393182864909,129.080309287397,132.791402694977,136.526172626753,140.284316362665,144.065520028858,159.033380256271,177.796693116444,198.824807888541,222.380433756188,248.758446987242,278.289425349507,311.343448724088,348.335564722034,389.730485221673,436.04857912286,487.872057878273,545.853096788207,610.721019025848,683.292335351318,764.479837044782,855.306575497003,956.914702892348,1070.58412578515,1197.74597326497,1340.0004089252,1499.13965253926,1677.1668275508,1876.32341924052,2099.11753542905,2348.35346909843,2627.17117173487,2939.08043391064,3288.0099311597,3678.35316057524,4115.02379439133,4603.52393878674,5150.00366005237,5761.34598091381,6445.24534689168,7210.32130880502,8066.19973290699,9023.66754303869,10094.7783302545,11293.0217407625,12633.4917221127,14133.0610140225,15810.6321918821,17687.307597253,19786.741212982,22135.3630160545,24762.7516313916,27702.0127779558,30990.1771564124,34668.5715233037,38783.6520934494,43387.1057587408,48537.0154638982
18.6,-1,2.87177554510724,4.67020564618038,6.60416376314385,8.64856150955189,10.7875065832232,13.0098810862292,15.3073950952491,17.6735907762535,20.1032741624214,22.5921596652913,25.1366419705961,27.7336438560166,30.3804862196197,33.0748380276741,35.8146255253556,38.5980029036542,41.4233127868501,44.2890566714415,47.1938711361821,50.1365050756398,53.1158205733365,56.1307578527424,59.1803462833195,62.2636737917305,65.379903355844,68.5282415812973,71.7079568899294,74.9183530710023,78.1587840758705,81.4286228813949,84.7273033660912,88.0542633571802,91.4089949849651,94.7909958127348,98.1997978725619,101.634963792021,105.096047022134,108.582654406185,112.094398769509,115.630896436216,119.191804749353,122.776762797386,126.385461380468,130.017563327305,133.672791285834,137.350834319684,141.051409863048,154.6532938625,172.896419051682,193.341935146195,216.245465358281,241.893562435616,270.607575915132,302.747441025853,338.716838828106,378.967363422933,424.005029061262,474.396323075478,530.774990619819,593.850271758604,664.415937456353,743.360487971793,831.677264610367,930.477885792191,1041.00644587483,1164.65467376393,1302.97930119067,1457.72057943905,1630.8297714632,1824.48324788626,2041.12157223651,2283.47215865479,2554.58634550894,2857.87784033832,3197.16662849864,3576.72511595696,4001.3330212249,4476.33680334831,5007.71811132782,5602.16852652023,6267.17527558697,7011.11066379502,7843.34897465752,8774.36167841956,9815.88169458998,10981.024975478,12284.4569449216,13742.6058144118,15373.8232813131,17198.6548444738,19240.0893447296,21523.828130419,24078.6463436427,26936.7096518071,30134.0033159173,33710.8159471952,37712.1730491159,42188.5001213969,47196.1438098656
18.91,-1,2.81602641937343,4.57899458718655,6.47460781540353,8.478295925617,10.5744997534638,12.7523316236802,15.0036736876773,17.3222065316499,19.7028417246508,22.1413871817322,24.6343097642393,27.1785983648504,29.7716314640586,32.4111274221524,35.0950516768717,37.8216027615051,40.5891544908105,43.3962416659181,46.2415280214742,49.12379590373,52.0419196774875,54.9948748025901,57.9816963330528,61.0015082229896,64.053475979005,67.13683795371,70.2508642373921,73.3948767498998,76.5682403551425,79.7703517822916,83.0006517398951,86.2585880912813,89.5436658841252,92.8553890817143,96.1933066822638,99.5569775430955,102.9459796708,106.359923909829,109.798418958858,113.261111967347,116.747637639192,120.257676100719,123.790897589659,127.347004002997,130.925680227262,134.526649862949,138.149632328454,150.463558217019,168.209010865828,188.097368992034,210.377029012463,235.326969798286,263.259562270522,294.525150658692,329.516201449698,368.672248561003,412.48537256206,461.5066069409,516.352385378611,577.713008981315,646.360495776776,723.159063412015,809.075341594884,905.190496663855,1012.71481618482,1133.00221155486,1267.56680134528,1418.10301297352,1586.50682175198,1774.89717019004,1985.64823585255,2221.41199353004,2485.15762719891,2780.20607189875,3110.27484794204,3479.51771038965,3892.58549913427,4354.67973481101,4871.61933378878,5449.91730947365,6096.85062137472,6820.57051298832,7630.18914503489,8535.89999229469,9549.11423466637,10682.591433706,11950.6019426212,13369.1264118375,14956.0084852254,16731.2550463197,18717.2149077871,20938.8915065916,23424.2743184988,26204.6517673158,29315.0746695781,32794.6652804484,36687.3056355645,41041.9609376084,45913.5178112527
19.22,-1,2.76224861117004,4.49102128250596,6.34966124104711,8.31410279405572,10.369103570912,12.5039963891948,14.7108352384527,16.9834272137516,19.3167917084434,21.7068197286174,24.1500569602878,26.6435450853365,29.1847261677942,31.7713607213456,34.4014594655275,37.0732569152046,39.7851598412564,42.535731028246,45.3236671262727,48.1477719081024,51.0069518312461,53.9001875357596,56.8265468406166,59.7851734653244,62.7752364383158,65.7960008241296,68.8467505063325,71.9268250043352,75.0355914612543,78.1724737118402,81.336901249533,84.5283611676769,87.746347940037,90.9903907211721,94.2600409984732,97.554858135709,100.874446752019,104.218405864587,107.58637616564,110.977984837078,114.392897556849,117.83078821687,121.291332060011,124.774237856963,128.27921071481,131.805964328223,135.354237023931,146.452743854634,163.721947713737,183.076940027858,204.759543390249,229.04112991127,256.225864325642,286.654500285511,320.709187546282,358.817490163638,401.458284671596,449.168262984866,502.546967327232,562.266303011234,629.077897110392,703.822152159103,787.440371341291,880.984963111771,985.634013013606,1102.70394562791,1233.67021435613,1380.18049945924,1544.08055703605,1727.43266939316,1932.54742966609,2162.00607487311,2418.69935459798,2705.85859638427,3027.10049559705,3386.46905662675,3788.49062394759,4238.22762701329,4741.34337966111,5304.17571022783,5933.81038788543,6638.17618564749,7426.14548853509,8307.63884299505,9293.76207046912,10396.9283650362,11631.0328770267,13011.6186510111,14556.0768054634,16283.8458638365,18216.7002320207,20378.9714780308,22797.8944918891,25503.9422585272,28531.1777411371,31917.7466113334,35706.2796430724,39944.5200077239,44685.8180402976
